datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:55:32,75,B+3.5,2364,2,True,False,False,,-1,9.8284,0
2026-06-27 14:55:44,94,W+13.5,3149,3,True,False,False,,-1,9.8618,0
2026-06-27 14:55:56,98,B+12.5,3349,2,True,False,False,,-1,9.9172,0
2026-06-27 14:56:08,100,B+0.5,3323,3,True,False,False,,-1,9.9645,0
2026-06-27 14:56:20,99,W+7.5,3645,5,True,False,False,,-1,10.0125,0
2026-06-27 14:56:33,106,B+12.5,3729,4,True,False,False,,-1,10.0651,0
2026-06-27 14:56:38,42,W+5.5,1222,3,True,False,False,,-1,9.9616,0
2026-06-27 14:56:54,162,B+60.5,5387,4,True,False,False,,-1,10.0745,0
2026-06-27 14:57:09,129,B+5.5,4721,6,True,False,False,,-1,10.1812,0
2026-06-27 14:57:17,68,W+3.5,2105,2,True,False,False,,-1,10.1383,0
2026-06-27 14:57:22,42,W+4.5,1334,3,True,False,False,,-1,10.0481,0
2026-06-27 14:57:36,123,B+26.5,3749,6,True,False,False,,-1,10.1138,0
2026-06-27 14:57:47,88,W+8.5,2885,6,True,False,False,,-1,10.1245,0
2026-06-27 14:57:54,68,W+16.5,1879,2,True,False,False,,-1,10.0793,0
2026-06-27 14:58:04,82,W+9.5,2747,2,True,False,False,,-1,10.078,0
2026-06-27 14:58:16,107,W+42.5,3302,3,True,False,False,,-1,10.1136,0
2026-06-27 14:58:28,93,B+9.5,2987,3,True,False,False,,-1,10.1335,0
2026-06-27 14:58:42,115,W+32.5,4206,5,True,False,False,,-1,10.1972,0
2026-06-27 14:58:56,127,B+39.5,4355,4,True,False,False,,-1,10.2665,0
2026-06-27 14:59:09,102,W+16.5,3576,4,True,False,False,,-1,10.3027,0
2026-06-27 14:59:16,58,W+9.5,1908,3,True,False,False,,-1,10.2546,0
2026-06-27 14:59:27,101,B+1.5,3241,3,True,False,False,,-1,10.2745,0
2026-06-27 14:59:43,142,B+44.5,4964,2,True,False,False,,-1,10.3604,0
2026-06-27 14:59:55,101,B+1.5,3325,4,True,False,False,,-1,10.3881,0
2026-06-27 15:00:08,105,B+1.5,3432,3,True,False,False,,-1,10.4157,0
2026-06-27 15:00:11,26,W+7.5,728,2,True,False,False,,-1,10.3067,0
2026-06-27 15:00:20,77,B+9.5,2324,3,True,False,False,,-1,10.2883,0
2026-06-27 15:00:36,132,W+47.5,4781,7,True,False,False,,-1,10.375,0
2026-06-27 15:00:40,32,W+7.5,1184,2,True,False,False,,-1,10.289,0
2026-06-27 15:00:58,147,B+40.5,5176,4,True,False,False,,-1,10.3859,0
2026-06-27 15:01:08,91,B+1.5,2493,2,True,False,False,,-1,10.3831,0
2026-06-27 15:01:24,151,B+51.5,5365,8,True,False,False,,-1,10.4554,0
2026-06-27 15:01:34,92,B+5.5,2851,3,True,False,False,,-1,10.4558,0
2026-06-27 15:01:46,97,W+11.5,3480,4,True,False,False,,-1,10.4741,0
2026-06-27 15:01:56,88,W+1.5,2429,2,True,False,False,,-1,10.465,0
2026-06-27 15:02:03,65,B+1.5,1745,4,True,False,False,,-1,10.4243,0
2026-06-27 15:02:11,70,W+1.5,2269,2,True,False,False,,-1,10.3992,0
2026-06-27 15:02:22,92,W+13.5,2899,3,True,False,False,,-1,10.4025,0
2026-06-27 15:02:38,162,B+62.5,5532,11,True,False,False,,-1,10.4756,0
2026-06-27 15:02:51,105,W+17.5,3685,3,True,False,False,,-1,10.497,0
2026-06-27 15:03:03,106,W+26.5,3391,5,True,False,False,,-1,10.5217,0
2026-06-27 15:03:20,148,W+25.5,5226,7,True,False,False,,-1,10.6005,0
2026-06-27 15:03:32,104,W+12.5,3473,3,True,False,False,,-1,10.6177,0
2026-06-27 15:03:46,113,W+26.5,3965,5,True,False,False,,-1,10.6507,0
2026-06-27 15:03:58,115,B+5.5,3793,7,True,False,False,,-1,10.667,0
2026-06-27 15:04:07,94,W+15.5,2834,2,True,False,False,,-1,10.6537,0
2026-06-27 15:04:18,84,W+7.5,2745,3,True,False,False,,-1,10.6534,0
2026-06-27 15:04:33,127,B+34.5,4234,7,True,False,False,,-1,10.6999,0
2026-06-27 15:04:50,149,B+32.5,4759,3,True,False,False,,-1,10.767,0
2026-06-27 15:05:00,84,W+16.5,2605,4,True,False,False,,-1,10.7585,0
2026-06-27 15:05:12,97,B+7.5,3256,2,True,False,False,,-1,10.7704,0
2026-06-27 15:05:18,64,W+6.5,1547,2,True,False,False,,-1,10.7262,0
2026-06-27 15:05:35,162,W+22.5,5818,10,True,False,False,,-1,10.7859,0
2026-06-27 15:05:47,109,W+15.5,3614,3,True,False,False,,-1,10.8005,0
2026-06-27 15:05:59,112,W+25.5,3697,5,True,False,False,,-1,10.8145,0
2026-06-27 15:06:08,83,B+3.5,2527,2,True,False,False,,-1,10.8013,0
2026-06-27 15:06:22,116,W+55.5,3742,3,True,False,False,,-1,10.8282,0
2026-06-27 15:06:41,162,B+38.5,5543,4,True,False,False,,-1,10.9074,0
2026-06-27 15:06:52,104,B+14.5,3324,5,True,False,False,,-1,10.9033,0
2026-06-27 15:07:09,162,B+70.5,6198,12,True,False,False,,-1,11.0053,0
2026-06-27 15:07:20,102,B+4.5,3378,5,True,False,False,,-1,10.9504,0
2026-06-27 15:07:30,78,W+10.5,2637,3,True,False,False,,-1,10.9618,0
2026-06-27 15:07:46,134,B+1.5,4936,6,True,False,False,,-1,11.0594,0
2026-06-27 15:07:51,46,W+7.5,1076,2,True,False,False,,-1,11.068,0
2026-06-27 15:08:04,113,B+7.5,3907,2,True,False,False,,-1,11.0423,0
2026-06-27 15:08:16,97,B+9.5,3193,5,True,False,False,,-1,11.0148,0
2026-06-27 15:08:32,162,B+67.5,5451,9,True,False,False,,-1,11.0843,0
2026-06-27 15:08:49,162,W+38.5,5255,8,True,False,False,,-1,11.1859,0
2026-06-27 15:09:00,105,W+9.5,3387,5,True,False,False,,-1,11.1438,0
2026-06-27 15:09:05,46,W+8.5,1187,2,True,False,False,,-1,11.1503,0
2026-06-27 15:09:11,48,W+5.5,1474,2,True,False,False,,-1,11.0382,0
2026-06-27 15:09:20,76,W+5.5,2264,5,True,False,False,,-1,11.0749,0
2026-06-27 15:09:27,60,W+11.5,1743,2,True,False,False,,-1,10.9834,0
2026-06-27 15:09:33,64,W+3.5,1479,2,True,False,False,,-1,10.9128,0
2026-06-27 15:09:49,133,W+46.5,4536,5,True,False,False,,-1,10.9588,0
2026-06-27 15:10:07,145,W+41.5,5068,5,True,False,False,,-1,11.0316,0
2026-06-27 15:10:15,68,W+6.5,2119,4,True,False,False,,-1,10.9981,0
2026-06-27 15:10:21,44,W+8.5,1524,2,True,False,False,,-1,10.955,0
2026-06-27 15:10:24,26,W+6.5,583,2,True,False,False,,-1,10.8802,0
2026-06-27 15:10:40,128,W+74.5,4367,6,True,False,False,,-1,10.96,0
2026-06-27 15:10:52,105,B+11.5,3512,4,True,False,False,,-1,11.0379,0
2026-06-27 15:11:03,102,B+16.5,2884,3,True,False,False,,-1,11.0266,0
2026-06-27 15:11:14,93,B+33.5,3058,3,True,False,False,,-1,11.0142,0
2026-06-27 15:11:19,38,W+8.5,1157,3,True,False,False,,-1,11.0182,0
2026-06-27 15:11:24,38,W+10.5,1263,2,True,False,False,,-1,10.9729,0
2026-06-27 15:11:38,117,W+23.5,3877,4,True,False,False,,-1,11.0674,0
2026-06-27 15:11:49,88,W+10.5,3035,2,True,False,False,,-1,11.1503,0
2026-06-27 15:11:59,89,B+4.5,2607,3,True,False,False,,-1,11.1382,0
2026-06-27 15:12:12,108,W+2.5,3674,4,True,False,False,,-1,11.2329,0
2026-06-27 15:12:22,92,W+13.5,3026,3,True,False,False,,-1,11.251,0
2026-06-27 15:12:35,110,B+31.5,3672,5,True,False,False,,-1,11.2638,0
2026-06-27 15:12:47,111,B+35.5,3158,2,True,False,False,,-1,11.2996,0
2026-06-27 15:13:04,162,W+80.5,5643,7,True,False,False,,-1,11.3587,0
2026-06-27 15:13:15,95,B+11.5,2941,4,True,False,False,,-1,11.3466,0
2026-06-27 15:13:30,117,W+23.5,4464,6,True,False,False,,-1,11.3967,0
2026-06-27 15:13:36,56,W+7.5,1641,2,True,False,False,,-1,11.3256,0
2026-06-27 15:13:51,135,B+26.5,4385,3,True,False,False,,-1,11.3758,0
2026-06-27 15:14:09,162,W+80.5,5712,8,True,False,False,,-1,11.4675,0
2026-06-27 15:14:22,117,B+15.5,3636,3,True,False,False,,-1,11.453,0
2026-06-27 15:14:35,106,W+39.5,3403,2,True,False,False,,-1,11.5062,0
2026-06-27 15:14:48,143,B+59.5,4734,12,True,False,False,,-1,11.5557,0
2026-06-27 15:15:05,162,B+70.5,6726,18,True,False,False,,-1,11.6066,0
2026-06-27 15:15:18,102,W+23.5,3549,4,True,False,False,,-1,11.6137,0
2026-06-27 15:15:30,100,W+29.5,3282,4,True,False,False,,-1,11.6125,0
2026-06-27 15:15:45,162,B+67.5,5972,11,True,False,False,,-1,11.649,0
2026-06-27 15:15:56,95,B+1.5,3096,3,True,False,False,,-1,11.6337,0
2026-06-27 15:16:12,162,B+66.5,5176,16,True,False,False,,-1,11.7373,0
2026-06-27 15:16:18,54,W+6.5,1694,4,True,False,False,,-1,11.6478,0
2026-06-27 15:16:31,105,B+8.5,3515,3,True,False,False,,-1,11.6164,0
2026-06-27 15:16:41,83,B+2.5,2713,3,True,False,False,,-1,11.6339,0
2026-06-27 15:16:47,50,W+6.5,1601,2,True,False,False,,-1,11.6441,0
2026-06-27 15:17:04,153,B+40.5,5451,4,True,False,False,,-1,11.6773,0
2026-06-27 15:17:15,98,W+28.5,3046,2,True,False,False,,-1,11.684,0
2026-06-27 15:17:24,76,W+2.5,2393,2,True,False,False,,-1,11.6991,0
2026-06-27 15:17:35,83,W+17.5,2881,3,True,False,False,,-1,11.7079,0
2026-06-27 15:17:41,42,W+7.5,1308,2,True,False,False,,-1,11.6395,0
2026-06-27 15:17:54,121,B+45.5,3719,7,True,False,False,,-1,11.6641,0
2026-06-27 15:18:02,62,W+8.5,1931,3,True,False,False,,-1,11.5997,0
2026-06-27 15:18:13,103,B+0.5,3505,4,True,False,False,,-1,11.5709,0
2026-06-27 15:18:27,108,W+24.5,4017,3,True,False,False,,-1,11.5795,0
2026-06-27 15:18:30,20,W+7.5,753,2,True,False,False,,-1,11.5358,0
2026-06-27 15:18:40,96,W+13.5,3137,3,True,False,False,,-1,11.5294,0
2026-06-27 15:18:58,162,B+45.5,5120,6,True,False,False,,-1,11.541,0
2026-06-27 15:19:07,89,B+10.5,2707,5,True,False,False,,-1,11.516,0
2026-06-27 15:19:18,98,W+20.5,2955,4,True,False,False,,-1,11.4986,0
2026-06-27 15:19:22,30,W+6.5,1352,3,True,False,False,,-1,11.5158,0
2026-06-27 15:19:38,136,W+30.5,4588,3,True,False,False,,-1,11.5849,0
2026-06-27 15:19:50,92,W+5.5,3221,3,True,False,False,,-1,11.541,0
2026-06-27 15:20:05,117,B+22.5,3933,2,True,False,False,,-1,11.6406,0
2026-06-27 15:20:14,75,B+9.5,2538,3,True,False,False,,-1,11.5629,0
2026-06-27 15:20:21,60,W+8.5,1887,3,True,False,False,,-1,11.534,0
2026-06-27 15:20:32,108,B+10.5,3678,3,True,False,False,,-1,11.4873,0
2026-06-27 15:20:41,82,W+8.5,2416,3,True,False,False,,-1,11.4705,0
2026-06-27 15:20:50,66,W+3.5,2163,2,True,False,False,,-1,11.4369,0
2026-06-27 15:21:01,94,W+21.5,3265,3,True,False,False,,-1,11.4536,0
2026-06-27 15:21:07,48,W+6.5,1409,2,True,False,False,,-1,11.44,0
2026-06-27 15:21:16,76,W+4.5,2282,2,True,False,False,,-1,11.4413,0
2026-06-27 15:21:22,58,W+11.5,1442,2,True,False,False,,-1,11.3941,0
2026-06-27 15:21:30,62,W+3.5,1989,2,True,False,False,,-1,11.31,0
2026-06-27 15:21:41,104,W+33.5,3212,3,True,False,False,,-1,11.3034,0
2026-06-27 15:21:51,84,W+22.5,2610,2,True,False,False,,-1,11.2766,0
2026-06-27 15:22:07,153,B+24.5,5160,14,True,False,False,,-1,11.2646,0
2026-06-27 15:22:25,162,W+44.5,5533,3,True,False,False,,-1,11.3286,0
2026-06-27 15:22:36,82,W+13.5,2658,3,True,False,False,,-1,11.2968,0
2026-06-27 15:22:43,68,W+16.5,1762,2,True,False,False,,-1,11.2495,0
2026-06-27 15:22:54,101,B+17.5,3341,4,True,False,False,,-1,11.2679,0
2026-06-27 15:23:03,80,W+4.5,2453,4,True,False,False,,-1,11.253,0
2026-06-27 15:23:07,28,W+6.5,937,3,True,False,False,,-1,11.1388,0
2026-06-27 15:23:16,74,W+5.5,2228,5,True,False,False,,-1,11.0571,0
2026-06-27 15:23:23,58,W+9.5,1722,2,True,False,False,,-1,11.0284,0
2026-06-27 15:23:32,74,W+8.5,2341,3,True,False,False,,-1,11.0019,0
2026-06-27 15:23:45,108,B+2.5,4064,5,True,False,False,,-1,11.0666,0
2026-06-27 15:23:54,74,W+3.5,2235,2,True,False,False,,-1,10.9907,0
2026-06-27 15:24:05,116,W+29.5,3844,5,True,False,False,,-1,10.9817,0
2026-06-27 15:24:17,107,B+27.5,3279,4,True,False,False,,-1,10.9795,0
2026-06-27 15:24:29,113,B+19.5,3985,7,True,False,False,,-1,11.0087,0
2026-06-27 15:24:36,52,W+7.5,1645,2,True,False,False,,-1,10.938,0
2026-06-27 15:24:42,50,W+10.5,1532,2,True,False,False,,-1,10.8122,0
2026-06-27 15:25:00,162,W+31.5,5066,4,True,False,False,,-1,10.8766,0
2026-06-27 15:25:14,129,B+35.5,4099,3,True,False,False,,-1,10.8485,0
2026-06-27 15:25:22,62,W+7.5,1865,3,True,False,False,,-1,10.8091,0
2026-06-27 15:25:28,58,W+6.5,1642,3,True,False,False,,-1,10.7754,0
2026-06-27 15:25:39,96,W+5.5,2933,2,True,False,False,,-1,10.7307,0
2026-06-27 15:25:51,104,W+0.5,3480,3,True,False,False,,-1,10.8028,0
2026-06-27 15:25:54,26,W+6.5,671,2,True,False,False,,-1,10.6945,0
2026-06-27 15:26:10,155,B+54.5,4688,7,True,False,False,,-1,10.7337,0
2026-06-27 15:26:24,114,B+1.5,4349,5,True,False,False,,-1,10.7191,0
2026-06-27 15:26:34,81,B+7.5,2467,3,True,False,False,,-1,10.6468,0
2026-06-27 15:26:44,89,W+3.5,2838,2,True,False,False,,-1,10.6348,0
2026-06-27 15:26:58,129,B+41.5,4095,7,True,False,False,,-1,10.723,0
2026-06-27 15:27:08,88,W+0.5,2663,5,True,False,False,,-1,10.7632,0
2026-06-27 15:27:17,82,W+3.5,2776,2,True,False,False,,-1,10.7689,0
2026-06-27 15:27:32,123,B+37.5,4412,2,True,False,False,,-1,10.8488,0
2026-06-27 15:27:47,137,B+46.5,4357,5,True,False,False,,-1,10.935,0
2026-06-27 15:28:00,117,B+7.5,3851,6,True,False,False,,-1,10.9094,0
2026-06-27 15:28:13,112,B+6.5,4023,5,True,False,False,,-1,10.8588,0
2026-06-27 15:28:18,42,W+9.5,1333,2,True,False,False,,-1,10.8286,0
2026-06-27 15:28:32,126,W+59.5,4256,6,True,False,False,,-1,10.9058,0
2026-06-27 15:28:37,42,W+6.5,1109,2,True,False,False,,-1,10.9263,0
2026-06-27 15:28:41,36,W+7.5,1262,2,True,False,False,,-1,10.8118,0
2026-06-27 15:28:47,40,W+7.5,1516,2,True,False,False,,-1,10.7432,0
2026-06-27 15:29:00,114,W+23.5,3960,4,True,False,False,,-1,10.7658,0
2026-06-27 15:29:13,115,W+21.5,4141,4,True,False,False,,-1,10.7822,0
2026-06-27 15:29:24,103,W+4.5,3466,3,True,False,False,,-1,10.8484,0
2026-06-27 15:29:31,62,W+10.5,1850,3,True,False,False,,-1,10.8721,0
2026-06-27 15:29:37,44,W+4.5,1394,3,True,False,False,,-1,10.7925,0
2026-06-27 15:29:50,122,W+51.5,3688,3,True,False,False,,-1,10.8088,0
2026-06-27 15:29:52,22,W+7.5,635,2,True,False,False,,-1,10.7336,0
2026-06-27 15:30:02,86,W+3.5,2812,4,True,False,False,,-1,10.7044,0
2026-06-27 15:30:11,70,W+15.5,2312,2,True,False,False,,-1,10.6878,0
2026-06-27 15:30:27,133,B+32.5,4540,7,True,False,False,,-1,10.7159,0
2026-06-27 15:30:40,113,W+11.5,3775,5,True,False,False,,-1,10.725,0
2026-06-27 15:30:54,126,W+46.5,3809,3,True,False,False,,-1,10.6947,0
2026-06-27 15:31:04,91,B+1.5,2796,2,True,False,False,,-1,10.6852,0
2026-06-27 15:31:12,66,W+7.5,1928,3,True,False,False,,-1,10.6174,0
2026-06-27 15:31:16,30,W+8.5,1263,3,True,False,False,,-1,10.6024,0
2026-06-27 15:31:34,162,W+71.5,5550,4,True,False,False,,-1,10.6252,0
2026-06-27 15:31:38,26,W+7.5,1044,2,True,False,False,,-1,10.4889,0
2026-06-27 15:31:45,56,W+1.5,1907,2,True,False,False,,-1,10.4271,0
2026-06-27 15:31:58,129,B+42.5,3904,7,True,False,False,,-1,10.435,0
2026-06-27 15:32:03,42,W+9.5,1230,2,True,False,False,,-1,10.3476,0
2026-06-27 15:32:07,28,W+7.5,910,2,True,False,False,,-1,10.2197,0
2026-06-27 15:32:13,58,W+6.5,1456,3,True,False,False,,-1,10.1509,0
2026-06-27 15:32:28,122,W+21.5,4021,2,True,False,False,,-1,10.1833,0
2026-06-27 15:32:36,66,W+9.5,1915,2,True,False,False,,-1,10.1024,0
2026-06-27 15:32:39,28,W+9.5,798,2,True,False,False,,-1,10.0234,0
2026-06-27 15:32:56,147,B+30.5,5146,7,True,False,False,,-1,10.0451,0
2026-06-27 15:33:02,48,W+3.5,1374,3,True,False,False,,-1,10.0325,0
2026-06-27 15:33:16,125,B+43.5,4424,8,True,False,False,,-1,10.0496,0
2026-06-27 15:33:24,61,B+7.5,2135,2,True,False,False,,-1,10.033,0
2026-06-27 15:33:29,38,W+4.5,1174,2,True,False,False,,-1,10.0153,0
2026-06-27 15:33:39,80,W+5.5,2783,2,True,False,False,,-1,9.9521,0
2026-06-27 15:33:52,105,B+16.5,3670,6,True,False,False,,-1,9.964,0
2026-06-27 15:34:04,111,B+5.5,3777,3,True,False,False,,-1,9.992,0
2026-06-27 15:34:19,128,B+1.5,4431,7,True,False,False,,-1,10.0334,0
2026-06-27 15:34:26,59,B+0.5,1858,2,True,False,False,,-1,10.0548,0
2026-06-27 15:34:36,84,W+5.5,2678,2,True,False,False,,-1,10.0167,0
2026-06-27 15:34:41,38,W+6.5,1197,3,True,False,False,,-1,9.9881,0
2026-06-27 15:34:47,60,W+20.5,1567,3,True,False,False,,-1,9.9381,0
2026-06-27 15:35:02,124,B+18.5,4193,4,True,False,False,,-1,9.9499,0
2026-06-27 15:35:16,144,B+25.5,4616,3,True,False,False,,-1,10.0657,0
2026-06-27 15:35:22,38,W+7.5,1373,2,True,False,False,,-1,10.0103,0
2026-06-27 15:35:37,146,B+46.5,5293,3,True,False,False,,-1,9.9957,0
2026-06-27 15:35:54,151,B+27.5,5251,6,True,False,False,,-1,10.0649,0
2026-06-27 15:36:10,158,B+52.5,5024,7,True,False,False,,-1,10.1252,0
2026-06-27 15:36:22,100,W+19.5,3216,5,True,False,False,,-1,10.1914,0
2026-06-27 15:36:27,56,W+8.5,1141,2,True,False,False,,-1,10.0826,0
2026-06-27 15:36:34,66,W+4.5,1890,2,True,False,False,,-1,10.038,0
2026-06-27 15:36:44,80,W+13.5,2508,2,True,False,False,,-1,9.9902,0
2026-06-27 15:36:49,46,W+7.5,1413,2,True,False,False,,-1,9.9505,0
2026-06-27 15:37:08,162,W+60.5,5725,3,True,False,False,,-1,10.0619,0
2026-06-27 15:37:22,136,B+16.5,4446,3,True,False,False,,-1,10.0968,0
2026-06-27 15:37:32,90,W+24.5,2841,4,True,False,False,,-1,10.1094,0
2026-06-27 15:37:43,105,B+3.5,3604,7,True,False,False,,-1,10.1335,0
2026-06-27 15:37:52,72,W+7.5,2377,2,True,False,False,,-1,10.1102,0
2026-06-27 15:38:10,162,B+67.5,6307,16,True,False,False,,-1,10.2297,0
2026-06-27 15:38:20,82,W+8.5,2632,2,True,False,False,,-1,10.2422,0
2026-06-27 15:38:32,102,W+43.5,2997,3,True,False,False,,-1,10.2977,0
2026-06-27 15:38:42,86,W+9.5,2963,2,True,False,False,,-1,10.324,0
2026-06-27 15:38:47,36,W+7.5,1265,2,True,False,False,,-1,10.256,0
2026-06-27 15:39:04,162,B+60.5,5798,4,True,False,False,,-1,10.33,0
2026-06-27 15:39:14,82,W+14.5,2652,2,True,False,False,,-1,10.2695,0
2026-06-27 15:39:19,28,W+7.5,1288,2,True,False,False,,-1,10.135,0
2026-06-27 15:39:34,131,W+51.5,4345,3,True,False,False,,-1,10.1846,0
2026-06-27 15:39:46,102,W+11.5,3354,5,True,False,False,,-1,10.2321,0
2026-06-27 15:39:50,24,W+7.5,1051,2,True,False,False,,-1,10.1546,0
2026-06-27 15:40:03,110,W+9.5,3939,3,True,False,False,,-1,10.1937,0
2026-06-27 15:40:16,114,W+1.5,3982,5,True,False,False,,-1,10.2897,0
2026-06-27 15:40:29,113,B+0.5,3671,5,True,False,False,,-1,10.3314,0
2026-06-27 15:40:40,98,W+8.5,3187,3,True,False,False,,-1,10.3722,0
2026-06-27 15:40:52,115,B+40.5,3286,4,True,False,False,,-1,10.4036,0
2026-06-27 15:41:05,113,B+39.5,3684,3,True,False,False,,-1,10.4008,0
2026-06-27 15:41:09,30,W+8.5,1146,2,True,False,False,,-1,10.3536,0
2026-06-27 15:41:15,48,W+7.5,1396,2,True,False,False,,-1,10.2974,0
2026-06-27 15:41:23,64,W+9.5,1972,2,True,False,False,,-1,10.258,0
2026-06-27 15:41:35,98,W+10.5,3192,3,True,False,False,,-1,10.2507,0
2026-06-27 15:41:48,112,B+22.5,3726,2,True,False,False,,-1,10.3188,0
2026-06-27 15:41:58,78,W+5.5,2576,3,True,False,False,,-1,10.3539,0
2026-06-27 15:42:07,80,W+10.5,2322,2,True,False,False,,-1,10.2659,0
2026-06-27 15:42:23,140,W+62.5,4693,3,True,False,False,,-1,10.2876,0
2026-06-27 15:42:41,162,B+68.5,9032,18,True,False,False,,-1,10.3949,0
2026-06-27 15:42:55,126,W+49.5,4015,3,True,False,False,,-1,10.4666,0
2026-06-27 15:43:02,66,W+6.5,1656,2,True,False,False,,-1,10.426,0
2026-06-27 15:43:17,135,B+38.5,4356,3,True,False,False,,-1,10.4619,0
2026-06-27 15:43:26,70,W+4.5,2284,3,True,False,False,,-1,10.5226,0
2026-06-27 15:43:40,116,W+27.5,3902,5,True,False,False,,-1,10.4973,0
2026-06-27 15:43:54,123,W+15.5,4242,7,True,False,False,,-1,10.4951,0
2026-06-27 15:44:04,95,B+15.5,2925,2,True,False,False,,-1,10.5024,0
2026-06-27 15:44:13,74,W+4.5,2356,2,True,False,False,,-1,10.4942,0
2026-06-27 15:44:21,70,W+5.5,1869,2,True,False,False,,-1,10.432,0
2026-06-27 15:44:34,114,W+24.5,3954,5,True,False,False,,-1,10.4596,0
2026-06-27 15:44:50,162,W+78.5,5916,12,True,False,False,,-1,10.532,0
2026-06-27 15:44:54,32,W+7.5,1089,2,True,False,False,,-1,10.4232,0
2026-06-27 15:45:07,109,B+18.5,3626,7,True,False,False,,-1,10.4011,0
2026-06-27 15:45:21,108,W+23.5,3990,4,True,False,False,,-1,10.4085,0
2026-06-27 15:45:28,64,W+7.5,1687,3,True,False,False,,-1,10.349,0
2026-06-27 15:45:44,134,B+39.5,4591,5,True,False,False,,-1,10.4531,0
2026-06-27 15:45:54,86,W+9.5,2810,2,True,False,False,,-1,10.4216,0
2026-06-27 15:46:07,111,W+10.5,3361,4,True,False,False,,-1,10.4973,0
2026-06-27 15:46:11,22,W+9.5,1109,2,True,False,False,,-1,10.4927,0
2026-06-27 15:46:21,98,B+0.5,2917,4,True,False,False,,-1,10.5439,0
