datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 14:52:40,68,W+17.5,2044,2,True,False,False,,-1,8.2187,0
2026-06-27 14:52:46,40,W+7.5,1563,2,True,False,False,,-1,8.1537,0
2026-06-27 14:52:58,108,W+6.5,3630,3,True,False,False,,-1,8.2773,0
2026-06-27 14:53:08,80,W+5.5,2526,5,True,False,False,,-1,8.3263,0
2026-06-27 14:53:13,24,W+7.5,1381,2,True,False,False,,-1,8.2346,0
2026-06-27 14:53:24,90,W+12.5,2969,7,True,False,False,,-1,8.3102,0
2026-06-27 14:53:34,84,W+24.5,2646,2,True,False,False,,-1,8.353,0
2026-06-27 14:53:41,48,W+5.5,1678,2,True,False,False,,-1,8.3072,0
2026-06-27 14:53:53,107,W+17.5,3481,3,True,False,False,,-1,8.4063,0
2026-06-27 14:54:03,90,W+13.5,2706,6,True,False,False,,-1,8.4459,0
2026-06-27 14:54:17,115,B+39.5,3716,4,True,False,False,,-1,8.5686,0
2026-06-27 14:54:26,65,W+1.5,2307,4,True,False,False,,-1,8.5858,0
2026-06-27 14:54:33,60,W+7.5,1780,3,True,False,False,,-1,8.5589,0
2026-06-27 14:54:46,106,W+21.5,3688,3,True,False,False,,-1,8.6588,0
2026-06-27 14:54:55,77,B+1.5,2419,4,True,False,False,,-1,8.6648,0
2026-06-27 14:55:03,59,W+5.5,1813,2,True,False,False,,-1,8.638,0
2026-06-27 14:55:08,44,W+8.5,1354,3,True,False,False,,-1,8.5683,0
2026-06-27 14:55:17,76,W+1.5,2369,3,True,False,False,,-1,8.5716,0
2026-06-27 14:55:21,34,W+7.5,1186,2,True,False,False,,-1,8.4912,0
2026-06-27 14:55:31,77,W+12.5,2431,3,True,False,False,,-1,8.5081,0
2026-06-27 14:55:37,54,W+4.5,1795,2,True,False,False,,-1,8.4716,0
2026-06-27 14:55:47,83,W+13.5,2640,2,True,False,False,,-1,8.5034,0
2026-06-27 14:55:54,60,W+5.5,1693,2,True,False,False,,-1,8.4699,0
2026-06-27 14:56:04,88,W+2.5,2535,5,True,False,False,,-1,8.4895,0
2026-06-27 14:56:13,77,B+23.5,2333,3,True,False,False,,-1,8.502,0
2026-06-27 14:56:18,42,W+7.5,1276,2,True,False,False,,-1,8.4411,0
2026-06-27 14:56:24,48,W+6.5,1538,2,True,False,False,,-1,8.4051,0
2026-06-27 14:56:35,93,B+23.5,2811,3,True,False,False,,-1,8.4435,0
2026-06-27 14:56:44,69,W+4.5,2374,3,True,False,False,,-1,8.4566,0
2026-06-27 14:56:52,62,W+3.5,1827,2,True,False,False,,-1,8.4384,0
2026-06-27 14:57:03,93,W+15.5,2861,4,True,False,False,,-1,8.4814,0
2026-06-27 14:57:11,72,W+0.5,2165,2,True,False,False,,-1,8.4857,0
2026-06-27 14:57:18,54,W+9.5,1441,2,True,False,False,,-1,8.4482,0
2026-06-27 14:57:24,54,W+12.5,1519,4,True,False,False,,-1,8.4172,0
2026-06-27 14:57:43,157,B+31.5,5467,3,True,False,False,,-1,8.5781,0
2026-06-27 14:57:50,52,W+9.5,1803,2,True,False,False,,-1,8.5544,0
2026-06-27 14:58:02,106,W+6.5,3489,3,True,False,False,,-1,8.6128,0
2026-06-27 14:58:09,52,W+4.5,1578,3,True,False,False,,-1,8.5846,0
2026-06-27 14:58:26,143,B+22.5,4848,4,True,False,False,,-1,8.7007,0
2026-06-27 14:58:37,85,B+2.5,2838,3,True,False,False,,-1,8.7323,0
2026-06-27 14:58:42,30,W+7.5,1449,2,True,False,False,,-1,8.6852,0
2026-06-27 14:58:53,94,W+25.5,3063,4,True,False,False,,-1,8.7221,0
2026-06-27 14:58:59,44,W+10.5,1229,3,True,False,False,,-1,8.6743,0
2026-06-27 14:59:11,106,W+6.5,3778,4,True,False,False,,-1,8.7305,0
2026-06-27 14:59:19,66,W+0.5,1990,4,True,False,False,,-1,8.7213,0
2026-06-27 14:59:32,113,B+8.5,3451,2,True,False,False,,-1,8.7711,0
2026-06-27 14:59:40,62,W+9.5,1882,2,True,False,False,,-1,8.7563,0
2026-06-27 14:59:50,80,W+5.5,2632,4,True,False,False,,-1,8.7744,0
2026-06-27 15:00:00,83,W+17.5,2531,3,True,False,False,,-1,8.7899,0
2026-06-27 15:00:09,80,W+22.5,2487,5,True,False,False,,-1,8.8018,0
2026-06-27 15:00:14,36,W+8.5,1268,2,True,False,False,,-1,8.7538,0
2026-06-27 15:00:22,64,W+5.5,1952,2,True,False,False,,-1,8.7389,0
2026-06-27 15:00:30,72,W+5.5,2127,3,True,False,False,,-1,8.735,0
2026-06-27 15:00:38,55,W+0.5,1885,2,True,False,False,,-1,8.721,0
2026-06-27 15:00:47,71,B+1.5,2374,3,True,False,False,,-1,8.7251,0
2026-06-27 15:01:02,126,W+66.5,4312,2,True,False,False,,-1,8.7932,0
2026-06-27 15:01:09,62,W+9.5,1981,3,True,False,False,,-1,8.7819,0
2026-06-27 15:01:14,36,W+5.5,1067,2,True,False,False,,-1,8.7321,0
2026-06-27 15:01:20,50,W+7.5,1542,3,True,False,False,,-1,8.7058,0
2026-06-27 15:01:27,54,W+12.5,1669,2,True,False,False,,-1,8.6849,0
2026-06-27 15:01:35,71,W+6.5,2094,2,True,False,False,,-1,8.6827,0
2026-06-27 15:01:41,30,W+7.5,1506,2,True,False,False,,-1,8.6493,0
2026-06-27 15:01:49,76,W+1.5,2227,3,True,False,False,,-1,8.6452,0
2026-06-27 15:02:05,135,B+49.5,4381,7,True,False,False,,-1,8.7149,0
2026-06-27 15:02:12,66,W+2.5,1844,3,True,False,False,,-1,8.7023,0
2026-06-27 15:02:20,67,W+3.5,1969,2,True,False,False,,-1,8.6959,0
2026-06-27 15:02:27,58,W+8.5,1578,2,True,False,False,,-1,8.6761,0
2026-06-27 15:02:41,120,W+41.5,3804,4,True,False,False,,-1,8.7262,0
2026-06-27 15:03:00,161,B+7.5,5699,9,True,False,False,,-1,8.83,0
2026-06-27 15:03:12,106,B+14.5,3466,5,True,False,False,,-1,8.8694,0
2026-06-27 15:03:22,81,B+6.5,2432,4,True,False,False,,-1,8.8781,0
2026-06-27 15:03:28,52,W+11.5,1465,3,True,False,False,,-1,8.9191,0
2026-06-27 15:03:40,105,B+9.5,3328,3,True,False,False,,-1,9.0142,0
2026-06-27 15:03:49,74,W+6.5,2183,2,True,False,False,,-1,9.0541,0
2026-06-27 15:04:01,92,W+3.5,3310,4,True,False,False,,-1,9.1507,0
2026-06-27 15:04:06,36,W+8.5,1216,3,True,False,False,,-1,9.1188,0
2026-06-27 15:04:16,65,W+6.5,2530,3,True,False,False,,-1,9.0747,0
2026-06-27 15:04:25,86,B+0.5,2426,4,True,False,False,,-1,9.0868,0
2026-06-27 15:04:35,68,W+7.5,2382,2,True,False,False,,-1,9.1034,0
2026-06-27 15:04:43,70,W+10.5,2188,3,True,False,False,,-1,9.1094,0
2026-06-27 15:04:57,118,W+31.5,3972,3,True,False,False,,-1,9.1689,0
2026-06-27 15:05:06,76,W+4.5,2314,2,True,False,False,,-1,9.1671,0
2026-06-27 15:05:14,71,B+0.5,2181,5,True,False,False,,-1,9.103,0
2026-06-27 15:05:21,51,W+4.5,1595,2,True,False,False,,-1,9.1193,0
2026-06-27 15:05:28,56,W+9.5,1746,3,True,False,False,,-1,9.1159,0
2026-06-27 15:05:35,56,W+11.5,1637,2,True,False,False,,-1,9.1006,0
2026-06-27 15:05:43,70,W+1.5,1940,3,True,False,False,,-1,9.1442,0
2026-06-27 15:05:53,78,W+0.5,2443,4,True,False,False,,-1,9.1698,0
2026-06-27 15:06:07,129,B+22.5,4314,5,True,False,False,,-1,9.2147,0
2026-06-27 15:06:14,58,W+5.5,1641,2,True,False,False,,-1,9.1959,0
2026-06-27 15:06:32,143,W+45.5,4937,3,True,False,False,,-1,9.2969,0
2026-06-27 15:06:39,61,W+6.5,1783,3,True,False,False,,-1,9.2545,0
2026-06-27 15:06:48,62,W+8.5,2074,2,True,False,False,,-1,9.1912,0
2026-06-27 15:06:55,62,W+5.5,1721,2,True,False,False,,-1,9.194,0
2026-06-27 15:07:05,83,B+22.5,2741,5,True,False,False,,-1,9.2166,0
2026-06-27 15:07:20,136,B+33.5,4230,2,True,False,False,,-1,9.2659,0
2026-06-27 15:07:27,56,W+5.5,1508,2,True,False,False,,-1,9.2918,0
2026-06-27 15:07:36,68,W+9.5,2226,2,True,False,False,,-1,9.2892,0
2026-06-27 15:07:43,54,W+7.5,1906,2,True,False,False,,-1,9.2936,0
2026-06-27 15:07:50,57,W+8.5,1568,2,True,False,False,,-1,9.1794,0
2026-06-27 15:08:04,125,B+29.5,4193,6,True,False,False,,-1,9.2417,0
2026-06-27 15:08:18,116,W+42.5,3766,6,True,False,False,,-1,9.3124,0
2026-06-27 15:08:27,90,W+2.5,2578,7,True,False,False,,-1,9.2878,0
2026-06-27 15:08:31,28,W+6.5,983,3,True,False,False,,-1,9.2284,0
2026-06-27 15:08:42,87,B+0.5,2905,5,True,False,False,,-1,9.2863,0
2026-06-27 15:08:51,71,B+5.5,2135,4,True,False,False,,-1,9.2631,0
2026-06-27 15:08:58,58,W+7.5,1861,2,True,False,False,,-1,9.2383,0
2026-06-27 15:09:06,64,W+16.5,1959,2,True,False,False,,-1,9.2511,0
2026-06-27 15:09:16,80,W+4.5,2681,6,True,False,False,,-1,9.2272,0
2026-06-27 15:09:24,66,W+6.5,2200,5,True,False,False,,-1,9.2084,0
2026-06-27 15:09:34,80,W+8.5,2522,3,True,False,False,,-1,9.1712,0
2026-06-27 15:09:42,52,W+6.5,2087,2,True,False,False,,-1,9.1567,0
2026-06-27 15:09:52,82,W+0.5,2555,4,True,False,False,,-1,9.1843,0
2026-06-27 15:09:58,54,W+0.5,1620,4,True,False,False,,-1,9.1198,0
2026-06-27 15:10:09,86,B+9.5,2629,5,True,False,False,,-1,9.1345,0
2026-06-27 15:10:15,48,W+7.5,1540,2,True,False,False,,-1,9.1194,0
2026-06-27 15:10:24,69,W+1.5,2201,2,True,False,False,,-1,9.1541,0
2026-06-27 15:10:34,92,W+4.5,2660,3,True,False,False,,-1,9.1722,0
2026-06-27 15:10:41,62,W+9.5,1695,2,True,False,False,,-1,9.1976,0
2026-06-27 15:10:46,42,W+6.5,1132,2,True,False,False,,-1,9.1516,0
2026-06-27 15:10:55,67,B+8.5,2350,3,True,False,False,,-1,9.1768,0
2026-06-27 15:10:59,28,W+7.5,1033,2,True,False,False,,-1,9.1166,0
2026-06-27 15:11:07,54,W+5.5,1734,2,True,False,False,,-1,9.122,0
2026-06-27 15:11:19,94,W+5.5,3315,3,True,False,False,,-1,9.1501,0
2026-06-27 15:11:24,52,W+6.5,1239,2,True,False,False,,-1,9.114,0
2026-06-27 15:11:39,113,W+43.5,4032,2,True,False,False,,-1,9.2032,0
2026-06-27 15:11:52,113,B+36.5,3631,4,True,False,False,,-1,9.2693,0
2026-06-27 15:11:58,56,W+7.5,1573,2,True,False,False,,-1,9.2283,0
2026-06-27 15:12:12,111,B+31.5,3873,4,True,False,False,,-1,9.2717,0
2026-06-27 15:12:21,80,W+4.5,2512,5,True,False,False,,-1,9.2951,0
2026-06-27 15:12:29,62,W+6.5,1918,3,True,False,False,,-1,9.2621,0
2026-06-27 15:12:45,133,B+31.5,4826,4,True,False,False,,-1,9.3348,0
2026-06-27 15:12:53,66,W+13.5,2050,3,True,False,False,,-1,9.3569,0
2026-06-27 15:12:58,24,W+7.5,1276,2,True,False,False,,-1,9.3393,0
2026-06-27 15:13:07,74,W+3.5,2350,5,True,False,False,,-1,9.2426,0
2026-06-27 15:13:20,102,W+13.5,3477,4,True,False,False,,-1,9.2944,0
2026-06-27 15:13:26,54,W+4.5,1591,3,True,False,False,,-1,9.2326,0
2026-06-27 15:13:41,127,W+43.5,4221,4,True,False,False,,-1,9.3171,0
2026-06-27 15:13:53,100,B+19.5,3460,2,True,False,False,,-1,9.2736,0
2026-06-27 15:14:02,68,W+6.5,2047,2,True,False,False,,-1,9.2496,0
2026-06-27 15:14:09,64,W+2.5,1827,4,True,False,False,,-1,9.2724,0
2026-06-27 15:14:19,89,B+2.5,2533,6,True,False,False,,-1,9.2592,0
2026-06-27 15:14:30,82,B+3.5,2850,4,True,False,False,,-1,9.3125,0
2026-06-27 15:14:38,76,W+15.5,2104,3,True,False,False,,-1,9.2661,0
2026-06-27 15:14:46,52,W+7.5,2090,2,True,False,False,,-1,9.2659,0
2026-06-27 15:14:59,103,B+17.5,3487,3,True,False,False,,-1,9.2673,0
2026-06-27 15:15:03,33,W+5.5,1112,2,True,False,False,,-1,9.2361,0
2026-06-27 15:15:12,73,B+7.5,2072,3,True,False,False,,-1,9.2178,0
2026-06-27 15:15:23,80,W+9.5,3031,2,True,False,False,,-1,9.2325,0
2026-06-27 15:15:30,56,W+3.5,1583,2,True,False,False,,-1,9.2002,0
2026-06-27 15:15:45,143,B+34.5,4612,5,True,False,False,,-1,9.3084,0
2026-06-27 15:15:57,99,B+17.5,3149,2,True,False,False,,-1,9.3466,0
2026-06-27 15:16:13,137,B+18.5,4736,6,True,False,False,,-1,9.4221,0
2026-06-27 15:16:21,68,W+8.5,2158,2,True,False,False,,-1,9.432,0
2026-06-27 15:16:25,30,W+7.5,853,2,True,False,False,,-1,9.3774,0
2026-06-27 15:16:36,91,W+24.5,3093,3,True,False,False,,-1,9.3447,0
2026-06-27 15:16:43,56,W+2.5,1689,2,True,False,False,,-1,9.3357,0
2026-06-27 15:16:53,82,W+6.5,2700,3,True,False,False,,-1,9.391,0
2026-06-27 15:17:10,147,B+42.5,4819,5,True,False,False,,-1,9.4984,0
2026-06-27 15:17:19,74,W+7.5,2181,2,True,False,False,,-1,9.5168,0
2026-06-27 15:17:26,58,W+12.5,1618,2,True,False,False,,-1,9.5013,0
2026-06-27 15:17:35,79,W+15.5,2524,2,True,False,False,,-1,9.5381,0
2026-06-27 15:17:47,105,B+50.5,3420,7,True,False,False,,-1,9.5734,0
2026-06-27 15:17:54,60,W+8.5,1722,2,True,False,False,,-1,9.4935,0
2026-06-27 15:17:58,22,W+7.5,1210,2,True,False,False,,-1,9.4613,0
2026-06-27 15:18:04,40,W+2.5,1319,2,True,False,False,,-1,9.4339,0
2026-06-27 15:18:18,130,W+29.5,4212,6,True,False,False,,-1,9.5076,0
2026-06-27 15:18:28,85,B+7.5,2813,2,True,False,False,,-1,9.4753,0
2026-06-27 15:18:36,54,W+4.5,1882,3,True,False,False,,-1,9.3602,0
2026-06-27 15:18:53,145,B+40.5,5165,2,True,False,False,,-1,9.4086,0
2026-06-27 15:19:05,99,B+10.5,3339,2,True,False,False,,-1,9.4319,0
2026-06-27 15:19:09,26,W+7.5,1027,2,True,False,False,,-1,9.411,0
2026-06-27 15:19:14,40,W+6.5,1205,2,True,False,False,,-1,9.3382,0
2026-06-27 15:19:25,91,B+6.5,2626,2,True,False,False,,-1,9.3568,0
2026-06-27 15:19:32,66,W+7.5,1776,4,True,False,False,,-1,9.3078,0
2026-06-27 15:19:39,52,W+4.5,1759,2,True,False,False,,-1,9.3303,0
2026-06-27 15:19:47,60,W+4.5,1806,2,True,False,False,,-1,9.307,0
2026-06-27 15:19:58,94,W+8.5,3006,2,True,False,False,,-1,9.3242,0
2026-06-27 15:20:08,84,W+22.5,2541,4,True,False,False,,-1,9.3302,0
2026-06-27 15:20:15,54,W+5.5,1923,2,True,False,False,,-1,9.32,0
2026-06-27 15:20:20,42,W+6.5,1162,2,True,False,False,,-1,9.2357,0
2026-06-27 15:20:29,64,W+8.5,2132,2,True,False,False,,-1,9.2293,0
2026-06-27 15:20:35,58,W+1.5,1585,3,True,False,False,,-1,9.2079,0
2026-06-27 15:20:44,72,W+13.5,2258,4,True,False,False,,-1,9.2287,0
2026-06-27 15:20:52,64,W+2.5,2102,3,True,False,False,,-1,9.236,0
2026-06-27 15:21:07,129,B+29.5,4679,6,True,False,False,,-1,9.3211,0
2026-06-27 15:21:17,80,W+7.5,2601,3,True,False,False,,-1,9.3421,0
2026-06-27 15:21:30,108,W+11.5,3550,4,True,False,False,,-1,9.3699,0
2026-06-27 15:21:46,142,B+35.5,4726,5,True,False,False,,-1,9.3827,0
2026-06-27 15:22:00,109,B+6.5,3912,6,True,False,False,,-1,9.4505,0
2026-06-27 15:22:09,76,W+9.5,2434,3,True,False,False,,-1,9.3698,0
2026-06-27 15:22:16,57,W+1.5,1605,4,True,False,False,,-1,9.3639,0
2026-06-27 15:22:22,44,W+7.5,1622,2,True,False,False,,-1,9.3438,0
2026-06-27 15:22:30,54,W+12.5,1767,3,True,False,False,,-1,9.3471,0
2026-06-27 15:22:41,88,W+10.5,3108,3,True,False,False,,-1,9.3564,0
2026-06-27 15:22:49,68,W+10.5,2089,3,True,False,False,,-1,9.2888,0
2026-06-27 15:23:03,116,W+28.5,3829,5,True,False,False,,-1,9.3585,0
2026-06-27 15:23:12,78,W+5.5,2224,2,True,False,False,,-1,9.3583,0
2026-06-27 15:23:25,108,W+13.5,3908,6,True,False,False,,-1,9.42,0
2026-06-27 15:23:33,68,W+1.5,2150,2,True,False,False,,-1,9.433,0
2026-06-27 15:23:40,60,W+6.5,1782,2,True,False,False,,-1,9.3583,0
2026-06-27 15:23:46,46,W+8.5,1307,2,True,False,False,,-1,9.2826,0
2026-06-27 15:23:52,40,W+9.5,1396,2,True,False,False,,-1,9.2411,0
2026-06-27 15:23:59,58,W+4.5,1961,2,True,False,False,,-1,9.2789,0
2026-06-27 15:24:08,66,B+0.5,2077,2,True,False,False,,-1,9.2529,0
2026-06-27 15:24:15,60,W+14.5,1833,2,True,False,False,,-1,9.2381,0
2026-06-27 15:24:22,62,W+14.5,1791,2,True,False,False,,-1,9.2371,0
2026-06-27 15:24:31,74,W+4.5,2076,2,True,False,False,,-1,9.244,0
2026-06-27 15:24:36,36,W+5.5,1123,2,True,False,False,,-1,9.1932,0
2026-06-27 15:24:40,38,W+6.5,1170,2,True,False,False,,-1,9.1609,0
2026-06-27 15:24:48,66,W+5.5,1949,3,True,False,False,,-1,9.1428,0
2026-06-27 15:24:59,94,W+35.5,2839,3,True,False,False,,-1,9.172,0
2026-06-27 15:25:10,96,W+16.5,3239,5,True,False,False,,-1,9.1835,0
2026-06-27 15:25:23,110,B+28.5,3618,6,True,False,False,,-1,9.2477,0
2026-06-27 15:25:31,64,W+13.5,1686,4,True,False,False,,-1,9.2164,0
2026-06-27 15:25:41,90,W+13.5,2840,3,True,False,False,,-1,9.265,0
2026-06-27 15:25:51,77,B+1.5,2273,3,True,False,False,,-1,9.2671,0
2026-06-27 15:25:59,72,W+13.5,2257,2,True,False,False,,-1,9.2487,0
2026-06-27 15:26:06,57,B+0.5,1775,3,True,False,False,,-1,9.2486,0
2026-06-27 15:26:21,124,W+14.5,4235,6,True,False,False,,-1,9.3433,0
2026-06-27 15:26:32,101,B+10.5,3079,4,True,False,False,,-1,9.3615,0
2026-06-27 15:26:44,101,W+5.5,3346,6,True,False,False,,-1,9.4437,0
2026-06-27 15:26:58,122,B+42.5,4115,5,True,False,False,,-1,9.5134,0
2026-06-27 15:27:08,64,W+5.5,2529,2,True,False,False,,-1,9.4851,0
2026-06-27 15:27:20,98,W+21.5,3317,5,True,False,False,,-1,9.5543,0
2026-06-27 15:27:31,82,W+1.5,2924,3,True,False,False,,-1,9.5231,0
2026-06-27 15:27:39,64,W+6.5,1940,2,True,False,False,,-1,9.4735,0
2026-06-27 15:27:49,79,W+0.5,2412,3,True,False,False,,-1,9.5048,0
2026-06-27 15:28:02,126,W+41.5,4093,3,True,False,False,,-1,9.5038,0
2026-06-27 15:28:11,67,W+9.5,2411,4,True,False,False,,-1,9.4953,0
2026-06-27 15:28:19,68,W+9.5,1912,4,True,False,False,,-1,9.4961,0
2026-06-27 15:28:34,124,W+51.5,4021,3,True,False,False,,-1,9.4847,0
2026-06-27 15:28:43,79,B+5.5,2283,3,True,False,False,,-1,9.4914,0
2026-06-27 15:28:58,131,B+45.5,4379,4,True,False,False,,-1,9.6014,0
2026-06-27 15:29:10,102,W+24.5,3194,2,True,False,False,,-1,9.6204,0
2026-06-27 15:29:14,32,W+7.5,1013,2,True,False,False,,-1,9.5408,0
2026-06-27 15:29:21,44,W+8.5,1978,3,True,False,False,,-1,9.5528,0
2026-06-27 15:29:32,86,W+13.5,2762,4,True,False,False,,-1,9.5035,0
2026-06-27 15:29:39,66,W+5.5,2002,2,True,False,False,,-1,9.4602,0
2026-06-27 15:29:45,45,W+3.5,1586,3,True,False,False,,-1,9.4354,0
2026-06-27 15:29:57,105,W+15.5,3208,4,True,False,False,,-1,9.4715,0
2026-06-27 15:30:05,66,W+14.5,1945,2,True,False,False,,-1,9.4494,0
2026-06-27 15:30:10,44,W+5.5,1273,3,True,False,False,,-1,9.397,0
2026-06-27 15:30:14,20,W+7.5,1049,2,True,False,False,,-1,9.3518,0
2026-06-27 15:30:27,115,W+28.5,3646,5,True,False,False,,-1,9.4021,0
2026-06-27 15:30:35,73,W+5.5,2099,3,True,False,False,,-1,9.359,0
2026-06-27 15:30:42,64,W+6.5,1851,2,True,False,False,,-1,9.3882,0
2026-06-27 15:30:48,48,W+3.5,1259,2,True,False,False,,-1,9.359,0
2026-06-27 15:30:59,100,W+5.5,3184,3,True,False,False,,-1,9.3595,0
2026-06-27 15:31:08,64,W+11.5,2161,3,True,False,False,,-1,9.3799,0
2026-06-27 15:31:22,98,W+7.5,3855,4,True,False,False,,-1,9.3619,0
2026-06-27 15:31:29,54,W+3.5,1708,2,True,False,False,,-1,9.3178,0
2026-06-27 15:31:38,70,W+9.5,2234,2,True,False,False,,-1,9.2467,0
2026-06-27 15:31:43,46,W+6.5,1436,2,True,False,False,,-1,9.2169,0
2026-06-27 15:31:52,67,W+5.5,2198,3,True,False,False,,-1,9.267,0
2026-06-27 15:31:58,50,W+6.5,1453,2,True,False,False,,-1,9.2159,0
2026-06-27 15:32:13,131,W+54.5,4291,5,True,False,False,,-1,9.2981,0
2026-06-27 15:32:20,53,W+1.5,1599,3,True,False,False,,-1,9.2666,0
2026-06-27 15:32:28,66,W+10.5,1833,3,True,False,False,,-1,9.1723,0
2026-06-27 15:32:41,109,B+12.5,3845,5,True,False,False,,-1,9.2208,0
2026-06-27 15:32:50,75,B+2.5,2104,3,True,False,False,,-1,9.2364,0
2026-06-27 15:33:01,103,B+33.5,2957,4,True,False,False,,-1,9.2558,0
2026-06-27 15:33:14,121,B+3.5,4162,5,True,False,False,,-1,9.2737,0
2026-06-27 15:33:22,64,W+10.5,1792,2,True,False,False,,-1,9.2777,0
2026-06-27 15:33:33,90,W+5.5,2793,3,True,False,False,,-1,9.3399,0
2026-06-27 15:33:44,92,W+30.5,2930,4,True,False,False,,-1,9.3982,0
2026-06-27 15:33:48,34,W+7.5,1046,2,True,False,False,,-1,9.2976,0
2026-06-27 15:33:58,87,B+2.5,2677,5,True,False,False,,-1,9.2977,0
2026-06-27 15:34:03,26,W+7.5,1262,2,True,False,False,,-1,9.27,0
2026-06-27 15:34:15,102,W+52.5,3442,3,True,False,False,,-1,9.2191,0
2026-06-27 15:34:25,80,W+4.5,2662,3,True,False,False,,-1,9.2004,0
2026-06-27 15:34:42,151,B+41.5,4806,6,True,False,False,,-1,9.3275,0
2026-06-27 15:34:50,62,W+2.5,1892,2,True,False,False,,-1,9.3517,0
2026-06-27 15:34:55,48,W+3.5,1286,2,True,False,False,,-1,9.3036,0
2026-06-27 15:35:02,48,W+2.5,1633,3,True,False,False,,-1,9.2914,0
2026-06-27 15:35:14,109,B+5.5,3737,3,True,False,False,,-1,9.3446,0
2026-06-27 15:35:28,119,B+35.5,4087,7,True,False,False,,-1,9.4097,0
2026-06-27 15:35:35,44,W+7.5,1730,2,True,False,False,,-1,9.3626,0
2026-06-27 15:35:42,68,W+3.5,1885,3,True,False,False,,-1,9.3422,0
2026-06-27 15:35:54,93,B+13.5,3371,3,True,False,False,,-1,9.386,0
2026-06-27 15:35:59,38,W+8.5,1355,2,True,False,False,,-1,9.3887,0
2026-06-27 15:36:05,40,W+4.5,1423,3,True,False,False,,-1,9.3628,0
2026-06-27 15:36:22,139,B+45.5,4911,4,True,False,False,,-1,9.4641,0
2026-06-27 15:36:32,83,W+15.5,2839,2,True,False,False,,-1,9.4789,0
2026-06-27 15:36:39,54,W+4.5,1628,3,True,False,False,,-1,9.4669,0
2026-06-27 15:36:43,20,W+7.5,1566,2,True,False,False,,-1,9.3593,0
2026-06-27 15:36:51,62,W+12.5,1821,2,True,False,False,,-1,9.3343,0
2026-06-27 15:37:00,79,W+7.5,2275,3,True,False,False,,-1,9.3028,0
2026-06-27 15:37:14,115,B+8.5,3951,3,True,False,False,,-1,9.2758,0
2026-06-27 15:37:24,94,W+10.5,2891,3,True,False,False,,-1,9.2415,0
2026-06-27 15:37:32,64,W+3.5,1861,3,True,False,False,,-1,9.2236,0
2026-06-27 15:37:38,50,W+8.5,1708,3,True,False,False,,-1,9.2219,0
