datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:01:23,98,W+14.5,4153,3,True,False,False,,-1,12.6265,0
2026-06-27 15:01:32,56,W+7.5,2280,2,True,False,False,,-1,12.5652,0
2026-06-27 15:01:41,56,W+6.5,2466,2,True,False,False,,-1,12.5088,0
2026-06-27 15:01:57,129,W+18.5,5288,6,True,False,False,,-1,12.5686,0
2026-06-27 15:02:10,85,B+16.5,3846,3,True,False,False,,-1,12.5737,0
2026-06-27 15:02:17,38,W+5.5,1835,2,True,False,False,,-1,12.4863,0
2026-06-27 15:02:23,30,W+8.5,1816,2,True,False,False,,-1,12.3918,0
2026-06-27 15:02:41,141,B+34.5,5173,4,True,False,False,,-1,12.4784,0
2026-06-27 15:02:52,68,W+16.5,2934,2,True,False,False,,-1,12.454,0
2026-06-27 15:02:59,56,W+3.5,1807,3,True,False,False,,-1,12.3812,0
2026-06-27 15:03:05,44,W+11.5,1549,2,True,False,False,,-1,12.2926,0
2026-06-27 15:03:18,95,B+3.5,3560,6,True,False,False,,-1,12.2959,0
2026-06-27 15:03:30,99,W+5.5,3744,4,True,False,False,,-1,12.2977,0
2026-06-27 15:03:42,84,W+5.5,3199,5,True,False,False,,-1,12.2916,0
2026-06-27 15:03:48,48,W+10.5,1459,2,True,False,False,,-1,12.2073,0
2026-06-27 15:04:00,86,W+22.5,3293,5,True,False,False,,-1,12.2051,0
2026-06-27 15:04:11,69,B+0.5,2809,2,True,False,False,,-1,12.1804,0
2026-06-27 15:04:18,40,W+7.5,2163,2,True,False,False,,-1,12.1236,0
2026-06-27 15:04:29,76,W+18.5,2767,2,True,False,False,,-1,12.1023,0
2026-06-27 15:04:37,52,W+7.5,2149,3,True,False,False,,-1,12.0495,0
2026-06-27 15:04:51,108,W+11.5,4456,3,True,False,False,,-1,12.0828,0
2026-06-27 15:05:04,95,B+7.5,3539,2,True,False,False,,-1,12.0939,0
2026-06-27 15:05:20,119,B+11.5,4998,5,True,False,False,,-1,12.1416,0
2026-06-27 15:05:34,102,W+19.5,4055,3,True,False,False,,-1,12.1538,0
2026-06-27 15:05:48,100,B+3.5,4236,6,True,False,False,,-1,12.1784,0
2026-06-27 15:06:03,109,W+35.5,4387,3,True,False,False,,-1,12.2165,0
2026-06-27 15:06:19,120,W+46.5,4424,3,True,False,False,,-1,12.2601,0
2026-06-27 15:06:28,56,W+7.5,2229,2,True,False,False,,-1,12.2173,0
2026-06-27 15:06:49,152,W+69.5,6398,4,True,False,False,,-1,12.3152,0
2026-06-27 15:06:53,20,W+7.5,1157,2,True,False,False,,-1,12.2213,0
2026-06-27 15:07:06,81,W+15.5,3430,3,True,False,False,,-1,12.229,0
2026-06-27 15:07:17,82,W+26.5,3259,2,True,False,False,,-1,12.2222,0
2026-06-27 15:07:29,88,W+11.5,3318,2,True,False,False,,-1,12.2192,0
2026-06-27 15:07:42,106,W+9.5,3857,4,True,False,False,,-1,12.2235,0
2026-06-27 15:07:58,110,W+0.5,4612,5,True,False,False,,-1,12.2625,0
2026-06-27 15:08:03,23,W+7.5,1478,2,True,False,False,,-1,12.1877,0
2026-06-27 15:08:17,87,B+2.5,4113,2,True,False,False,,-1,12.2123,0
2026-06-27 15:08:33,112,W+49.5,4463,2,True,False,False,,-1,12.2508,0
2026-06-27 15:08:41,52,W+5.5,1996,2,True,False,False,,-1,12.2017,0
2026-06-27 15:08:47,46,W+6.5,1539,2,True,False,False,,-1,12.1381,0
2026-06-27 15:08:58,61,W+7.5,3205,2,True,False,False,,-1,11.9723,0
2026-06-27 15:09:10,100,W+4.5,3730,5,True,False,False,,-1,11.9929,0
2026-06-27 15:09:15,24,W+7.5,1307,2,True,False,False,,-1,11.9175,0
2026-06-27 15:09:24,70,W+2.5,2343,4,True,False,False,,-1,11.8687,0
2026-06-27 15:09:38,93,B+11.5,3813,4,True,False,False,,-1,11.8265,0
2026-06-27 15:09:54,113,B+12.5,4919,3,True,False,False,,-1,11.8605,0
2026-06-27 15:10:07,84,W+7.5,3486,5,True,False,False,,-1,11.8878,0
2026-06-27 15:10:19,68,W+2.5,3432,2,True,False,False,,-1,11.9017,0
2026-06-27 15:10:33,98,W+27.5,3929,2,True,False,False,,-1,11.8658,0
2026-06-27 15:10:42,56,W+7.5,2412,3,True,False,False,,-1,11.8085,0
2026-06-27 15:10:50,54,W+4.5,2065,2,True,False,False,,-1,11.7907,0
2026-06-27 15:11:08,116,W+39.5,5227,4,True,False,False,,-1,11.7819,0
2026-06-27 15:11:20,88,W+1.5,3747,3,True,False,False,,-1,11.8039,0
2026-06-27 15:11:35,105,B+31.5,4021,3,True,False,False,,-1,11.8471,0
2026-06-27 15:11:47,70,W+11.5,3044,2,True,False,False,,-1,11.7967,0
2026-06-27 15:12:04,106,W+32.5,5109,2,True,False,False,,-1,11.8039,0
2026-06-27 15:12:21,149,B+45.5,5633,6,True,False,False,,-1,11.7798,0
2026-06-27 15:12:34,90,W+35.5,3498,4,True,False,False,,-1,11.7886,0
2026-06-27 15:12:48,106,W+3.5,3950,6,True,False,False,,-1,11.7779,0
2026-06-27 15:13:00,107,B+3.5,3795,3,True,False,False,,-1,11.7678,0
2026-06-27 15:13:12,92,W+1.5,3327,3,True,False,False,,-1,11.7405,0
2026-06-27 15:13:33,162,W+73.5,6508,5,True,False,False,,-1,11.7903,0
2026-06-27 15:13:51,142,W+66.5,5302,2,True,False,False,,-1,11.8551,0
2026-06-27 15:14:03,90,W+2.5,3372,2,True,False,False,,-1,11.9017,0
2026-06-27 15:14:18,114,W+0.5,4440,3,True,False,False,,-1,11.9116,0
2026-06-27 15:14:27,46,W+8.5,2450,2,True,False,False,,-1,11.8759,0
2026-06-27 15:14:36,64,W+11.5,2503,2,True,False,False,,-1,11.8994,0
2026-06-27 15:14:53,124,W+62.5,4671,3,True,False,False,,-1,11.9098,0
2026-06-27 15:15:04,75,B+5.5,3100,2,True,False,False,,-1,11.9036,0
2026-06-27 15:15:15,83,B+8.5,2959,2,True,False,False,,-1,11.9411,0
2026-06-27 15:15:26,72,W+5.5,2931,2,True,False,False,,-1,11.9603,0
2026-06-27 15:15:44,141,B+40.5,5409,4,True,False,False,,-1,12.0335,0
2026-06-27 15:15:57,102,W+30.5,3386,2,True,False,False,,-1,12.0687,0
2026-06-27 15:16:12,106,W+5.5,4259,3,True,False,False,,-1,12.0458,0
2026-06-27 15:16:22,62,W+15.5,2573,2,True,False,False,,-1,11.9525,0
2026-06-27 15:16:37,108,W+9.5,4390,3,True,False,False,,-1,12.0426,0
2026-06-27 15:16:47,74,W+2.5,2943,3,True,False,False,,-1,12.0821,0
2026-06-27 15:16:59,62,W+11.5,3256,5,True,False,False,,-1,12.1139,0
2026-06-27 15:17:10,78,W+6.5,3284,2,True,False,False,,-1,12.1027,0
2026-06-27 15:17:26,109,B+11.5,4349,4,True,False,False,,-1,12.0696,0
2026-06-27 15:17:39,86,W+25.5,3673,2,True,False,False,,-1,12.0639,0
2026-06-27 15:17:56,135,W+45.5,4878,6,True,False,False,,-1,12.1247,0
2026-06-27 15:18:06,64,W+1.5,2837,3,True,False,False,,-1,12.1009,0
2026-06-27 15:18:15,60,W+7.5,2448,3,True,False,False,,-1,12.1264,0
2026-06-27 15:18:28,82,W+11.5,3453,2,True,False,False,,-1,12.1104,0
2026-06-27 15:18:43,100,W+25.5,4092,4,True,False,False,,-1,12.0932,0
2026-06-27 15:18:56,92,W+8.5,3875,6,True,False,False,,-1,12.0947,0
2026-06-27 15:19:10,114,W+45.5,4197,4,True,False,False,,-1,12.1773,0
2026-06-27 15:19:23,94,W+42.5,3569,2,True,False,False,,-1,12.2142,0
2026-06-27 15:19:41,140,W+58.5,5237,6,True,False,False,,-1,12.2357,0
2026-06-27 15:19:58,128,B+0.5,5096,7,True,False,False,,-1,12.3551,0
2026-06-27 15:20:08,68,W+3.5,2500,2,True,False,False,,-1,12.2865,0
2026-06-27 15:20:17,60,W+12.5,2342,3,True,False,False,,-1,12.3088,0
2026-06-27 15:20:37,162,W+61.5,5984,3,True,False,False,,-1,12.4458,0
2026-06-27 15:20:47,70,W+9.5,2410,3,True,False,False,,-1,12.4107,0
2026-06-27 15:20:57,70,W+14.5,2645,3,True,False,False,,-1,12.3673,0
2026-06-27 15:21:10,101,B+1.5,3542,3,True,False,False,,-1,12.3778,0
2026-06-27 15:21:24,103,W+34.5,3949,4,True,False,False,,-1,12.3965,0
2026-06-27 15:21:31,24,W+7.5,1968,2,True,False,False,,-1,12.3192,0
2026-06-27 15:21:36,40,W+8.5,1460,3,True,False,False,,-1,12.2775,0
2026-06-27 15:21:51,104,W+17.5,4167,3,True,False,False,,-1,12.2775,0
2026-06-27 15:22:02,82,W+5.5,3184,5,True,False,False,,-1,12.3016,0
2026-06-27 15:22:17,114,W+32.5,4059,3,True,False,False,,-1,12.36,0
2026-06-27 15:22:29,89,W+14.5,3295,2,True,False,False,,-1,12.3175,0
2026-06-27 15:22:40,78,W+9.5,2811,2,True,False,False,,-1,12.2955,0
2026-06-27 15:22:55,111,B+32.5,4220,4,True,False,False,,-1,12.3783,0
2026-06-27 15:23:05,68,W+6.5,2631,3,True,False,False,,-1,12.4151,0
2026-06-27 15:23:17,78,W+10.5,3713,2,True,False,False,,-1,12.3602,0
2026-06-27 15:23:32,115,W+25.5,4262,2,True,False,False,,-1,12.3999,0
2026-06-27 15:23:46,97,B+15.5,3864,3,True,False,False,,-1,12.4631,0
2026-06-27 15:23:55,50,W+7.5,2661,2,True,False,False,,-1,12.4965,0
2026-06-27 15:24:04,54,W+9.5,2284,2,True,False,False,,-1,12.4576,0
2026-06-27 15:24:15,77,W+2.5,3059,2,True,False,False,,-1,12.4461,0
2026-06-27 15:24:29,104,W+25.5,3720,5,True,False,False,,-1,12.4606,0
2026-06-27 15:24:40,81,B+7.5,3441,4,True,False,False,,-1,12.5154,0
2026-06-27 15:24:57,137,B+30.5,4807,7,True,False,False,,-1,12.562,0
2026-06-27 15:25:00,20,W+7.5,1038,2,True,False,False,,-1,12.4962,0
2026-06-27 15:25:08,50,W+3.5,1925,3,True,False,False,,-1,12.4935,0
2026-06-27 15:25:19,81,B+8.5,3181,2,True,False,False,,-1,12.4984,0
2026-06-27 15:25:26,48,W+7.5,1912,2,True,False,False,,-1,12.4908,0
2026-06-27 15:25:42,123,B+21.5,5018,5,True,False,False,,-1,12.5085,0
2026-06-27 15:25:51,51,W+7.5,2205,3,True,False,False,,-1,12.4627,0
2026-06-27 15:26:00,72,W+19.5,2200,3,True,False,False,,-1,12.39,0
2026-06-27 15:26:03,22,W+7.5,1045,2,True,False,False,,-1,12.2951,0
2026-06-27 15:26:16,78,W+14.5,3336,3,True,False,False,,-1,12.2765,0
2026-06-27 15:26:22,30,W+6.5,1570,2,True,False,False,,-1,12.1811,0
2026-06-27 15:26:35,88,W+1.5,3723,3,True,False,False,,-1,12.1577,0
2026-06-27 15:26:49,96,W+15.5,3946,4,True,False,False,,-1,12.2098,0
2026-06-27 15:27:00,66,W+7.5,3026,2,True,False,False,,-1,12.1088,0
2026-06-27 15:27:12,76,W+3.5,3180,2,True,False,False,,-1,12.1886,0
2026-06-27 15:27:25,92,W+26.5,3546,4,True,False,False,,-1,12.1884,0
2026-06-27 15:27:37,82,W+12.5,3325,3,True,False,False,,-1,12.1939,0
2026-06-27 15:27:50,107,B+11.5,4235,4,True,False,False,,-1,12.2104,0
2026-06-27 15:27:58,48,W+5.5,1994,2,True,False,False,,-1,12.158,0
2026-06-27 15:28:12,118,W+14.5,4151,7,True,False,False,,-1,12.1429,0
2026-06-27 15:28:21,64,W+0.5,2366,3,True,False,False,,-1,12.1811,0
2026-06-27 15:28:41,150,W+49.5,6219,3,True,False,False,,-1,12.2381,0
2026-06-27 15:28:55,96,W+24.5,3798,2,True,False,False,,-1,12.213,0
2026-06-27 15:29:08,100,W+8.5,3885,6,True,False,False,,-1,12.273,0
2026-06-27 15:29:16,44,W+9.5,2178,3,True,False,False,,-1,12.2949,0
2026-06-27 15:29:22,30,W+7.5,1481,2,True,False,False,,-1,12.2357,0
2026-06-27 15:29:33,76,W+15.5,3105,3,True,False,False,,-1,12.2243,0
2026-06-27 15:29:41,50,W+8.5,2046,3,True,False,False,,-1,12.2555,0
2026-06-27 15:29:53,91,B+8.5,3458,3,True,False,False,,-1,12.2851,0
2026-06-27 15:30:04,83,B+3.5,3134,4,True,False,False,,-1,12.265,0
2026-06-27 15:30:15,73,W+3.5,2969,2,True,False,False,,-1,12.2031,0
2026-06-27 15:30:32,135,B+50.5,4981,4,True,False,False,,-1,12.2464,0
2026-06-27 15:30:39,54,W+3.5,2025,2,True,False,False,,-1,12.2036,0
2026-06-27 15:30:47,52,W+4.5,1941,3,True,False,False,,-1,12.1353,0
2026-06-27 15:31:01,104,W+29.5,3988,4,True,False,False,,-1,12.1899,0
2026-06-27 15:31:16,115,W+38.5,4281,3,True,False,False,,-1,12.2571,0
2026-06-27 15:31:27,71,B+1.5,2844,3,True,False,False,,-1,12.1884,0
2026-06-27 15:31:41,97,W+16.5,3933,3,True,False,False,,-1,12.2041,0
2026-06-27 15:31:48,37,W+6.5,1847,2,True,False,False,,-1,12.1254,0
2026-06-27 15:32:00,70,W+10.5,3296,2,True,False,False,,-1,12.1272,0
2026-06-27 15:32:09,88,W+5.5,2699,5,True,False,False,,-1,12.0563,0
2026-06-27 15:32:20,72,W+9.5,2767,3,True,False,False,,-1,11.9854,0
2026-06-27 15:32:32,78,W+9.5,3334,2,True,False,False,,-1,11.9811,0
2026-06-27 15:32:38,34,W+6.5,1725,2,True,False,False,,-1,11.9039,0
2026-06-27 15:32:51,91,W+8.5,3510,2,True,False,False,,-1,11.8999,0
2026-06-27 15:33:07,120,W+55.5,4735,2,True,False,False,,-1,11.9421,0
2026-06-27 15:33:22,117,B+28.5,4741,3,True,False,False,,-1,11.8963,0
2026-06-27 15:33:30,52,W+7.5,2051,3,True,False,False,,-1,11.7912,0
2026-06-27 15:33:47,115,W+52.5,5141,2,True,False,False,,-1,11.8382,0
2026-06-27 15:33:59,73,B+12.5,3262,4,True,False,False,,-1,11.803,0
2026-06-27 15:34:05,32,W+7.5,1637,2,True,False,False,,-1,11.7746,0
2026-06-27 15:34:22,110,W+11.5,5158,4,True,False,False,,-1,11.8603,0
2026-06-27 15:34:31,54,W+4.5,2418,2,True,False,False,,-1,11.7829,0
2026-06-27 15:34:45,96,W+12.5,4144,4,True,False,False,,-1,11.8102,0
2026-06-27 15:34:52,50,W+8.5,1873,2,True,False,False,,-1,11.7717,0
2026-06-27 15:35:01,42,W+8.5,2634,2,True,False,False,,-1,11.7548,0
2026-06-27 15:35:15,114,B+5.5,4282,5,True,False,False,,-1,11.7057,0
2026-06-27 15:35:21,42,W+6.5,1518,4,True,False,False,,-1,11.6398,0
2026-06-27 15:35:37,113,W+20.5,4822,3,True,False,False,,-1,11.649,0
2026-06-27 15:35:51,103,B+14.5,3948,6,True,False,False,,-1,11.6888,0
2026-06-27 15:35:59,58,W+10.5,1966,2,True,False,False,,-1,11.6159,0
2026-06-27 15:36:15,100,W+8.5,4425,3,True,False,False,,-1,11.6732,0
2026-06-27 15:36:27,78,W+11.5,3692,3,True,False,False,,-1,11.6861,0
2026-06-27 15:36:36,48,W+8.5,2338,2,True,False,False,,-1,11.6518,0
2026-06-27 15:36:53,111,W+19.5,4995,4,True,False,False,,-1,11.6641,0
2026-06-27 15:37:01,72,W+9.5,2241,2,True,False,False,,-1,11.6237,0
2026-06-27 15:37:10,62,W+3.5,2213,2,True,False,False,,-1,11.541,0
2026-06-27 15:37:27,105,B+8.5,4825,3,True,False,False,,-1,11.6068,0
2026-06-27 15:37:44,122,W+54.5,4746,3,True,False,False,,-1,11.6821,0
2026-06-27 15:37:59,121,B+24.5,4648,5,True,False,False,,-1,11.7108,0
2026-06-27 15:38:08,63,B+4.5,2183,3,True,False,False,,-1,11.6477,0
2026-06-27 15:38:16,52,W+6.5,2119,2,True,False,False,,-1,11.5996,0
2026-06-27 15:38:27,88,W+10.5,3241,5,True,False,False,,-1,11.5688,0
2026-06-27 15:38:37,75,B+4.5,2532,2,True,False,False,,-1,11.5387,0
2026-06-27 15:38:45,40,W+7.5,2224,3,True,False,False,,-1,11.4384,0
2026-06-27 15:38:57,73,B+2.5,2982,3,True,False,False,,-1,11.38,0
2026-06-27 15:39:08,72,W+3.5,3226,5,True,False,False,,-1,11.4016,0
2026-06-27 15:39:24,128,W+9.5,4569,7,True,False,False,,-1,11.4729,0
2026-06-27 15:39:35,74,W+15.5,2810,2,True,False,False,,-1,11.3784,0
2026-06-27 15:39:49,103,B+8.5,4107,2,True,False,False,,-1,11.4206,0
2026-06-27 15:40:05,109,W+15.5,4988,4,True,False,False,,-1,11.4826,0
2026-06-27 15:40:18,98,W+7.5,3911,5,True,False,False,,-1,11.4862,0
2026-06-27 15:40:33,115,W+27.5,4213,3,True,False,False,,-1,11.491,0
2026-06-27 15:40:41,48,W+5.5,2189,3,True,False,False,,-1,11.5047,0
2026-06-27 15:40:51,63,B+1.5,2767,2,True,False,False,,-1,11.5474,0
2026-06-27 15:41:07,113,W+48.5,4414,2,True,False,False,,-1,11.5555,0
2026-06-27 15:41:17,62,W+9.5,2672,2,True,False,False,,-1,11.5435,0
2026-06-27 15:41:32,108,W+34.5,4574,3,True,False,False,,-1,11.5534,0
2026-06-27 15:41:42,82,W+8.5,2649,2,True,False,False,,-1,11.5329,0
2026-06-27 15:41:59,144,B+41.5,4881,7,True,False,False,,-1,11.588,0
2026-06-27 15:42:08,70,W+0.5,2609,3,True,False,False,,-1,11.5352,0
2026-06-27 15:42:19,58,W+6.5,2725,3,True,False,False,,-1,11.5383,0
2026-06-27 15:42:25,42,W+5.5,1565,2,True,False,False,,-1,11.4718,0
2026-06-27 15:42:37,94,W+29.5,3525,2,True,False,False,,-1,11.4513,0
2026-06-27 15:42:52,126,W+59.5,3901,2,True,False,False,,-1,11.4557,0
2026-06-27 15:43:02,60,W+9.5,3037,2,True,False,False,,-1,11.4657,0
2026-06-27 15:43:13,76,W+0.5,3081,2,True,False,False,,-1,11.4903,0
2026-06-27 15:43:24,68,W+7.5,2870,3,True,False,False,,-1,11.4857,0
2026-06-27 15:43:46,162,W+69.5,6416,7,True,False,False,,-1,11.573,0
2026-06-27 15:43:57,64,W+9.5,2867,2,True,False,False,,-1,11.5645,0
2026-06-27 15:44:06,58,W+10.5,2540,2,True,False,False,,-1,11.4925,0
2026-06-27 15:44:21,106,W+7.5,4472,7,True,False,False,,-1,11.5997,0
2026-06-27 15:44:40,147,W+57.5,5751,7,True,False,False,,-1,11.7172,0
2026-06-27 15:44:53,82,W+26.5,3699,3,True,False,False,,-1,11.7402,0
2026-06-27 15:45:04,78,W+3.5,3009,3,True,False,False,,-1,11.7804,0
2026-06-27 15:45:23,138,B+40.5,5704,6,True,False,False,,-1,11.8055,0
2026-06-27 15:45:37,96,W+40.5,3715,3,True,False,False,,-1,11.8593,0
2026-06-27 15:45:48,75,B+0.5,2772,2,True,False,False,,-1,11.8776,0
2026-06-27 15:45:59,93,W+2.5,3271,8,True,False,False,,-1,11.9548,0
2026-06-27 15:46:10,82,W+16.5,3057,3,True,False,False,,-1,11.9461,0
2026-06-27 15:46:26,121,B+38.5,4546,7,True,False,False,,-1,12.042,0
2026-06-27 15:46:40,94,W+23.5,3818,3,True,False,False,,-1,12.0407,0
2026-06-27 15:46:49,64,W+9.5,2554,2,True,False,False,,-1,11.999,0
2026-06-27 15:47:01,85,W+8.5,3373,3,True,False,False,,-1,12.0076,0
2026-06-27 15:47:09,36,W+7.5,2276,2,True,False,False,,-1,11.9675,0
2026-06-27 15:47:23,99,B+7.5,3913,5,True,False,False,,-1,11.979,0
2026-06-27 15:47:31,57,W+10.5,2378,2,True,False,False,,-1,11.944,0
2026-06-27 15:47:39,56,W+7.5,2180,3,True,False,False,,-1,11.8898,0
2026-06-27 15:47:50,68,W+7.5,2875,2,True,False,False,,-1,11.922,0
2026-06-27 15:48:07,127,W+52.5,4937,4,True,False,False,,-1,11.9469,0
2026-06-27 15:48:15,50,W+10.5,2271,2,True,False,False,,-1,11.9367,0
2026-06-27 15:48:29,110,W+10.5,4591,6,True,False,False,,-1,11.8801,0
2026-06-27 15:48:45,110,W+20.5,4296,3,True,False,False,,-1,11.8964,0
2026-06-27 15:48:59,104,W+48.5,3793,5,True,False,False,,-1,11.9028,0
2026-06-27 15:49:06,66,W+2.5,2039,2,True,False,False,,-1,11.9009,0
2026-06-27 15:49:16,70,W+15.5,2472,2,True,False,False,,-1,11.9397,0
2026-06-27 15:49:24,44,W+8.5,2216,2,True,False,False,,-1,11.91,0
2026-06-27 15:49:32,42,W+3.5,2072,2,True,False,False,,-1,11.9086,0
2026-06-27 15:49:38,23,W+6.5,1863,2,True,False,False,,-1,11.8503,0
2026-06-27 15:49:48,70,W+3.5,2432,2,True,False,False,,-1,11.8331,0
2026-06-27 15:49:59,52,W+7.5,3167,3,True,False,False,,-1,11.839,0
2026-06-27 15:50:15,102,W+35.5,4757,2,True,False,False,,-1,11.8348,0
2026-06-27 15:50:28,91,B+2.5,3920,4,True,False,False,,-1,11.8868,0
2026-06-27 15:50:38,60,W+10.5,2587,3,True,False,False,,-1,11.9023,0
2026-06-27 15:50:49,83,B+6.5,3126,4,True,False,False,,-1,11.8724,0
2026-06-27 15:50:59,74,W+5.5,2806,3,True,False,False,,-1,11.8267,0
2026-06-27 15:51:10,68,W+9.5,3069,2,True,False,False,,-1,11.8295,0
2026-06-27 15:51:25,86,W+19.5,4106,3,True,False,False,,-1,11.8345,0
2026-06-27 15:51:37,82,W+5.5,3325,3,True,False,False,,-1,11.8878,0
2026-06-27 15:51:53,112,W+38.5,4632,3,True,False,False,,-1,11.9319,0
2026-06-27 15:52:05,82,W+10.5,3285,3,True,False,False,,-1,11.9528,0
2026-06-27 15:52:13,40,W+6.5,2161,2,True,False,False,,-1,11.9261,0
2026-06-27 15:52:25,97,W+5.5,3530,3,True,False,False,,-1,11.9297,0
2026-06-27 15:52:36,71,W+1.5,2745,3,True,False,False,,-1,11.9739,0
2026-06-27 15:52:49,74,W+2.5,3757,2,True,False,False,,-1,11.9804,0
2026-06-27 15:52:58,60,W+17.5,2271,2,True,False,False,,-1,11.9062,0
2026-06-27 15:53:05,44,W+11.5,2088,2,True,False,False,,-1,11.8259,0
