datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:51:58,162,W+59.5,24471,4,True,False,False,,-1,56.4375,0
2026-06-27 15:53:01,162,B+28.5,19566,3,True,False,False,,-1,56.5347,0
2026-06-27 15:53:21,32,W+7.5,7211,2,True,False,False,,-1,55.9959,0
2026-06-27 15:54:22,162,B+39.5,20559,2,True,False,False,,-1,56.0698,0
2026-06-27 15:55:17,142,B+33.5,18505,3,True,False,False,,-1,56.0644,0
2026-06-27 15:56:22,162,B+7.5,20766,1,True,False,False,,-1,56.179,0
2026-06-27 15:57:25,141,W+49.5,19562,3,True,False,False,,-1,56.2772,0
2026-06-27 15:58:25,156,B+42.5,20853,5,True,False,False,,-1,56.3333,0
2026-06-27 15:59:16,162,W+66.5,18292,3,True,False,False,,-1,56.2629,0
2026-06-27 16:00:18,162,W+56.5,19358,1,True,False,False,,-1,56.338,0
2026-06-27 16:01:12,162,W+2.5,19683,0,True,False,False,,-1,56.3073,0
2026-06-27 16:02:00,145,B+57.5,17111,6,True,False,False,,-1,56.198,0
2026-06-27 16:02:50,141,W+67.5,17713,2,True,False,False,,-1,56.1231,0
2026-06-27 16:03:48,162,B+58.5,18971,2,True,False,False,,-1,56.1458,0
2026-06-27 16:04:52,162,W+29.5,22060,1,True,False,False,,-1,56.2429,0
2026-06-27 16:05:52,124,B+30.5,19333,2,True,False,False,,-1,56.2887,0
2026-06-27 16:06:48,162,B+7.5,19924,0,True,False,False,,-1,56.2868,0
2026-06-27 16:07:46,162,W+44.5,18304,4,True,False,False,,-1,56.302,0
2026-06-27 16:08:39,162,W+61.5,20000,0,True,False,False,,-1,56.2615,0
2026-06-27 16:09:31,130,W+55.5,17766,2,True,False,False,,-1,56.2119,0
2026-06-27 16:10:30,156,W+28.5,20699,3,True,False,False,,-1,56.2436,0
2026-06-27 16:11:17,133,W+51.5,17518,2,True,False,False,,-1,56.1374,0
2026-06-27 16:12:15,162,W+69.5,19776,3,True,False,False,,-1,56.1623,0
2026-06-27 16:13:18,162,B+4.5,21132,3,True,False,False,,-1,56.2345,0
2026-06-27 16:14:18,162,W+57.5,20009,1,True,False,False,,-1,56.2761,0
2026-06-27 16:15:17,162,B+30.5,21341,1,True,False,False,,-1,56.3099,0
2026-06-27 16:16:05,162,W+69.5,17220,3,True,False,False,,-1,56.2187,0
2026-06-27 16:16:56,162,B+14.5,19852,0,True,False,False,,-1,56.1664,0
2026-06-27 16:17:48,148,B+30.5,17788,2,True,False,False,,-1,56.1216,0
2026-06-27 16:18:58,162,W+67.5,22158,3,True,False,False,,-1,56.2602,0
2026-06-27 16:20:00,162,B+12.5,22169,0,True,False,False,,-1,56.326,0
2026-06-27 16:21:01,127,W+42.5,18664,3,True,False,False,,-1,56.3707,0
2026-06-27 16:22:10,162,W+38.5,23268,0,True,False,False,,-1,56.5016,0
2026-06-27 16:23:05,162,B+20.5,19923,2,True,False,False,,-1,56.4857,0
2026-06-27 16:23:57,149,W+74.5,17642,2,True,False,False,,-1,56.4448,0
2026-06-27 16:25:10,162,B+7.5,23932,2,True,False,False,,-1,56.4102,0
2026-06-27 16:26:02,162,B+41.5,18979,0,True,False,False,,-1,56.3242,0
2026-06-27 16:27:03,162,B+35.5,20156,4,True,False,False,,-1,56.379,0
2026-06-27 16:28:03,162,W+60.5,20419,0,True,False,False,,-1,56.7293,0
2026-06-27 16:29:11,162,B+29.5,24018,0,True,False,False,,-1,57.1928,0
2026-06-27 16:30:04,144,W+60.5,17424,3,True,False,False,,-1,57.1714,0
2026-06-27 16:30:45,126,W+43.5,15430,4,True,False,False,,-1,57.1239,0
2026-06-27 16:31:59,162,B+10.5,22697,2,True,False,False,,-1,57.351,0
2026-06-27 16:33:02,162,W+32.5,21476,2,True,False,False,,-1,57.3786,0
2026-06-27 16:34:08,162,B+8.5,23427,3,True,False,False,,-1,57.647,0
2026-06-27 16:35:05,162,B+22.5,21030,1,True,False,False,,-1,57.5575,0
2026-06-27 16:35:53,116,W+15.5,15955,3,True,False,False,,-1,57.5538,0
2026-06-27 16:37:01,162,B+15.5,21308,1,True,False,False,,-1,57.5393,0
2026-06-27 16:38:07,162,B+21.5,23308,2,True,False,False,,-1,57.514,0
2026-06-27 16:39:11,162,B+18.5,21620,0,True,False,False,,-1,57.606,0
2026-06-27 16:40:10,162,W+42.5,19931,3,True,False,False,,-1,57.8326,0
2026-06-27 16:41:24,152,B+35.5,22291,3,True,False,False,,-1,58.0124,0
2026-06-27 16:42:27,162,B+18.5,21208,0,True,False,False,,-1,58.0217,0
2026-06-27 16:43:25,143,B+49.5,19546,2,True,False,False,,-1,58.2401,0
2026-06-27 16:44:17,162,B+19.5,18411,1,True,False,False,,-1,58.1291,0
2026-06-27 16:45:33,162,B+30.5,23973,1,True,False,False,,-1,58.409,0
2026-06-27 16:46:27,162,W+25.5,18578,1,True,False,False,,-1,58.4219,0
2026-06-27 16:47:26,162,W+34.5,21418,0,True,False,False,,-1,58.4846,0
2026-06-27 16:48:29,162,W+59.5,20124,3,True,False,False,,-1,58.6928,0
2026-06-27 16:49:40,162,B+16.5,23024,2,True,False,False,,-1,58.7258,0
2026-06-27 16:50:44,159,B+57.5,21563,2,True,False,False,,-1,58.9019,0
2026-06-27 16:51:41,147,B+53.5,19409,3,True,False,False,,-1,59.1054,0
2026-06-27 16:52:28,129,W+34.5,16710,3,True,False,False,,-1,58.9626,0
2026-06-27 16:53:22,162,W+48.5,19435,1,True,False,False,,-1,58.9815,0
2026-06-27 16:54:24,162,W+35.5,21235,5,True,False,False,,-1,58.9628,0
2026-06-27 16:55:06,72,W+15.5,13574,2,True,False,False,,-1,58.9021,0
2026-06-27 16:56:15,162,W+25.5,22692,0,True,False,False,,-1,59.0151,0
2026-06-27 16:57:14,162,W+27.5,22117,2,True,False,False,,-1,59.044,0
2026-06-27 16:58:16,162,B+19.5,21593,5,True,False,False,,-1,59.0419,0
2026-06-27 16:59:20,162,W+25.5,21374,3,True,False,False,,-1,59.1437,0
2026-06-27 16:59:49,60,W+10.5,9348,2,True,False,False,,-1,58.8204,0
2026-06-27 17:00:56,160,W+25.5,22053,3,True,False,False,,-1,58.8218,0
2026-06-27 17:01:58,162,W+17.5,21993,0,True,False,False,,-1,58.8902,0
2026-06-27 17:02:41,82,W+17.5,14079,3,True,False,False,,-1,58.8815,0
2026-06-27 17:03:27,143,W+54.5,16551,3,True,False,False,,-1,58.6593,0
2026-06-27 17:04:40,141,W+44.5,23121,2,True,False,False,,-1,58.8615,0
2026-06-27 17:05:39,162,B+52.5,21916,0,True,False,False,,-1,58.9783,0
2026-06-27 17:06:38,162,B+25.5,19537,0,True,False,False,,-1,58.848,0
2026-06-27 17:07:22,102,B+19.5,14486,3,True,False,False,,-1,58.8403,0
2026-06-27 17:08:23,143,B+20.5,20523,2,True,False,False,,-1,58.7359,0
2026-06-27 17:09:25,162,W+60.5,22124,2,True,False,False,,-1,58.6218,0
2026-06-27 17:10:16,162,B+55.5,18260,1,True,False,False,,-1,58.4118,0
2026-06-27 17:11:21,162,B+11.5,21025,1,True,False,False,,-1,58.4021,0
2026-06-27 17:12:08,152,B+41.5,16566,3,True,False,False,,-1,58.1982,0
2026-06-27 17:13:09,162,B+60.5,20521,3,True,False,False,,-1,58.1922,0
2026-06-27 17:14:10,162,W+36.5,20078,1,True,False,False,,-1,58.2843,0
2026-06-27 17:15:05,142,B+46.5,18233,6,True,False,False,,-1,58.1795,0
2026-06-27 17:16:02,162,B+5.5,20742,1,True,False,False,,-1,58.2001,0
2026-06-27 17:17:04,162,B+8.5,21572,0,True,False,False,,-1,58.2688,0
2026-06-27 17:17:57,134,B+38.5,17157,4,True,False,False,,-1,58.1621,0
2026-06-27 17:18:59,162,B+9.5,21988,2,True,False,False,,-1,58.2661,0
2026-06-27 17:19:54,162,B+60.5,18271,12,True,False,False,,-1,58.325,0
2026-06-27 17:20:49,149,B+52.5,18774,3,True,False,False,,-1,58.1799,0
2026-06-27 17:21:51,162,W+52.5,21033,6,True,False,False,,-1,58.213,0
2026-06-27 17:22:40,82,W+8.5,14552,2,True,False,False,,-1,58.4365,0
2026-06-27 17:23:50,162,B+12.5,21723,0,True,False,False,,-1,58.4861,0
2026-06-27 17:24:38,140,B+21.5,17262,2,True,False,False,,-1,58.3029,0
2026-06-27 17:25:33,149,B+51.5,18821,2,True,False,False,,-1,58.1761,0
2026-06-27 17:26:28,136,W+41.5,17728,3,True,False,False,,-1,58.106,0
2026-06-27 17:27:26,140,B+14.5,19809,5,True,False,False,,-1,58.0953,0
2026-06-27 17:28:20,162,W+36.5,18467,1,True,False,False,,-1,57.8226,0
2026-06-27 17:29:16,150,W+77.5,19686,6,True,False,False,,-1,57.7542,0
2026-06-27 17:30:07,109,W+16.5,17397,3,True,False,False,,-1,58.0625,0
2026-06-27 17:30:30,42,W+7.5,8192,2,True,False,False,,-1,57.6817,0
2026-06-27 17:31:20,119,B+23.5,16451,2,True,False,False,,-1,57.6255,0
2026-06-27 17:32:16,141,B+36.5,18444,3,True,False,False,,-1,57.537,0
2026-06-27 17:33:21,162,W+66.5,20875,1,True,False,False,,-1,57.5547,0
2026-06-27 17:34:07,131,W+47.5,16330,3,True,False,False,,-1,57.4112,0
2026-06-27 17:35:17,162,B+14.5,24700,0,True,False,False,,-1,57.6037,0
2026-06-27 17:36:11,162,B+67.5,19289,3,True,False,False,,-1,57.5225,0
2026-06-27 17:37:14,162,B+50.5,21677,1,True,False,False,,-1,57.6122,0
2026-06-27 17:38:12,162,B+23.5,20021,0,True,False,False,,-1,57.714,0
2026-06-27 17:39:11,162,W+77.5,19417,6,True,False,False,,-1,57.7972,0
2026-06-27 17:40:13,162,B+16.5,21354,0,True,False,False,,-1,57.8393,0
2026-06-27 17:41:03,159,B+14.5,18194,4,True,False,False,,-1,57.6996,0
2026-06-27 17:41:49,162,B+58.5,17259,2,True,False,False,,-1,57.5609,0
2026-06-27 17:43:04,162,B+18.5,24341,1,True,False,False,,-1,57.7566,0
2026-06-27 17:43:58,162,B+21.5,17956,0,True,False,False,,-1,57.7141,0
2026-06-27 17:44:26,42,W+7.5,9625,3,True,False,False,,-1,57.4715,0
2026-06-27 17:45:44,162,B+22.5,23154,3,True,False,False,,-1,57.7313,0
2026-06-27 17:46:44,162,B+13.5,19077,2,True,False,False,,-1,57.7334,0
2026-06-27 17:47:26,118,W+26.5,15395,2,True,False,False,,-1,57.6917,0
2026-06-27 17:48:30,162,B+1.5,21994,0,True,False,False,,-1,57.7482,0
2026-06-27 17:49:22,162,W+25.5,18883,0,True,False,False,,-1,57.6408,0
2026-06-27 17:50:22,136,W+57.5,19292,3,True,False,False,,-1,57.6395,0
2026-06-27 17:51:13,162,W+69.5,19007,0,True,False,False,,-1,57.5578,0
2026-06-27 17:52:22,162,B+15.5,21650,1,True,False,False,,-1,57.7698,0
2026-06-27 17:53:25,150,B+10.5,20192,3,True,False,False,,-1,57.8777,0
2026-06-27 17:54:26,162,B+9.5,22184,1,True,False,False,,-1,57.9694,0
2026-06-27 17:55:27,162,W+68.5,20360,0,True,False,False,,-1,57.8864,0
2026-06-27 17:56:05,64,W+9.5,11638,2,True,False,False,,-1,57.6422,0
2026-06-27 17:56:58,162,W+82.5,18834,5,True,False,False,,-1,57.5718,0
2026-06-27 17:57:54,151,B+40.5,18528,4,True,False,False,,-1,57.4393,0
2026-06-27 17:58:57,162,B+48.5,20225,2,True,False,False,,-1,57.5152,0
2026-06-27 17:59:55,149,W+63.5,19230,2,True,False,False,,-1,57.5721,0
2026-06-27 18:00:54,147,B+37.5,20932,2,True,False,False,,-1,57.4306,0
2026-06-27 18:01:13,40,W+7.5,7039,2,True,False,False,,-1,57.1114,0
2026-06-27 18:02:09,162,W+71.5,19246,1,True,False,False,,-1,57.0492,0
2026-06-27 18:02:29,28,W+7.5,7418,2,True,False,False,,-1,56.6572,0
2026-06-27 18:03:43,162,B+16.5,23794,2,True,False,False,,-1,56.7242,0
2026-06-27 18:04:44,148,B+30.5,19317,2,True,False,False,,-1,56.7989,0
2026-06-27 18:05:31,84,W+13.5,15507,2,True,False,False,,-1,56.8511,0
2026-06-27 18:06:29,162,W+51.5,22047,0,True,False,False,,-1,56.6986,0
2026-06-27 18:07:22,137,W+56.5,17196,3,True,False,False,,-1,56.5906,0
2026-06-27 18:08:12,131,W+44.5,17742,4,True,False,False,,-1,56.4348,0
2026-06-27 18:09:11,145,W+50.5,19308,4,True,False,False,,-1,56.4564,0
2026-06-27 18:09:28,22,W+7.5,6195,2,True,False,False,,-1,56.1418,0
2026-06-27 18:10:43,162,W+25.5,23261,3,True,False,False,,-1,56.2177,0
2026-06-27 18:11:49,162,B+24.5,20915,1,True,False,False,,-1,56.2133,0
2026-06-27 18:12:48,162,W+41.5,20012,1,True,False,False,,-1,56.1592,0
2026-06-27 18:13:45,162,W+26.5,19744,4,True,False,False,,-1,56.1445,0
2026-06-27 18:15:01,162,B+1.5,24051,0,True,False,False,,-1,56.1573,0
2026-06-27 18:16:15,162,B+15.5,22529,4,True,False,False,,-1,56.2818,0
2026-06-27 18:17:04,97,B+3.5,14465,4,True,False,False,,-1,56.1821,0
2026-06-27 18:18:14,162,W+36.5,22442,2,True,False,False,,-1,56.3624,0
2026-06-27 18:19:07,162,W+51.5,18427,0,True,False,False,,-1,56.1382,0
2026-06-27 18:20:01,156,W+57.5,18962,4,True,False,False,,-1,56.1384,0
2026-06-27 18:21:04,162,B+13.5,22465,0,True,False,False,,-1,56.1738,0
2026-06-27 18:21:44,117,W+24.5,14789,3,True,False,False,,-1,55.9399,0
2026-06-27 18:22:36,162,B+53.5,17949,4,True,False,False,,-1,55.7584,0
2026-06-27 18:23:30,162,W+17.5,19970,0,True,False,False,,-1,55.6555,0
2026-06-27 18:24:35,162,B+38.5,21886,2,True,False,False,,-1,55.7412,0
2026-06-27 18:25:51,162,W+28.5,25361,2,True,False,False,,-1,56.0285,0
2026-06-27 18:26:56,162,B+24.5,21577,4,True,False,False,,-1,56.1329,0
2026-06-27 18:27:45,152,B+29.5,18401,2,True,False,False,,-1,56.0059,0
2026-06-27 18:28:31,148,W+55.5,17156,2,True,False,False,,-1,56.0483,0
2026-06-27 18:29:19,125,B+10.5,15938,4,True,False,False,,-1,55.8329,0
2026-06-27 18:30:04,162,W+83.5,17140,7,True,False,False,,-1,55.6937,0
2026-06-27 18:31:05,162,W+21.5,20214,0,True,False,False,,-1,55.6895,0
2026-06-27 18:32:17,162,B+19.5,22951,1,True,False,False,,-1,55.7735,0
2026-06-27 18:33:08,84,W+23.5,15901,4,True,False,False,,-1,55.9867,0
2026-06-27 18:34:12,162,W+23.5,23150,2,True,False,False,,-1,55.957,0
2026-06-27 18:35:10,162,B+59.5,20377,1,True,False,False,,-1,55.9165,0
2026-06-27 18:36:02,149,W+70.5,17498,4,True,False,False,,-1,56.0089,0
2026-06-27 18:37:17,162,W+60.5,23031,13,True,False,False,,-1,56.3006,0
2026-06-27 18:38:09,162,B+41.5,20753,2,True,False,False,,-1,56.0852,0
2026-06-27 18:39:09,158,W+68.5,20465,4,True,False,False,,-1,56.095,0
2026-06-27 18:40:00,162,B+63.5,17836,4,True,False,False,,-1,56.0206,0
2026-06-27 18:41:02,162,W+76.5,20881,0,True,False,False,,-1,56.194,0
2026-06-27 18:42:00,162,W+66.5,20422,1,True,False,False,,-1,56.1618,0
2026-06-27 18:42:47,151,W+61.5,19402,2,True,False,False,,-1,56.0211,0
2026-06-27 18:43:44,162,B+34.5,19673,3,True,False,False,,-1,56.082,0
2026-06-27 18:44:42,162,W+73.5,18851,4,True,False,False,,-1,56.0031,0
2026-06-27 18:45:47,162,W+56.5,21054,3,True,False,False,,-1,56.1888,0
2026-06-27 18:46:40,158,W+49.5,18335,4,True,False,False,,-1,56.1053,0
2026-06-27 18:47:32,162,B+41.5,17307,0,True,False,False,,-1,56.0151,0
2026-06-27 18:48:26,128,W+50.5,17663,2,True,False,False,,-1,56.0089,0
2026-06-27 18:49:16,162,W+22.5,20093,2,True,False,False,,-1,55.9375,0
2026-06-27 18:50:18,162,W+27.5,20545,1,True,False,False,,-1,55.933,0
2026-06-27 18:51:08,135,W+41.5,17171,5,True,False,False,,-1,55.906,0
2026-06-27 18:51:37,46,W+7.5,9577,2,True,False,False,,-1,55.571,0
2026-06-27 18:52:48,162,W+66.5,22418,1,True,False,False,,-1,55.7299,0
2026-06-27 18:53:58,162,B+24.5,22954,1,True,False,False,,-1,55.894,0
2026-06-27 18:54:32,84,W+5.5,11711,3,True,False,False,,-1,55.6009,0
2026-06-27 18:55:32,162,W+34.5,20956,1,True,False,False,,-1,55.7198,0
2026-06-27 18:56:18,110,B+15.5,15446,2,True,False,False,,-1,55.4691,0
2026-06-27 18:57:12,162,B+49.5,19259,4,True,False,False,,-1,55.5278,0
2026-06-27 18:58:10,162,W+24.5,19197,1,True,False,False,,-1,55.5679,0
2026-06-27 18:58:59,121,B+36.5,17179,3,True,False,False,,-1,55.5098,0
2026-06-27 19:00:07,162,W+69.5,21541,1,True,False,False,,-1,55.5998,0
2026-06-27 19:01:02,154,B+36.5,18983,4,True,False,False,,-1,55.6172,0
2026-06-27 19:01:53,162,W+62.5,17488,0,True,False,False,,-1,55.5666,0
2026-06-27 19:02:51,162,B+9.5,20625,2,True,False,False,,-1,55.6375,0
2026-06-27 19:03:57,162,W+55.5,21791,1,True,False,False,,-1,56.0601,0
2026-06-27 19:05:06,162,W+31.5,22548,3,True,False,False,,-1,56.2563,0
2026-06-27 19:05:23,24,W+6.5,5787,2,True,False,False,,-1,55.8714,0
2026-06-27 19:06:18,152,B+29.5,19693,2,True,False,False,,-1,55.7741,0
2026-06-27 19:07:26,162,B+12.5,22148,2,True,False,False,,-1,55.994,0
2026-06-27 19:08:28,162,W+28.5,21945,1,True,False,False,,-1,55.9052,0
2026-06-27 19:09:26,162,W+43.5,19220,2,True,False,False,,-1,55.9445,0
2026-06-27 19:10:34,162,B+0.5,22296,1,True,False,False,,-1,55.9951,0
2026-06-27 19:11:24,130,W+50.5,16820,4,True,False,False,,-1,55.9204,0
2026-06-27 19:12:19,148,B+51.5,18366,3,True,False,False,,-1,55.8795,0
2026-06-27 19:13:25,162,W+27.5,22904,2,True,False,False,,-1,55.922,0
2026-06-27 19:14:17,162,W+62.5,18572,4,True,False,False,,-1,55.9422,0
2026-06-27 19:15:09,153,W+45.5,17838,2,True,False,False,,-1,55.9995,0
2026-06-27 19:16:13,162,B+49.5,21241,2,True,False,False,,-1,55.8778,0
2026-06-27 19:17:17,162,B+15.5,21540,1,True,False,False,,-1,55.992,0
2026-06-27 19:18:09,162,B+16.5,18032,0,True,False,False,,-1,56.2198,0
2026-06-27 19:18:59,162,W+1.5,18639,5,True,False,False,,-1,55.9408,0
2026-06-27 19:20:00,162,B+15.5,22139,2,True,False,False,,-1,55.965,0
2026-06-27 19:20:21,30,W+7.5,7251,2,True,False,False,,-1,55.7437,0
2026-06-27 19:21:26,162,B+9.5,22258,0,True,False,False,,-1,55.7549,0
2026-06-27 19:22:22,126,W+45.5,18887,2,True,False,False,,-1,55.7967,0
2026-06-27 19:23:06,155,B+58.5,16910,3,True,False,False,,-1,55.6384,0
2026-06-27 19:24:05,162,W+39.5,19775,2,True,False,False,,-1,55.7185,0
2026-06-27 19:25:09,162,W+48.5,21232,2,True,False,False,,-1,55.6667,0
2026-06-27 19:26:08,158,W+81.5,20325,3,True,False,False,,-1,55.6344,0
2026-06-27 19:27:10,154,W+81.5,19698,4,True,False,False,,-1,55.6399,0
2026-06-27 19:28:09,162,B+20.5,20228,2,True,False,False,,-1,55.6195,0
2026-06-27 19:29:19,158,B+31.5,22622,2,True,False,False,,-1,55.9352,0
2026-06-27 19:30:17,162,B+5.5,20346,1,True,False,False,,-1,55.982,0
2026-06-27 19:31:10,127,W+40.5,17704,2,True,False,False,,-1,55.9567,0
2026-06-27 19:32:09,162,B+54.5,20623,3,True,False,False,,-1,55.9208,0
2026-06-27 19:33:14,162,W+25.5,22444,0,True,False,False,,-1,55.9891,0
2026-06-27 19:34:15,162,W+53.5,19713,1,True,False,False,,-1,56.0117,0
2026-06-27 19:35:27,162,B+27.5,23384,1,True,False,False,,-1,56.5342,0
2026-06-27 19:36:12,96,W+13.5,14542,4,True,False,False,,-1,56.431,0
2026-06-27 19:37:00,131,W+53.5,16423,3,True,False,False,,-1,56.71,0
2026-06-27 19:37:41,109,B+5.5,14039,4,True,False,False,,-1,56.3672,0
2026-06-27 19:38:38,162,W+65.5,20937,1,True,False,False,,-1,56.3329,0
2026-06-27 19:39:34,162,B+48.5,19401,3,True,False,False,,-1,56.4248,0
2026-06-27 19:40:36,162,B+56.5,21218,2,True,False,False,,-1,56.4668,0
2026-06-27 19:41:46,162,W+32.5,22778,2,True,False,False,,-1,56.6407,0
2026-06-27 19:42:48,162,B+16.5,20934,2,True,False,False,,-1,56.7574,0
2026-06-27 19:43:44,150,W+73.5,18350,2,True,False,False,,-1,56.7207,0
2026-06-27 19:44:44,162,B+37.5,20240,1,True,False,False,,-1,57.1612,0
2026-06-27 19:45:29,151,W+42.5,15682,2,True,False,False,,-1,56.8604,0
2026-06-27 19:46:24,152,B+46.5,18834,2,True,False,False,,-1,56.7433,0
2026-06-27 19:47:03,105,W+3.5,13307,2,True,False,False,,-1,56.5463,0
2026-06-27 19:48:08,162,W+66.5,23462,1,True,False,False,,-1,56.6202,0
2026-06-27 19:48:22,20,W+7.5,5124,2,True,False,False,,-1,56.0095,0
2026-06-27 19:49:32,162,B+47.5,22849,2,True,False,False,,-1,55.9644,0
2026-06-27 19:50:41,162,W+85.5,21586,3,True,False,False,,-1,56.165,0
2026-06-27 19:51:52,162,W+28.5,22800,4,True,False,False,,-1,56.1766,0
2026-06-27 19:52:49,162,W+14.5,18856,3,True,False,False,,-1,56.2137,0
2026-06-27 19:53:54,162,B+13.5,22928,0,True,False,False,,-1,56.3255,0
