datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:16:19,87,B+8.5,15067,2,True,False,False,,-1,37.8345,0
2026-06-27 15:16:57,128,W+44.5,14547,2,True,False,False,,-1,37.8421,0
2026-06-27 15:17:33,91,B+7.5,14580,3,True,False,False,,-1,37.7832,0
2026-06-27 15:17:59,62,W+3.5,10386,3,True,False,False,,-1,37.5208,0
2026-06-27 15:18:47,162,W+30.5,20394,0,True,False,False,,-1,37.7666,0
2026-06-27 15:19:11,58,W+8.5,9585,2,True,False,False,,-1,37.4691,0
2026-06-27 15:19:57,147,B+32.5,18596,2,True,False,False,,-1,37.64,0
2026-06-27 15:20:37,114,W+15.5,16055,3,True,False,False,,-1,37.6955,0
2026-06-27 15:21:11,75,B+9.5,12987,2,True,False,False,,-1,37.6206,0
2026-06-27 15:21:55,145,B+61.5,18873,2,True,False,False,,-1,37.7455,0
2026-06-27 15:22:40,162,B+51.5,19312,1,True,False,False,,-1,37.8834,0
2026-06-27 15:23:20,149,B+53.5,16140,4,True,False,False,,-1,37.9108,0
2026-06-27 15:23:55,109,B+38.5,15004,3,True,False,False,,-1,37.8748,0
2026-06-27 15:24:23,57,B+0.5,11161,3,True,False,False,,-1,37.6862,0
2026-06-27 15:25:03,117,B+27.5,17814,4,True,False,False,,-1,37.7345,0
2026-06-27 15:25:36,69,B+0.5,13035,3,True,False,False,,-1,37.6527,0
2026-06-27 15:26:26,144,W+46.5,20444,3,True,False,False,,-1,37.858,0
2026-06-27 15:27:09,152,W+51.5,16681,4,True,False,False,,-1,37.9507,0
2026-06-27 15:27:38,50,W+5.5,11595,2,True,False,False,,-1,37.7974,0
2026-06-27 15:28:11,80,W+21.5,12845,2,True,False,False,,-1,37.7087,0
2026-06-27 15:28:51,162,B+51.5,16450,1,True,False,False,,-1,37.7598,0
2026-06-27 15:29:33,125,B+29.5,17561,2,True,False,False,,-1,37.8148,0
2026-06-27 15:29:59,70,W+5.5,11168,2,True,False,False,,-1,37.6312,0
2026-06-27 15:30:18,34,W+6.5,8063,2,True,False,False,,-1,37.3473,0
2026-06-27 15:30:56,129,B+35.5,15234,3,True,False,False,,-1,37.3568,0
2026-06-27 15:31:36,148,W+47.5,15671,2,True,False,False,,-1,37.3958,0
2026-06-27 15:32:21,142,W+45.5,17909,4,True,False,False,,-1,37.5082,0
2026-06-27 15:32:55,117,B+42.5,14938,2,True,False,False,,-1,37.4634,0
2026-06-27 15:33:22,48,W+4.5,10932,2,True,False,False,,-1,37.3149,0
2026-06-27 15:34:00,144,W+74.5,15470,2,True,False,False,,-1,37.3197,0
2026-06-27 15:34:45,162,B+48.5,17608,1,True,False,False,,-1,37.4211,0
2026-06-27 15:35:10,62,W+7.5,10771,2,True,False,False,,-1,37.2562,0
2026-06-27 15:35:32,52,W+12.5,8933,2,True,False,False,,-1,37.0527,0
2026-06-27 15:36:12,96,W+19.5,15655,2,True,False,False,,-1,37.0861,0
2026-06-27 15:36:47,80,W+23.5,13582,2,True,False,False,,-1,37.0655,0
2026-06-27 15:37:25,133,W+38.5,16479,3,True,False,False,,-1,37.0765,0
2026-06-27 15:38:04,117,B+4.5,15051,2,True,False,False,,-1,37.1,0
2026-06-27 15:38:47,128,W+58.5,17000,4,True,False,False,,-1,37.1739,0
2026-06-27 15:39:26,101,B+20.5,15765,2,True,False,False,,-1,37.1968,0
2026-06-27 15:40:00,98,W+4.5,13352,3,True,False,False,,-1,37.1611,0
2026-06-27 15:40:25,40,W+7.5,9704,2,True,False,False,,-1,37.0064,0
2026-06-27 15:41:02,125,B+38.5,14423,4,True,False,False,,-1,37.0103,0
2026-06-27 15:41:31,66,W+6.5,11505,2,True,False,False,,-1,36.9103,0
2026-06-27 15:42:19,158,W+62.5,20182,5,True,False,False,,-1,37.0398,0
2026-06-27 15:42:40,38,W+7.5,8478,2,True,False,False,,-1,36.858,0
2026-06-27 15:43:32,162,W+88.5,21205,1,True,False,False,,-1,37.0253,0
2026-06-27 15:44:02,58,W+3.5,12389,2,True,False,False,,-1,36.9504,0
2026-06-27 15:44:15,22,W+7.5,5255,2,True,False,False,,-1,36.6771,0
2026-06-27 15:44:57,162,W+73.5,16782,1,True,False,False,,-1,36.7373,0
2026-06-27 15:45:29,80,W+12.5,12152,3,True,False,False,,-1,36.6886,0
2026-06-27 15:45:57,52,W+4.5,11153,2,True,False,False,,-1,36.5963,0
2026-06-27 15:46:42,162,W+40.5,17193,1,True,False,False,,-1,36.6796,0
2026-06-27 15:47:15,104,W+6.5,14295,4,True,False,False,,-1,36.6455,0
2026-06-27 15:47:48,98,W+19.5,12349,2,True,False,False,,-1,36.6045,0
2026-06-27 15:48:37,162,W+49.5,20190,2,True,False,False,,-1,36.7333,0
2026-06-27 15:49:19,162,W+74.5,17681,0,True,False,False,,-1,36.7935,0
2026-06-27 15:50:00,139,B+51.5,17022,3,True,False,False,,-1,36.8285,0
2026-06-27 15:50:49,149,B+56.5,19434,3,True,False,False,,-1,36.9557,0
2026-06-27 15:51:35,162,W+38.5,19210,1,True,False,False,,-1,37.0461,0
2026-06-27 15:52:12,143,B+54.5,14909,5,True,False,False,,-1,36.9109,0
2026-06-27 15:52:45,78,W+6.5,13559,2,True,False,False,,-1,36.7625,0
2026-06-27 15:53:19,89,B+0.5,13782,2,True,False,False,,-1,36.9874,0
2026-06-27 15:54:05,162,W+8.5,19303,4,True,False,False,,-1,37.0852,0
2026-06-27 15:54:42,95,W+29.5,15557,2,True,False,False,,-1,36.9913,0
2026-06-27 15:55:02,42,W+8.5,8171,2,True,False,False,,-1,36.721,0
2026-06-27 15:55:32,61,B+10.5,12250,2,True,False,False,,-1,36.6229,0
2026-06-27 15:56:20,153,B+45.5,20598,2,True,False,False,,-1,36.6868,0
2026-06-27 15:56:54,90,W+13.5,13215,2,True,False,False,,-1,36.636,0
2026-06-27 15:57:30,129,B+42.5,14595,5,True,False,False,,-1,36.4922,0
2026-06-27 15:58:02,85,B+0.5,13307,3,True,False,False,,-1,36.4261,0
2026-06-27 15:58:45,127,B+22.5,17531,2,True,False,False,,-1,36.4919,0
2026-06-27 15:59:14,82,W+12.5,12556,2,True,False,False,,-1,36.4259,0
2026-06-27 16:00:05,162,W+51.5,21039,0,True,False,False,,-1,36.7457,0
2026-06-27 16:00:31,56,W+3.5,10832,3,True,False,False,,-1,36.5905,0
2026-06-27 16:01:04,111,B+29.5,12831,4,True,False,False,,-1,36.6301,0
2026-06-27 16:01:58,162,B+48.5,22849,0,True,False,False,,-1,36.7113,0
2026-06-27 16:02:39,108,W+28.5,16903,2,True,False,False,,-1,36.7345,0
2026-06-27 16:03:17,103,B+42.5,14686,4,True,False,False,,-1,36.8548,0
2026-06-27 16:03:52,93,W+23.5,14140,2,True,False,False,,-1,36.7173,0
2026-06-27 16:04:24,70,W+0.5,12607,2,True,False,False,,-1,36.7822,0
2026-06-27 16:05:05,133,B+40.5,17340,4,True,False,False,,-1,36.7583,0
2026-06-27 16:05:50,123,B+38.5,18335,4,True,False,False,,-1,36.8644,0
2026-06-27 16:06:28,119,B+25.5,14588,2,True,False,False,,-1,36.9028,0
2026-06-27 16:06:47,36,W+8.5,8031,2,True,False,False,,-1,36.7883,0
2026-06-27 16:07:19,68,W+6.5,12652,3,True,False,False,,-1,36.7869,0
2026-06-27 16:07:45,58,W+6.5,11529,2,True,False,False,,-1,36.6662,0
2026-06-27 16:08:26,134,W+41.5,16777,3,True,False,False,,-1,36.7923,0
2026-06-27 16:08:49,46,W+7.5,8567,2,True,False,False,,-1,36.5453,0
2026-06-27 16:09:07,30,W+6.5,7737,2,True,False,False,,-1,36.4569,0
2026-06-27 16:09:44,117,B+15.5,15156,5,True,False,False,,-1,36.3105,0
2026-06-27 16:10:14,71,B+12.5,13520,2,True,False,False,,-1,36.1987,0
2026-06-27 16:10:53,100,W+28.5,15969,2,True,False,False,,-1,36.1522,0
2026-06-27 16:11:35,97,B+12.5,17557,3,True,False,False,,-1,36.3252,0
2026-06-27 16:12:09,90,W+34.5,14092,2,True,False,False,,-1,36.293,0
2026-06-27 16:12:57,162,W+15.5,20755,1,True,False,False,,-1,36.3448,0
2026-06-27 16:13:46,162,W+33.5,20200,0,True,False,False,,-1,36.5304,0
2026-06-27 16:14:16,90,B+8.5,11679,3,True,False,False,,-1,36.51,0
2026-06-27 16:14:47,84,B+16.5,11935,2,True,False,False,,-1,36.3927,0
2026-06-27 16:15:18,114,W+43.5,12417,2,True,False,False,,-1,36.2626,0
2026-06-27 16:15:59,126,B+17.5,16365,2,True,False,False,,-1,36.1706,0
2026-06-27 16:16:47,162,B+45.5,20830,3,True,False,False,,-1,36.2757,0
2026-06-27 16:17:26,141,B+25.5,15103,6,True,False,False,,-1,36.2812,0
2026-06-27 16:18:05,127,B+29.5,16801,2,True,False,False,,-1,36.3189,0
2026-06-27 16:18:44,116,W+51.5,15220,2,True,False,False,,-1,36.4493,0
2026-06-27 16:19:34,146,W+48.5,20158,5,True,False,False,,-1,36.4631,0
2026-06-27 16:20:00,48,W+4.5,9809,2,True,False,False,,-1,36.4821,0
2026-06-27 16:20:31,60,W+14.5,11949,2,True,False,False,,-1,36.3419,0
2026-06-27 16:21:07,107,B+29.5,15213,3,True,False,False,,-1,36.2934,0
2026-06-27 16:21:52,162,B+55.5,18369,2,True,False,False,,-1,36.4032,0
2026-06-27 16:22:37,129,B+42.5,18406,2,True,False,False,,-1,36.4134,0
2026-06-27 16:23:15,88,W+6.5,16212,4,True,False,False,,-1,36.3477,0
2026-06-27 16:23:57,160,W+64.5,18369,5,True,False,False,,-1,36.3702,0
2026-06-27 16:24:25,55,B+4.5,11385,3,True,False,False,,-1,36.2916,0
2026-06-27 16:25:03,122,W+54.5,15981,2,True,False,False,,-1,36.3965,0
2026-06-27 16:25:44,124,B+28.5,16185,3,True,False,False,,-1,36.3984,0
2026-06-27 16:26:17,104,B+5.5,12684,4,True,False,False,,-1,36.4027,0
2026-06-27 16:27:04,162,B+63.5,20400,2,True,False,False,,-1,36.3778,0
2026-06-27 16:27:39,103,B+17.5,14027,2,True,False,False,,-1,36.293,0
2026-06-27 16:28:15,104,W+22.5,15225,2,True,False,False,,-1,36.3682,0
2026-06-27 16:28:48,102,W+25.5,12987,4,True,False,False,,-1,36.3705,0
2026-06-27 16:29:25,100,W+17.5,15402,2,True,False,False,,-1,36.3377,0
2026-06-27 16:29:42,34,W+7.5,6871,2,True,False,False,,-1,36.0933,0
2026-06-27 16:30:13,94,B+7.5,12197,3,True,False,False,,-1,36.1368,0
2026-06-27 16:31:02,161,B+58.5,20722,4,True,False,False,,-1,36.4414,0
2026-06-27 16:31:45,114,B+26.5,16710,2,True,False,False,,-1,36.4846,0
2026-06-27 16:32:28,127,W+37.5,17612,3,True,False,False,,-1,36.5168,0
2026-06-27 16:32:45,32,W+7.5,6860,2,True,False,False,,-1,36.2428,0
2026-06-27 16:33:11,58,W+8.5,10445,2,True,False,False,,-1,36.1511,0
2026-06-27 16:33:59,152,W+23.5,20457,3,True,False,False,,-1,36.3597,0
2026-06-27 16:34:37,157,W+65.5,15373,4,True,False,False,,-1,36.3719,0
2026-06-27 16:35:24,147,B+40.5,18796,4,True,False,False,,-1,36.3955,0
2026-06-27 16:36:12,162,B+44.5,19545,0,True,False,False,,-1,36.6186,0
2026-06-27 16:36:54,86,W+24.5,16722,2,True,False,False,,-1,36.8106,0
2026-06-27 16:37:28,84,W+16.5,13566,3,True,False,False,,-1,36.762,0
2026-06-27 16:38:07,135,B+41.5,15995,3,True,False,False,,-1,36.7959,0
2026-06-27 16:38:47,117,B+32.5,15538,2,True,False,False,,-1,36.8114,0
2026-06-27 16:39:18,86,W+1.5,12169,2,True,False,False,,-1,36.7314,0
2026-06-27 16:39:46,54,W+2.5,10883,2,True,False,False,,-1,36.5834,0
2026-06-27 16:40:22,98,W+22.5,14848,3,True,False,False,,-1,36.5609,0
2026-06-27 16:40:53,58,W+6.5,12666,2,True,False,False,,-1,36.5264,0
2026-06-27 16:41:45,157,B+0.5,21220,4,True,False,False,,-1,36.7996,0
2026-06-27 16:42:32,162,W+52.5,18767,3,True,False,False,,-1,36.896,0
2026-06-27 16:43:06,76,W+5.5,13769,3,True,False,False,,-1,36.9522,0
2026-06-27 16:43:50,143,B+30.5,18177,3,True,False,False,,-1,36.9074,0
2026-06-27 16:44:35,155,B+40.5,18348,3,True,False,False,,-1,37.1455,0
2026-06-27 16:45:01,80,W+10.5,10571,3,True,False,False,,-1,36.8967,0
2026-06-27 16:45:18,28,W+7.5,6705,2,True,False,False,,-1,36.7528,0
2026-06-27 16:45:50,66,W+0.5,13654,4,True,False,False,,-1,36.9549,0
2026-06-27 16:46:17,68,W+12.5,10945,2,True,False,False,,-1,36.7964,0
2026-06-27 16:46:33,26,W+7.5,6655,2,True,False,False,,-1,36.6386,0
2026-06-27 16:47:18,155,B+54.5,17456,3,True,False,False,,-1,36.8013,0
2026-06-27 16:48:07,162,W+51.5,21086,1,True,False,False,,-1,36.8563,0
2026-06-27 16:48:33,72,W+11.5,10499,3,True,False,False,,-1,36.7799,0
2026-06-27 16:49:09,96,W+10.5,14890,2,True,False,False,,-1,36.813,0
2026-06-27 16:49:42,86,B+15.5,12663,3,True,False,False,,-1,36.6485,0
2026-06-27 16:50:09,58,W+14.5,11051,3,True,False,False,,-1,36.4981,0
2026-06-27 16:51:02,162,W+21.5,21828,0,True,False,False,,-1,36.6244,0
2026-06-27 16:51:35,89,B+7.5,13298,4,True,False,False,,-1,36.4532,0
2026-06-27 16:51:59,44,W+10.5,10005,2,True,False,False,,-1,36.236,0
2026-06-27 16:52:40,110,W+19.5,17249,4,True,False,False,,-1,36.2848,0
2026-06-27 16:53:16,109,B+41.5,14668,3,True,False,False,,-1,36.3111,0
2026-06-27 16:53:30,26,W+7.5,6964,2,True,False,False,,-1,36.1118,0
2026-06-27 16:53:56,54,W+4.5,10446,4,True,False,False,,-1,35.9031,0
2026-06-27 16:54:29,101,B+5.5,13906,2,True,False,False,,-1,35.862,0
2026-06-27 16:55:13,162,B+53.5,18297,2,True,False,False,,-1,36.1134,0
2026-06-27 16:56:03,162,W+29.5,21885,3,True,False,False,,-1,36.3048,0
2026-06-27 16:56:45,160,W+75.5,16981,3,True,False,False,,-1,36.2534,0
2026-06-27 16:57:34,162,W+55.5,19549,0,True,False,False,,-1,36.4002,0
2026-06-27 16:58:07,87,W+2.5,13859,2,True,False,False,,-1,36.3597,0
2026-06-27 16:58:40,74,W+1.5,13084,2,True,False,False,,-1,36.3761,0
2026-06-27 16:59:16,122,W+50.5,14402,4,True,False,False,,-1,36.3065,0
2026-06-27 16:59:35,36,W+9.5,8007,2,True,False,False,,-1,36.2063,0
2026-06-27 17:00:28,139,B+60.5,21584,2,True,False,False,,-1,36.2306,0
2026-06-27 17:01:05,114,W+24.5,15048,2,True,False,False,,-1,36.3366,0
2026-06-27 17:01:44,81,W+19.5,15104,2,True,False,False,,-1,36.3959,0
2026-06-27 17:02:12,60,W+6.5,11976,2,True,False,False,,-1,36.1379,0
2026-06-27 17:03:04,162,B+53.5,20980,1,True,False,False,,-1,36.2423,0
2026-06-27 17:03:43,87,W+8.5,15706,2,True,False,False,,-1,36.251,0
2026-06-27 17:04:15,108,B+22.5,13020,9,True,False,False,,-1,36.2253,0
2026-06-27 17:04:57,135,B+26.5,17797,4,True,False,False,,-1,36.3293,0
2026-06-27 17:05:31,80,W+12.5,14664,2,True,False,False,,-1,36.2595,0
2026-06-27 17:05:46,26,W+7.5,5842,2,True,False,False,,-1,35.9525,0
2026-06-27 17:06:25,110,W+27.5,17029,4,True,False,False,,-1,35.9653,0
2026-06-27 17:07:02,101,B+2.5,14851,2,True,False,False,,-1,36.1471,0
2026-06-27 17:07:48,140,W+56.5,20573,2,True,False,False,,-1,36.2904,0
2026-06-27 17:08:20,76,W+13.5,12576,2,True,False,False,,-1,36.3513,0
2026-06-27 17:08:58,150,B+58.5,15887,2,True,False,False,,-1,36.3254,0
2026-06-27 17:09:29,94,W+19.5,13354,2,True,False,False,,-1,36.4063,0
2026-06-27 17:10:08,107,B+17.5,15577,2,True,False,False,,-1,36.6041,0
2026-06-27 17:10:38,76,W+4.5,11950,3,True,False,False,,-1,36.5403,0
2026-06-27 17:11:12,70,W+6.5,13123,2,True,False,False,,-1,36.5712,0
2026-06-27 17:11:45,68,W+3.5,13844,2,True,False,False,,-1,36.5169,0
2026-06-27 17:12:15,102,W+9.5,13039,2,True,False,False,,-1,36.4064,0
2026-06-27 17:13:03,162,W+72.5,20567,0,True,False,False,,-1,36.5276,0
2026-06-27 17:13:46,162,B+28.5,16828,4,True,False,False,,-1,36.4887,0
2026-06-27 17:14:24,130,W+44.5,15529,5,True,False,False,,-1,36.3814,0
2026-06-27 17:14:38,20,W+7.5,5565,2,True,False,False,,-1,36.2155,0
2026-06-27 17:15:08,93,W+1.5,11779,2,True,False,False,,-1,36.2089,0
2026-06-27 17:15:40,72,W+11.5,12836,2,True,False,False,,-1,36.2261,0
2026-06-27 17:16:09,73,B+6.5,11266,2,True,False,False,,-1,36.0984,0
2026-06-27 17:16:39,76,W+5.5,12564,2,True,False,False,,-1,35.9156,0
2026-06-27 17:17:20,146,W+51.5,16513,2,True,False,False,,-1,35.9352,0
2026-06-27 17:17:51,81,B+33.5,11706,2,True,False,False,,-1,35.8575,0
2026-06-27 17:18:18,66,W+4.5,11214,2,True,False,False,,-1,35.7396,0
2026-06-27 17:19:08,162,B+40.5,20520,0,True,False,False,,-1,35.7319,0
2026-06-27 17:19:50,159,B+52.5,17576,2,True,False,False,,-1,35.9042,0
2026-06-27 17:20:26,108,W+20.5,13461,2,True,False,False,,-1,35.9459,0
2026-06-27 17:20:54,58,W+9.5,11296,2,True,False,False,,-1,35.8697,0
2026-06-27 17:21:21,50,W+3.5,10636,2,True,False,False,,-1,35.6918,0
2026-06-27 17:21:51,57,B+8.5,12458,2,True,False,False,,-1,35.5361,0
2026-06-27 17:22:09,42,W+7.5,7307,2,True,False,False,,-1,35.3301,0
2026-06-27 17:22:41,120,W+38.5,12918,3,True,False,False,,-1,35.2357,0
2026-06-27 17:23:09,105,B+29.5,11348,3,True,False,False,,-1,35.2423,0
2026-06-27 17:23:38,56,W+6.5,11970,2,True,False,False,,-1,35.1508,0
2026-06-27 17:24:22,153,W+71.5,16986,4,True,False,False,,-1,35.1824,0
2026-06-27 17:24:54,100,W+0.5,11907,2,True,False,False,,-1,35.1635,0
2026-06-27 17:25:22,60,W+9.5,11903,3,True,False,False,,-1,34.975,0
2026-06-27 17:26:09,162,B+31.5,20150,0,True,False,False,,-1,35.102,0
2026-06-27 17:26:45,76,W+17.5,14651,2,True,False,False,,-1,35.0906,0
2026-06-27 17:27:29,157,B+47.5,18121,2,True,False,False,,-1,35.2118,0
2026-06-27 17:28:00,72,W+4.5,12112,2,True,False,False,,-1,35.1414,0
2026-06-27 17:28:46,162,W+49.5,20385,3,True,False,False,,-1,35.4333,0
2026-06-27 17:29:35,162,B+51.5,20147,1,True,False,False,,-1,35.624,0
2026-06-27 17:30:12,119,B+36.5,15018,2,True,False,False,,-1,35.4919,0
2026-06-27 17:30:57,148,W+69.5,18961,2,True,False,False,,-1,35.5199,0
2026-06-27 17:31:37,141,B+34.5,17146,3,True,False,False,,-1,35.4892,0
2026-06-27 17:32:07,72,W+1.5,11806,2,True,False,False,,-1,35.6146,0
2026-06-27 17:32:22,26,W+6.5,5900,2,True,False,False,,-1,35.5086,0
2026-06-27 17:33:04,143,B+29.5,17994,4,True,False,False,,-1,35.4559,0
2026-06-27 17:33:50,162,B+42.5,18015,2,True,False,False,,-1,35.5185,0
2026-06-27 17:34:08,34,W+5.5,7454,2,True,False,False,,-1,35.2303,0
2026-06-27 17:34:51,162,B+62.5,18205,3,True,False,False,,-1,35.1849,0
2026-06-27 17:35:31,128,W+53.5,15863,3,True,False,False,,-1,35.1689,0
2026-06-27 17:36:14,158,W+64.5,16821,3,True,False,False,,-1,35.2508,0
2026-06-27 17:37:00,143,B+49.5,19000,3,True,False,False,,-1,35.3269,0
2026-06-27 17:37:31,68,W+6.5,12488,2,True,False,False,,-1,35.2378,0
2026-06-27 17:38:07,129,B+30.5,15350,2,True,False,False,,-1,35.2943,0
2026-06-27 17:38:40,107,B+8.5,13379,3,True,False,False,,-1,35.3381,0
2026-06-27 17:39:22,112,W+20.5,16423,2,True,False,False,,-1,35.3943,0
2026-06-27 17:39:55,91,B+23.5,12893,2,True,False,False,,-1,35.4161,0
2026-06-27 17:40:27,108,W+35.5,12735,2,True,False,False,,-1,35.2209,0
2026-06-27 17:41:16,153,B+31.5,20231,2,True,False,False,,-1,35.2343,0
2026-06-27 17:41:50,90,W+25.5,13802,2,True,False,False,,-1,35.2326,0
2026-06-27 17:42:22,74,W+6.5,13208,2,True,False,False,,-1,35.1192,0
2026-06-27 17:43:10,162,B+49.5,20020,0,True,False,False,,-1,35.1474,0
2026-06-27 17:43:48,109,B+18.5,16756,2,True,False,False,,-1,35.2668,0
2026-06-27 17:44:46,162,B+27.5,24548,0,True,False,False,,-1,35.6787,0
2026-06-27 17:45:31,157,B+49.5,19154,5,True,False,False,,-1,35.7989,0
2026-06-27 17:46:03,83,B+5.5,12760,3,True,False,False,,-1,35.8652,0
2026-06-27 17:47:00,162,B+42.5,23279,1,True,False,False,,-1,36.2643,0
2026-06-27 17:47:13,20,W+7.5,5506,2,True,False,False,,-1,35.953,0
2026-06-27 17:47:57,162,B+29.5,17022,0,True,False,False,,-1,35.8923,0
2026-06-27 17:48:40,142,W+57.5,18016,2,True,False,False,,-1,36.0639,0
2026-06-27 17:49:23,138,B+35.5,17430,3,True,False,False,,-1,36.1317,0
2026-06-27 17:50:18,162,W+62.5,23721,1,True,False,False,,-1,36.3573,0
2026-06-27 17:50:49,94,B+2.5,11536,2,True,False,False,,-1,36.3886,0
2026-06-27 17:51:17,54,W+6.5,11266,2,True,False,False,,-1,36.1454,0
2026-06-27 17:51:53,148,W+77.5,14592,2,True,False,False,,-1,36.1779,0
2026-06-27 17:52:15,54,W+7.5,9441,2,True,False,False,,-1,36.1619,0
2026-06-27 17:52:31,24,W+7.5,6333,2,True,False,False,,-1,35.9041,0
2026-06-27 17:52:59,78,W+14.5,10729,3,True,False,False,,-1,35.8218,0
2026-06-27 17:53:16,28,W+6.5,7063,2,True,False,False,,-1,35.8567,0
2026-06-27 17:53:55,98,W+5.5,15641,3,True,False,False,,-1,35.9915,0
2026-06-27 17:54:16,36,W+7.5,8492,2,True,False,False,,-1,35.8696,0
2026-06-27 17:55:02,162,W+47.5,17689,0,True,False,False,,-1,35.8804,0
2026-06-27 17:55:49,149,B+51.5,19774,2,True,False,False,,-1,35.8628,0
2026-06-27 17:56:25,65,B+2.5,13650,2,True,False,False,,-1,35.7883,0
2026-06-27 17:57:07,115,B+25.5,17281,2,True,False,False,,-1,35.7239,0
2026-06-27 17:57:38,121,B+10.5,11873,3,True,False,False,,-1,35.7093,0
2026-06-27 17:58:19,106,W+26.5,16802,2,True,False,False,,-1,35.785,0
2026-06-27 17:58:50,79,B+3.5,12319,3,True,False,False,,-1,35.7409,0
2026-06-27 17:59:34,151,B+48.5,17975,2,True,False,False,,-1,35.984,0
2026-06-27 17:59:58,56,W+8.5,10202,2,True,False,False,,-1,35.6952,0
2026-06-27 18:00:41,162,W+41.5,17374,0,True,False,False,,-1,35.7537,0
2026-06-27 18:01:06,73,W+14.5,10006,2,True,False,False,,-1,35.6266,0
2026-06-27 18:01:55,136,W+45.5,20497,2,True,False,False,,-1,35.82,0
2026-06-27 18:02:31,126,B+29.5,15275,2,True,False,False,,-1,35.672,0
2026-06-27 18:02:50,28,W+7.5,7307,2,True,False,False,,-1,35.4694,0
2026-06-27 18:03:26,129,B+27.5,14913,2,True,False,False,,-1,35.5064,0
2026-06-27 18:04:11,137,B+21.5,19116,2,True,False,False,,-1,35.5362,0
2026-06-27 18:04:53,139,B+51.5,16966,2,True,False,False,,-1,35.6184,0
