datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 15:48:01,85,B+10.5,19341,7,True,False,False,,-1,60.119,0
2026-06-27 15:49:09,111,B+7.5,26119,7,True,False,False,,-1,60.2613,0
2026-06-27 15:50:19,105,W+7.5,27086,5,True,False,False,,-1,60.4216,0
2026-06-27 15:51:28,88,B+5.5,26409,4,True,False,False,,-1,60.5681,0
2026-06-27 15:52:27,77,B+4.5,21240,3,True,False,False,,-1,60.5451,0
2026-06-27 15:53:09,66,W+4.5,14839,2,True,False,False,,-1,60.2477,0
2026-06-27 15:54:04,73,B+1.5,19833,3,True,False,False,,-1,60.1549,0
2026-06-27 15:55:07,103,W+7.5,25540,5,True,False,False,,-1,60.2069,0
2026-06-27 15:55:50,66,W+3.5,15503,3,True,False,False,,-1,59.9498,0
2026-06-27 15:56:49,95,B+2.5,21829,8,True,False,False,,-1,59.936,0
2026-06-27 15:57:55,108,B+5.5,26345,5,True,False,False,,-1,60.0217,0
2026-06-27 15:59:11,133,B+34.5,29263,6,True,False,False,,-1,60.2559,0
2026-06-27 16:00:44,162,B+15.5,41337,10,True,False,False,,-1,60.7141,0
2026-06-27 16:01:23,58,W+2.5,13846,4,True,False,False,,-1,60.4134,0
2026-06-27 16:02:09,58,W+7.5,16322,2,True,False,False,,-1,60.2112,0
2026-06-27 16:03:15,98,W+3.5,25653,6,True,False,False,,-1,60.2872,0
2026-06-27 16:04:06,68,W+16.5,18595,2,True,False,False,,-1,60.1636,0
2026-06-27 16:05:05,69,B+1.5,20658,4,True,False,False,,-1,60.1483,0
2026-06-27 16:05:58,66,W+6.5,19419,3,True,False,False,,-1,60.0517,0
2026-06-27 16:06:57,109,B+5.5,21122,7,True,False,False,,-1,60.0452,0
2026-06-27 16:07:55,100,B+3.5,21251,4,True,False,False,,-1,60.0107,0
2026-06-27 16:08:45,87,B+9.5,18362,4,True,False,False,,-1,59.8848,0
2026-06-27 16:09:40,74,W+11.5,19650,4,True,False,False,,-1,59.8263,0
2026-06-27 16:10:39,81,B+9.5,21997,3,True,False,False,,-1,59.8212,0
2026-06-27 16:11:29,77,B+5.5,18181,2,True,False,False,,-1,59.6974,0
2026-06-27 16:12:38,108,B+7.5,27246,9,True,False,False,,-1,59.8153,0
2026-06-27 16:13:30,68,W+6.5,18334,2,True,False,False,,-1,59.7173,0
2026-06-27 16:14:35,99,B+3.5,26255,4,True,False,False,,-1,59.7817,0
2026-06-27 16:15:41,106,W+16.5,25596,8,True,False,False,,-1,59.8463,0
2026-06-27 16:16:42,107,W+13.5,23297,4,True,False,False,,-1,59.8684,0
2026-06-27 16:17:55,117,W+6.5,28982,5,True,False,False,,-1,60.0094,0
2026-06-27 16:18:43,74,W+6.5,17424,2,True,False,False,,-1,59.8769,0
2026-06-27 16:19:38,67,B+1.5,20067,3,True,False,False,,-1,59.8263,0
2026-06-27 16:20:37,95,B+12.5,22794,4,True,False,False,,-1,59.8158,0
2026-06-27 16:21:33,107,W+2.5,21471,8,True,False,False,,-1,59.7758,0
2026-06-27 16:22:35,105,W+1.5,26108,5,True,False,False,,-1,59.801,0
2026-06-27 16:23:38,113,W+5.5,26127,7,True,False,False,,-1,59.8354,0
2026-06-27 16:24:42,105,W+17.5,24469,6,True,False,False,,-1,59.8803,0
2026-06-27 16:25:32,66,W+7.5,18269,3,True,False,False,,-1,59.7745,0
2026-06-27 16:26:15,64,W+7.5,15100,3,True,False,False,,-1,59.5966,0
2026-06-27 16:27:12,81,B+11.5,20450,2,True,False,False,,-1,59.5728,0
2026-06-27 16:28:10,76,W+1.5,21147,5,True,False,False,,-1,59.5562,0
2026-06-27 16:29:01,60,W+13.5,18930,2,True,False,False,,-1,59.4751,0
2026-06-27 16:29:31,38,W+5.5,10597,2,True,False,False,,-1,58.9088,0
2026-06-27 16:30:48,113,W+16.5,30652,9,True,False,False,,-1,59.0295,0
2026-06-27 16:31:42,85,B+2.5,19451,7,True,False,False,,-1,58.7645,0
2026-06-27 16:32:26,52,W+6.5,16128,3,True,False,False,,-1,58.3653,0
2026-06-27 16:33:53,154,B+27.5,35794,8,True,False,False,,-1,58.585,0
2026-06-27 16:35:07,123,W+20.5,31525,11,True,False,False,,-1,59.0016,0
2026-06-27 16:36:26,137,W+44.5,30686,6,True,False,False,,-1,59.1042,0
2026-06-27 16:37:19,76,W+20.5,18626,4,True,False,False,,-1,59.147,0
2026-06-27 16:38:24,98,W+0.5,24214,3,True,False,False,,-1,59.2306,0
2026-06-27 16:39:32,85,B+1.5,25172,5,True,False,False,,-1,59.3676,0
2026-06-27 16:40:27,64,W+1.5,19709,4,True,False,False,,-1,59.4357,0
2026-06-27 16:41:39,104,B+13.5,28517,4,True,False,False,,-1,59.3589,0
2026-06-27 16:42:09,38,W+6.5,10665,2,True,False,False,,-1,58.9483,0
2026-06-27 16:43:09,82,W+2.5,22235,5,True,False,False,,-1,59.1344,0
2026-06-27 16:43:50,50,W+0.5,15064,4,True,False,False,,-1,58.968,0
2026-06-27 16:44:37,58,W+8.5,16790,2,True,False,False,,-1,58.6588,0
2026-06-27 16:45:41,115,B+40.5,24253,4,True,False,False,,-1,58.9868,0
2026-06-27 16:46:43,112,W+8.5,24416,5,True,False,False,,-1,58.9116,0
2026-06-27 16:47:42,78,W+10.5,21624,2,True,False,False,,-1,58.7832,0
2026-06-27 16:48:45,98,B+11.5,25106,5,True,False,False,,-1,58.677,0
2026-06-27 16:50:18,159,W+45.5,37066,9,True,False,False,,-1,59.1128,0
2026-06-27 16:51:29,135,B+35.5,27305,2,True,False,False,,-1,59.178,0
2026-06-27 16:52:21,67,B+1.5,18514,2,True,False,False,,-1,58.8165,0
2026-06-27 16:53:22,101,B+13.5,23602,4,True,False,False,,-1,58.8155,0
2026-06-27 16:54:15,87,B+4.5,19150,6,True,False,False,,-1,58.4087,0
2026-06-27 16:55:16,103,W+7.5,22111,7,True,False,False,,-1,58.4105,0
2026-06-27 16:56:15,85,W+5.5,22986,3,True,False,False,,-1,58.3394,0
2026-06-27 16:57:46,162,B+37.5,35674,14,True,False,False,,-1,58.8861,0
2026-06-27 16:58:30,56,W+8.5,15366,4,True,False,False,,-1,58.9697,0
2026-06-27 16:59:33,89,B+1.5,22945,2,True,False,False,,-1,59.29,0
2026-06-27 17:00:06,36,W+7.5,11677,2,True,False,False,,-1,58.871,0
2026-06-27 17:00:52,61,B+4.5,16411,2,True,False,False,,-1,58.5068,0
2026-06-27 17:01:40,58,W+10.5,17328,2,True,False,False,,-1,58.3743,0
2026-06-27 17:02:25,50,W+3.5,15726,2,True,False,False,,-1,58.2902,0
2026-06-27 17:03:17,69,B+0.5,19100,4,True,False,False,,-1,58.2912,0
2026-06-27 17:04:12,77,B+5.5,21045,3,True,False,False,,-1,57.9788,0
2026-06-27 17:05:39,153,W+20.5,36592,9,True,False,False,,-1,58.3377,0
2026-06-27 17:06:24,68,W+9.5,16503,2,True,False,False,,-1,58.1042,0
2026-06-27 17:07:24,87,B+0.5,21455,6,True,False,False,,-1,58.2331,0
2026-06-27 17:08:30,96,W+3.5,24405,6,True,False,False,,-1,58.137,0
2026-06-27 17:09:25,84,W+11.5,20481,8,True,False,False,,-1,58.1813,0
2026-06-27 17:10:11,66,W+11.5,16049,2,True,False,False,,-1,58.0196,0
2026-06-27 17:11:02,66,W+5.5,18389,2,True,False,False,,-1,58.0101,0
2026-06-27 17:12:17,119,B+17.5,29566,9,True,False,False,,-1,58.5657,0
2026-06-27 17:13:22,97,B+10.5,24594,4,True,False,False,,-1,58.5829,0
2026-06-27 17:14:27,74,W+15.5,22956,2,True,False,False,,-1,58.3626,0
2026-06-27 17:15:43,126,B+0.5,32368,11,True,False,False,,-1,58.4954,0
2026-06-27 17:16:53,93,B+1.5,25513,3,True,False,False,,-1,58.7893,0
2026-06-27 17:17:59,106,B+1.5,25556,5,True,False,False,,-1,58.7883,0
2026-06-27 17:18:43,73,B+5.5,15339,2,True,False,False,,-1,58.7024,0
2026-06-27 17:19:36,81,B+3.5,18321,4,True,False,False,,-1,58.8664,0
2026-06-27 17:20:32,97,W+0.5,23509,5,True,False,False,,-1,58.8799,0
2026-06-27 17:21:19,62,W+5.5,16528,2,True,False,False,,-1,58.8107,0
2026-06-27 17:21:51,40,W+10.5,11434,3,True,False,False,,-1,58.1933,0
2026-06-27 17:22:43,87,B+1.5,19161,3,True,False,False,,-1,58.2776,0
2026-06-27 17:23:54,136,B+15.5,26970,9,True,False,False,,-1,58.4952,0
2026-06-27 17:24:40,56,W+10.5,16554,3,True,False,False,,-1,58.5232,0
2026-06-27 17:25:37,93,B+0.5,20767,3,True,False,False,,-1,58.5563,0
2026-06-27 17:26:32,79,B+1.5,20210,7,True,False,False,,-1,58.4217,0
2026-06-27 17:27:49,148,W+19.5,30212,14,True,False,False,,-1,58.4936,0
2026-06-27 17:28:44,97,B+2.5,20620,6,True,False,False,,-1,58.3524,0
2026-06-27 17:30:08,135,W+12.5,34067,10,True,False,False,,-1,58.599,0
2026-06-27 17:31:34,143,W+27.5,35386,15,True,False,False,,-1,59.045,0
2026-06-27 17:32:38,102,B+5.5,24786,4,True,False,False,,-1,59.145,0
2026-06-27 17:33:20,52,W+8.5,15390,2,True,False,False,,-1,58.9249,0
2026-06-27 17:34:12,64,W+5.5,18687,2,True,False,False,,-1,59.0083,0
2026-06-27 17:34:57,62,W+4.5,16610,2,True,False,False,,-1,58.8748,0
2026-06-27 17:35:22,28,W+5.5,9490,2,True,False,False,,-1,58.4608,0
2026-06-27 17:36:20,82,W+1.5,21611,4,True,False,False,,-1,58.2817,0
2026-06-27 17:37:21,84,W+7.5,22226,3,True,False,False,,-1,57.9693,0
2026-06-27 17:37:50,38,W+7.5,10639,2,True,False,False,,-1,57.8706,0
2026-06-27 17:38:44,93,B+2.5,20250,3,True,False,False,,-1,57.9513,0
2026-06-27 17:39:34,70,W+11.5,18633,6,True,False,False,,-1,57.7909,0
2026-06-27 17:40:25,60,W+11.5,18750,2,True,False,False,,-1,57.7872,0
2026-06-27 17:41:50,162,B+22.5,34558,3,True,False,False,,-1,58.0512,0
2026-06-27 17:42:45,95,B+1.5,20182,6,True,False,False,,-1,58.0734,0
2026-06-27 17:43:27,48,W+9.5,14390,2,True,False,False,,-1,57.8955,0
2026-06-27 17:44:38,109,B+7.5,28857,6,True,False,False,,-1,58.0315,0
2026-06-27 17:45:42,113,W+0.5,27086,11,True,False,False,,-1,58.1721,0
2026-06-27 17:46:53,135,W+9.5,27646,8,True,False,False,,-1,58.3279,0
2026-06-27 17:48:22,149,B+36.5,34656,8,True,False,False,,-1,58.6199,0
2026-06-27 17:49:20,81,B+1.5,21979,4,True,False,False,,-1,58.7039,0
2026-06-27 17:50:47,142,B+10.5,34192,10,True,False,False,,-1,58.8825,0
2026-06-27 17:51:34,62,W+3.5,16896,4,True,False,False,,-1,58.8412,0
2026-06-27 17:52:36,101,B+1.5,23229,8,True,False,False,,-1,58.8039,0
2026-06-27 17:53:45,89,B+8.5,25988,6,True,False,False,,-1,58.8382,0
2026-06-27 17:54:46,101,B+3.5,23363,13,True,False,False,,-1,58.8315,0
2026-06-27 17:55:50,101,B+7.5,25107,4,True,False,False,,-1,58.7556,0
2026-06-27 17:56:45,78,W+5.5,19736,3,True,False,False,,-1,58.8224,0
2026-06-27 17:57:56,111,W+20.5,28337,6,True,False,False,,-1,58.9774,0
2026-06-27 17:59:05,118,W+4.5,26849,9,True,False,False,,-1,59.0738,0
2026-06-27 17:59:51,66,W+3.5,16925,3,True,False,False,,-1,58.9777,0
2026-06-27 18:00:59,109,W+8.5,25852,4,True,False,False,,-1,59.0345,0
2026-06-27 18:02:00,111,B+7.5,24372,9,True,False,False,,-1,59.0093,0
2026-06-27 18:02:52,64,W+7.5,19362,3,True,False,False,,-1,58.8953,0
2026-06-27 18:04:21,152,W+37.5,34761,7,True,False,False,,-1,59.2888,0
2026-06-27 18:05:44,162,W+40.5,33543,12,True,False,False,,-1,59.6932,0
2026-06-27 18:06:36,66,W+3.5,18559,2,True,False,False,,-1,59.6401,0
2026-06-27 18:07:42,102,B+2.5,25295,8,True,False,False,,-1,59.7166,0
2026-06-27 18:08:40,100,W+12.5,23065,5,True,False,False,,-1,59.7885,0
2026-06-27 18:09:50,103,W+10.5,28172,5,True,False,False,,-1,60.1916,0
2026-06-27 18:11:04,119,W+4.5,30070,9,True,False,False,,-1,60.1599,0
2026-06-27 18:11:58,70,W+12.5,19132,4,True,False,False,,-1,60.1534,0
2026-06-27 18:13:34,162,B+34.5,39989,10,True,False,False,,-1,60.6769,0
2026-06-27 18:14:55,147,W+2.5,32417,11,True,False,False,,-1,60.6164,0
2026-06-27 18:15:57,111,B+2.5,24466,5,True,False,False,,-1,60.4946,0
2026-06-27 18:16:51,76,W+8.5,19359,3,True,False,False,,-1,60.246,0
2026-06-27 18:17:54,109,W+0.5,24922,8,True,False,False,,-1,60.3519,0
2026-06-27 18:19:31,162,W+20.5,37745,5,True,False,False,,-1,60.6725,0
2026-06-27 18:20:44,118,B+1.5,29116,12,True,False,False,,-1,60.7184,0
2026-06-27 18:21:41,78,W+12.5,21134,3,True,False,False,,-1,60.7344,0
2026-06-27 18:22:35,93,W+5.5,19885,4,True,False,False,,-1,60.5482,0
2026-06-27 18:23:31,72,W+5.5,20843,2,True,False,False,,-1,60.8202,0
2026-06-27 18:24:16,60,W+6.5,15809,2,True,False,False,,-1,60.671,0
2026-06-27 18:25:16,97,B+12.5,24033,8,True,False,False,,-1,60.8509,0
2026-06-27 18:26:53,162,B+32.5,42087,9,True,False,False,,-1,61.3586,0
2026-06-27 18:27:45,116,W+4.5,19290,9,True,False,False,,-1,61.2453,0
2026-06-27 18:28:16,34,W+7.5,10786,2,True,False,False,,-1,60.9323,0
2026-06-27 18:29:04,64,W+10.5,16845,2,True,False,False,,-1,60.8166,0
2026-06-27 18:30:05,107,W+2.5,23187,7,True,False,False,,-1,60.7923,0
2026-06-27 18:31:09,84,W+7.5,23716,3,True,False,False,,-1,60.5073,0
2026-06-27 18:32:29,149,W+49.5,29597,5,True,False,False,,-1,60.5941,0
2026-06-27 18:33:37,146,W+16.5,25673,18,True,False,False,,-1,60.7524,0
2026-06-27 18:34:38,101,W+5.5,24189,7,True,False,False,,-1,60.7519,0
2026-06-27 18:35:38,94,W+1.5,22797,7,True,False,False,,-1,60.8296,0
2026-06-27 18:36:30,73,B+2.5,19308,2,True,False,False,,-1,60.7387,0
2026-06-27 18:37:37,111,W+17.5,24778,6,True,False,False,,-1,60.8164,0
2026-06-27 18:38:38,75,B+1.5,22293,4,True,False,False,,-1,60.5226,0
2026-06-27 18:39:31,81,B+1.5,18580,3,True,False,False,,-1,60.6145,0
2026-06-27 18:40:20,66,W+6.5,17928,2,True,False,False,,-1,60.4649,0
2026-06-27 18:40:52,42,W+7.5,11577,2,True,False,False,,-1,60.4609,0
2026-06-27 18:41:47,64,W+12.5,19271,4,True,False,False,,-1,60.5491,0
2026-06-27 18:42:57,130,W+23.5,27437,12,True,False,False,,-1,60.7655,0
2026-06-27 18:44:04,105,B+2.5,26141,8,True,False,False,,-1,60.9939,0
2026-06-27 18:44:47,50,W+6.5,15466,3,True,False,False,,-1,60.9021,0
2026-06-27 18:45:10,24,W+7.5,7843,2,True,False,False,,-1,60.5838,0
2026-06-27 18:45:55,70,W+3.5,15961,4,True,False,False,,-1,60.1589,0
2026-06-27 18:47:26,162,W+44.5,34628,3,True,False,False,,-1,60.608,0
2026-06-27 18:48:24,68,W+5.5,20931,3,True,False,False,,-1,60.5985,0
2026-06-27 18:49:27,116,B+0.5,23351,9,True,False,False,,-1,60.5687,0
2026-06-27 18:50:24,109,W+6.5,21451,7,True,False,False,,-1,60.588,0
2026-06-27 18:51:41,124,B+3.5,31640,4,True,False,False,,-1,60.8997,0
2026-06-27 18:52:42,89,B+3.5,23038,5,True,False,False,,-1,60.9995,0
2026-06-27 18:54:10,145,B+49.5,35207,4,True,False,False,,-1,61.1312,0
2026-06-27 18:54:59,80,W+2.5,17447,3,True,False,False,,-1,60.963,0
2026-06-27 18:56:07,91,B+16.5,25762,6,True,False,False,,-1,61.0017,0
2026-06-27 18:56:48,68,W+12.5,14115,3,True,False,False,,-1,60.6463,0
2026-06-27 18:57:43,77,B+0.5,19861,3,True,False,False,,-1,60.4978,0
2026-06-27 18:58:36,72,W+7.5,18991,3,True,False,False,,-1,60.3635,0
2026-06-27 18:59:38,105,W+1.5,22779,7,True,False,False,,-1,60.5411,0
2026-06-27 19:00:25,59,B+4.5,17103,3,True,False,False,,-1,60.4882,0
2026-06-27 19:01:37,135,W+22.5,29453,10,True,False,False,,-1,60.6461,0
2026-06-27 19:02:38,102,W+17.5,22345,3,True,False,False,,-1,60.7945,0
2026-06-27 19:03:30,69,B+0.5,18818,3,True,False,False,,-1,60.9891,0
2026-06-27 19:04:20,79,B+1.5,18464,5,True,False,False,,-1,60.9689,0
2026-06-27 19:05:29,126,B+1.5,26929,11,True,False,False,,-1,60.9471,0
2026-06-27 19:06:33,121,W+14.5,25193,8,True,False,False,,-1,61.1251,0
2026-06-27 19:07:26,76,W+11.5,19586,4,True,False,False,,-1,61.0916,0
2026-06-27 19:08:31,97,B+2.5,24004,7,True,False,False,,-1,61.1888,0
2026-06-27 19:09:24,83,B+2.5,19349,6,True,False,False,,-1,60.9465,0
2026-06-27 19:10:38,117,W+17.5,29016,4,True,False,False,,-1,61.1424,0
2026-06-27 19:11:15,44,W+7.5,13082,2,True,False,False,,-1,60.6666,0
2026-06-27 19:12:17,96,B+1.5,23809,5,True,False,False,,-1,60.4209,0
2026-06-27 19:13:22,109,W+2.5,24902,2,True,False,False,,-1,60.4288,0
2026-06-27 19:14:20,95,W+0.5,21754,10,True,False,False,,-1,60.5955,0
2026-06-27 19:15:26,102,W+5.5,25034,5,True,False,False,,-1,60.74,0
2026-06-27 19:16:36,100,W+4.5,26080,6,True,False,False,,-1,60.9803,0
2026-06-27 19:17:22,60,W+5.5,16413,3,True,False,False,,-1,61.2008,0
2026-06-27 19:18:30,94,W+18.5,25374,4,True,False,False,,-1,61.295,0
2026-06-27 19:19:14,58,W+10.5,16244,3,True,False,False,,-1,61.1309,0
2026-06-27 19:20:39,137,W+2.5,32528,8,True,False,False,,-1,61.6778,0
2026-06-27 19:21:29,68,W+3.5,17925,2,True,False,False,,-1,61.6445,0
2026-06-27 19:22:26,109,W+4.5,20978,8,True,False,False,,-1,61.7118,0
2026-06-27 19:23:36,145,W+35.5,27414,6,True,False,False,,-1,61.9041,0
2026-06-27 19:24:20,64,W+7.5,15678,3,True,False,False,,-1,61.4951,0
2026-06-27 19:25:20,78,W+0.5,22195,4,True,False,False,,-1,61.5429,0
2026-06-27 19:26:19,108,B+3.5,22145,5,True,False,False,,-1,61.7186,0
2026-06-27 19:27:10,59,B+0.5,18410,2,True,False,False,,-1,61.5185,0
2026-06-27 19:28:33,147,W+17.5,31894,12,True,False,False,,-1,61.7058,0
2026-06-27 19:29:15,56,W+10.5,14862,3,True,False,False,,-1,61.418,0
2026-06-27 19:29:56,58,W+9.5,14782,2,True,False,False,,-1,60.944,0
2026-06-27 19:30:54,72,W+3.5,20553,3,True,False,False,,-1,60.9378,0
2026-06-27 19:31:54,109,W+3.5,22022,12,True,False,False,,-1,60.6633,0
2026-06-27 19:33:19,162,W+23.5,34421,11,True,False,False,,-1,61.0456,0
2026-06-27 19:34:15,66,W+2.5,19744,5,True,False,False,,-1,60.9859,0
2026-06-27 19:35:48,162,B+32.5,35862,6,True,False,False,,-1,61.2273,0
2026-06-27 19:36:38,65,B+1.5,18255,3,True,False,False,,-1,61.1235,0
2026-06-27 19:37:23,62,W+7.5,15993,2,True,False,False,,-1,60.9225,0
2026-06-27 19:37:58,40,W+6.5,12139,3,True,False,False,,-1,60.7197,0
2026-06-27 19:38:56,76,W+4.5,20624,3,True,False,False,,-1,60.5917,0
2026-06-27 19:39:39,56,W+9.5,15870,2,True,False,False,,-1,60.3369,0
2026-06-27 19:40:28,73,B+0.5,18133,3,True,False,False,,-1,60.3682,0
2026-06-27 19:41:11,50,W+7.5,14852,2,True,False,False,,-1,60.1156,0
2026-06-27 19:42:07,66,W+6.5,20774,2,True,False,False,,-1,60.0755,0
2026-06-27 19:43:24,126,B+22.5,29525,7,True,False,False,,-1,60.3121,0
2026-06-27 19:44:19,89,B+5.5,20367,3,True,False,False,,-1,59.9684,0
2026-06-27 19:45:25,115,B+2.5,27180,10,True,False,False,,-1,59.7996,0
2026-06-27 19:46:21,68,W+8.5,21088,2,True,False,False,,-1,59.8449,0
2026-06-27 19:47:14,72,W+8.5,19006,2,True,False,False,,-1,59.7229,0
2026-06-27 19:48:11,89,W+4.5,22166,3,True,False,False,,-1,59.7016,0
2026-06-27 19:48:40,34,W+8.5,10639,2,True,False,False,,-1,59.2985,0
2026-06-27 19:49:38,69,B+0.5,20750,4,True,False,False,,-1,59.1353,0
2026-06-27 19:50:46,114,B+2.5,26249,9,True,False,False,,-1,59.2783,0
2026-06-27 19:51:44,71,B+0.5,20608,3,True,False,False,,-1,58.8949,0
2026-06-27 19:52:51,120,W+43.5,26512,5,True,False,False,,-1,58.7604,0
2026-06-27 19:54:01,131,W+10.5,29158,13,True,False,False,,-1,58.8363,0
2026-06-27 19:55:03,111,W+2.5,24525,6,True,False,False,,-1,58.9224,0
2026-06-27 19:55:57,72,W+10.5,19784,3,True,False,False,,-1,58.8245,0
2026-06-27 19:57:07,107,W+4.5,28120,3,True,False,False,,-1,58.55,0
2026-06-27 19:58:01,66,W+10.5,19820,2,True,False,False,,-1,58.3679,0
2026-06-27 19:58:46,68,W+7.5,16409,2,True,False,False,,-1,58.246,0
2026-06-27 19:59:18,36,W+8.5,11387,3,True,False,False,,-1,58.0348,0
2026-06-27 19:59:49,36,W+7.5,10938,2,True,False,False,,-1,57.7696,0
2026-06-27 20:00:44,64,W+9.5,19551,5,True,False,False,,-1,57.8745,0
2026-06-27 20:01:55,120,W+13.5,27409,8,True,False,False,,-1,57.9862,0
2026-06-27 20:02:43,60,W+12.5,17701,3,True,False,False,,-1,57.5025,0
2026-06-27 20:03:57,133,B+42.5,28197,5,True,False,False,,-1,57.7156,0
2026-06-27 20:05:02,107,W+0.5,25657,5,True,False,False,,-1,58.0545,0
2026-06-27 20:05:33,44,W+8.5,10935,2,True,False,False,,-1,57.8919,0
2026-06-27 20:06:33,91,B+0.5,22473,3,True,False,False,,-1,57.8808,0
2026-06-27 20:07:20,62,W+11.5,17608,2,True,False,False,,-1,57.7079,0
2026-06-27 20:08:20,105,W+10.5,23460,5,True,False,False,,-1,57.5048,0
