datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 20:22:02,124,B+10.5,3,True,False,False,,-1,53.14,0
2026-06-25 20:22:32,56,W+8.5,3,True,False,False,,-1,52.4024,0
2026-06-25 20:23:18,79,B+1.5,3,True,False,False,,-1,52.1943,0
2026-06-25 20:24:01,79,B+8.5,2,True,False,False,,-1,51.9223,0
2026-06-25 20:24:53,88,W+2.5,3,True,False,False,,-1,51.8988,0
2026-06-25 20:25:43,99,W+16.5,4,True,False,False,,-1,51.8552,0
2026-06-25 20:26:55,140,W+46.5,8,True,False,False,,-1,52.4194,0
2026-06-25 20:27:57,129,W+12.5,8,True,False,False,,-1,52.6738,0
2026-06-25 20:28:43,87,B+14.5,6,True,False,False,,-1,52.4938,0
2026-06-25 20:29:27,79,B+8.5,3,True,False,False,,-1,52.273,0
2026-06-25 20:30:28,119,W+8.5,7,True,False,False,,-1,52.4981,0
2026-06-25 20:31:32,113,B+2.5,6,True,False,False,,-1,52.7727,0
2026-06-25 20:32:28,112,B+13.5,7,True,False,False,,-1,52.8594,0
2026-06-25 20:33:32,125,W+0.5,14,True,False,False,,-1,53.1051,0
2026-06-25 20:34:20,97,W+3.5,5,True,False,False,,-1,52.9905,0
2026-06-25 20:35:12,97,B+19.5,3,True,False,False,,-1,52.9818,0
2026-06-25 20:35:58,81,B+4.5,3,True,False,False,,-1,52.8252,0
2026-06-25 20:36:56,123,W+17.5,7,True,False,False,,-1,52.9415,0
2026-06-25 20:37:47,91,B+8.5,3,True,False,False,,-1,52.895,0
2026-06-25 20:38:45,117,W+11.5,10,True,False,False,,-1,53.0084,0
2026-06-25 20:39:58,133,W+38.5,4,True,False,False,,-1,53.3901,0
2026-06-25 20:40:21,40,W+5.5,4,True,False,False,,-1,52.7981,0
2026-06-25 20:41:09,91,B+13.5,4,True,False,False,,-1,52.7194,0
2026-06-25 20:41:52,74,W+8.5,2,True,False,False,,-1,52.5298,0
2026-06-25 20:42:32,68,W+9.5,3,True,False,False,,-1,52.2885,0
2026-06-25 20:43:20,81,B+3.5,3,True,False,False,,-1,52.2196,0
2026-06-25 20:44:09,82,W+10.5,4,True,False,False,,-1,52.1579,0
2026-06-25 20:45:21,139,B+31.5,8,True,False,False,,-1,52.5148,0
2026-06-25 20:46:10,100,W+6.5,4,True,False,False,,-1,52.455,0
2026-06-25 20:46:46,62,W+12.5,2,True,False,False,,-1,52.1625,0
2026-06-25 20:47:13,48,W+9.5,4,True,False,False,,-1,51.7503,0
2026-06-25 20:48:11,112,B+15.5,6,True,False,False,,-1,51.8494,0
2026-06-25 20:49:23,140,B+28.5,8,True,False,False,,-1,52.1792,0
2026-06-25 20:50:23,108,B+7.5,5,True,False,False,,-1,52.2963,0
2026-06-25 20:51:18,111,B+0.5,3,True,False,False,,-1,52.3474,0
2026-06-25 20:52:26,125,B+5.5,6,True,False,False,,-1,52.5807,0
2026-06-25 20:53:24,105,W+10.5,10,True,False,False,,-1,52.6581,0
2026-06-25 20:54:11,85,B+0.5,3,True,False,False,,-1,52.5844,0
2026-06-25 20:55:25,142,W+53.5,6,True,False,False,,-1,52.8897,0
2026-06-25 20:56:06,72,W+9.5,2,True,False,False,,-1,52.7243,0
2026-06-25 20:57:03,109,B+38.5,5,True,False,False,,-1,52.7819,0
2026-06-25 20:57:42,68,W+6.5,3,True,False,False,,-1,52.5945,0
2026-06-25 20:58:20,64,W+16.5,2,True,False,False,,-1,52.3919,0
2026-06-25 20:59:28,131,W+49.5,6,True,False,False,,-1,52.6036,0
2026-06-25 21:00:06,66,W+5.5,3,True,False,False,,-1,52.41,0
2026-06-25 21:00:49,77,B+0.5,10,True,False,False,,-1,52.2794,0
2026-06-25 21:01:49,108,B+16.5,4,True,False,False,,-1,52.3733,0
2026-06-25 21:02:05,30,W+7.5,2,True,False,False,,-1,51.9062,0
2026-06-25 21:03:19,146,B+38.5,7,True,False,False,,-1,52.1854,0
2026-06-25 21:04:06,80,W+4.5,4,True,False,False,,-1,52.1204,0
2026-06-25 21:04:55,78,W+10.5,2,True,False,False,,-1,52.0858,0
2026-06-25 21:05:43,76,W+15.5,4,True,False,False,,-1,52.036,0
2026-06-25 21:06:34,105,W+10.5,6,True,False,False,,-1,52.025,0
2026-06-25 21:07:23,88,W+13.5,8,True,False,False,,-1,51.988,0
2026-06-25 21:08:11,85,B+0.5,7,True,False,False,,-1,51.9438,0
2026-06-25 21:08:53,76,W+0.5,3,True,False,False,,-1,51.8271,0
2026-06-25 21:09:40,76,W+13.5,3,True,False,False,,-1,51.7618,0
2026-06-25 21:10:51,139,B+41.5,5,True,False,False,,-1,51.9918,0
2026-06-25 21:11:35,74,W+7.5,3,True,False,False,,-1,51.8947,0
2026-06-25 21:12:40,128,B+5.5,5,True,False,False,,-1,52.0395,0
2026-06-25 21:13:52,155,B+29.5,5,True,False,False,,-1,52.2604,0
2026-06-25 21:14:04,22,W+7.5,2,True,False,False,,-1,51.8249,0
2026-06-25 21:15:03,105,B+28.5,5,True,False,False,,-1,51.8983,0
2026-06-25 21:15:50,76,W+11.5,4,True,False,False,,-1,51.8478,0
2026-06-25 21:16:46,112,B+2.5,5,True,False,False,,-1,51.8891,0
2026-06-25 21:17:34,91,B+6.5,12,True,False,False,,-1,51.855,0
2026-06-25 21:18:26,92,B+7.5,5,True,False,False,,-1,51.8482,0
2026-06-25 21:18:53,48,W+6.5,4,True,False,False,,-1,51.5939,0
2026-06-25 21:19:39,87,B+5.5,6,True,False,False,,-1,51.541,0
2026-06-25 21:20:25,91,W+4.5,6,True,False,False,,-1,51.48,0
2026-06-25 21:20:36,20,W+7.5,2,True,False,False,,-1,51.0819,0
2026-06-25 21:21:27,99,B+5.5,6,True,False,False,,-1,50.6321,0
2026-06-25 21:22:16,93,B+0.5,5,True,False,False,,-1,50.3275,0
2026-06-25 21:22:54,66,W+13.5,3,True,False,False,,-1,50.3388,0
2026-06-25 21:24:06,144,B+41.5,9,True,False,False,,-1,50.4203,0
2026-06-25 21:25:02,119,W+2.5,5,True,False,False,,-1,50.4584,0
2026-06-25 21:26:10,133,W+33.5,8,True,False,False,,-1,50.7156,0
2026-06-25 21:27:03,100,B+3.5,5,True,False,False,,-1,50.7514,0
2026-06-25 21:27:48,85,B+3.5,7,True,False,False,,-1,50.6566,0
2026-06-25 21:28:34,81,B+3.5,3,True,False,False,,-1,50.61,0
2026-06-25 21:29:35,111,W+10.5,5,True,False,False,,-1,50.5456,0
2026-06-25 21:30:14,74,W+0.5,3,True,False,False,,-1,50.355,0
2026-06-25 21:30:50,64,W+9.5,2,True,False,False,,-1,50.0833,0
2026-06-25 21:31:45,115,W+20.5,7,True,False,False,,-1,50.0582,0
2026-06-25 21:32:30,94,B+3.5,3,True,False,False,,-1,49.9644,0
2026-06-25 21:33:09,66,W+11.5,2,True,False,False,,-1,49.8946,0
2026-06-25 21:33:57,95,B+3.5,4,True,False,False,,-1,49.7587,0
2026-06-25 21:34:52,106,W+3.5,3,True,False,False,,-1,49.821,0
2026-06-25 21:35:28,62,W+14.5,2,True,False,False,,-1,49.7011,0
2026-06-25 21:35:46,32,W+6.5,2,True,False,False,,-1,49.5271,0
2026-06-25 21:36:41,121,W+0.5,7,True,False,False,,-1,49.7023,0
2026-06-25 21:37:24,74,W+15.5,4,True,False,False,,-1,49.6612,0
2026-06-25 21:38:32,142,B+29.5,6,True,False,False,,-1,49.8045,0
2026-06-25 21:39:19,91,B+11.5,4,True,False,False,,-1,49.6974,0
2026-06-25 21:40:36,141,B+34.5,5,True,False,False,,-1,49.8901,0
2026-06-25 21:41:17,73,B+1.5,4,True,False,False,,-1,49.8791,0
2026-06-25 21:42:05,95,B+12.5,5,True,False,False,,-1,49.7603,0
2026-06-25 21:42:53,89,B+2.5,3,True,False,False,,-1,49.672,0
2026-06-25 21:43:42,101,W+4.5,4,True,False,False,,-1,49.9476,0
2026-06-25 21:44:25,79,B+2.5,3,True,False,False,,-1,49.9964,0
2026-06-25 21:45:04,68,W+20.5,4,True,False,False,,-1,49.8178,0
2026-06-25 21:45:53,92,W+11.5,7,True,False,False,,-1,50.0018,0
2026-06-25 21:46:43,100,B+0.5,3,True,False,False,,-1,50.0409,0
2026-06-25 21:47:37,97,W+8.5,3,True,False,False,,-1,50.1514,0
2026-06-25 21:48:30,102,B+7.5,5,True,False,False,,-1,50.1665,0
2026-06-25 21:49:14,77,B+0.5,2,True,False,False,,-1,50.1085,0
2026-06-25 21:50:04,88,W+3.5,7,True,False,False,,-1,49.8906,0
2026-06-25 21:50:46,73,B+2.5,3,True,False,False,,-1,49.6833,0
2026-06-25 21:51:30,80,W+14.5,2,True,False,False,,-1,49.6695,0
2026-06-25 21:52:30,105,B+4.5,11,True,False,False,,-1,49.8334,0
2026-06-25 21:53:22,86,W+15.5,3,True,False,False,,-1,49.7412,0
2026-06-25 21:54:12,96,W+7.5,4,True,False,False,,-1,49.6003,0
2026-06-25 21:55:16,134,B+13.5,9,True,False,False,,-1,49.6805,0
2026-06-25 21:55:59,78,W+21.5,4,True,False,False,,-1,49.4756,0
2026-06-25 21:56:42,75,B+1.5,3,True,False,False,,-1,49.4196,0
2026-06-25 21:57:08,46,W+5.5,2,True,False,False,,-1,49.1566,0
2026-06-25 21:58:14,129,B+27.5,8,True,False,False,,-1,49.3571,0
2026-06-25 21:59:01,82,W+7.5,3,True,False,False,,-1,49.2432,0
2026-06-25 21:59:56,106,W+16.5,5,True,False,False,,-1,49.2893,0
2026-06-25 22:01:16,143,B+13.5,18,True,False,False,,-1,49.5056,0
2026-06-25 22:02:23,113,B+19.5,11,True,False,False,,-1,49.4481,0
2026-06-25 22:03:28,122,W+33.5,3,True,False,False,,-1,49.8699,0
2026-06-25 22:04:20,109,W+5.5,6,True,False,False,,-1,49.9062,0
2026-06-25 22:04:54,58,W+2.5,2,True,False,False,,-1,49.8157,0
2026-06-25 22:05:35,73,B+0.5,4,True,False,False,,-1,49.8287,0
2026-06-25 22:06:33,107,B+21.5,2,True,False,False,,-1,49.9296,0
2026-06-25 22:07:07,58,W+17.5,2,True,False,False,,-1,49.7738,0
2026-06-25 22:07:58,86,W+15.5,4,True,False,False,,-1,49.5611,0
2026-06-25 22:08:47,94,B+1.5,3,True,False,False,,-1,49.5629,0
2026-06-25 22:09:42,105,B+3.5,5,True,False,False,,-1,49.7649,0
2026-06-25 22:10:05,40,W+8.5,3,True,False,False,,-1,49.7183,0
2026-06-25 22:10:53,105,W+7.5,7,True,False,False,,-1,49.6212,0
2026-06-25 22:12:23,162,W+59.5,13,True,False,False,,-1,49.7939,0
2026-06-25 22:13:21,114,W+10.5,4,True,False,False,,-1,49.7782,0
2026-06-25 22:14:30,132,W+47.5,3,True,False,False,,-1,49.9174,0
2026-06-25 22:15:27,107,B+9.5,5,True,False,False,,-1,49.8061,0
2026-06-25 22:16:22,106,B+3.5,7,True,False,False,,-1,49.7775,0
2026-06-25 22:17:13,91,B+2.5,3,True,False,False,,-1,49.8139,0
2026-06-25 22:18:25,141,B+46.5,16,True,False,False,,-1,49.8038,0
2026-06-25 22:19:18,110,B+1.5,5,True,False,False,,-1,49.92,0
2026-06-25 22:20:11,94,B+1.5,3,True,False,False,,-1,49.8769,0
2026-06-25 22:20:52,72,W+0.5,2,True,False,False,,-1,49.8955,0
2026-06-25 22:21:58,119,B+36.5,8,True,False,False,,-1,50.1711,0
2026-06-25 22:22:19,38,W+7.5,2,True,False,False,,-1,49.706,0
2026-06-25 22:22:37,32,W+8.5,2,True,False,False,,-1,49.5049,0
2026-06-25 22:23:14,64,W+8.5,2,True,False,False,,-1,49.4469,0
2026-06-25 22:23:57,75,B+7.5,3,True,False,False,,-1,49.2831,0
2026-06-25 22:24:32,62,W+3.5,2,True,False,False,,-1,49.4723,0
2026-06-25 22:25:11,67,B+0.5,4,True,False,False,,-1,49.1159,0
2026-06-25 22:25:48,66,W+10.5,6,True,False,False,,-1,49.019,0
2026-06-25 22:26:16,50,W+10.5,2,True,False,False,,-1,48.8084,0
2026-06-25 22:27:05,97,W+4.5,4,True,False,False,,-1,48.8148,0
2026-06-25 22:28:07,129,W+10.5,7,True,False,False,,-1,48.9209,0
2026-06-25 22:28:49,70,W+4.5,4,True,False,False,,-1,48.8531,0
2026-06-25 22:29:37,85,B+2.5,4,True,False,False,,-1,48.8481,0
2026-06-25 22:30:31,99,B+7.5,5,True,False,False,,-1,48.968,0
2026-06-25 22:31:15,79,B+1.5,2,True,False,False,,-1,48.9504,0
2026-06-25 22:31:56,72,W+7.5,3,True,False,False,,-1,48.64,0
2026-06-25 22:32:48,95,B+3.5,4,True,False,False,,-1,48.7282,0
2026-06-25 22:33:53,113,B+34.5,4,True,False,False,,-1,48.7303,0
2026-06-25 22:34:40,90,B+3.5,6,True,False,False,,-1,48.4846,0
2026-06-25 22:35:25,81,B+16.5,2,True,False,False,,-1,48.8068,0
2026-06-25 22:36:25,107,B+25.5,3,True,False,False,,-1,48.8207,0
2026-06-25 22:37:24,114,B+3.5,8,True,False,False,,-1,48.9323,0
2026-06-25 22:38:26,120,W+44.5,9,True,False,False,,-1,48.9989,0
2026-06-25 22:39:18,95,B+3.5,11,True,False,False,,-1,49.0351,0
2026-06-25 22:40:18,119,B+15.5,6,True,False,False,,-1,49.1156,0
2026-06-25 22:40:49,56,W+9.5,3,True,False,False,,-1,49.1547,0
2026-06-25 22:41:35,79,B+4.5,2,True,False,False,,-1,49.1555,0
2026-06-25 22:41:58,42,W+3.5,2,True,False,False,,-1,48.9313,0
2026-06-25 22:43:14,162,B+38.5,11,True,False,False,,-1,49.5715,0
2026-06-25 22:44:06,102,B+2.5,6,True,False,False,,-1,49.5822,0
2026-06-25 22:44:54,90,W+15.5,4,True,False,False,,-1,49.5821,0
2026-06-25 22:45:18,40,W+7.5,2,True,False,False,,-1,49.4274,0
2026-06-25 22:46:12,114,B+1.5,8,True,False,False,,-1,49.2566,0
2026-06-25 22:47:17,136,B+23.5,10,True,False,False,,-1,49.351,0
2026-06-25 22:48:00,74,W+19.5,3,True,False,False,,-1,49.0977,0
2026-06-25 22:48:43,78,W+7.5,3,True,False,False,,-1,49.0002,0
2026-06-25 22:49:32,96,B+1.5,5,True,False,False,,-1,49.0279,0
2026-06-25 22:50:37,115,B+32.5,3,True,False,False,,-1,49.2345,0
2026-06-25 22:51:33,107,B+0.5,5,True,False,False,,-1,49.1832,0
2026-06-25 22:52:18,82,W+3.5,6,True,False,False,,-1,49.2361,0
2026-06-25 22:53:09,100,B+5.5,4,True,False,False,,-1,49.381,0
2026-06-25 22:53:52,78,W+6.5,4,True,False,False,,-1,49.2665,0
2026-06-25 22:54:26,58,W+7.5,2,True,False,False,,-1,49.1511,0
2026-06-25 22:55:22,107,B+14.5,3,True,False,False,,-1,49.3234,0
2026-06-25 22:56:13,120,B+11.5,13,True,False,False,,-1,49.3565,0
2026-06-25 22:57:31,145,B+34.5,4,True,False,False,,-1,49.5876,0
2026-06-25 22:57:56,44,W+7.5,2,True,False,False,,-1,49.481,0
2026-06-25 22:58:38,73,B+2.5,3,True,False,False,,-1,49.7186,0
2026-06-25 22:59:27,86,W+0.5,4,True,False,False,,-1,49.649,0
2026-06-25 23:00:36,143,W+32.5,7,True,False,False,,-1,49.914,0
2026-06-25 23:01:46,123,B+36.5,3,True,False,False,,-1,49.9304,0
2026-06-25 23:02:36,101,W+3.5,7,True,False,False,,-1,49.9654,0
2026-06-25 23:03:32,105,W+2.5,9,True,False,False,,-1,49.7587,0
2026-06-25 23:04:22,80,W+11.5,4,True,False,False,,-1,49.8419,0
2026-06-25 23:05:09,82,W+5.5,4,True,False,False,,-1,49.8295,0
2026-06-25 23:06:10,117,W+20.5,7,True,False,False,,-1,49.9648,0
2026-06-25 23:07:08,111,W+19.5,6,True,False,False,,-1,50.0587,0
2026-06-25 23:07:48,70,W+8.5,2,True,False,False,,-1,50.0252,0
2026-06-25 23:08:42,120,W+4.5,8,True,False,False,,-1,50.1708,0
2026-06-25 23:09:34,106,B+4.5,8,True,False,False,,-1,50.2078,0
2026-06-25 23:09:58,42,W+5.5,4,True,False,False,,-1,49.9505,0
2026-06-25 23:10:28,52,W+10.5,3,True,False,False,,-1,49.7055,0
2026-06-25 23:11:08,70,W+6.5,3,True,False,False,,-1,49.5795,0
2026-06-25 23:11:56,87,B+1.5,7,True,False,False,,-1,49.6199,0
2026-06-25 23:12:52,114,B+8.5,5,True,False,False,,-1,49.6766,0
2026-06-25 23:14:16,162,W+57.5,4,True,False,False,,-1,50.1038,0
2026-06-25 23:15:17,121,B+2.5,9,True,False,False,,-1,50.2634,0
2026-06-25 23:16:04,78,W+11.5,4,True,False,False,,-1,50.1312,0
2026-06-25 23:17:01,105,B+11.5,3,True,False,False,,-1,50.1845,0
2026-06-25 23:17:36,60,W+12.5,2,True,False,False,,-1,50.0371,0
2026-06-25 23:18:42,126,W+24.5,7,True,False,False,,-1,50.0497,0
2026-06-25 23:19:26,75,B+0.5,7,True,False,False,,-1,50.0598,0
2026-06-25 23:19:37,20,W+7.5,2,True,False,False,,-1,49.7518,0
2026-06-25 23:20:16,68,W+4.5,2,True,False,False,,-1,49.8763,0
2026-06-25 23:21:11,101,B+12.5,4,True,False,False,,-1,49.7638,0
2026-06-25 23:21:56,81,B+14.5,2,True,False,False,,-1,49.7505,0
2026-06-25 23:22:47,91,B+11.5,5,True,False,False,,-1,49.7065,0
2026-06-25 23:23:41,110,W+12.5,7,True,False,False,,-1,49.4412,0
2026-06-25 23:24:02,38,W+5.5,2,True,False,False,,-1,48.9906,0
2026-06-25 23:24:43,72,W+1.5,4,True,False,False,,-1,48.7416,0
2026-06-25 23:25:20,64,W+8.5,2,True,False,False,,-1,48.5939,0
2026-06-25 23:26:00,68,W+4.5,4,True,False,False,,-1,48.6548,0
2026-06-25 23:26:37,64,W+5.5,3,True,False,False,,-1,48.6138,0
2026-06-25 23:27:38,120,W+38.5,2,True,False,False,,-1,48.6427,0
2026-06-25 23:28:35,117,W+2.5,10,True,False,False,,-1,48.8775,0
2026-06-25 23:29:29,110,B+2.5,10,True,False,False,,-1,48.9067,0
2026-06-25 23:30:20,99,W+7.5,4,True,False,False,,-1,48.9254,0
2026-06-25 23:31:19,119,W+0.5,9,True,False,False,,-1,48.962,0
2026-06-25 23:32:20,103,B+18.5,3,True,False,False,,-1,49.3459,0
2026-06-25 23:33:02,72,W+6.5,3,True,False,False,,-1,49.2822,0
2026-06-25 23:33:50,81,B+2.5,3,True,False,False,,-1,48.8672,0
2026-06-25 23:34:31,70,W+8.5,2,True,False,False,,-1,48.7014,0
2026-06-25 23:35:48,153,W+49.5,5,True,False,False,,-1,48.7746,0
2026-06-25 23:36:20,56,W+6.5,3,True,False,False,,-1,48.5304,0
2026-06-25 23:36:59,70,W+4.5,2,True,False,False,,-1,48.3663,0
2026-06-25 23:37:44,82,W+0.5,2,True,False,False,,-1,48.3032,0
2026-06-25 23:39:04,152,W+45.5,13,True,False,False,,-1,48.3848,0
2026-06-25 23:39:52,89,B+1.5,13,True,False,False,,-1,48.3287,0
2026-06-25 23:40:34,72,W+10.5,3,True,False,False,,-1,48.2275,0
2026-06-25 23:41:48,137,B+37.5,6,True,False,False,,-1,48.5541,0
2026-06-25 23:42:28,66,W+12.5,2,True,False,False,,-1,48.3002,0
2026-06-25 23:42:45,30,W+6.5,2,True,False,False,,-1,48.2561,0
2026-06-25 23:43:45,113,B+26.5,4,True,False,False,,-1,48.6746,0
2026-06-25 23:44:41,115,W+6.5,6,True,False,False,,-1,48.8606,0
2026-06-25 23:45:36,111,B+5.5,5,True,False,False,,-1,48.9822,0
2026-06-25 23:46:11,60,W+7.5,2,True,False,False,,-1,48.9778,0
2026-06-25 23:46:55,81,B+2.5,4,True,False,False,,-1,49.0435,0
2026-06-25 23:47:46,89,B+5.5,7,True,False,False,,-1,49.1798,0
2026-06-25 23:48:35,90,W+17.5,5,True,False,False,,-1,49.387,0
2026-06-25 23:49:31,116,B+1.5,7,True,False,False,,-1,49.4571,0
2026-06-25 23:49:52,38,W+10.5,2,True,False,False,,-1,49.0488,0
2026-06-25 23:50:29,66,W+5.5,2,True,False,False,,-1,49.0018,0
2026-06-25 23:51:32,123,W+1.5,9,True,False,False,,-1,49.1498,0
2026-06-25 23:52:32,115,B+22.5,8,True,False,False,,-1,49.2087,0
2026-06-25 23:53:18,93,B+4.5,5,True,False,False,,-1,49.2306,0
2026-06-25 23:53:30,20,W+7.5,2,True,False,False,,-1,48.9347,0
2026-06-25 23:54:19,88,W+13.5,5,True,False,False,,-1,48.9041,0
2026-06-25 23:54:48,50,W+7.5,2,True,False,False,,-1,48.5423,0
2026-06-25 23:55:46,99,B+4.5,8,True,False,False,,-1,48.6522,0
2026-06-25 23:56:37,90,B+0.5,3,True,False,False,,-1,48.7185,0
2026-06-25 23:57:17,68,W+6.5,2,True,False,False,,-1,48.5109,0
2026-06-25 23:58:21,120,W+17.5,6,True,False,False,,-1,48.5701,0
2026-06-25 23:59:36,137,B+39.5,7,True,False,False,,-1,48.6989,0
2026-06-26 00:00:51,131,W+23.5,4,True,False,False,,-1,48.9208,0
2026-06-26 00:01:40,95,B+1.5,4,True,False,False,,-1,48.825,0
2026-06-26 00:02:34,108,B+11.5,4,True,False,False,,-1,49.0553,0
2026-06-26 00:03:23,83,B+16.5,4,True,False,False,,-1,49.0805,0
2026-06-26 00:04:16,104,W+12.5,6,True,False,False,,-1,49.3764,0
2026-06-26 00:05:05,93,B+3.5,3,True,False,False,,-1,49.1047,0
2026-06-26 00:05:34,52,W+6.5,2,True,False,False,,-1,48.8789,0
2026-06-26 00:06:40,119,W+2.5,12,True,False,False,,-1,49.0523,0
2026-06-26 00:07:22,72,W+6.5,3,True,False,False,,-1,49.2379,0
2026-06-26 00:07:52,52,W+5.5,2,True,False,False,,-1,48.9959,0
2026-06-26 00:09:00,131,W+3.5,11,True,False,False,,-1,49.0244,0
2026-06-26 00:09:35,60,W+4.5,2,True,False,False,,-1,48.9427,0
2026-06-26 00:09:59,42,W+6.5,2,True,False,False,,-1,48.7499,0
2026-06-26 00:10:55,113,W+15.5,4,True,False,False,,-1,48.8311,0
2026-06-26 00:11:51,99,W+16.5,7,True,False,False,,-1,48.7382,0
2026-06-26 00:12:45,106,B+2.5,9,True,False,False,,-1,48.7177,0
2026-06-26 00:13:17,54,W+7.5,4,True,False,False,,-1,48.5853,0
2026-06-26 00:14:09,99,B+3.5,3,True,False,False,,-1,48.5995,0
2026-06-26 00:15:02,103,B+0.5,6,True,False,False,,-1,48.6973,0
2026-06-26 00:15:51,92,W+22.5,3,True,False,False,,-1,48.8519,0
2026-06-26 00:16:30,68,W+7.5,2,True,False,False,,-1,48.6745,0
2026-06-26 00:17:26,101,B+2.5,7,True,False,False,,-1,48.7284,0
2026-06-26 00:18:18,99,B+3.5,6,True,False,False,,-1,48.4612,0
2026-06-26 00:19:19,109,B+20.5,2,True,False,False,,-1,48.8267,0
2026-06-26 00:19:50,54,W+6.5,3,True,False,False,,-1,48.7148,0
2026-06-26 00:20:23,58,W+10.5,2,True,False,False,,-1,48.566,0
2026-06-26 00:21:07,77,B+10.5,3,True,False,False,,-1,48.3007,0
2026-06-26 00:21:44,62,W+13.5,2,True,False,False,,-1,47.9773,0
2026-06-26 00:22:54,135,B+34.5,7,True,False,False,,-1,48.1762,0
2026-06-26 00:24:15,160,B+24.5,9,True,False,False,,-1,48.4282,0
2026-06-26 00:24:54,68,W+8.5,3,True,False,False,,-1,48.3181,0
2026-06-26 00:25:52,117,W+15.5,7,True,False,False,,-1,48.4282,0
2026-06-26 00:26:41,81,B+2.5,5,True,False,False,,-1,48.3067,0
2026-06-26 00:27:38,119,W+5.5,5,True,False,False,,-1,48.293,0
2026-06-26 00:28:37,118,W+34.5,4,True,False,False,,-1,48.4841,0
2026-06-26 00:29:54,151,W+36.5,10,True,False,False,,-1,48.722,0
2026-06-26 00:30:40,78,W+10.5,3,True,False,False,,-1,48.6546,0
2026-06-26 00:31:38,113,W+2.5,8,True,False,False,,-1,48.9958,0
2026-06-26 00:32:17,66,W+7.5,2,True,False,False,,-1,49.0932,0
2026-06-26 00:33:06,94,W+17.5,3,True,False,False,,-1,49.176,0
2026-06-26 00:34:02,113,W+1.5,10,True,False,False,,-1,49.2482,0
2026-06-26 00:34:54,94,W+21.5,2,True,False,False,,-1,49.2119,0
2026-06-26 00:35:34,68,W+5.5,3,True,False,False,,-1,48.7734,0
2026-06-26 00:36:08,58,W+9.5,4,True,False,False,,-1,48.5072,0
2026-06-26 00:36:52,77,B+0.5,4,True,False,False,,-1,48.4787,0
2026-06-26 00:37:53,127,B+8.5,6,True,False,False,,-1,48.5153,0
2026-06-26 00:38:59,122,W+18.5,6,True,False,False,,-1,48.8224,0
2026-06-26 00:40:01,127,B+24.5,8,True,False,False,,-1,48.7894,0
2026-06-26 00:41:07,129,W+13.5,13,True,False,False,,-1,49.0107,0
2026-06-26 00:41:47,69,B+0.5,6,True,False,False,,-1,49.2938,0
2026-06-26 00:42:25,66,W+12.5,2,True,False,False,,-1,49.2825,0
2026-06-26 00:43:14,89,B+0.5,7,True,False,False,,-1,49.2305,0
2026-06-26 00:44:06,99,B+21.5,3,True,False,False,,-1,49.2963,0
