datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 20:59:36,115,B+27.5,9,True,False,False,,-1,54.1922,0
2026-06-25 21:00:43,137,W+31.5,9,True,False,False,,-1,54.3663,0
2026-06-25 21:01:41,94,W+29.5,3,True,False,False,,-1,54.4176,0
2026-06-25 21:02:26,78,W+11.5,5,True,False,False,,-1,54.3001,0
2026-06-25 21:03:24,113,W+24.5,5,True,False,False,,-1,54.3432,0
2026-06-25 21:04:16,94,W+6.5,5,True,False,False,,-1,54.3109,0
2026-06-25 21:05:20,112,W+0.5,8,True,False,False,,-1,54.4421,0
2026-06-25 21:06:20,101,B+21.5,2,True,False,False,,-1,54.5054,0
2026-06-25 21:07:09,99,B+14.5,4,True,False,False,,-1,54.4433,0
2026-06-25 21:07:44,62,W+4.5,4,True,False,False,,-1,54.1995,0
2026-06-25 21:08:36,106,B+5.5,7,True,False,False,,-1,54.167,0
2026-06-25 21:09:02,48,W+8.5,4,True,False,False,,-1,53.8317,0
2026-06-25 21:09:35,60,W+4.5,3,True,False,False,,-1,53.5715,0
2026-06-25 21:10:11,64,W+8.5,2,True,False,False,,-1,53.364,0
2026-06-25 21:11:25,138,W+39.5,5,True,False,False,,-1,53.6092,0
2026-06-25 21:11:49,44,W+8.5,2,True,False,False,,-1,53.2619,0
2026-06-25 21:13:13,162,W+35.5,3,True,False,False,,-1,53.6118,0
2026-06-25 21:14:07,99,B+9.5,4,True,False,False,,-1,53.6201,0
2026-06-25 21:14:53,91,B+9.5,3,True,False,False,,-1,53.5381,0
2026-06-25 21:15:43,92,W+4.5,4,True,False,False,,-1,53.5017,0
2026-06-25 21:16:28,75,B+0.5,3,True,False,False,,-1,53.3987,0
2026-06-25 21:17:17,92,W+0.5,2,True,False,False,,-1,53.3542,0
2026-06-25 21:18:01,87,B+2.5,3,True,False,False,,-1,53.2562,0
2026-06-25 21:18:49,86,W+3.5,2,True,False,False,,-1,53.2038,0
2026-06-25 21:19:25,64,W+10.5,2,True,False,False,,-1,53.0215,0
2026-06-25 21:20:46,162,B+44.5,2,True,False,False,,-1,53.3119,0
2026-06-25 21:21:41,91,B+4.5,5,True,False,False,,-1,53.3253,0
2026-06-25 21:22:14,60,W+13.5,2,True,False,False,,-1,53.116,0
2026-06-25 21:22:55,74,W+9.5,3,True,False,False,,-1,52.9942,0
2026-06-25 21:23:43,85,W+13.5,4,True,False,False,,-1,52.9494,0
2026-06-25 21:24:27,82,W+17.5,2,True,False,False,,-1,52.7381,0
2026-06-25 21:24:58,58,W+11.5,2,True,False,False,,-1,52.4306,0
2026-06-25 21:25:21,42,W+6.5,3,True,False,False,,-1,52.2029,0
2026-06-25 21:26:22,107,B+11.5,5,True,False,False,,-1,52.2682,0
2026-06-25 21:27:38,137,W+31.5,6,True,False,False,,-1,52.2583,0
2026-06-25 21:28:19,78,W+17.5,2,True,False,False,,-1,52.028,0
2026-06-25 21:29:18,119,W+6.5,6,True,False,False,,-1,52.1022,0
2026-06-25 21:30:04,88,W+16.5,3,True,False,False,,-1,52.3003,0
2026-06-25 21:31:00,114,B+11.5,5,True,False,False,,-1,52.3819,0
2026-06-25 21:31:48,87,B+15.5,3,True,False,False,,-1,52.0209,0
2026-06-25 21:32:44,113,W+17.5,6,True,False,False,,-1,52.0926,0
2026-06-25 21:34:02,162,W+63.5,6,True,False,False,,-1,52.567,0
2026-06-25 21:35:16,148,W+40.5,7,True,False,False,,-1,52.7292,0
2026-06-25 21:36:45,162,W+16.5,25,True,False,False,,-1,53.5174,0
2026-06-25 21:37:51,132,W+32.5,9,True,False,False,,-1,53.7505,0
2026-06-25 21:38:29,68,W+4.5,2,True,False,False,,-1,53.3353,0
2026-06-25 21:39:38,142,B+19.5,8,True,False,False,,-1,53.7054,0
2026-06-25 21:40:17,72,W+6.5,2,True,False,False,,-1,53.3137,0
2026-06-25 21:41:16,107,W+10.5,2,True,False,False,,-1,53.3791,0
2026-06-25 21:42:22,126,B+2.5,6,True,False,False,,-1,53.418,0
2026-06-25 21:43:20,119,W+26.5,11,True,False,False,,-1,53.3968,0
2026-06-25 21:44:18,113,B+24.5,2,True,False,False,,-1,53.3958,0
2026-06-25 21:45:28,143,W+42.5,12,True,False,False,,-1,53.6451,0
2026-06-25 21:46:27,113,W+1.5,5,True,False,False,,-1,53.7716,0
2026-06-25 21:47:24,111,B+12.5,4,True,False,False,,-1,53.9462,0
2026-06-25 21:48:18,105,B+6.5,4,True,False,False,,-1,53.7392,0
2026-06-25 21:49:07,100,B+6.5,7,True,False,False,,-1,53.7025,0
2026-06-25 21:49:46,70,W+13.5,4,True,False,False,,-1,53.6105,0
2026-06-25 21:51:00,137,W+12.5,7,True,False,False,,-1,53.829,0
2026-06-25 21:51:55,102,B+5.5,4,True,False,False,,-1,53.9047,0
2026-06-25 21:52:46,93,B+3.5,3,True,False,False,,-1,53.9061,0
2026-06-25 21:53:46,112,W+65.5,4,True,False,False,,-1,53.9805,0
2026-06-25 21:54:39,104,W+33.5,6,True,False,False,,-1,54.0056,0
2026-06-25 21:55:36,102,B+2.5,7,True,False,False,,-1,54.2946,0
2026-06-25 21:56:01,46,W+7.5,2,True,False,False,,-1,53.7684,0
2026-06-25 21:56:48,78,W+7.5,4,True,False,False,,-1,54.0674,0
2026-06-25 21:57:35,93,B+6.5,2,True,False,False,,-1,53.8771,0
2026-06-25 21:58:27,97,B+1.5,4,True,False,False,,-1,53.8147,0
2026-06-25 21:59:20,97,B+1.5,6,True,False,False,,-1,53.515,0
2026-06-25 21:59:50,54,W+8.5,2,True,False,False,,-1,53.4173,0
2026-06-25 22:00:50,118,B+12.5,8,True,False,False,,-1,53.8228,0
2026-06-25 22:02:06,162,B+26.5,5,True,False,False,,-1,54.0095,0
2026-06-25 22:02:50,79,B+4.5,3,True,False,False,,-1,53.9373,0
2026-06-25 22:03:49,118,B+24.5,9,True,False,False,,-1,53.814,0
2026-06-25 22:05:00,139,W+43.5,10,True,False,False,,-1,54.0708,0
2026-06-25 22:05:33,58,W+6.5,3,True,False,False,,-1,53.7559,0
2026-06-25 22:06:25,86,W+14.5,4,True,False,False,,-1,53.8199,0
2026-06-25 22:07:16,100,W+8.5,4,True,False,False,,-1,53.8582,0
2026-06-25 22:08:15,126,B+18.5,8,True,False,False,,-1,53.9655,0
2026-06-25 22:08:33,34,W+5.5,2,True,False,False,,-1,53.4423,0
2026-06-25 22:09:23,82,W+10.5,4,True,False,False,,-1,53.3044,0
2026-06-25 22:10:37,147,B+6.5,7,True,False,False,,-1,53.656,0
2026-06-25 22:11:30,97,W+13.5,4,True,False,False,,-1,53.6773,0
2026-06-25 22:12:09,72,W+3.5,3,True,False,False,,-1,53.4433,0
2026-06-25 22:13:04,109,W+3.5,5,True,False,False,,-1,53.4742,0
2026-06-25 22:13:58,95,B+12.5,3,True,False,False,,-1,53.3393,0
2026-06-25 22:14:48,85,B+4.5,2,True,False,False,,-1,53.3459,0
2026-06-25 22:15:38,97,B+2.5,2,True,False,False,,-1,53.3238,0
2026-06-25 22:16:43,123,W+16.5,5,True,False,False,,-1,53.3704,0
2026-06-25 22:17:46,125,B+37.5,6,True,False,False,,-1,53.1834,0
2026-06-25 22:18:29,78,W+8.5,3,True,False,False,,-1,53.0806,0
2026-06-25 22:19:30,100,W+18.5,4,True,False,False,,-1,53.0891,0
2026-06-25 22:20:16,91,W+1.5,8,True,False,False,,-1,53.0807,0
2026-06-25 22:20:35,34,W+7.5,2,True,False,False,,-1,52.8416,0
2026-06-25 22:21:18,76,W+0.5,3,True,False,False,,-1,52.7368,0
2026-06-25 22:22:37,162,B+19.5,8,True,False,False,,-1,52.782,0
2026-06-25 22:23:30,107,B+24.5,7,True,False,False,,-1,52.6285,0
2026-06-25 22:24:21,91,B+9.5,2,True,False,False,,-1,52.716,0
2026-06-25 22:25:09,91,B+1.5,8,True,False,False,,-1,52.3666,0
2026-06-25 22:26:18,123,B+22.5,3,True,False,False,,-1,52.6169,0
2026-06-25 22:26:56,71,B+1.5,3,True,False,False,,-1,52.4022,0
2026-06-25 22:28:02,116,W+37.5,4,True,False,False,,-1,52.3866,0
2026-06-25 22:28:56,110,W+2.5,11,True,False,False,,-1,52.3503,0
2026-06-25 22:30:18,162,B+38.5,9,True,False,False,,-1,52.7143,0
2026-06-25 22:31:11,102,W+2.5,5,True,False,False,,-1,52.6699,0
2026-06-25 22:32:11,110,W+33.5,10,True,False,False,,-1,52.7472,0
2026-06-25 22:33:31,162,B+44.5,9,True,False,False,,-1,52.9021,0
2026-06-25 22:34:25,101,W+3.5,6,True,False,False,,-1,52.8481,0
2026-06-25 22:34:54,52,W+4.5,3,True,False,False,,-1,52.639,0
2026-06-25 22:36:02,114,W+40.5,6,True,False,False,,-1,52.975,0
2026-06-25 22:36:48,88,W+8.5,3,True,False,False,,-1,52.9149,0
2026-06-25 22:37:31,80,W+5.5,2,True,False,False,,-1,53.0823,0
2026-06-25 22:38:30,115,W+42.5,7,True,False,False,,-1,53.3466,0
2026-06-25 22:38:46,30,W+7.5,2,True,False,False,,-1,53.1495,0
2026-06-25 22:40:05,149,W+39.5,6,True,False,False,,-1,53.2002,0
2026-06-25 22:41:06,119,W+10.5,9,True,False,False,,-1,53.5674,0
2026-06-25 22:41:51,80,W+7.5,3,True,False,False,,-1,53.1835,0
2026-06-25 22:42:48,108,B+7.5,3,True,False,False,,-1,53.2089,0
2026-06-25 22:43:37,87,B+2.5,3,True,False,False,,-1,53.2317,0
2026-06-25 22:44:16,70,W+8.5,2,True,False,False,,-1,53.1184,0
2026-06-25 22:45:13,107,B+10.5,7,True,False,False,,-1,53.2467,0
2026-06-25 22:45:55,80,W+5.5,3,True,False,False,,-1,53.1788,0
2026-06-25 22:47:24,153,B+56.5,6,True,False,False,,-1,53.6258,0
2026-06-25 22:48:17,114,B+2.5,10,True,False,False,,-1,53.6751,0
2026-06-25 22:49:04,77,B+4.5,3,True,False,False,,-1,53.7813,0
2026-06-25 22:50:24,158,B+50.5,9,True,False,False,,-1,53.7731,0
2026-06-25 22:51:16,91,B+3.5,5,True,False,False,,-1,53.7498,0
2026-06-25 22:52:07,84,W+14.5,3,True,False,False,,-1,53.9322,0
2026-06-25 22:53:10,120,W+0.5,5,True,False,False,,-1,54.1473,0
2026-06-25 22:54:17,125,B+37.5,9,True,False,False,,-1,54.329,0
2026-06-25 22:55:17,119,B+3.5,6,True,False,False,,-1,54.4952,0
2026-06-25 22:56:21,118,W+49.5,9,True,False,False,,-1,54.8173,0
2026-06-25 22:56:59,74,W+3.5,2,True,False,False,,-1,54.9766,0
2026-06-25 22:57:58,121,B+32.5,10,True,False,False,,-1,54.9602,0
2026-06-25 22:59:00,109,W+0.5,6,True,False,False,,-1,54.8136,0
2026-06-25 22:59:44,85,B+6.5,4,True,False,False,,-1,54.8481,0
2026-06-25 23:00:25,74,W+0.5,2,True,False,False,,-1,54.665,0
2026-06-25 23:01:10,81,B+4.5,5,True,False,False,,-1,54.6503,0
2026-06-25 23:02:27,162,B+45.5,11,True,False,False,,-1,54.8691,0
2026-06-25 23:03:34,136,B+5.5,11,True,False,False,,-1,55.0596,0
2026-06-25 23:04:29,103,B+8.5,9,True,False,False,,-1,55.0471,0
2026-06-25 23:05:50,162,W+65.5,8,True,False,False,,-1,55.0723,0
2026-06-25 23:06:49,114,W+6.5,8,True,False,False,,-1,54.9243,0
2026-06-25 23:08:11,160,B+48.5,7,True,False,False,,-1,54.8543,0
2026-06-25 23:08:55,78,W+9.5,4,True,False,False,,-1,54.6324,0
2026-06-25 23:09:31,64,W+12.5,2,True,False,False,,-1,54.6197,0
2026-06-25 23:10:35,128,B+3.5,10,True,False,False,,-1,54.5706,0
2026-06-25 23:11:07,58,W+5.5,3,True,False,False,,-1,54.5009,0
2026-06-25 23:12:02,102,W+35.5,5,True,False,False,,-1,54.4612,0
2026-06-25 23:13:10,137,B+25.5,5,True,False,False,,-1,54.4784,0
2026-06-25 23:14:02,92,B+1.5,2,True,False,False,,-1,54.4158,0
2026-06-25 23:14:46,78,W+15.5,3,True,False,False,,-1,54.2729,0
2026-06-25 23:15:56,136,W+40.5,3,True,False,False,,-1,54.2788,0
2026-06-25 23:16:51,111,W+8.5,5,True,False,False,,-1,54.2308,0
2026-06-25 23:17:59,118,B+10.5,6,True,False,False,,-1,54.3432,0
2026-06-25 23:18:18,36,W+7.5,2,True,False,False,,-1,53.996,0
2026-06-25 23:19:06,86,W+22.5,2,True,False,False,,-1,53.9896,0
2026-06-25 23:19:58,108,W+1.5,9,True,False,False,,-1,54.1254,0
2026-06-25 23:20:41,77,B+12.5,3,True,False,False,,-1,53.8092,0
2026-06-25 23:22:10,162,W+65.5,12,True,False,False,,-1,54.1516,0
2026-06-25 23:22:58,86,W+20.5,3,True,False,False,,-1,54.1088,0
2026-06-25 23:23:21,42,W+7.5,2,True,False,False,,-1,53.7431,0
2026-06-25 23:24:24,119,B+1.5,9,True,False,False,,-1,53.8515,0
2026-06-25 23:25:40,152,B+34.5,9,True,False,False,,-1,54.0357,0
2026-06-25 23:26:56,162,W+49.5,6,True,False,False,,-1,54.5447,0
2026-06-25 23:27:51,96,W+2.5,4,True,False,False,,-1,54.6326,0
2026-06-25 23:28:42,95,B+14.5,6,True,False,False,,-1,54.6665,0
2026-06-25 23:29:37,98,W+13.5,4,True,False,False,,-1,54.6954,0
2026-06-25 23:30:47,150,B+25.5,15,True,False,False,,-1,54.87,0
2026-06-25 23:31:12,46,W+6.5,2,True,False,False,,-1,54.815,0
2026-06-25 23:31:54,76,W+2.5,3,True,False,False,,-1,54.6415,0
2026-06-25 23:32:43,98,B+3.5,4,True,False,False,,-1,54.3676,0
2026-06-25 23:33:25,76,W+3.5,3,True,False,False,,-1,54.3483,0
2026-06-25 23:34:20,108,W+11.5,6,True,False,False,,-1,54.3119,0
2026-06-25 23:35:01,74,W+9.5,3,True,False,False,,-1,54.001,0
2026-06-25 23:35:59,100,W+2.5,6,True,False,False,,-1,54.257,0
2026-06-25 23:36:51,100,W+8.5,5,True,False,False,,-1,54.2499,0
2026-06-25 23:37:32,78,W+13.5,2,True,False,False,,-1,54.1497,0
2026-06-25 23:38:18,89,B+4.5,4,True,False,False,,-1,54.0237,0
2026-06-25 23:39:04,84,W+4.5,5,True,False,False,,-1,54.3096,0
2026-06-25 23:39:54,90,W+5.5,4,True,False,False,,-1,54.3071,0
2026-06-25 23:40:30,66,W+3.5,2,True,False,False,,-1,53.927,0
2026-06-25 23:41:14,84,W+4.5,3,True,False,False,,-1,53.8339,0
2026-06-25 23:41:53,72,W+4.5,3,True,False,False,,-1,53.8379,0
2026-06-25 23:42:37,89,B+0.5,8,True,False,False,,-1,53.727,0
2026-06-25 23:43:27,107,B+4.5,5,True,False,False,,-1,53.679,0
2026-06-25 23:44:35,123,B+9.5,3,True,False,False,,-1,53.8666,0
2026-06-25 23:45:41,127,W+4.5,7,True,False,False,,-1,54.0321,0
2026-06-25 23:46:28,81,B+1.5,2,True,False,False,,-1,53.8535,0
2026-06-25 23:47:25,109,B+9.5,3,True,False,False,,-1,53.7853,0
2026-06-25 23:48:26,133,W+18.5,12,True,False,False,,-1,53.9718,0
2026-06-25 23:49:24,105,W+34.5,4,True,False,False,,-1,53.943,0
2026-06-25 23:50:18,97,B+7.5,7,True,False,False,,-1,54.0117,0
2026-06-25 23:51:10,102,B+0.5,4,True,False,False,,-1,54.3423,0
2026-06-25 23:52:05,106,B+0.5,9,True,False,False,,-1,54.4662,0
2026-06-25 23:52:54,82,W+19.5,2,True,False,False,,-1,54.1675,0
2026-06-25 23:53:34,70,W+4.5,4,True,False,False,,-1,54.0283,0
2026-06-25 23:54:24,91,B+0.5,4,True,False,False,,-1,54.0244,0
2026-06-25 23:55:08,78,W+14.5,2,True,False,False,,-1,53.9852,0
2026-06-25 23:55:45,68,W+10.5,3,True,False,False,,-1,53.6663,0
2026-06-25 23:56:38,93,B+21.5,3,True,False,False,,-1,53.8086,0
2026-06-25 23:57:24,80,W+3.5,3,True,False,False,,-1,53.6189,0
2026-06-25 23:58:00,62,W+8.5,2,True,False,False,,-1,53.4341,0
2026-06-25 23:58:59,119,W+1.5,10,True,False,False,,-1,53.2073,0
2026-06-25 23:59:39,76,W+5.5,3,True,False,False,,-1,53.0757,0
2026-06-26 00:00:10,56,W+4.5,3,True,False,False,,-1,52.7881,0
2026-06-26 00:01:13,118,W+5.5,12,True,False,False,,-1,52.6165,0
2026-06-26 00:02:10,103,B+9.5,5,True,False,False,,-1,52.6451,0
2026-06-26 00:03:17,125,W+38.5,6,True,False,False,,-1,53.0301,0
2026-06-26 00:03:38,38,W+6.5,3,True,False,False,,-1,52.5521,0
2026-06-26 00:05:10,162,W+56.5,8,True,False,False,,-1,53.0225,0
2026-06-26 00:06:04,106,B+2.5,8,True,False,False,,-1,53.1251,0
2026-06-26 00:06:46,83,B+5.5,3,True,False,False,,-1,52.9543,0
2026-06-26 00:07:18,54,W+5.5,3,True,False,False,,-1,53.1139,0
2026-06-26 00:08:10,109,W+7.5,6,True,False,False,,-1,52.8465,0
2026-06-26 00:09:01,92,W+17.5,4,True,False,False,,-1,52.7513,0
2026-06-26 00:09:48,79,B+1.5,3,True,False,False,,-1,52.7598,0
2026-06-26 00:10:31,73,B+4.5,3,True,False,False,,-1,52.6205,0
2026-06-26 00:11:16,84,W+27.5,2,True,False,False,,-1,52.5883,0
2026-06-26 00:12:17,117,B+27.5,5,True,False,False,,-1,52.8071,0
2026-06-26 00:12:57,74,W+5.5,3,True,False,False,,-1,52.6368,0
2026-06-26 00:14:10,130,W+44.5,6,True,False,False,,-1,52.947,0
2026-06-26 00:14:27,32,W+8.5,2,True,False,False,,-1,52.2279,0
2026-06-26 00:15:28,117,W+4.5,11,True,False,False,,-1,52.3006,0
2026-06-26 00:16:17,88,W+11.5,4,True,False,False,,-1,52.3323,0
2026-06-26 00:17:08,98,B+0.5,3,True,False,False,,-1,52.0328,0
2026-06-26 00:18:16,134,B+12.5,7,True,False,False,,-1,52.1904,0
2026-06-26 00:19:15,104,W+1.5,7,True,False,False,,-1,52.2744,0
2026-06-26 00:19:36,40,W+3.5,3,True,False,False,,-1,51.8602,0
2026-06-26 00:20:33,107,B+4.5,6,True,False,False,,-1,51.7606,0
2026-06-26 00:21:31,111,B+25.5,6,True,False,False,,-1,51.7412,0
2026-06-26 00:22:29,100,W+9.5,4,True,False,False,,-1,51.6807,0
2026-06-26 00:23:05,64,W+4.5,2,True,False,False,,-1,51.6541,0
2026-06-26 00:24:17,127,B+38.5,5,True,False,False,,-1,51.7903,0
2026-06-26 00:24:58,72,W+12.5,3,True,False,False,,-1,51.58,0
2026-06-26 00:26:26,162,W+75.5,8,True,False,False,,-1,52.0208,0
2026-06-26 00:27:10,78,W+13.5,3,True,False,False,,-1,52.05,0
2026-06-26 00:28:17,139,B+38.5,14,True,False,False,,-1,52.2671,0
2026-06-26 00:29:08,99,B+14.5,7,True,False,False,,-1,52.0061,0
2026-06-26 00:29:32,42,W+10.5,3,True,False,False,,-1,51.5716,0
2026-06-26 00:30:47,145,B+40.5,6,True,False,False,,-1,51.7775,0
2026-06-26 00:31:32,83,B+5.5,2,True,False,False,,-1,51.412,0
2026-06-26 00:32:27,99,B+6.5,6,True,False,False,,-1,51.3768,0
2026-06-26 00:33:49,162,W+80.5,7,True,False,False,,-1,51.3716,0
2026-06-26 00:34:13,44,W+7.5,2,True,False,False,,-1,51.1788,0
2026-06-26 00:35:00,77,B+5.5,4,True,False,False,,-1,51.2774,0
2026-06-26 00:35:39,76,W+11.5,4,True,False,False,,-1,51.0389,0
2026-06-26 00:36:48,143,B+35.5,11,True,False,False,,-1,51.4085,0
2026-06-26 00:37:56,126,B+4.5,8,True,False,False,,-1,51.5346,0
2026-06-26 00:38:46,94,W+8.5,4,True,False,False,,-1,51.3549,0
2026-06-26 00:39:38,106,W+37.5,8,True,False,False,,-1,51.3586,0
2026-06-26 00:40:29,90,W+2.5,6,True,False,False,,-1,51.4275,0
2026-06-26 00:41:22,99,W+7.5,9,True,False,False,,-1,51.2493,0
2026-06-26 00:42:04,78,W+22.5,4,True,False,False,,-1,51.1315,0
2026-06-26 00:43:02,103,B+4.5,2,True,False,False,,-1,51.0312,0
2026-06-26 00:43:47,81,B+4.5,4,True,False,False,,-1,51.2864,0
2026-06-26 00:45:04,162,W+48.5,9,True,False,False,,-1,51.5747,0
2026-06-26 00:45:49,86,W+17.5,4,True,False,False,,-1,51.4993,0
2026-06-26 00:46:37,95,B+10.5,5,True,False,False,,-1,51.5554,0
2026-06-26 00:47:22,80,W+5.5,3,True,False,False,,-1,51.1154,0
2026-06-26 00:48:20,109,W+3.5,6,True,False,False,,-1,51.2159,0
2026-06-26 00:49:12,93,B+6.5,8,True,False,False,,-1,51.5081,0
2026-06-26 00:49:53,72,W+6.5,3,True,False,False,,-1,51.2831,0
2026-06-26 00:50:44,87,B+6.5,4,True,False,False,,-1,51.0363,0
2026-06-26 00:51:29,84,W+10.5,3,True,False,False,,-1,50.731,0
2026-06-26 00:52:27,109,W+5.5,4,True,False,False,,-1,50.7514,0
2026-06-26 00:53:05,72,W+3.5,3,True,False,False,,-1,50.6344,0
2026-06-26 00:53:51,79,B+8.5,3,True,False,False,,-1,50.5406,0
2026-06-26 00:54:13,40,W+6.5,2,True,False,False,,-1,50.053,0
2026-06-26 00:55:06,107,B+9.5,6,True,False,False,,-1,50.3423,0
2026-06-26 00:58:43,162,B+25.5,29,True,False,False,,-1,50.8786,1000
2026-06-26 00:59:30,101,W+11.5,10,True,False,False,,-1,50.9296,1000
2026-06-26 01:00:49,158,W+44.5,13,True,False,False,,-1,51.1652,1000
2026-06-26 01:01:41,102,B+0.5,7,True,False,False,,-1,51.2733,1000
2026-06-26 01:02:23,76,W+7.5,5,True,False,False,,-1,51.1199,1000
2026-06-26 01:03:11,89,B+7.5,5,True,False,False,,-1,51.0847,1000
2026-06-26 01:04:21,160,B+13.5,26,True,False,False,,-1,51.3754,1000
