datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 22:51:50,125,W+6.5,10,True,False,False,,-1,54.0124,0
2026-06-25 22:52:53,162,B+34.5,12,True,False,False,,-1,54.2139,0
2026-06-25 22:53:44,121,B+15.5,7,True,False,False,,-1,54.2683,0
2026-06-25 22:54:42,132,W+55.5,4,True,False,False,,-1,54.3534,0
2026-06-25 22:55:30,118,B+11.5,5,True,False,False,,-1,54.1594,0
2026-06-25 22:56:05,81,B+5.5,3,True,False,False,,-1,53.9915,0
2026-06-25 22:57:11,162,B+38.5,6,True,False,False,,-1,54.2462,0
2026-06-25 22:57:58,118,W+6.5,5,True,False,False,,-1,54.2654,0
2026-06-25 22:58:59,135,B+52.5,4,True,False,False,,-1,54.2475,0
2026-06-25 22:59:50,105,B+0.5,9,True,False,False,,-1,54.1623,0
2026-06-25 23:00:49,134,B+39.5,6,True,False,False,,-1,54.2561,0
2026-06-25 23:01:43,139,W+48.5,11,True,False,False,,-1,54.2488,0
2026-06-25 23:02:40,141,W+21.5,17,True,False,False,,-1,54.1777,0
2026-06-25 23:03:27,117,B+8.5,9,True,False,False,,-1,54.1741,0
2026-06-25 23:04:38,162,B+20.5,7,True,False,False,,-1,54.2321,0
2026-06-25 23:05:41,137,B+43.5,6,True,False,False,,-1,54.1916,0
2026-06-25 23:06:47,162,W+50.5,10,True,False,False,,-1,54.4259,0
2026-06-25 23:07:53,162,B+49.5,8,True,False,False,,-1,54.5865,0
2026-06-25 23:08:48,145,W+41.5,7,True,False,False,,-1,54.6517,0
2026-06-25 23:09:35,116,B+11.5,7,True,False,False,,-1,54.639,0
2026-06-25 23:10:37,151,B+45.5,8,True,False,False,,-1,54.7716,0
2026-06-25 23:11:21,113,W+7.5,5,True,False,False,,-1,54.6645,0
2026-06-25 23:12:10,114,B+15.5,5,True,False,False,,-1,54.5281,0
2026-06-25 23:13:00,118,W+9.5,9,True,False,False,,-1,54.6617,0
2026-06-25 23:13:58,140,B+45.5,8,True,False,False,,-1,54.5468,0
2026-06-25 23:14:49,104,W+22.5,9,True,False,False,,-1,54.49,0
2026-06-25 23:15:47,130,B+0.5,16,True,False,False,,-1,54.6314,0
2026-06-25 23:16:30,94,B+0.5,6,True,False,False,,-1,54.5208,0
2026-06-25 23:17:13,106,W+8.5,8,True,False,False,,-1,54.4789,0
2026-06-25 23:18:16,162,B+46.5,6,True,False,False,,-1,54.4486,0
2026-06-25 23:19:08,118,W+15.5,10,True,False,False,,-1,54.4339,0
2026-06-25 23:19:59,110,W+4.5,11,True,False,False,,-1,54.4083,0
2026-06-25 23:20:42,95,B+2.5,6,True,False,False,,-1,54.357,0
2026-06-25 23:21:45,162,W+50.5,4,True,False,False,,-1,54.5633,0
2026-06-25 23:22:41,142,W+47.5,8,True,False,False,,-1,54.6299,0
2026-06-25 23:23:26,97,B+2.5,3,True,False,False,,-1,54.5349,0
2026-06-25 23:24:11,109,B+17.5,5,True,False,False,,-1,54.3239,0
2026-06-25 23:25:02,121,W+27.5,7,True,False,False,,-1,54.3636,0
2026-06-25 23:25:53,120,W+27.5,12,True,False,False,,-1,54.2129,0
2026-06-25 23:26:43,111,W+11.5,5,True,False,False,,-1,54.2131,0
2026-06-25 23:27:31,111,B+21.5,7,True,False,False,,-1,54.1755,0
2026-06-25 23:28:22,113,W+0.5,10,True,False,False,,-1,54.0407,0
2026-06-25 23:29:14,131,B+10.5,5,True,False,False,,-1,54.0106,0
2026-06-25 23:30:07,123,W+2.5,8,True,False,False,,-1,53.9409,0
2026-06-25 23:30:55,107,B+4.5,6,True,False,False,,-1,53.8668,0
2026-06-25 23:32:02,162,B+37.5,5,True,False,False,,-1,54.0373,0
2026-06-25 23:32:53,112,B+24.5,3,True,False,False,,-1,54.0187,0
2026-06-25 23:33:58,153,B+39.5,8,True,False,False,,-1,54.2356,0
2026-06-25 23:34:56,127,W+25.5,6,True,False,False,,-1,54.4038,0
2026-06-25 23:35:52,127,B+35.5,7,True,False,False,,-1,54.3171,0
2026-06-25 23:36:48,130,B+22.5,6,True,False,False,,-1,54.3813,0
2026-06-25 23:37:20,66,W+8.5,3,True,False,False,,-1,54.2503,0
2026-06-25 23:38:24,141,B+35.5,8,True,False,False,,-1,54.4728,0
2026-06-25 23:39:32,162,W+25.5,12,True,False,False,,-1,54.6151,0
2026-06-25 23:40:32,149,B+44.5,7,True,False,False,,-1,54.5971,0
2026-06-25 23:41:25,117,B+18.5,12,True,False,False,,-1,54.6206,0
2026-06-25 23:42:34,162,W+51.5,3,True,False,False,,-1,54.7356,0
2026-06-25 23:43:41,162,W+56.5,8,True,False,False,,-1,54.8083,0
2026-06-25 23:44:35,162,W+38.5,17,True,False,False,,-1,54.8674,0
2026-06-25 23:45:19,104,B+2.5,5,True,False,False,,-1,54.7621,0
2026-06-25 23:46:13,137,B+42.5,5,True,False,False,,-1,54.688,0
2026-06-25 23:47:24,162,W+41.5,8,True,False,False,,-1,54.9444,0
2026-06-25 23:48:02,71,B+1.5,2,True,False,False,,-1,54.7236,0
2026-06-25 23:49:00,137,W+34.5,12,True,False,False,,-1,54.6309,0
2026-06-25 23:49:59,129,B+48.5,4,True,False,False,,-1,54.7051,0
2026-06-25 23:50:40,100,W+5.5,7,True,False,False,,-1,54.5462,0
2026-06-25 23:51:30,125,W+27.5,9,True,False,False,,-1,54.5619,0
2026-06-25 23:52:28,131,B+43.5,9,True,False,False,,-1,54.5272,0
2026-06-25 23:53:27,147,B+28.5,10,True,False,False,,-1,54.4317,0
2026-06-25 23:54:18,126,B+0.5,11,True,False,False,,-1,54.394,0
2026-06-25 23:55:24,162,W+43.5,7,True,False,False,,-1,54.6551,0
2026-06-25 23:56:19,132,B+23.5,6,True,False,False,,-1,54.6049,0
2026-06-25 23:57:05,115,W+8.5,6,True,False,False,,-1,54.5606,0
2026-06-25 23:58:12,161,W+52.5,12,True,False,False,,-1,54.8003,0
2026-06-25 23:59:02,109,B+5.5,3,True,False,False,,-1,54.8497,0
2026-06-25 23:59:52,113,B+5.5,4,True,False,False,,-1,54.6833,0
2026-06-26 00:00:06,28,W+8.5,2,True,False,False,,-1,54.2163,0
2026-06-26 00:00:54,97,B+6.5,6,True,False,False,,-1,54.2408,0
2026-06-26 00:01:58,154,W+32.5,9,True,False,False,,-1,54.1616,0
2026-06-26 00:03:00,159,W+56.5,9,True,False,False,,-1,54.1017,0
2026-06-26 00:03:49,101,B+9.5,6,True,False,False,,-1,53.9511,0
2026-06-26 00:04:45,133,B+41.5,6,True,False,False,,-1,54.0359,0
2026-06-26 00:05:31,113,W+10.5,9,True,False,False,,-1,53.9518,0
2026-06-26 00:06:18,117,B+23.5,4,True,False,False,,-1,53.9723,0
2026-06-26 00:06:59,106,W+3.5,6,True,False,False,,-1,53.955,0
2026-06-26 00:07:58,138,B+31.5,6,True,False,False,,-1,53.9648,0
2026-06-26 00:08:49,123,B+20.5,3,True,False,False,,-1,53.8645,0
2026-06-26 00:09:47,130,B+10.5,7,True,False,False,,-1,53.915,0
2026-06-26 00:10:41,124,B+9.5,9,True,False,False,,-1,54.0523,0
2026-06-26 00:11:29,107,B+18.5,3,True,False,False,,-1,53.8872,0
2026-06-26 00:12:16,109,W+11.5,10,True,False,False,,-1,53.8389,0
2026-06-26 00:13:12,126,B+26.5,5,True,False,False,,-1,53.9008,0
2026-06-26 00:14:01,103,B+13.5,7,True,False,False,,-1,53.9294,0
2026-06-26 00:15:01,141,W+33.5,8,True,False,False,,-1,54.0953,0
2026-06-26 00:15:55,119,B+25.5,10,True,False,False,,-1,53.9651,0
2026-06-26 00:16:58,162,B+41.5,5,True,False,False,,-1,53.9291,0
2026-06-26 00:18:01,161,W+56.5,6,True,False,False,,-1,53.9208,0
2026-06-26 00:19:03,160,B+22.5,17,True,False,False,,-1,53.9328,0
2026-06-26 00:19:33,62,W+26.5,3,True,False,False,,-1,53.6904,0
2026-06-26 00:20:40,162,B+48.5,8,True,False,False,,-1,53.7997,0
2026-06-26 00:21:24,105,W+6.5,6,True,False,False,,-1,53.735,0
2026-06-26 00:22:31,139,B+32.5,7,True,False,False,,-1,53.7764,0
2026-06-26 00:23:38,162,B+29.5,10,True,False,False,,-1,53.9325,0
2026-06-26 00:24:36,125,B+33.5,5,True,False,False,,-1,53.9345,0
2026-06-26 00:25:41,162,B+48.5,5,True,False,False,,-1,54.1049,0
2026-06-26 00:26:36,116,B+14.5,9,True,False,False,,-1,54.3037,0
2026-06-26 00:27:25,121,W+9.5,9,True,False,False,,-1,54.1333,0
2026-06-26 00:28:11,115,W+24.5,4,True,False,False,,-1,54.1257,0
2026-06-26 00:28:59,97,B+13.5,3,True,False,False,,-1,53.9902,0
2026-06-26 00:30:05,145,W+47.5,11,True,False,False,,-1,54.1417,0
2026-06-26 00:30:53,107,W+5.5,7,True,False,False,,-1,54.0368,0
2026-06-26 00:31:42,115,B+37.5,2,True,False,False,,-1,53.9908,0
2026-06-26 00:32:35,123,W+2.5,16,True,False,False,,-1,53.9434,0
2026-06-26 00:33:30,118,B+33.5,8,True,False,False,,-1,54.0227,0
2026-06-26 00:34:28,131,B+43.5,6,True,False,False,,-1,53.8971,0
2026-06-26 00:35:35,162,W+77.5,6,True,False,False,,-1,53.9382,0
2026-06-26 00:36:16,95,B+3.5,4,True,False,False,,-1,53.6824,0
2026-06-26 00:37:04,110,B+8.5,10,True,False,False,,-1,53.5077,0
2026-06-26 00:37:45,102,W+11.5,6,True,False,False,,-1,53.3712,0
2026-06-26 00:38:28,94,W+8.5,3,True,False,False,,-1,53.3287,0
2026-06-26 00:39:30,147,W+39.5,14,True,False,False,,-1,53.3258,0
2026-06-26 00:40:15,97,B+19.5,3,True,False,False,,-1,53.3345,0
2026-06-26 00:41:09,120,B+4.5,5,True,False,False,,-1,53.3908,0
2026-06-26 00:42:25,162,B+61.5,10,True,False,False,,-1,53.6454,0
2026-06-26 00:43:16,117,B+12.5,8,True,False,False,,-1,53.5799,0
2026-06-26 00:44:27,162,B+37.5,9,True,False,False,,-1,53.7744,0
2026-06-26 00:45:15,110,B+19.5,3,True,False,False,,-1,53.6743,0
2026-06-26 00:46:21,151,B+36.5,12,True,False,False,,-1,53.9109,0
2026-06-26 00:47:03,102,W+0.5,13,True,False,False,,-1,53.8928,0
2026-06-26 00:47:45,101,W+0.5,9,True,False,False,,-1,53.6882,0
2026-06-26 00:48:33,115,B+4.5,5,True,False,False,,-1,53.6509,0
2026-06-26 00:49:19,109,B+16.5,6,True,False,False,,-1,53.5949,0
2026-06-26 00:50:01,102,B+15.5,3,True,False,False,,-1,53.5848,0
2026-06-26 00:51:08,150,W+43.5,6,True,False,False,,-1,53.6263,0
2026-06-26 00:52:00,117,B+7.5,11,True,False,False,,-1,53.5837,0
2026-06-26 00:52:43,107,W+0.5,7,True,False,False,,-1,53.5723,0
2026-06-26 00:53:25,105,W+15.5,4,True,False,False,,-1,53.5325,0
2026-06-26 00:54:12,118,B+4.5,8,True,False,False,,-1,53.4944,0
2026-06-26 00:55:04,107,B+1.5,7,True,False,False,,-1,53.5001,0
2026-06-26 00:58:25,106,B+2.5,8,True,False,False,,-1,53.4707,1000
2026-06-26 00:59:21,107,W+1.5,9,True,False,False,,-1,53.5243,1000
2026-06-26 01:00:07,79,B+7.5,2,True,False,False,,-1,53.4645,1000
2026-06-26 01:00:59,86,W+15.5,3,True,False,False,,-1,53.4547,1000
2026-06-26 01:02:06,126,B+5.5,7,True,False,False,,-1,53.6425,1000
2026-06-26 01:03:02,120,B+1.5,8,True,False,False,,-1,53.5359,1000
2026-06-26 01:04:05,162,B+1.5,26,True,False,False,,-1,53.6509,1000
2026-06-26 01:04:50,98,B+0.5,10,True,False,False,,-1,53.4542,1000
2026-06-26 01:05:43,111,W+1.5,10,True,False,False,,-1,53.4019,1000
2026-06-26 01:06:39,126,B+2.5,12,True,False,False,,-1,53.4062,1000
2026-06-26 01:07:24,88,B+1.5,5,True,False,False,,-1,53.2924,1000
