datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 21:20:54,158,W+54.5,5,True,False,False,,-1,77.6664,0
2026-06-25 21:22:16,136,B+19.5,3,True,False,False,,-1,77.7236,0
2026-06-25 21:22:49,56,W+10.5,3,True,False,False,,-1,77.0736,0
2026-06-25 21:23:26,56,W+6.5,2,True,False,False,,-1,76.4823,0
2026-06-25 21:25:02,142,B+38.5,5,True,False,False,,-1,76.7646,0
2026-06-25 21:26:37,162,B+15.5,3,True,False,False,,-1,77.0166,0
2026-06-25 21:27:58,162,W+37.5,3,True,False,False,,-1,77.0795,0
2026-06-25 21:29:10,145,B+22.5,3,True,False,False,,-1,77.002,0
2026-06-25 21:30:29,146,W+43.5,3,True,False,False,,-1,77.0413,0
2026-06-25 21:31:50,162,W+32.5,1,True,False,False,,-1,77.0905,0
2026-06-25 21:32:15,44,W+2.5,3,True,False,False,,-1,76.4063,0
2026-06-25 21:32:49,54,W+6.5,2,True,False,False,,-1,75.8578,0
2026-06-25 21:34:04,142,W+38.5,3,True,False,False,,-1,75.8389,0
2026-06-25 21:35:40,149,W+52.5,4,True,False,False,,-1,76.095,0
2026-06-25 21:37:00,140,W+46.5,2,True,False,False,,-1,76.1457,0
2026-06-25 21:38:37,155,B+30.5,6,True,False,False,,-1,76.3982,0
2026-06-25 21:40:17,162,W+37.5,0,True,False,False,,-1,76.6904,0
2026-06-25 21:41:38,162,B+35.5,4,True,False,False,,-1,76.7428,0
2026-06-25 21:41:53,26,W+7.5,2,True,False,False,,-1,76.0069,0
2026-06-25 21:42:50,105,W+26.5,3,True,False,False,,-1,75.7792,0
2026-06-25 21:43:11,38,W+6.5,3,True,False,False,,-1,75.1479,0
2026-06-25 21:44:51,153,B+35.5,4,True,False,False,,-1,75.4294,0
2026-06-25 21:46:31,162,W+43.5,6,True,False,False,,-1,75.7092,0
2026-06-25 21:48:04,162,W+28.5,1,True,False,False,,-1,75.9024,0
2026-06-25 21:49:13,132,B+36.5,3,True,False,False,,-1,75.8314,0
2026-06-25 21:50:50,162,W+68.5,2,True,False,False,,-1,76.0644,0
2026-06-25 21:52:21,162,B+27.5,2,True,False,False,,-1,76.2279,0
2026-06-25 21:53:39,149,W+55.5,2,True,False,False,,-1,76.2477,0
2026-06-25 21:54:23,66,W+12.5,2,True,False,False,,-1,75.8976,0
2026-06-25 21:55:57,162,B+2.5,0,True,False,False,,-1,76.0912,0
2026-06-25 21:57:32,162,W+30.5,1,True,False,False,,-1,76.2842,0
2026-06-25 21:58:27,97,W+11.5,2,True,False,False,,-1,76.0659,0
2026-06-25 22:00:02,162,W+41.5,4,True,False,False,,-1,76.2583,0
2026-06-25 22:01:20,140,W+36.5,3,True,False,False,,-1,76.2773,0
2026-06-25 22:02:58,162,B+10.5,0,True,False,False,,-1,76.4983,0
2026-06-25 22:03:12,24,W+7.5,2,True,False,False,,-1,75.5556,0
2026-06-25 22:04:44,162,B+28.5,2,True,False,False,,-1,75.5384,0
2026-06-25 22:06:04,143,B+55.5,2,True,False,False,,-1,75.2808,0
2026-06-25 22:06:55,78,W+6.5,5,True,False,False,,-1,74.9514,0
2026-06-25 22:08:19,162,B+10.5,1,True,False,False,,-1,75.0876,0
2026-06-25 22:08:39,34,W+7.5,2,True,False,False,,-1,74.7117,0
2026-06-25 22:09:08,48,W+4.5,3,True,False,False,,-1,74.8409,0
2026-06-25 22:10:39,143,B+30.5,3,True,False,False,,-1,75.1945,0
2026-06-25 22:11:37,97,B+1.5,3,True,False,False,,-1,75.2593,0
2026-06-25 22:12:06,48,W+3.5,2,True,False,False,,-1,75.0056,0
2026-06-25 22:12:41,54,W+15.5,2,True,False,False,,-1,75.2364,0
2026-06-25 22:14:11,162,B+50.5,0,True,False,False,,-1,75.1985,0
2026-06-25 22:15:14,97,B+3.5,2,True,False,False,,-1,74.9984,0
2026-06-25 22:16:26,122,B+22.5,3,True,False,False,,-1,75.0894,0
2026-06-25 22:17:03,60,W+7.5,3,True,False,False,,-1,74.464,0
2026-06-25 22:18:19,149,B+54.5,2,True,False,False,,-1,74.4441,0
2026-06-25 22:19:05,68,W+2.5,2,True,False,False,,-1,74.1442,0
2026-06-25 22:20:22,148,W+39.5,6,True,False,False,,-1,73.9644,0
2026-06-25 22:21:52,162,W+61.5,2,True,False,False,,-1,74.5495,0
2026-06-25 22:23:11,141,B+39.5,4,True,False,False,,-1,74.3347,0
2026-06-25 22:23:49,60,W+5.5,2,True,False,False,,-1,73.7355,0
2026-06-25 22:25:26,140,W+59.5,2,True,False,False,,-1,73.7201,0
2026-06-25 22:27:03,162,W+77.5,7,True,False,False,,-1,74.2276,0
2026-06-25 22:27:47,66,W+2.5,3,True,False,False,,-1,73.8043,0
2026-06-25 22:29:08,131,W+37.5,4,True,False,False,,-1,74.2943,0
2026-06-25 22:30:38,162,B+50.5,1,True,False,False,,-1,74.9607,0
2026-06-25 22:31:06,48,W+3.5,3,True,False,False,,-1,74.3315,0
2026-06-25 22:32:19,122,B+25.5,3,True,False,False,,-1,74.2023,0
2026-06-25 22:33:38,150,B+55.5,2,True,False,False,,-1,74.1972,0
2026-06-25 22:35:12,162,B+45.5,5,True,False,False,,-1,74.1798,0
2026-06-25 22:36:44,162,W+10.5,3,True,False,False,,-1,74.2258,0
2026-06-25 22:37:28,66,W+4.5,3,True,False,False,,-1,73.7295,0
2026-06-25 22:39:04,162,B+42.5,2,True,False,False,,-1,73.7524,0
2026-06-25 22:39:48,64,W+4.5,2,True,False,False,,-1,73.3955,0
2026-06-25 22:41:10,149,W+52.5,2,True,False,False,,-1,73.3703,0
2026-06-25 22:42:20,117,B+3.5,4,True,False,False,,-1,73.3325,0
2026-06-25 22:43:39,145,W+44.5,3,True,False,False,,-1,73.3065,0
2026-06-25 22:45:12,159,B+48.5,7,True,False,False,,-1,73.2713,0
2026-06-25 22:46:44,162,B+32.5,2,True,False,False,,-1,73.5861,0
2026-06-25 22:47:37,76,W+9.5,4,True,False,False,,-1,73.3305,0
2026-06-25 22:49:14,162,W+29.5,2,True,False,False,,-1,73.3499,0
2026-06-25 22:50:26,122,B+31.5,3,True,False,False,,-1,73.0439,0
2026-06-25 22:51:11,68,W+9.5,3,True,False,False,,-1,72.6307,0
2026-06-25 22:52:37,158,W+33.5,3,True,False,False,,-1,72.7173,0
2026-06-25 22:54:13,157,B+43.5,2,True,False,False,,-1,73.07,0
2026-06-25 22:55:21,146,W+70.5,2,True,False,False,,-1,72.8578,0
2026-06-25 22:57:01,162,W+59.5,3,True,False,False,,-1,73.0777,0
2026-06-25 22:58:31,162,B+23.5,3,True,False,False,,-1,73.1931,0
2026-06-25 23:00:13,162,W+37.5,2,True,False,False,,-1,73.4172,0
2026-06-25 23:00:35,40,W+7.5,2,True,False,False,,-1,72.7053,0
2026-06-25 23:02:08,154,W+16.5,4,True,False,False,,-1,73.2913,0
2026-06-25 23:03:41,162,W+31.5,0,True,False,False,,-1,73.2688,0
2026-06-25 23:04:21,60,W+11.5,2,True,False,False,,-1,72.7644,0
2026-06-25 23:05:28,102,B+1.5,4,True,False,False,,-1,72.8403,0
2026-06-25 23:06:49,157,B+16.5,3,True,False,False,,-1,73.0913,0
2026-06-25 23:07:42,80,W+6.5,6,True,False,False,,-1,72.6016,0
2026-06-25 23:08:46,125,W+34.5,3,True,False,False,,-1,72.2607,0
2026-06-25 23:10:24,162,B+17.5,1,True,False,False,,-1,72.5117,0
2026-06-25 23:11:56,146,W+61.5,6,True,False,False,,-1,72.4329,0
2026-06-25 23:13:28,162,B+49.5,1,True,False,False,,-1,72.7585,0
2026-06-25 23:14:46,152,B+48.5,3,True,False,False,,-1,72.5721,0
2026-06-25 23:16:13,162,W+32.5,1,True,False,False,,-1,72.4749,0
2026-06-25 23:17:49,162,W+70.5,4,True,False,False,,-1,72.5458,0
2026-06-25 23:18:35,77,B+4.5,2,True,False,False,,-1,72.2845,0
2026-06-25 23:19:32,96,W+33.5,3,True,False,False,,-1,72.0742,0
2026-06-25 23:20:52,162,B+30.5,3,True,False,False,,-1,71.9776,0
2026-06-25 23:22:22,162,W+24.5,0,True,False,False,,-1,72.0613,0
2026-06-25 23:23:00,58,W+5.5,3,True,False,False,,-1,72.0979,0
2026-06-25 23:24:38,162,B+20.5,1,True,False,False,,-1,72.7151,0
2026-06-25 23:25:50,120,B+9.5,2,True,False,False,,-1,72.476,0
2026-06-25 23:27:15,144,B+33.5,5,True,False,False,,-1,72.3784,0
2026-06-25 23:28:42,162,B+48.5,7,True,False,False,,-1,72.4328,0
2026-06-25 23:30:11,162,B+31.5,5,True,False,False,,-1,72.6123,0
2026-06-25 23:30:45,52,W+2.5,2,True,False,False,,-1,72.1482,0
2026-06-25 23:31:26,62,W+10.5,2,True,False,False,,-1,71.7517,0
2026-06-25 23:31:40,26,W+7.5,2,True,False,False,,-1,71.6438,0
2026-06-25 23:32:58,149,W+62.5,4,True,False,False,,-1,72.0859,0
2026-06-25 23:34:19,137,B+40.5,2,True,False,False,,-1,72.1462,0
2026-06-25 23:35:34,146,B+23.5,3,True,False,False,,-1,71.9326,0
2026-06-25 23:36:54,154,B+43.5,4,True,False,False,,-1,71.94,0
2026-06-25 23:38:28,162,B+37.5,6,True,False,False,,-1,71.9075,0
2026-06-25 23:40:02,162,W+47.5,1,True,False,False,,-1,71.8432,0
2026-06-25 23:41:43,162,B+42.5,9,True,False,False,,-1,72.0404,0
2026-06-25 23:43:04,162,W+61.5,0,True,False,False,,-1,72.7105,0
2026-06-25 23:44:32,162,W+42.5,0,True,False,False,,-1,73.0178,0
2026-06-25 23:45:46,162,B+27.5,0,True,False,False,,-1,73.5484,0
2026-06-25 23:46:56,120,W+34.5,3,True,False,False,,-1,73.2444,0
2026-06-25 23:48:16,145,W+39.5,4,True,False,False,,-1,73.0472,0
2026-06-25 23:49:52,162,B+29.5,0,True,False,False,,-1,73.0819,0
2026-06-25 23:51:00,97,B+14.5,2,True,False,False,,-1,73.061,0
2026-06-25 23:51:29,48,W+7.5,2,True,False,False,,-1,72.3838,0
2026-06-25 23:52:31,115,W+42.5,2,True,False,False,,-1,72.0923,0
2026-06-25 23:53:56,162,W+33.5,0,True,False,False,,-1,72.1606,0
2026-06-25 23:54:15,34,W+5.5,2,True,False,False,,-1,71.9194,0
2026-06-25 23:55:47,162,W+24.5,0,True,False,False,,-1,71.899,0
2026-06-25 23:57:24,162,W+37.5,1,True,False,False,,-1,71.9201,0
2026-06-25 23:58:42,149,B+27.5,3,True,False,False,,-1,72.1437,0
2026-06-25 23:59:31,72,W+11.5,2,True,False,False,,-1,71.688,0
2026-06-26 00:01:07,162,W+42.5,4,True,False,False,,-1,71.8651,0
2026-06-26 00:02:29,149,W+43.5,4,True,False,False,,-1,71.6998,0
2026-06-26 00:03:42,136,W+38.5,3,True,False,False,,-1,72.2996,0
2026-06-26 00:05:09,162,W+29.5,3,True,False,False,,-1,72.2481,0
2026-06-26 00:06:45,162,W+50.5,3,True,False,False,,-1,72.4085,0
2026-06-26 00:07:51,129,B+3.5,3,True,False,False,,-1,72.5537,0
2026-06-26 00:08:59,131,B+28.5,3,True,False,False,,-1,72.3973,0
2026-06-26 00:10:08,100,W+17.5,3,True,False,False,,-1,72.8906,0
2026-06-26 00:11:32,138,W+36.5,4,True,False,False,,-1,73.4384,0
2026-06-26 00:12:04,54,W+7.5,3,True,False,False,,-1,72.851,0
2026-06-26 00:13:30,141,B+49.5,4,True,False,False,,-1,73.1176,0
2026-06-26 00:15:03,151,W+48.5,3,True,False,False,,-1,73.761,0
2026-06-26 00:15:27,42,W+8.5,2,True,False,False,,-1,73.6521,0
2026-06-26 00:16:57,142,W+48.5,2,True,False,False,,-1,73.6505,0
2026-06-26 00:18:23,146,B+37.5,3,True,False,False,,-1,73.8801,0
2026-06-26 00:20:04,162,B+39.5,1,True,False,False,,-1,74.1679,0
2026-06-26 00:21:25,142,B+38.5,2,True,False,False,,-1,74.6138,0
2026-06-26 00:22:31,126,W+57.5,2,True,False,False,,-1,74.5147,0
2026-06-26 00:23:03,50,W+2.5,2,True,False,False,,-1,74.3717,0
2026-06-26 00:24:34,160,W+70.5,3,True,False,False,,-1,74.5138,0
2026-06-26 00:26:01,149,B+30.5,2,True,False,False,,-1,74.4864,0
2026-06-26 00:27:23,145,B+42.5,3,True,False,False,,-1,74.5197,0
2026-06-26 00:29:01,162,B+38.5,1,True,False,False,,-1,75.1177,0
2026-06-26 00:30:06,130,W+51.5,4,True,False,False,,-1,74.7903,0
2026-06-26 00:31:19,123,B+23.5,2,True,False,False,,-1,74.5479,0
2026-06-26 00:32:42,141,W+61.5,2,True,False,False,,-1,74.9471,0
2026-06-26 00:34:04,162,W+50.5,0,True,False,False,,-1,74.9587,0
2026-06-26 00:35:23,145,B+53.5,2,True,False,False,,-1,74.8455,0
2026-06-26 00:36:55,162,B+19.5,2,True,False,False,,-1,75.4814,0
2026-06-26 00:38:13,162,W+29.5,0,True,False,False,,-1,75.5316,0
2026-06-26 00:39:02,71,B+1.5,3,True,False,False,,-1,75.2425,0
2026-06-26 00:40:30,148,W+62.5,4,True,False,False,,-1,75.1796,0
2026-06-26 00:40:47,30,W+7.5,2,True,False,False,,-1,74.4188,0
2026-06-26 00:42:05,129,B+37.5,4,True,False,False,,-1,74.7589,0
2026-06-26 00:43:32,162,B+24.5,5,True,False,False,,-1,74.6814,0
2026-06-26 00:44:48,162,B+65.5,8,True,False,False,,-1,74.9909,0
2026-06-26 00:45:37,74,W+6.5,5,True,False,False,,-1,74.6724,0
2026-06-26 00:46:06,48,W+7.5,2,True,False,False,,-1,74.2569,0
2026-06-26 00:47:52,162,B+20.5,2,True,False,False,,-1,74.5269,0
2026-06-26 00:49:15,133,B+8.5,2,True,False,False,,-1,74.421,0
2026-06-26 00:49:33,32,W+8.5,2,True,False,False,,-1,73.6947,0
2026-06-26 00:50:59,162,B+13.5,1,True,False,False,,-1,74.02,0
2026-06-26 00:52:29,143,B+46.5,3,True,False,False,,-1,73.9491,0
2026-06-26 00:53:13,66,W+12.5,2,True,False,False,,-1,73.6691,0
2026-06-26 00:54:48,162,B+20.5,2,True,False,False,,-1,74.1582,0
2026-06-26 00:55:23,59,B+6.5,2,True,False,False,,-1,73.6549,0
2026-06-26 00:58:26,102,B+0.5,5,True,False,False,,-1,73.2778,1000
2026-06-26 00:59:25,108,W+13.5,8,True,False,False,,-1,72.8661,1000
2026-06-26 01:00:33,129,W+0.5,6,True,False,False,,-1,72.6477,1000
2026-06-26 01:01:30,117,W+1.5,17,True,False,False,,-1,72.1871,1000
2026-06-26 01:02:29,125,W+1.5,23,True,False,False,,-1,72.5597,1000
2026-06-26 01:03:28,121,W+5.5,9,True,False,False,,-1,72.2274,1000
2026-06-26 01:04:24,112,B+0.5,14,True,False,False,,-1,71.8528,1000
2026-06-26 01:05:14,109,W+0.5,15,True,False,False,,-1,71.9582,1000
2026-06-26 01:06:22,147,W+3.5,19,True,False,False,,-1,71.9697,1000
2026-06-26 01:07:16,118,B+3.5,15,True,False,False,,-1,71.6881,1000
2026-06-26 01:08:07,109,W+7.5,12,True,False,False,,-1,71.674,1000
2026-06-26 01:08:54,89,B+11.5,6,True,False,False,,-1,71.5026,1000
2026-06-26 01:09:53,127,W+2.5,7,True,False,False,,-1,71.1176,1000
2026-06-26 01:10:38,78,W+14.5,3,True,False,False,,-1,70.6472,1000
2026-06-26 01:11:29,106,B+0.5,7,True,False,False,,-1,70.2404,1000
2026-06-26 01:12:17,92,B+1.5,7,True,False,False,,-1,69.9316,1000
2026-06-26 01:13:10,117,W+2.5,11,True,False,False,,-1,69.5948,1000
2026-06-26 01:14:03,102,W+1.5,8,True,False,False,,-1,69.1619,1000
2026-06-26 01:14:37,57,B+3.5,3,True,False,False,,-1,69.036,1000
2026-06-26 01:15:42,146,B+26.5,26,True,False,False,,-1,69.1294,1000
2026-06-26 01:16:39,111,W+0.5,9,True,False,False,,-1,68.8889,1000
2026-06-26 01:17:39,134,B+6.5,21,True,False,False,,-1,68.5874,1000
2026-06-26 01:18:49,162,W+47.5,16,True,False,False,,-1,68.9137,1000
2026-06-26 01:19:40,110,B+2.5,11,True,False,False,,-1,68.4472,1000
2026-06-26 01:20:34,122,B+2.5,17,True,False,False,,-1,68.2688,1000
2026-06-26 01:21:36,129,W+0.5,17,True,False,False,,-1,68.0317,1000
2026-06-26 01:22:31,109,W+1.5,15,True,False,False,,-1,67.7179,1000
2026-06-26 01:23:22,112,B+1.5,8,True,False,False,,-1,67.3361,1000
2026-06-26 01:24:24,133,W+0.5,10,True,False,False,,-1,67.6184,1000
2026-06-26 01:25:25,131,B+1.5,11,True,False,False,,-1,67.8191,1000
2026-06-26 01:26:10,81,B+3.5,3,True,False,False,,-1,68.1195,1000
2026-06-26 01:27:08,116,B+0.5,6,True,False,False,,-1,67.9237,1000
2026-06-26 01:28:02,102,B+0.5,9,True,False,False,,-1,67.6568,1000
2026-06-26 01:28:54,104,B+0.5,9,True,False,False,,-1,67.4321,1000
2026-06-26 01:29:42,92,B+2.5,3,True,False,False,,-1,67.1002,1000
2026-06-26 01:30:48,141,W+4.5,28,True,False,False,,-1,66.8246,1000
2026-06-26 01:31:40,105,W+2.5,12,True,False,False,,-1,66.4088,1000
2026-06-26 01:32:41,136,B+1.5,22,True,False,False,,-1,66.0072,1000
2026-06-26 01:33:40,133,W+8.5,15,True,False,False,,-1,65.775,1000
2026-06-26 01:34:32,111,W+2.5,14,True,False,False,,-1,65.4287,1000
2026-06-26 01:35:28,128,B+2.5,15,True,False,False,,-1,65.2407,1000
2026-06-26 01:36:23,128,B+7.5,14,True,False,False,,-1,65.1022,1000
2026-06-26 01:37:21,120,B+1.5,11,True,False,False,,-1,64.8791,1000
2026-06-26 01:38:13,112,B+3.5,13,True,False,False,,-1,64.4291,1000
2026-06-26 01:39:02,98,W+4.5,9,True,False,False,,-1,64.2415,1000
2026-06-26 01:39:34,56,W+6.5,2,True,False,False,,-1,64.2772,1000
2026-06-26 01:40:24,102,B+3.5,12,True,False,False,,-1,64.154,1000
2026-06-26 01:41:20,110,B+1.5,7,True,False,False,,-1,63.8647,1000
2026-06-26 01:42:10,99,W+0.5,10,True,False,False,,-1,64.1766,1000
2026-06-26 01:43:07,111,W+3.5,9,True,False,False,,-1,63.8222,1000
2026-06-26 01:44:19,162,W+25.5,24,True,False,False,,-1,63.5712,1000
2026-06-26 01:45:26,157,W+0.5,25,True,False,False,,-1,63.471,1000
2026-06-26 01:46:41,162,W+3.5,14,True,False,False,,-1,63.7261,1000
2026-06-26 01:47:53,162,B+9.5,23,True,False,False,,-1,63.482,1000
2026-06-26 01:48:28,60,W+13.5,2,True,False,False,,-1,63.0121,1000
2026-06-26 01:48:41,22,W+7.5,2,True,False,False,,-1,62.412,1000
2026-06-26 01:49:33,114,B+6.5,15,True,False,False,,-1,62.0605,1000
2026-06-26 01:50:35,160,B+7.5,28,True,False,False,,-1,61.7219,1000
2026-06-26 01:51:23,100,B+2.5,11,True,False,False,,-1,61.5462,1000
2026-06-26 01:52:30,161,W+10.5,29,True,False,False,,-1,61.5339,1000
2026-06-26 01:53:27,112,B+6.5,5,True,False,False,,-1,61.4069,1000
2026-06-26 01:54:30,145,W+1.5,27,True,False,False,,-1,61.1998,1000
2026-06-26 01:55:31,142,W+6.5,26,True,False,False,,-1,61.4871,1000
2026-06-26 01:56:25,111,W+6.5,12,True,False,False,,-1,61.1802,1000
2026-06-26 01:57:19,113,W+0.5,10,True,False,False,,-1,60.7837,1000
2026-06-26 01:58:14,116,B+0.5,18,True,False,False,,-1,61.0888,1000
2026-06-26 01:59:04,97,W+11.5,8,True,False,False,,-1,60.6908,1000
2026-06-26 02:00:01,139,W+4.5,25,True,False,False,,-1,60.4014,1000
2026-06-26 02:00:54,115,W+3.5,10,True,False,False,,-1,59.9316,1000
2026-06-26 02:01:55,139,W+30.5,20,True,False,False,,-1,59.7219,1000
2026-06-26 02:02:42,97,W+2.5,10,True,False,False,,-1,59.5256,1000
2026-06-26 02:03:31,100,B+1.5,8,True,False,False,,-1,59.7119,1000
2026-06-26 02:04:31,162,B+35.5,13,True,False,False,,-1,59.3973,1000
2026-06-26 02:05:42,162,W+51.5,9,True,False,False,,-1,59.2324,1000
2026-06-26 02:06:26,79,B+8.5,4,True,False,False,,-1,58.86,1000
2026-06-26 02:07:19,114,W+25.5,12,True,False,False,,-1,58.4037,1000
2026-06-26 02:08:16,133,W+0.5,17,True,False,False,,-1,58.3278,1000
2026-06-26 02:09:14,123,W+4.5,10,True,False,False,,-1,58.1822,1000
2026-06-26 02:10:07,114,B+3.5,8,True,False,False,,-1,57.8767,1000
2026-06-26 02:11:02,118,B+3.5,12,True,False,False,,-1,57.6011,1000
2026-06-26 02:11:33,52,W+5.5,3,True,False,False,,-1,57.1164,1000
2026-06-26 02:12:24,105,W+0.5,7,True,False,False,,-1,56.7201,1000
2026-06-26 02:13:02,64,W+9.5,2,True,False,False,,-1,56.3098,1000
2026-06-26 02:13:44,75,B+0.5,4,True,False,False,,-1,56.2362,1000
2026-06-26 02:14:41,129,W+2.5,26,True,False,False,,-1,55.9333,1000
2026-06-26 02:15:33,107,W+3.5,11,True,False,False,,-1,56.2939,1000
2026-06-26 02:16:24,92,W+0.5,5,True,False,False,,-1,56.0192,1000
2026-06-26 02:17:15,99,W+1.5,8,True,False,False,,-1,55.6522,1000
2026-06-26 02:18:18,125,W+0.5,13,True,False,False,,-1,55.5232,1000
2026-06-26 02:19:11,116,B+2.5,13,True,False,False,,-1,55.5644,1000
2026-06-26 02:20:01,93,B+2.5,7,True,False,False,,-1,55.7742,1000
2026-06-26 02:20:55,113,W+2.5,9,True,False,False,,-1,55.2552,1000
2026-06-26 02:21:50,117,W+2.5,10,True,False,False,,-1,54.9777,1000
2026-06-26 02:22:40,111,B+2.5,13,True,False,False,,-1,55.292,1000
2026-06-26 02:22:56,26,W+7.5,2,True,False,False,,-1,54.5927,1000
2026-06-26 02:23:54,114,B+1.5,8,True,False,False,,-1,54.2656,1000
2026-06-26 02:24:40,87,B+1.5,10,True,False,False,,-1,54.2925,1000
2026-06-26 02:25:31,104,B+0.5,9,True,False,False,,-1,53.855,1000
2026-06-26 02:26:27,117,W+1.5,11,True,False,False,,-1,54.0631,1000
2026-06-26 02:27:21,116,B+11.5,14,True,False,False,,-1,53.8613,1000
