datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 21:03:06,72,W+6.5,3,True,False,False,,-1,52.0238,0
2026-06-25 21:03:50,99,B+7.5,8,True,False,False,,-1,51.9186,0
2026-06-25 21:04:46,148,W+19.5,27,True,False,False,,-1,51.9648,0
2026-06-25 21:05:43,138,B+44.5,6,True,False,False,,-1,52.0351,0
2026-06-25 21:06:48,162,B+50.5,3,True,False,False,,-1,52.192,0
2026-06-25 21:07:50,156,B+48.5,4,True,False,False,,-1,52.312,0
2026-06-25 21:08:36,105,W+6.5,4,True,False,False,,-1,52.234,0
2026-06-25 21:09:22,97,B+7.5,7,True,False,False,,-1,52.1572,0
2026-06-25 21:10:11,115,B+5.5,4,True,False,False,,-1,52.1246,0
2026-06-25 21:11:19,162,W+42.5,19,True,False,False,,-1,52.3014,0
2026-06-25 21:12:08,126,W+0.5,11,True,False,False,,-1,52.2673,0
2026-06-25 21:13:04,131,W+28.5,6,True,False,False,,-1,52.3115,0
2026-06-25 21:14:01,127,B+35.5,11,True,False,False,,-1,52.3615,0
2026-06-25 21:14:47,98,B+3.5,3,True,False,False,,-1,52.2934,0
2026-06-25 21:15:26,108,W+5.5,7,True,False,False,,-1,52.1438,0
2026-06-25 21:16:20,124,W+17.5,15,True,False,False,,-1,52.1731,0
2026-06-25 21:17:21,146,B+35.5,8,True,False,False,,-1,52.2623,0
2026-06-25 21:18:09,105,B+7.5,4,True,False,False,,-1,52.2125,0
2026-06-25 21:18:52,104,W+0.5,12,True,False,False,,-1,52.1161,0
2026-06-25 21:19:53,138,B+0.5,6,True,False,False,,-1,52.2148,0
2026-06-25 21:20:11,34,W+12.5,3,True,False,False,,-1,51.8642,0
2026-06-25 21:21:14,142,W+58.5,6,True,False,False,,-1,51.9777,0
2026-06-25 21:22:07,128,B+0.5,13,True,False,False,,-1,51.989,0
2026-06-25 21:22:50,87,B+4.5,9,True,False,False,,-1,52.0375,0
2026-06-25 21:23:50,137,W+6.5,17,True,False,False,,-1,52.0102,0
2026-06-25 21:24:47,132,B+9.5,13,True,False,False,,-1,51.9192,0
2026-06-25 21:25:36,122,B+11.5,7,True,False,False,,-1,51.956,0
2026-06-25 21:26:24,106,B+25.5,4,True,False,False,,-1,51.9757,0
2026-06-25 21:27:31,162,B+51.5,5,True,False,False,,-1,52.2041,0
2026-06-25 21:28:21,122,W+7.5,6,True,False,False,,-1,52.1696,0
2026-06-25 21:29:12,117,B+41.5,5,True,False,False,,-1,52.1886,0
2026-06-25 21:30:22,161,B+36.5,16,True,False,False,,-1,52.3989,0
2026-06-25 21:31:09,102,B+6.5,4,True,False,False,,-1,52.4345,0
2026-06-25 21:31:55,93,B+22.5,3,True,False,False,,-1,52.3723,0
2026-06-25 21:32:57,162,W+48.5,8,True,False,False,,-1,52.5327,0
2026-06-25 21:34:06,151,W+31.5,9,True,False,False,,-1,52.8807,0
2026-06-25 21:35:03,144,W+43.5,12,True,False,False,,-1,52.7758,0
2026-06-25 21:35:51,112,B+9.5,10,True,False,False,,-1,52.6503,0
2026-06-25 21:36:34,100,B+0.5,8,True,False,False,,-1,52.3787,0
2026-06-25 21:37:44,155,B+31.5,8,True,False,False,,-1,52.6359,0
2026-06-25 21:38:47,162,B+36.5,15,True,False,False,,-1,52.5477,0
2026-06-25 21:39:44,130,B+16.5,6,True,False,False,,-1,52.4445,0
2026-06-25 21:40:30,111,B+1.5,12,True,False,False,,-1,52.4208,0
2026-06-25 21:41:37,162,B+19.5,4,True,False,False,,-1,52.5017,0
2026-06-25 21:42:31,125,B+45.5,5,True,False,False,,-1,52.3916,0
2026-06-25 21:43:25,123,B+39.5,2,True,False,False,,-1,52.3338,0
2026-06-25 21:44:15,119,W+19.5,9,True,False,False,,-1,52.1556,0
2026-06-25 21:45:17,153,W+49.5,2,True,False,False,,-1,52.2795,0
2026-06-25 21:46:03,106,W+27.5,4,True,False,False,,-1,52.22,0
2026-06-25 21:47:12,160,B+27.5,8,True,False,False,,-1,52.5835,0
2026-06-25 21:48:05,118,B+11.5,3,True,False,False,,-1,52.6525,0
2026-06-25 21:49:07,156,W+46.5,14,True,False,False,,-1,52.8264,0
2026-06-25 21:49:55,123,B+43.5,3,True,False,False,,-1,52.6345,0
2026-06-25 21:51:03,162,B+40.5,7,True,False,False,,-1,52.8467,0
2026-06-25 21:51:35,67,B+4.5,3,True,False,False,,-1,52.6939,0
2026-06-25 21:52:21,89,B+6.5,2,True,False,False,,-1,52.6416,0
2026-06-25 21:53:07,117,W+0.5,5,True,False,False,,-1,52.6636,0
2026-06-25 21:54:05,151,B+38.5,5,True,False,False,,-1,52.7856,0
2026-06-25 21:54:50,111,W+0.5,7,True,False,False,,-1,52.5873,0
2026-06-25 21:55:29,81,B+9.5,3,True,False,False,,-1,52.3344,0
2026-06-25 21:56:21,113,B+11.5,9,True,False,False,,-1,52.2527,0
2026-06-25 21:57:26,141,W+62.5,6,True,False,False,,-1,52.5851,0
2026-06-25 21:58:20,126,B+29.5,7,True,False,False,,-1,52.6996,0
2026-06-25 21:59:22,162,W+35.5,8,True,False,False,,-1,52.8857,0
2026-06-25 22:00:18,134,W+62.5,5,True,False,False,,-1,52.8432,0
2026-06-25 22:01:02,100,W+39.5,2,True,False,False,,-1,52.6651,0
2026-06-25 22:01:47,100,B+6.5,4,True,False,False,,-1,52.4866,0
2026-06-25 22:02:34,106,B+4.5,10,True,False,False,,-1,52.5474,0
2026-06-25 22:03:15,100,W+15.5,5,True,False,False,,-1,52.4494,0
2026-06-25 22:04:18,147,W+31.5,9,True,False,False,,-1,52.5318,0
2026-06-25 22:05:19,151,W+27.5,21,True,False,False,,-1,52.6266,0
2026-06-25 22:06:24,159,W+62.5,5,True,False,False,,-1,52.7186,0
2026-06-25 22:07:25,159,W+36.5,14,True,False,False,,-1,52.6556,0
2026-06-25 22:08:18,126,B+27.5,7,True,False,False,,-1,52.6032,0
2026-06-25 22:09:10,126,W+22.5,10,True,False,False,,-1,52.6491,0
2026-06-25 22:10:18,159,W+51.5,6,True,False,False,,-1,52.8757,0
2026-06-25 22:11:10,121,B+21.5,6,True,False,False,,-1,52.8637,0
2026-06-25 22:12:05,125,B+35.5,4,True,False,False,,-1,52.8498,0
2026-06-25 22:12:57,134,W+27.5,10,True,False,False,,-1,52.9617,0
2026-06-25 22:13:46,114,B+24.5,4,True,False,False,,-1,52.9536,0
2026-06-25 22:14:53,162,W+60.5,8,True,False,False,,-1,53.189,0
2026-06-25 22:15:43,118,B+1.5,8,True,False,False,,-1,53.2179,0
2026-06-25 22:16:47,162,W+43.5,14,True,False,False,,-1,53.3456,0
2026-06-25 22:17:39,118,B+3.5,8,True,False,False,,-1,53.2892,0
2026-06-25 22:18:36,129,B+2.5,9,True,False,False,,-1,53.2865,0
2026-06-25 22:19:24,115,W+13.5,7,True,False,False,,-1,53.2697,0
2026-06-25 22:20:17,128,W+28.5,12,True,False,False,,-1,53.2093,0
2026-06-25 22:20:59,106,W+29.5,4,True,False,False,,-1,53.1868,0
2026-06-25 22:22:05,162,W+45.5,9,True,False,False,,-1,53.2635,0
2026-06-25 22:22:51,103,W+25.5,4,True,False,False,,-1,53.2192,0
2026-06-25 22:23:54,162,W+35.5,5,True,False,False,,-1,53.2989,0
2026-06-25 22:24:56,162,B+38.5,5,True,False,False,,-1,53.3337,0
2026-06-25 22:25:45,98,W+43.5,3,True,False,False,,-1,53.2081,0
2026-06-25 22:26:35,125,B+33.5,6,True,False,False,,-1,53.2125,0
2026-06-25 22:27:41,162,W+29.5,13,True,False,False,,-1,53.3814,0
2026-06-25 22:28:44,154,W+50.5,9,True,False,False,,-1,53.5736,0
2026-06-25 22:29:23,96,W+15.5,3,True,False,False,,-1,53.3888,0
2026-06-25 22:30:28,162,B+29.5,9,True,False,False,,-1,53.6121,0
2026-06-25 22:31:31,141,B+55.5,5,True,False,False,,-1,53.7702,0
2026-06-25 22:32:12,95,W+13.5,2,True,False,False,,-1,53.8012,0
2026-06-25 22:33:13,157,W+55.5,7,True,False,False,,-1,54.0683,0
2026-06-25 22:34:07,129,B+26.5,6,True,False,False,,-1,54.1623,0
2026-06-25 22:35:02,120,W+20.5,6,True,False,False,,-1,54.1563,0
2026-06-25 22:35:51,116,W+6.5,6,True,False,False,,-1,54.0697,0
2026-06-25 22:36:30,88,W+4.5,4,True,False,False,,-1,53.8186,0
2026-06-25 22:37:04,69,B+1.5,4,True,False,False,,-1,53.5311,0
2026-06-25 22:38:09,162,W+36.5,7,True,False,False,,-1,53.7225,0
2026-06-25 22:38:23,28,W+7.5,2,True,False,False,,-1,53.4101,0
2026-06-25 22:39:21,146,B+38.5,6,True,False,False,,-1,53.5005,0
2026-06-25 22:40:32,162,B+44.5,7,True,False,False,,-1,53.5353,0
2026-06-25 22:41:08,71,B+0.5,6,True,False,False,,-1,53.3996,0
2026-06-25 22:42:01,123,B+2.5,6,True,False,False,,-1,53.3696,0
2026-06-25 22:42:54,105,W+27.5,3,True,False,False,,-1,53.3235,0
2026-06-25 22:43:59,162,B+47.5,4,True,False,False,,-1,53.5143,0
2026-06-25 22:45:01,162,W+37.5,23,True,False,False,,-1,53.7536,0
2026-06-25 22:46:05,162,W+29.5,14,True,False,False,,-1,53.8438,0
2026-06-25 22:46:53,102,W+9.5,3,True,False,False,,-1,53.7111,0
2026-06-25 22:47:41,111,B+16.5,8,True,False,False,,-1,53.7249,0
2026-06-25 22:48:37,123,W+3.5,14,True,False,False,,-1,53.8471,0
2026-06-25 22:49:22,96,B+1.5,5,True,False,False,,-1,53.6806,0
2026-06-25 22:50:04,91,B+1.5,3,True,False,False,,-1,53.9207,0
2026-06-25 22:50:55,111,B+16.5,9,True,False,False,,-1,53.8025,0
2026-06-25 22:51:42,95,W+11.5,5,True,False,False,,-1,53.7457,0
2026-06-25 22:52:30,110,W+12.5,6,True,False,False,,-1,53.8013,0
2026-06-25 22:53:10,108,B+5.5,5,True,False,False,,-1,53.5971,0
2026-06-25 22:53:50,93,W+6.5,4,True,False,False,,-1,53.4241,0
2026-06-25 22:54:51,162,W+51.5,9,True,False,False,,-1,53.5462,0
2026-06-25 22:55:40,121,W+34.5,4,True,False,False,,-1,53.5555,0
2026-06-25 22:56:38,141,B+41.5,6,True,False,False,,-1,53.4647,0
2026-06-25 22:57:44,153,B+38.5,6,True,False,False,,-1,53.6205,0
2026-06-25 22:58:16,67,B+0.5,6,True,False,False,,-1,53.4359,0
2026-06-25 22:59:08,108,B+16.5,3,True,False,False,,-1,53.256,0
2026-06-25 23:00:07,133,B+16.5,7,True,False,False,,-1,53.3725,0
2026-06-25 23:01:02,142,B+38.5,9,True,False,False,,-1,53.4706,0
2026-06-25 23:02:05,143,B+36.5,8,True,False,False,,-1,53.4809,0
2026-06-25 23:03:07,139,B+43.5,7,True,False,False,,-1,53.4029,0
2026-06-25 23:04:01,127,B+43.5,6,True,False,False,,-1,53.3749,0
2026-06-25 23:05:06,162,B+43.5,19,True,False,False,,-1,53.5534,0
2026-06-25 23:05:54,112,W+15.5,8,True,False,False,,-1,53.5971,0
2026-06-25 23:06:46,127,B+6.5,7,True,False,False,,-1,53.4156,0
2026-06-25 23:07:34,127,W+4.5,6,True,False,False,,-1,53.2657,0
2026-06-25 23:08:26,122,B+18.5,8,True,False,False,,-1,53.2106,0
2026-06-25 23:09:24,162,B+33.5,7,True,False,False,,-1,53.3431,0
2026-06-25 23:10:11,106,B+12.5,6,True,False,False,,-1,53.1347,0
2026-06-25 23:11:09,141,W+1.5,7,True,False,False,,-1,53.18,0
2026-06-25 23:12:01,124,W+29.5,6,True,False,False,,-1,53.1568,0
2026-06-25 23:12:53,117,W+17.5,7,True,False,False,,-1,53.1799,0
2026-06-25 23:13:54,162,W+66.5,4,True,False,False,,-1,53.1663,0
2026-06-25 23:14:38,106,B+16.5,7,True,False,False,,-1,53.1562,0
2026-06-25 23:15:26,111,B+20.5,7,True,False,False,,-1,52.9324,0
2026-06-25 23:16:14,105,B+10.5,5,True,False,False,,-1,52.8856,0
2026-06-25 23:16:47,73,B+0.5,3,True,False,False,,-1,52.5977,0
2026-06-25 23:17:40,134,B+29.5,8,True,False,False,,-1,52.6422,0
2026-06-25 23:18:21,87,B+0.5,6,True,False,False,,-1,52.3775,0
2026-06-25 23:19:07,101,B+15.5,7,True,False,False,,-1,52.5077,0
2026-06-25 23:19:55,105,B+0.5,5,True,False,False,,-1,52.542,0
2026-06-25 23:20:40,97,W+12.5,5,True,False,False,,-1,52.5276,0
2026-06-25 23:21:42,145,B+37.5,12,True,False,False,,-1,52.5678,0
2026-06-25 23:22:17,73,B+5.5,3,True,False,False,,-1,52.4574,0
2026-06-25 23:23:18,159,W+47.5,8,True,False,False,,-1,52.6946,0
2026-06-25 23:24:19,162,W+36.5,3,True,False,False,,-1,52.777,0
2026-06-25 23:25:23,152,B+35.5,15,True,False,False,,-1,52.7606,0
2026-06-25 23:26:18,131,B+43.5,7,True,False,False,,-1,52.7846,0
2026-06-25 23:26:30,22,W+7.5,2,True,False,False,,-1,52.2697,0
2026-06-25 23:27:30,159,W+50.5,11,True,False,False,,-1,52.3214,0
2026-06-25 23:28:29,156,W+51.5,12,True,False,False,,-1,52.4648,0
2026-06-25 23:29:24,148,W+48.5,7,True,False,False,,-1,52.5647,0
2026-06-25 23:30:26,135,W+19.5,12,True,False,False,,-1,52.7215,0
2026-06-25 23:31:12,121,W+20.5,5,True,False,False,,-1,52.7613,0
2026-06-25 23:32:03,143,B+33.5,15,True,False,False,,-1,52.6505,0
2026-06-25 23:33:06,162,W+42.5,16,True,False,False,,-1,52.6707,0
2026-06-25 23:34:12,162,W+47.5,6,True,False,False,,-1,52.6769,0
2026-06-25 23:35:19,162,B+59.5,12,True,False,False,,-1,52.7454,0
2026-06-25 23:36:22,157,B+53.5,11,True,False,False,,-1,52.8345,0
2026-06-25 23:37:14,128,B+10.5,8,True,False,False,,-1,52.8323,0
2026-06-25 23:38:07,129,W+52.5,3,True,False,False,,-1,52.6847,0
2026-06-25 23:38:55,104,B+13.5,6,True,False,False,,-1,52.6396,0
2026-06-25 23:39:39,113,W+0.5,7,True,False,False,,-1,52.5377,0
2026-06-25 23:40:33,113,B+0.5,3,True,False,False,,-1,52.5518,0
2026-06-25 23:41:17,89,B+2.5,3,True,False,False,,-1,52.5007,0
2026-06-25 23:42:04,100,B+5.5,4,True,False,False,,-1,52.3061,0
2026-06-25 23:42:29,50,W+10.5,2,True,False,False,,-1,52.0539,0
2026-06-25 23:43:31,140,B+34.5,10,True,False,False,,-1,52.0386,0
2026-06-25 23:44:18,117,B+3.5,5,True,False,False,,-1,51.9932,0
2026-06-25 23:45:12,126,W+51.5,4,True,False,False,,-1,51.9558,0
2026-06-25 23:46:09,130,B+35.5,8,True,False,False,,-1,52.0474,0
2026-06-25 23:47:10,133,W+2.5,15,True,False,False,,-1,52.1231,0
2026-06-25 23:48:19,162,W+76.5,8,True,False,False,,-1,52.3925,0
2026-06-25 23:49:26,154,W+25.5,11,True,False,False,,-1,52.4133,0
2026-06-25 23:50:12,103,B+18.5,5,True,False,False,,-1,52.4055,0
2026-06-25 23:51:00,113,B+10.5,3,True,False,False,,-1,52.2599,0
2026-06-25 23:51:22,44,W+7.5,2,True,False,False,,-1,51.8541,0
2026-06-25 23:52:13,118,B+3.5,7,True,False,False,,-1,51.8789,0
2026-06-25 23:52:26,24,W+7.5,2,True,False,False,,-1,51.4996,0
2026-06-25 23:53:25,162,W+57.5,6,True,False,False,,-1,51.441,0
2026-06-25 23:54:31,154,B+18.5,10,True,False,False,,-1,51.4701,0
2026-06-25 23:55:21,121,W+38.5,4,True,False,False,,-1,51.5729,0
2026-06-25 23:56:15,125,B+15.5,5,True,False,False,,-1,51.4698,0
2026-06-25 23:57:03,119,B+4.5,11,True,False,False,,-1,51.3148,0
2026-06-25 23:57:14,22,W+7.5,2,True,False,False,,-1,51.0182,0
2026-06-25 23:57:56,103,B+10.5,3,True,False,False,,-1,50.8226,0
2026-06-25 23:58:37,87,B+1.5,2,True,False,False,,-1,50.6996,0
2026-06-25 23:59:28,121,B+9.5,12,True,False,False,,-1,50.6574,0
2026-06-26 00:00:11,95,W+2.5,8,True,False,False,,-1,50.597,0
2026-06-26 00:00:57,98,B+5.5,5,True,False,False,,-1,50.6631,0
2026-06-26 00:01:55,127,B+41.5,4,True,False,False,,-1,50.9094,0
2026-06-26 00:02:41,120,W+8.5,6,True,False,False,,-1,50.7209,0
2026-06-26 00:03:29,116,B+8.5,8,True,False,False,,-1,51.06,0
2026-06-26 00:04:35,157,B+50.5,10,True,False,False,,-1,51.1292,0
2026-06-26 00:05:31,148,B+56.5,15,True,False,False,,-1,50.9798,0
2026-06-26 00:06:29,153,W+55.5,11,True,False,False,,-1,51.2077,0
2026-06-26 00:07:25,131,B+41.5,6,True,False,False,,-1,51.2355,0
2026-06-26 00:08:03,93,W+10.5,4,True,False,False,,-1,51.0896,0
2026-06-26 00:09:00,127,B+17.5,13,True,False,False,,-1,51.0114,0
2026-06-26 00:09:50,115,B+8.5,5,True,False,False,,-1,50.8865,0
2026-06-26 00:10:11,44,W+7.5,2,True,False,False,,-1,50.4576,0
2026-06-26 00:10:56,105,W+2.5,8,True,False,False,,-1,50.4278,0
2026-06-26 00:11:44,107,B+32.5,5,True,False,False,,-1,50.4268,0
2026-06-26 00:12:37,127,B+30.5,8,True,False,False,,-1,50.4029,0
2026-06-26 00:13:23,100,B+13.5,6,True,False,False,,-1,50.4063,0
2026-06-26 00:14:17,115,W+45.5,3,True,False,False,,-1,50.5265,0
2026-06-26 00:15:02,107,B+0.5,6,True,False,False,,-1,50.4659,0
2026-06-26 00:15:49,110,W+4.5,4,True,False,False,,-1,50.4591,0
2026-06-26 00:16:29,99,W+4.5,6,True,False,False,,-1,50.3893,0
2026-06-26 00:17:26,130,B+0.5,16,True,False,False,,-1,50.5516,0
2026-06-26 00:18:07,84,W+2.5,5,True,False,False,,-1,50.5628,0
2026-06-26 00:18:53,99,W+7.5,4,True,False,False,,-1,50.4164,0
2026-06-26 00:19:38,103,B+7.5,5,True,False,False,,-1,50.3819,0
2026-06-26 00:20:26,102,W+2.5,6,True,False,False,,-1,50.2715,0
2026-06-26 00:21:26,162,W+40.5,15,True,False,False,,-1,50.2216,0
2026-06-26 00:22:14,108,B+0.5,9,True,False,False,,-1,50.3819,0
2026-06-26 00:23:19,149,W+59.5,5,True,False,False,,-1,50.5099,0
2026-06-26 00:24:26,149,B+27.5,9,True,False,False,,-1,50.5807,0
2026-06-26 00:25:36,162,W+53.5,7,True,False,False,,-1,50.735,0
2026-06-26 00:26:37,150,B+31.5,9,True,False,False,,-1,50.7109,0
2026-06-26 00:27:22,97,B+0.5,8,True,False,False,,-1,50.5521,0
2026-06-26 00:28:09,109,W+14.5,11,True,False,False,,-1,50.4802,0
2026-06-26 00:28:48,89,B+12.5,5,True,False,False,,-1,50.2188,0
2026-06-26 00:29:45,131,B+31.5,5,True,False,False,,-1,50.3053,0
2026-06-26 00:30:40,144,W+21.5,21,True,False,False,,-1,50.3329,0
2026-06-26 00:31:29,112,B+8.5,4,True,False,False,,-1,50.3382,0
2026-06-26 00:32:30,162,B+32.5,8,True,False,False,,-1,50.4437,0
2026-06-26 00:33:10,73,B+2.5,6,True,False,False,,-1,50.2502,0
2026-06-26 00:34:02,122,B+5.5,8,True,False,False,,-1,50.3029,0
2026-06-26 00:34:46,107,B+0.5,6,True,False,False,,-1,50.1598,0
2026-06-26 00:35:30,113,B+3.5,11,True,False,False,,-1,50.0806,0
2026-06-26 00:36:18,112,B+11.5,6,True,False,False,,-1,50.0433,0
2026-06-26 00:37:03,92,W+20.5,6,True,False,False,,-1,49.8863,0
2026-06-26 00:38:06,162,B+54.5,12,True,False,False,,-1,50.0703,0
2026-06-26 00:38:57,121,B+24.5,3,True,False,False,,-1,50.1093,0
2026-06-26 00:39:56,146,W+49.5,8,True,False,False,,-1,50.2116,0
2026-06-26 00:40:47,137,B+3.5,10,True,False,False,,-1,50.4003,0
2026-06-26 00:41:36,111,W+3.5,8,True,False,False,,-1,50.3553,0
2026-06-26 00:42:40,162,B+27.5,10,True,False,False,,-1,50.5859,0
2026-06-26 00:43:24,94,W+6.5,3,True,False,False,,-1,50.5673,0
2026-06-26 00:44:18,132,W+0.5,15,True,False,False,,-1,50.6227,0
2026-06-26 00:45:06,125,W+13.5,14,True,False,False,,-1,50.6623,0
2026-06-26 00:45:46,90,B+4.5,4,True,False,False,,-1,50.4346,0
2026-06-26 00:46:29,100,B+5.5,6,True,False,False,,-1,50.521,0
2026-06-26 00:47:22,130,B+19.5,8,True,False,False,,-1,50.4371,0
2026-06-26 00:48:21,146,B+53.5,7,True,False,False,,-1,50.4095,0
2026-06-26 00:49:20,162,W+64.5,10,True,False,False,,-1,50.3734,0
2026-06-26 00:50:03,105,B+10.5,4,True,False,False,,-1,50.2427,0
2026-06-26 00:51:01,133,B+48.5,3,True,False,False,,-1,50.7051,0
2026-06-26 00:52:03,149,W+41.5,15,True,False,False,,-1,50.7235,0
2026-06-26 00:52:49,105,B+6.5,8,True,False,False,,-1,50.5963,0
2026-06-26 00:53:38,97,B+13.5,5,True,False,False,,-1,50.5371,0
2026-06-26 00:54:32,119,W+43.5,4,True,False,False,,-1,50.4499,0
2026-06-26 00:55:18,101,W+20.5,3,True,False,False,,-1,50.4599,0
2026-06-26 00:58:28,118,B+9.5,10,True,False,False,,-1,50.3705,1000
