datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 20:38:12,114,W+35.5,2,True,False,False,,-1,42.03,0
2026-06-25 20:38:54,118,W+9.5,5,True,False,False,,-1,42.0257,0
2026-06-25 20:39:30,101,W+12.5,4,True,False,False,,-1,41.9425,0
2026-06-25 20:40:05,75,B+10.5,2,True,False,False,,-1,41.8258,0
2026-06-25 20:40:48,120,B+4.5,4,True,False,False,,-1,41.8483,0
2026-06-25 20:41:28,116,B+0.5,2,True,False,False,,-1,41.8125,0
2026-06-25 20:42:21,156,B+28.5,8,True,False,False,,-1,41.9859,0
2026-06-25 20:43:00,108,B+1.5,2,True,False,False,,-1,41.9454,0
2026-06-25 20:43:53,153,B+35.5,3,True,False,False,,-1,42.0976,0
2026-06-25 20:44:47,162,B+39.5,5,True,False,False,,-1,42.2699,0
2026-06-25 20:45:19,68,W+6.5,2,True,False,False,,-1,42.119,0
2026-06-25 20:46:06,126,W+43.5,2,True,False,False,,-1,42.1902,0
2026-06-25 20:46:45,97,B+0.5,2,True,False,False,,-1,42.1464,0
2026-06-25 20:47:41,155,B+38.5,2,True,False,False,,-1,42.3328,0
2026-06-25 20:47:55,30,W+8.5,2,True,False,False,,-1,41.9608,0
2026-06-25 20:48:37,100,W+34.5,2,True,False,False,,-1,41.9631,0
2026-06-25 20:49:18,114,B+1.5,4,True,False,False,,-1,41.9479,0
2026-06-25 20:50:05,123,B+47.5,2,True,False,False,,-1,42.0059,0
2026-06-25 20:50:55,129,B+36.5,2,True,False,False,,-1,42.106,0
2026-06-25 20:51:46,154,B+37.5,5,True,False,False,,-1,42.2195,0
2026-06-25 20:52:36,128,B+43.5,3,True,False,False,,-1,42.3169,0
2026-06-25 20:53:13,103,B+0.5,3,True,False,False,,-1,42.2592,0
2026-06-25 20:54:07,162,B+41.5,1,True,False,False,,-1,42.4011,0
2026-06-25 20:54:46,100,W+9.5,4,True,False,False,,-1,42.3583,0
2026-06-25 20:55:00,28,W+7.5,2,True,False,False,,-1,42.0188,0
2026-06-25 20:55:38,101,W+21.5,3,True,False,False,,-1,41.9736,0
2026-06-25 20:56:27,122,W+52.5,2,True,False,False,,-1,42.059,0
2026-06-25 20:57:18,142,W+37.5,4,True,False,False,,-1,42.1542,0
2026-06-25 20:58:08,135,B+42.5,3,True,False,False,,-1,42.2482,0
2026-06-25 20:58:47,101,B+17.5,3,True,False,False,,-1,42.2091,0
2026-06-25 20:59:28,115,B+4.5,8,True,False,False,,-1,42.1974,0
2026-06-25 21:00:13,123,W+33.5,3,True,False,False,,-1,42.2265,0
2026-06-25 21:01:03,146,W+42.5,10,True,False,False,,-1,42.314,0
2026-06-25 21:01:44,106,B+13.5,2,True,False,False,,-1,42.3004,0
2026-06-25 21:02:39,162,B+34.5,7,True,False,False,,-1,42.4251,0
2026-06-25 21:03:33,162,B+23.5,1,True,False,False,,-1,42.5539,0
2026-06-25 21:04:28,162,W+67.5,3,True,False,False,,-1,42.6818,0
2026-06-25 21:05:06,110,W+25.5,2,True,False,False,,-1,42.6318,0
2026-06-25 21:05:41,82,W+7.5,2,True,False,False,,-1,42.5491,0
2026-06-25 21:06:23,124,W+23.5,4,True,False,False,,-1,42.5479,0
2026-06-25 21:07:05,100,W+18.5,2,True,False,False,,-1,42.2615,0
2026-06-25 21:07:45,110,W+5.5,4,True,False,False,,-1,42.2013,0
2026-06-25 21:08:18,91,W+7.5,3,True,False,False,,-1,42.0561,0
2026-06-25 21:09:14,152,W+74.5,3,True,False,False,,-1,42.0488,0
2026-06-25 21:09:52,101,W+16.5,2,True,False,False,,-1,42.0684,0
2026-06-25 21:10:48,162,W+83.5,2,True,False,False,,-1,42.4789,0
2026-06-25 21:11:26,117,W+40.5,3,True,False,False,,-1,42.6327,0
2026-06-25 21:12:13,136,W+50.5,6,True,False,False,,-1,42.712,0
2026-06-25 21:12:59,127,W+4.5,5,True,False,False,,-1,42.6962,0
2026-06-25 21:13:45,126,W+61.5,4,True,False,False,,-1,42.6917,0
2026-06-25 21:14:23,112,W+6.5,7,True,False,False,,-1,42.4875,0
2026-06-25 21:14:57,88,W+8.5,2,True,False,False,,-1,42.3786,0
2026-06-25 21:15:34,103,B+2.5,3,True,False,False,,-1,42.369,0
2026-06-25 21:16:16,111,W+1.5,3,True,False,False,,-1,42.408,0
2026-06-25 21:16:56,115,B+2.5,5,True,False,False,,-1,42.2032,0
2026-06-25 21:17:39,112,B+13.5,2,True,False,False,,-1,42.2276,0
2026-06-25 21:18:28,139,W+55.5,5,True,False,False,,-1,42.2999,0
2026-06-25 21:19:16,126,B+42.5,5,True,False,False,,-1,42.346,0
2026-06-25 21:20:01,118,W+43.5,2,True,False,False,,-1,42.3386,0
2026-06-25 21:20:44,108,W+38.5,3,True,False,False,,-1,42.4154,0
2026-06-25 21:21:24,114,B+20.5,2,True,False,False,,-1,42.3467,0
2026-06-25 21:22:07,125,B+15.5,4,True,False,False,,-1,42.3615,0
2026-06-25 21:22:54,126,W+54.5,3,True,False,False,,-1,42.4733,0
2026-06-25 21:23:34,96,W+23.5,2,True,False,False,,-1,42.4933,0
2026-06-25 21:24:33,162,W+35.5,4,True,False,False,,-1,42.6864,0
2026-06-25 21:25:15,108,W+0.5,6,True,False,False,,-1,42.6101,0
2026-06-25 21:25:57,135,B+35.5,4,True,False,False,,-1,42.6375,0
2026-06-25 21:26:44,143,B+51.5,4,True,False,False,,-1,42.7519,0
2026-06-25 21:27:33,135,B+21.5,3,True,False,False,,-1,43.0441,0
2026-06-25 21:28:14,113,W+18.5,4,True,False,False,,-1,42.9119,0
2026-06-25 21:28:59,129,B+59.5,3,True,False,False,,-1,42.861,0
2026-06-25 21:29:46,153,B+67.5,3,True,False,False,,-1,42.9361,0
2026-06-25 21:30:36,127,B+20.5,5,True,False,False,,-1,43.0121,0
2026-06-25 21:31:22,122,B+12.5,2,True,False,False,,-1,43.0428,0
2026-06-25 21:31:59,109,W+10.5,4,True,False,False,,-1,43.0649,0
2026-06-25 21:32:38,106,W+18.5,5,True,False,False,,-1,43.0019,0
2026-06-25 21:33:20,112,B+35.5,3,True,False,False,,-1,42.8654,0
2026-06-25 21:34:11,146,B+31.5,7,True,False,False,,-1,42.9783,0
2026-06-25 21:34:55,119,B+34.5,3,True,False,False,,-1,42.992,0
2026-06-25 21:35:38,115,B+38.5,2,True,False,False,,-1,43.0425,0
2026-06-25 21:36:20,127,B+5.5,8,True,False,False,,-1,42.9375,0
2026-06-25 21:36:57,99,W+3.5,4,True,False,False,,-1,43.1728,0
2026-06-25 21:37:34,98,W+8.5,2,True,False,False,,-1,43.1649,0
2026-06-25 21:38:16,105,W+16.5,3,True,False,False,,-1,43.2177,0
2026-06-25 21:38:54,108,W+13.5,4,True,False,False,,-1,43.2533,0
2026-06-25 21:39:41,131,W+52.5,4,True,False,False,,-1,43.2875,0
2026-06-25 21:40:28,141,W+63.5,2,True,False,False,,-1,43.381,0
2026-06-25 21:41:12,131,B+8.5,5,True,False,False,,-1,43.3151,0
2026-06-25 21:42:03,149,B+39.5,5,True,False,False,,-1,43.3896,0
2026-06-25 21:42:39,90,W+13.5,2,True,False,False,,-1,43.2528,0
2026-06-25 21:43:27,138,B+56.5,2,True,False,False,,-1,43.345,0
2026-06-25 21:43:56,62,W+12.5,2,True,False,False,,-1,43.2273,0
2026-06-25 21:44:51,155,B+42.5,5,True,False,False,,-1,43.2831,0
2026-06-25 21:45:19,60,W+2.5,2,True,False,False,,-1,43.4412,0
2026-06-25 21:46:10,138,W+53.5,5,True,False,False,,-1,43.4887,0
2026-06-25 21:46:55,118,W+48.5,2,True,False,False,,-1,43.4739,0
2026-06-25 21:47:38,115,B+23.5,3,True,False,False,,-1,43.5202,0
2026-06-25 21:48:27,131,B+34.5,4,True,False,False,,-1,43.4651,0
2026-06-25 21:49:10,101,B+2.5,7,True,False,False,,-1,43.4969,0
2026-06-25 21:49:46,88,W+12.5,2,True,False,False,,-1,43.3605,0
2026-06-25 21:50:21,104,W+8.5,4,True,False,False,,-1,43.289,0
2026-06-25 21:50:50,62,W+7.5,2,True,False,False,,-1,43.1632,0
2026-06-25 21:51:27,125,W+3.5,4,True,False,False,,-1,43.1643,0
2026-06-25 21:52:19,162,B+49.5,2,True,False,False,,-1,43.337,0
2026-06-25 21:52:56,106,W+10.5,3,True,False,False,,-1,43.276,0
2026-06-25 21:53:31,87,B+2.5,2,True,False,False,,-1,43.2327,0
2026-06-25 21:54:06,82,W+0.5,2,True,False,False,,-1,43.0439,0
2026-06-25 21:54:46,98,B+20.5,3,True,False,False,,-1,43.051,0
2026-06-25 21:55:18,78,W+11.5,2,True,False,False,,-1,42.8434,0
2026-06-25 21:55:54,93,B+6.5,2,True,False,False,,-1,42.6646,0
2026-06-25 21:56:41,131,B+55.5,2,True,False,False,,-1,42.818,0
2026-06-25 21:57:21,106,W+18.5,3,True,False,False,,-1,42.7469,0
2026-06-25 21:58:17,162,B+51.5,3,True,False,False,,-1,42.9227,0
2026-06-25 21:58:54,93,B+1.5,3,True,False,False,,-1,42.7245,0
2026-06-25 21:59:34,110,W+18.5,2,True,False,False,,-1,42.9818,0
2026-06-25 22:00:22,133,B+28.5,3,True,False,False,,-1,43.0387,0
2026-06-25 22:01:06,130,W+9.5,4,True,False,False,,-1,43.0796,0
2026-06-25 22:01:58,158,B+57.5,5,True,False,False,,-1,43.1349,0
2026-06-25 22:02:31,88,W+6.5,3,True,False,False,,-1,42.9617,0
2026-06-25 22:03:20,145,B+35.5,3,True,False,False,,-1,42.9425,0
2026-06-25 22:03:57,99,B+9.5,2,True,False,False,,-1,42.8085,0
2026-06-25 22:04:42,119,B+26.5,3,True,False,False,,-1,42.883,0
2026-06-25 22:05:19,117,W+21.5,4,True,False,False,,-1,42.7149,0
2026-06-25 22:05:59,106,W+6.5,3,True,False,False,,-1,42.7194,0
2026-06-25 22:06:52,162,B+28.5,4,True,False,False,,-1,43.1227,0
2026-06-25 22:07:40,139,W+17.5,3,True,False,False,,-1,43.2135,0
2026-06-25 22:08:15,104,B+0.5,3,True,False,False,,-1,43.0787,0
2026-06-25 22:08:59,114,W+1.5,5,True,False,False,,-1,43.0047,0
2026-06-25 22:09:44,130,B+37.5,3,True,False,False,,-1,42.9524,0
2026-06-25 22:10:30,127,W+31.5,3,True,False,False,,-1,43.0315,0
2026-06-25 22:11:14,116,B+7.5,4,True,False,False,,-1,43.0561,0
2026-06-25 22:12:09,162,B+46.5,2,True,False,False,,-1,43.1552,0
2026-06-25 22:12:53,122,W+44.5,4,True,False,False,,-1,43.0903,0
2026-06-25 22:13:49,162,B+52.5,2,True,False,False,,-1,43.2411,0
2026-06-25 22:14:35,134,W+62.5,2,True,False,False,,-1,43.1655,0
2026-06-25 22:15:09,74,W+11.5,2,True,False,False,,-1,42.9522,0
2026-06-25 22:15:49,93,B+4.5,2,True,False,False,,-1,42.8045,0
2026-06-25 22:16:24,85,B+0.5,2,True,False,False,,-1,42.7709,0
2026-06-25 22:17:17,162,B+45.5,3,True,False,False,,-1,42.9583,0
2026-06-25 22:17:55,107,W+16.5,3,True,False,False,,-1,42.9146,0
2026-06-25 22:18:36,105,W+21.5,4,True,False,False,,-1,42.9015,0
2026-06-25 22:19:28,150,W+39.5,7,True,False,False,,-1,43.0247,0
2026-06-25 22:20:11,122,W+25.5,3,True,False,False,,-1,43.1263,0
2026-06-25 22:21:10,162,W+73.5,3,True,False,False,,-1,43.1555,0
2026-06-25 22:21:58,151,B+43.5,5,True,False,False,,-1,43.2586,0
2026-06-25 22:22:35,97,B+7.5,3,True,False,False,,-1,43.0736,0
2026-06-25 22:23:21,117,B+42.5,3,True,False,False,,-1,43.1417,0
2026-06-25 22:24:13,140,B+37.5,3,True,False,False,,-1,43.2012,0
2026-06-25 22:25:03,136,B+46.5,2,True,False,False,,-1,43.2366,0
2026-06-25 22:25:17,30,W+7.5,2,True,False,False,,-1,42.9144,0
2026-06-25 22:25:59,104,B+5.5,2,True,False,False,,-1,42.9504,0
2026-06-25 22:26:40,115,B+3.5,5,True,False,False,,-1,43.0202,0
2026-06-25 22:27:28,130,W+56.5,2,True,False,False,,-1,43.1358,0
2026-06-25 22:28:07,98,W+2.5,2,True,False,False,,-1,43.1089,0
2026-06-25 22:29:02,162,B+31.5,4,True,False,False,,-1,43.2522,0
2026-06-25 22:29:42,112,W+19.5,5,True,False,False,,-1,43.2267,0
2026-06-25 22:30:31,140,B+50.5,2,True,False,False,,-1,43.2265,0
2026-06-25 22:31:25,155,B+47.5,6,True,False,False,,-1,43.2874,0
2026-06-25 22:32:23,162,W+27.5,2,True,False,False,,-1,43.4259,0
2026-06-25 22:33:12,134,W+59.5,2,True,False,False,,-1,43.4741,0
2026-06-25 22:33:48,86,W+5.5,3,True,False,False,,-1,43.4372,0
2026-06-25 22:34:26,103,W+12.5,2,True,False,False,,-1,43.385,0
2026-06-25 22:35:22,162,W+39.5,1,True,False,False,,-1,43.4679,0
2026-06-25 22:36:08,117,W+57.5,3,True,False,False,,-1,43.5342,0
2026-06-25 22:36:55,133,W+24.5,5,True,False,False,,-1,43.4169,0
2026-06-25 22:37:44,128,B+21.5,3,True,False,False,,-1,43.4852,0
2026-06-25 22:38:21,100,W+17.5,2,True,False,False,,-1,43.4312,0
2026-06-25 22:39:00,104,B+0.5,7,True,False,False,,-1,43.3604,0
2026-06-25 22:39:49,138,B+43.5,4,True,False,False,,-1,43.3582,0
2026-06-25 22:40:36,138,W+47.5,4,True,False,False,,-1,43.423,0
2026-06-25 22:41:18,118,B+19.5,3,True,False,False,,-1,43.3893,0
2026-06-25 22:42:12,136,B+40.5,4,True,False,False,,-1,43.4491,0
2026-06-25 22:42:49,107,B+10.5,3,True,False,False,,-1,43.3326,0
2026-06-25 22:43:28,104,B+9.5,5,True,False,False,,-1,43.2568,0
2026-06-25 22:44:09,109,B+20.5,5,True,False,False,,-1,43.3031,0
2026-06-25 22:44:44,91,W+2.5,2,True,False,False,,-1,43.2565,0
2026-06-25 22:45:21,86,W+25.5,2,True,False,False,,-1,43.2078,0
2026-06-25 22:46:04,109,B+15.5,2,True,False,False,,-1,43.1322,0
2026-06-25 22:46:49,120,B+22.5,3,True,False,False,,-1,43.1318,0
2026-06-25 22:47:28,101,W+18.5,2,True,False,False,,-1,43.0943,0
2026-06-25 22:48:30,162,W+49.5,1,True,False,False,,-1,43.2985,0
2026-06-25 22:49:13,114,B+22.5,4,True,False,False,,-1,43.3492,0
2026-06-25 22:50:11,161,W+50.5,4,True,False,False,,-1,43.563,0
2026-06-25 22:50:53,123,B+2.5,7,True,False,False,,-1,43.5654,0
2026-06-25 22:51:44,144,W+77.5,3,True,False,False,,-1,43.6976,0
2026-06-25 22:52:22,101,W+8.5,5,True,False,False,,-1,43.6126,0
2026-06-25 22:53:17,150,W+40.5,4,True,False,False,,-1,43.6834,0
2026-06-25 22:54:10,162,W+34.5,6,True,False,False,,-1,43.7838,0
2026-06-25 22:54:53,109,B+14.5,2,True,False,False,,-1,43.6995,0
2026-06-25 22:55:49,162,B+26.5,1,True,False,False,,-1,43.8958,0
2026-06-25 22:56:44,153,W+39.5,5,True,False,False,,-1,43.9607,0
2026-06-25 22:57:23,100,W+3.5,6,True,False,False,,-1,44.0623,0
2026-06-25 22:58:16,145,B+37.5,6,True,False,False,,-1,44.0485,0
2026-06-25 22:59:13,162,W+41.5,4,True,False,False,,-1,44.3408,0
2026-06-25 22:59:48,94,B+5.5,3,True,False,False,,-1,44.1749,0
2026-06-25 23:00:28,98,W+9.5,2,True,False,False,,-1,44.1241,0
2026-06-25 23:01:22,158,B+47.5,8,True,False,False,,-1,44.2383,0
2026-06-25 23:01:56,82,W+4.5,2,True,False,False,,-1,44.0897,0
2026-06-25 23:02:19,48,W+10.5,2,True,False,False,,-1,43.8908,0
2026-06-25 23:03:13,162,B+36.5,2,True,False,False,,-1,44.0629,0
2026-06-25 23:04:08,160,W+43.5,3,True,False,False,,-1,44.2682,0
2026-06-25 23:04:43,89,W+6.5,3,True,False,False,,-1,44.3258,0
2026-06-25 23:05:37,146,B+34.5,6,True,False,False,,-1,44.4914,0
2026-06-25 23:06:19,128,W+9.5,7,True,False,False,,-1,44.4005,0
2026-06-25 23:07:08,156,B+56.5,6,True,False,False,,-1,44.5193,0
2026-06-25 23:07:55,149,W+72.5,6,True,False,False,,-1,44.6313,0
2026-06-25 23:08:46,144,W+63.5,3,True,False,False,,-1,44.797,0
2026-06-25 23:09:40,161,B+59.5,5,True,False,False,,-1,44.9364,0
2026-06-25 23:10:27,126,W+59.5,2,True,False,False,,-1,45.0881,0
2026-06-25 23:11:22,162,B+19.5,4,True,False,False,,-1,45.2755,0
2026-06-25 23:12:13,157,B+51.5,5,True,False,False,,-1,45.3171,0
2026-06-25 23:12:34,44,W+7.5,2,True,False,False,,-1,45.126,0
2026-06-25 23:13:11,105,B+12.5,6,True,False,False,,-1,44.9327,0
2026-06-25 23:13:49,97,B+5.5,2,True,False,False,,-1,44.9501,0
2026-06-25 23:14:31,116,W+45.5,3,True,False,False,,-1,44.9669,0
2026-06-25 23:15:18,135,B+40.5,6,True,False,False,,-1,44.9594,0
2026-06-25 23:16:05,159,W+73.5,13,True,False,False,,-1,44.9806,0
2026-06-25 23:16:50,132,W+24.5,4,True,False,False,,-1,44.9084,0
2026-06-25 23:17:30,113,B+0.5,3,True,False,False,,-1,44.9838,0
2026-06-25 23:18:06,109,W+10.5,9,True,False,False,,-1,44.8544,0
2026-06-25 23:18:55,136,B+53.5,7,True,False,False,,-1,44.9802,0
2026-06-25 23:19:47,159,B+58.5,5,True,False,False,,-1,45.0432,0
2026-06-25 23:20:42,145,B+28.5,6,True,False,False,,-1,45.2271,0
2026-06-25 23:21:40,162,B+41.5,4,True,False,False,,-1,45.4138,0
2026-06-25 23:22:31,146,B+59.5,2,True,False,False,,-1,45.3814,0
2026-06-25 23:23:10,101,B+8.5,3,True,False,False,,-1,45.302,0
2026-06-25 23:24:07,162,W+59.5,3,True,False,False,,-1,45.5145,0
2026-06-25 23:24:53,122,W+36.5,2,True,False,False,,-1,45.5404,0
2026-06-25 23:25:40,143,B+38.5,5,True,False,False,,-1,45.5539,0
2026-06-25 23:26:27,113,W+34.5,6,True,False,False,,-1,45.5582,0
2026-06-25 23:27:08,127,W+1.5,9,True,False,False,,-1,45.5359,0
2026-06-25 23:27:47,106,W+10.5,3,True,False,False,,-1,45.3728,0
2026-06-25 23:28:26,103,W+17.5,4,True,False,False,,-1,45.3263,0
2026-06-25 23:29:05,111,B+18.5,2,True,False,False,,-1,45.1581,0
2026-06-25 23:29:55,129,B+35.5,3,True,False,False,,-1,45.1914,0
2026-06-25 23:30:50,162,B+65.5,1,True,False,False,,-1,45.4027,0
2026-06-25 23:31:43,145,W+71.5,5,True,False,False,,-1,45.5315,0
2026-06-25 23:32:19,99,B+2.5,3,True,False,False,,-1,45.5525,0
2026-06-25 23:33:15,162,B+44.5,6,True,False,False,,-1,45.5779,0
2026-06-25 23:33:31,32,W+7.5,2,True,False,False,,-1,45.3536,0
2026-06-25 23:34:15,119,W+5.5,4,True,False,False,,-1,45.3846,0
2026-06-25 23:35:04,142,B+36.5,3,True,False,False,,-1,45.3546,0
2026-06-25 23:35:58,162,W+52.5,2,True,False,False,,-1,45.4603,0
2026-06-25 23:36:35,97,B+6.5,2,True,False,False,,-1,45.2549,0
2026-06-25 23:37:31,155,W+44.5,4,True,False,False,,-1,45.3192,0
2026-06-25 23:38:09,111,B+10.5,5,True,False,False,,-1,45.3366,0
2026-06-25 23:38:50,128,B+20.5,8,True,False,False,,-1,45.2905,0
2026-06-25 23:39:43,162,B+34.5,7,True,False,False,,-1,45.2947,0
2026-06-25 23:40:23,111,B+21.5,3,True,False,False,,-1,45.201,0
2026-06-25 23:40:55,68,W+8.5,3,True,False,False,,-1,45.3718,0
2026-06-25 23:41:49,162,B+43.5,5,True,False,False,,-1,45.4969,0
2026-06-25 23:42:32,123,B+32.5,2,True,False,False,,-1,45.5188,0
2026-06-25 23:43:13,107,B+0.5,4,True,False,False,,-1,45.4421,0
2026-06-25 23:43:48,95,B+4.5,2,True,False,False,,-1,45.4085,0
2026-06-25 23:44:45,162,B+59.5,0,True,False,False,,-1,45.4299,0
2026-06-25 23:45:36,158,B+28.5,5,True,False,False,,-1,45.5323,0
2026-06-25 23:46:13,105,B+0.5,3,True,False,False,,-1,45.4168,0
2026-06-25 23:46:54,105,W+23.5,5,True,False,False,,-1,45.2796,0
2026-06-25 23:47:38,120,B+22.5,5,True,False,False,,-1,45.1374,0
2026-06-25 23:48:33,162,B+21.5,7,True,False,False,,-1,45.1995,0
2026-06-25 23:49:30,159,B+52.5,2,True,False,False,,-1,45.4132,0
2026-06-25 23:50:25,162,B+50.5,3,True,False,False,,-1,45.5887,0
2026-06-25 23:51:07,122,B+23.5,3,True,False,False,,-1,45.4532,0
2026-06-25 23:51:55,142,W+60.5,4,True,False,False,,-1,45.4691,0
2026-06-25 23:52:28,68,W+3.5,2,True,False,False,,-1,45.3177,0
2026-06-25 23:53:25,162,W+39.5,2,True,False,False,,-1,45.4021,0
2026-06-25 23:54:06,123,B+19.5,3,True,False,False,,-1,45.454,0
2026-06-25 23:54:44,97,B+0.5,4,True,False,False,,-1,45.4304,0
2026-06-25 23:55:20,104,B+3.5,3,True,False,False,,-1,45.3027,0
2026-06-25 23:56:13,149,B+52.5,3,True,False,False,,-1,45.3637,0
2026-06-25 23:56:55,108,W+20.5,2,True,False,False,,-1,45.3634,0
2026-06-25 23:57:43,142,B+32.5,5,True,False,False,,-1,45.3069,0
2026-06-25 23:58:26,119,B+18.5,4,True,False,False,,-1,45.3634,0
2026-06-25 23:59:20,156,W+47.5,5,True,False,False,,-1,45.5233,0
2026-06-25 23:59:54,69,B+1.5,2,True,False,False,,-1,45.446,0
2026-06-26 00:00:50,162,W+39.5,1,True,False,False,,-1,45.6563,0
2026-06-26 00:01:40,160,B+35.5,6,True,False,False,,-1,45.792,0
2026-06-26 00:02:32,154,W+48.5,3,True,False,False,,-1,45.875,0
2026-06-26 00:03:26,144,W+57.5,4,True,False,False,,-1,45.9683,0
2026-06-26 00:04:21,153,B+41.5,4,True,False,False,,-1,46.1296,0
2026-06-26 00:05:14,122,B+33.5,2,True,False,False,,-1,46.0301,0
2026-06-26 00:06:10,162,W+33.5,6,True,False,False,,-1,46.1741,0
2026-06-26 00:06:24,30,W+5.5,2,True,False,False,,-1,45.7294,0
2026-06-26 00:07:00,98,W+27.5,4,True,False,False,,-1,45.6686,0
2026-06-26 00:07:39,102,W+4.5,3,True,False,False,,-1,45.5446,0
2026-06-26 00:08:19,102,W+29.5,4,True,False,False,,-1,45.5601,0
2026-06-26 00:09:08,133,W+48.5,3,True,False,False,,-1,45.5105,0
