datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 12:18:14,159,W+45.5,32974,3,True,False,False,,-1,140.3327,0
2026-06-25 12:21:01,162,B+11.5,33598,0,True,False,False,,-1,140.6744,0
2026-06-25 12:23:50,154,W+41.5,31934,4,True,False,False,,-1,141.0407,0
2026-06-25 12:24:34,34,W+7.5,6974,3,True,False,False,,-1,139.8213,0
2026-06-25 12:27:13,144,W+40.5,29854,6,True,False,False,,-1,140.0658,0
2026-06-25 12:29:15,107,W+30.5,22158,4,True,False,False,,-1,139.8449,0
2026-06-25 12:30:06,41,B+0.5,8430,3,True,False,False,,-1,138.7737,0
2026-06-25 12:32:15,127,W+50.5,26318,3,True,False,False,,-1,138.6568,0
2026-06-25 12:35:02,152,W+54.5,31518,3,True,False,False,,-1,138.9809,0
2026-06-25 12:35:39,30,W+10.5,6142,3,True,False,False,,-1,137.7998,0
2026-06-25 12:36:23,34,W+7.5,6974,2,True,False,False,,-1,136.72,0
2026-06-25 12:37:56,74,W+1.5,15294,4,True,False,False,,-1,136.2211,0
2026-06-25 12:40:27,145,W+46.5,30062,3,True,False,False,,-1,136.3869,0
2026-06-25 12:41:36,54,W+9.5,11134,2,True,False,False,,-1,135.643,0
2026-06-25 12:43:04,70,W+1.5,14462,2,True,False,False,,-1,135.1179,0
2026-06-25 12:45:51,152,W+65.5,31518,2,True,False,False,,-1,135.4705,0
2026-06-25 12:48:16,137,W+43.5,28398,2,True,False,False,,-1,135.5641,0
2026-06-25 12:48:49,26,W+6.5,5310,2,True,False,False,,-1,134.4749,0
2026-06-25 12:50:30,80,W+17.5,16542,4,True,False,False,,-1,134.1276,0
2026-06-25 12:53:29,162,B+13.5,33598,3,True,False,False,,-1,134.5884,0
2026-06-25 12:56:16,162,W+49.5,33598,5,True,False,False,,-1,134.922,0
2026-06-25 12:58:42,138,B+37.5,28606,2,True,False,False,,-1,135.0399,0
2026-06-25 13:01:31,152,W+44.5,31518,4,True,False,False,,-1,135.3824,0
2026-06-25 13:02:23,42,W+5.5,8638,2,True,False,False,,-1,134.5485,0
2026-06-25 13:05:14,162,W+29.5,33598,0,True,False,False,,-1,134.3162,0
2026-06-25 13:08:05,162,B+24.5,33598,0,True,False,False,,-1,134.4289,0
2026-06-25 13:10:25,138,B+46.5,28606,5,True,False,False,,-1,134.531,0
2026-06-25 13:13:05,162,B+24.5,33598,5,True,False,False,,-1,134.3957,0
2026-06-25 13:15:27,140,W+41.5,29022,2,True,False,False,,-1,134.0782,0
2026-06-25 13:17:59,162,W+66.5,33598,5,True,False,False,,-1,134.842,0
2026-06-25 13:20:05,120,W+47.5,24862,2,True,False,False,,-1,135.2027,0
2026-06-25 13:23:05,162,W+47.5,33598,3,True,False,False,,-1,135.4892,0
2026-06-25 13:25:49,162,B+21.5,33598,1,True,False,False,,-1,136.2503,0
2026-06-25 13:28:36,150,W+24.5,31102,2,True,False,False,,-1,136.2132,0
2026-06-25 13:31:08,161,B+65.5,33390,2,True,False,False,,-1,136.0022,0
2026-06-25 13:34:04,162,W+33.5,33598,1,True,False,False,,-1,136.2139,0
2026-06-25 13:36:27,130,W+22.5,26942,4,True,False,False,,-1,136.229,0
2026-06-25 13:39:22,162,B+28.5,33598,1,True,False,False,,-1,136.2311,0
2026-06-25 13:41:39,138,B+29.5,28606,3,True,False,False,,-1,135.8174,0
2026-06-25 13:44:21,162,W+45.5,33598,1,True,False,False,,-1,135.8916,0
2026-06-25 13:46:31,122,W+42.5,25278,3,True,False,False,,-1,135.4837,0
2026-06-25 13:49:25,162,B+11.5,33598,1,True,False,False,,-1,135.3751,0
2026-06-25 13:52:03,162,W+49.5,33598,0,True,False,False,,-1,135.2035,0
2026-06-25 13:54:34,149,W+42.5,30894,2,True,False,False,,-1,135.0259,0
2026-06-25 13:55:45,56,W+7.5,11550,2,True,False,False,,-1,134.1653,0
2026-06-25 13:58:33,162,B+19.5,33598,2,True,False,False,,-1,134.3786,0
2026-06-25 14:00:33,113,B+2.5,23406,2,True,False,False,,-1,134.0256,0
2026-06-25 14:01:21,38,W+7.5,7806,2,True,False,False,,-1,133.4234,0
2026-06-25 14:02:32,58,W+9.5,11966,4,True,False,False,,-1,132.8813,0
2026-06-25 14:05:23,162,B+21.5,33598,2,True,False,False,,-1,132.9804,0
2026-06-25 14:06:43,66,W+2.5,13630,2,True,False,False,,-1,132.1406,0
2026-06-25 14:09:35,158,W+18.5,32766,3,True,False,False,,-1,133.6025,0
2026-06-25 14:12:27,162,B+14.5,33598,0,True,False,False,,-1,133.6905,0
2026-06-25 14:15:28,162,B+14.5,33598,0,True,False,False,,-1,133.855,0
2026-06-25 14:17:49,127,B+27.5,26318,2,True,False,False,,-1,134.9492,0
2026-06-25 14:19:05,60,W+5.5,12382,2,True,False,False,,-1,133.9324,0
2026-06-25 14:21:45,154,B+33.5,31934,2,True,False,False,,-1,134.1247,0
2026-06-25 14:23:36,100,B+6.5,20702,4,True,False,False,,-1,133.9722,0
2026-06-25 14:25:03,70,W+6.5,14462,2,True,False,False,,-1,133.7887,0
2026-06-25 14:28:03,162,W+39.5,33598,0,True,False,False,,-1,133.5753,0
2026-06-25 14:30:45,162,W+42.5,33598,2,True,False,False,,-1,133.3008,0
2026-06-25 14:33:19,149,B+34.5,30894,6,True,False,False,,-1,133.9137,0
2026-06-25 14:34:35,60,W+11.5,12382,2,True,False,False,,-1,132.9792,0
2026-06-25 14:37:05,153,W+61.5,31726,6,True,False,False,,-1,132.8531,0
2026-06-25 14:38:24,62,W+5.5,12798,2,True,False,False,,-1,131.9386,0
2026-06-25 14:39:24,48,W+4.5,9886,2,True,False,False,,-1,131.2019,0
2026-06-25 14:42:15,162,W+31.5,33598,0,True,False,False,,-1,131.7714,0
2026-06-25 14:44:46,131,B+9.5,27150,4,True,False,False,,-1,132.322,0
2026-06-25 14:47:30,151,W+43.5,31310,4,True,False,False,,-1,132.3469,0
2026-06-25 14:50:23,162,W+40.5,33598,3,True,False,False,,-1,132.33,0
2026-06-25 14:53:10,162,W+58.5,33598,0,True,False,False,,-1,132.7189,0
2026-06-25 14:55:38,145,W+45.5,30062,5,True,False,False,,-1,132.9705,0
2026-06-25 14:58:28,162,B+42.5,33598,3,True,False,False,,-1,133.9928,0
2026-06-25 15:01:19,156,W+39.5,32350,2,True,False,False,,-1,134.1211,0
2026-06-25 15:03:22,120,W+57.5,24862,3,True,False,False,,-1,133.7787,0
2026-06-25 15:06:13,162,W+58.5,33598,6,True,False,False,,-1,133.8583,0
2026-06-25 15:08:35,138,B+29.5,28606,3,True,False,False,,-1,133.6584,0
2026-06-25 15:11:22,162,B+17.5,33598,2,True,False,False,,-1,134.4202,0
2026-06-25 15:13:03,98,W+22.5,20286,4,True,False,False,,-1,134.1306,0
2026-06-25 15:15:44,148,B+55.5,30686,5,True,False,False,,-1,134.0542,0
2026-06-25 15:18:10,143,B+57.5,29646,6,True,False,False,,-1,134.7971,0
2026-06-25 15:20:55,162,B+51.5,33598,0,True,False,False,,-1,134.8973,0
2026-06-25 15:23:47,162,B+47.5,33598,2,True,False,False,,-1,135.1732,0
2026-06-25 15:26:13,122,W+43.5,25278,9,True,False,False,,-1,134.933,0
2026-06-25 15:26:48,28,W+6.5,5726,2,True,False,False,,-1,133.7034,0
2026-06-25 15:29:27,162,B+52.5,33598,0,True,False,False,,-1,133.6103,0
2026-06-25 15:31:31,124,B+17.5,25694,4,True,False,False,,-1,133.9283,0
2026-06-25 15:34:22,162,B+34.5,33598,1,True,False,False,,-1,134.0147,0
2026-06-25 15:37:11,162,W+33.5,33598,3,True,False,False,,-1,134.6793,0
2026-06-25 15:39:51,145,W+43.5,30062,3,True,False,False,,-1,134.7592,0
2026-06-25 15:42:17,148,B+41.5,30686,3,True,False,False,,-1,135.4424,0
2026-06-25 15:43:37,64,W+7.5,13214,4,True,False,False,,-1,134.8094,0
2026-06-25 15:46:33,162,W+40.5,33598,1,True,False,False,,-1,134.9357,0
2026-06-25 15:49:10,162,B+49.5,33598,3,True,False,False,,-1,135.7487,0
2026-06-25 15:51:46,153,B+44.5,31726,3,True,False,False,,-1,135.5396,0
2026-06-25 15:54:23,147,W+38.5,30478,5,True,False,False,,-1,136.3283,0
2026-06-25 15:54:53,24,W+7.5,4894,2,True,False,False,,-1,135.7998,0
2026-06-25 15:56:26,74,W+6.5,15294,2,True,False,False,,-1,134.9101,0
2026-06-25 15:57:35,56,W+8.5,11550,3,True,False,False,,-1,135.0757,0
2026-06-25 16:00:20,162,B+33.5,33598,6,True,False,False,,-1,134.9513,0
2026-06-25 16:03:06,162,W+40.5,33598,2,True,False,False,,-1,134.9157,0
2026-06-25 16:05:56,162,B+33.5,33598,4,True,False,False,,-1,134.9501,0
2026-06-25 16:08:47,162,W+43.5,33598,1,True,False,False,,-1,134.9617,0
2026-06-25 16:11:38,162,W+62.5,33598,4,True,False,False,,-1,136.2319,0
2026-06-25 16:14:32,162,B+53.5,33598,1,True,False,False,,-1,136.3793,0
2026-06-25 16:17:26,162,B+8.5,33598,2,True,False,False,,-1,136.9049,0
2026-06-25 16:19:46,138,W+33.5,28606,5,True,False,False,,-1,137.7863,0
2026-06-25 16:20:53,54,W+7.5,11134,3,True,False,False,,-1,137.1722,0
2026-06-25 16:23:32,162,B+9.5,33598,1,True,False,False,,-1,137.0993,0
2026-06-25 16:26:16,162,B+26.5,33598,1,True,False,False,,-1,138.3697,0
2026-06-25 16:29:06,162,W+66.5,33598,2,True,False,False,,-1,139.6291,0
2026-06-25 16:31:46,151,W+55.5,31310,3,True,False,False,,-1,140.297,0
2026-06-25 16:34:37,162,W+60.5,33598,5,True,False,False,,-1,140.4965,0
2026-06-25 16:36:37,96,W+33.5,19870,5,True,False,False,,-1,141.0082,0
2026-06-25 16:37:02,20,W+7.5,4062,2,True,False,False,,-1,140.3732,0
2026-06-25 16:39:40,150,W+65.5,31102,2,True,False,False,,-1,140.2801,0
2026-06-25 16:41:46,105,B+18.5,21742,3,True,False,False,,-1,140.1009,0
2026-06-25 16:44:42,162,W+33.5,33598,1,True,False,False,,-1,141.5305,0
2026-06-25 16:47:28,162,W+54.5,33598,1,True,False,False,,-1,142.1704,0
2026-06-25 16:49:39,127,B+1.5,26318,4,True,False,False,,-1,141.6951,0
2026-06-25 16:51:58,133,B+19.5,27566,3,True,False,False,,-1,141.4199,0
2026-06-25 16:53:44,87,B+15.5,17998,3,True,False,False,,-1,141.0146,0
2026-06-25 16:55:30,104,W+6.5,21534,2,True,False,False,,-1,140.3803,0
2026-06-25 16:57:51,135,W+50.5,27982,2,True,False,False,,-1,141.2764,0
2026-06-25 17:00:46,162,W+16.5,33598,2,True,False,False,,-1,141.3119,0
2026-06-25 17:03:33,162,B+1.5,33598,0,True,False,False,,-1,141.2801,0
2026-06-25 17:06:17,162,W+63.5,33598,2,True,False,False,,-1,141.5192,0
2026-06-25 17:08:56,155,W+57.5,32142,2,True,False,False,,-1,141.5056,0
2026-06-25 17:11:31,141,B+27.5,29230,3,True,False,False,,-1,141.6285,0
2026-06-25 17:14:13,148,B+36.5,30686,3,True,False,False,,-1,141.7406,0
2026-06-25 17:16:44,137,W+38.5,28398,2,True,False,False,,-1,141.9842,0
2026-06-25 17:19:38,162,B+0.5,33598,1,True,False,False,,-1,141.9219,0
2026-06-25 17:22:22,162,W+34.5,33598,4,True,False,False,,-1,141.9291,0
2026-06-25 17:25:23,162,W+38.5,33598,3,True,False,False,,-1,142.0719,0
2026-06-25 17:26:20,46,W+8.5,9470,3,True,False,False,,-1,141.1174,0
2026-06-25 17:28:30,118,W+52.5,24446,3,True,False,False,,-1,140.657,0
2026-06-25 17:31:18,158,W+68.5,32766,2,True,False,False,,-1,140.9073,0
2026-06-25 17:33:57,154,W+66.5,31934,3,True,False,False,,-1,140.7435,0
2026-06-25 17:36:50,154,W+61.5,31934,4,True,False,False,,-1,141.1082,0
2026-06-25 17:39:44,162,W+26.5,33598,1,True,False,False,,-1,141.2215,0
2026-06-25 17:42:28,162,B+58.5,33598,10,True,False,False,,-1,141.5653,0
2026-06-25 17:45:12,162,B+55.5,33598,5,True,False,False,,-1,141.4641,0
2026-06-25 17:46:02,40,W+5.5,8222,2,True,False,False,,-1,140.3935,0
2026-06-25 17:48:22,135,B+47.5,27982,2,True,False,False,,-1,140.2694,0
2026-06-25 17:51:01,147,B+38.5,30478,4,True,False,False,,-1,141.1573,0
2026-06-25 17:53:23,130,W+39.5,26942,2,True,False,False,,-1,140.8938,0
2026-06-25 17:56:16,162,B+8.5,33598,1,True,False,False,,-1,141.4193,0
2026-06-25 17:58:53,162,W+88.5,33598,4,True,False,False,,-1,142.5174,0
2026-06-25 18:01:27,151,W+40.5,31310,4,True,False,False,,-1,143.3385,0
2026-06-25 18:01:58,26,W+8.5,5310,2,True,False,False,,-1,141.943,0
2026-06-25 18:03:27,72,W+2.5,14878,2,True,False,False,,-1,142.033,0
2026-06-25 18:06:14,162,W+36.5,33598,2,True,False,False,,-1,141.9809,0
2026-06-25 18:08:58,162,B+41.5,33598,3,True,False,False,,-1,141.9097,0
2026-06-25 18:09:33,28,W+7.5,5726,2,True,False,False,,-1,140.4403,0
2026-06-25 18:12:02,136,B+21.5,28190,5,True,False,False,,-1,140.5321,0
2026-06-25 18:17:53,136,B+3.5,28405,14,True,False,False,,-1,140.6916,1000
2026-06-25 18:19:50,123,W+0.5,25701,15,True,False,False,,-1,140.7504,1000
2026-06-25 18:22:08,147,W+4.5,30693,17,True,False,False,,-1,141.2661,1000
2026-06-25 18:23:49,104,B+2.5,21749,10,True,False,False,,-1,140.4767,1000
2026-06-25 18:26:00,136,B+0.5,28405,15,True,False,False,,-1,140.1602,1000
2026-06-25 18:27:56,122,B+1.5,25493,18,True,False,False,,-1,139.7848,1000
2026-06-25 18:29:53,142,B+1.5,29653,26,True,False,False,,-1,140.1912,1000
2026-06-25 18:31:41,108,B+5.5,22581,12,True,False,False,,-1,139.7737,1000
2026-06-25 18:33:55,156,B+6.5,32565,29,True,False,False,,-1,140.3297,1000
2026-06-25 18:36:06,160,B+0.5,33397,32,True,False,False,,-1,141.0399,1000
2026-06-25 18:37:53,117,W+0.5,24453,18,True,False,False,,-1,140.3912,1000
2026-06-25 18:40:14,162,W+5.5,33813,27,True,False,False,,-1,140.2944,1000
2026-06-25 18:42:14,123,W+0.5,25701,22,True,False,False,,-1,139.8509,1000
2026-06-25 18:44:28,159,B+0.5,33189,23,True,False,False,,-1,139.4635,1000
2026-06-25 18:46:44,162,B+19.5,33813,29,True,False,False,,-1,139.1546,1000
2026-06-25 18:49:02,162,W+3.5,33813,29,True,False,False,,-1,139.0542,1000
2026-06-25 18:51:18,162,W+18.5,33813,31,True,False,False,,-1,138.7123,1000
2026-06-25 18:53:04,120,B+1.5,25077,18,True,False,False,,-1,138.0708,1000
2026-06-25 18:55:11,125,W+2.5,26117,19,True,False,False,,-1,138.108,1000
2026-06-25 18:57:14,122,B+2.5,25493,21,True,False,False,,-1,137.6234,1000
2026-06-25 18:59:22,157,W+7.5,32773,28,True,False,False,,-1,137.4792,1000
2026-06-25 19:01:37,149,W+0.5,31109,30,True,False,False,,-1,137.1625,1000
2026-06-25 19:03:48,162,B+4.5,33813,27,True,False,False,,-1,137.4719,1000
2026-06-25 19:05:40,117,W+1.5,24453,15,True,False,False,,-1,136.9721,1000
2026-06-25 19:07:31,122,B+1.5,25493,22,True,False,False,,-1,136.622,1000
2026-06-25 19:09:30,128,B+1.5,26741,23,True,False,False,,-1,136.169,1000
2026-06-25 19:11:33,135,W+0.5,28197,24,True,False,False,,-1,135.6769,1000
2026-06-25 19:13:22,112,B+0.5,23413,9,True,False,False,,-1,135.3008,1000
2026-06-25 19:15:48,162,B+1.5,33813,26,True,False,False,,-1,136.4152,1000
2026-06-25 19:17:41,119,W+0.5,24869,16,True,False,False,,-1,135.9526,1000
2026-06-25 19:19:41,136,B+1.5,28405,19,True,False,False,,-1,135.9106,1000
2026-06-25 19:21:42,127,W+2.5,26533,8,True,False,False,,-1,135.414,1000
2026-06-25 19:23:33,116,B+1.5,24245,14,True,False,False,,-1,134.8271,1000
2026-06-25 19:25:21,114,B+0.5,23829,21,True,False,False,,-1,134.3071,1000
2026-06-25 19:27:47,161,W+1.5,33605,25,True,False,False,,-1,134.3148,1000
2026-06-25 19:29:51,132,B+1.5,27573,21,True,False,False,,-1,134.7569,1000
2026-06-25 19:32:11,161,W+8.5,33605,27,True,False,False,,-1,134.3933,1000
2026-06-25 19:34:12,118,B+1.5,24661,18,True,False,False,,-1,134.0355,1000
2026-06-25 19:35:50,94,B+0.5,19669,11,True,False,False,,-1,133.4533,1000
2026-06-25 19:37:36,112,B+0.5,23413,12,True,False,False,,-1,132.9401,1000
2026-06-25 19:39:35,118,B+1.5,24661,16,True,False,False,,-1,133.8367,1000
2026-06-25 19:41:46,152,B+0.5,31733,24,True,False,False,,-1,134.2141,1000
2026-06-25 19:43:52,141,W+2.5,29445,15,True,False,False,,-1,134.7833,1000
2026-06-25 19:45:59,155,W+4.5,32357,29,True,False,False,,-1,134.4027,1000
2026-06-25 19:47:45,113,W+0.5,23621,17,True,False,False,,-1,133.8052,1000
2026-06-25 19:49:32,111,W+0.5,23205,16,True,False,False,,-1,133.1709,1000
2026-06-25 19:51:30,144,B+0.5,30069,26,True,False,False,,-1,132.6463,1000
2026-06-25 19:53:40,154,B+2.5,32149,33,True,False,False,,-1,132.241,1000
2026-06-25 19:55:31,116,B+0.5,24245,18,True,False,False,,-1,131.6021,1000
2026-06-25 19:57:22,114,B+2.5,23829,15,True,False,False,,-1,130.9752,1000
2026-06-25 19:59:17,122,B+1.5,25493,12,True,False,False,,-1,130.7289,1000
2026-06-25 20:01:04,114,B+0.5,23829,15,True,False,False,,-1,131.12,1000
2026-06-25 20:03:01,129,W+0.5,26949,15,True,False,False,,-1,130.7087,1000
2026-06-25 20:05:03,135,W+2.5,28197,17,True,False,False,,-1,130.2788,1000
2026-06-25 20:06:49,114,B+1.5,23829,18,True,False,False,,-1,129.6463,1000
2026-06-25 20:08:45,123,W+0.5,25701,21,True,False,False,,-1,129.2062,1000
2026-06-25 20:11:03,153,W+0.5,31941,23,True,False,False,,-1,128.878,1000
2026-06-25 20:12:50,106,B+0.5,22165,12,True,False,False,,-1,128.7385,1000
2026-06-25 20:14:34,104,B+3.5,21749,11,True,False,False,,-1,129.5338,1000
2026-06-25 20:16:27,126,B+0.5,26325,16,True,False,False,,-1,129.0879,1000
2026-06-25 20:18:21,129,W+2.5,26949,21,True,False,False,,-1,128.9659,1000
2026-06-25 20:20:23,136,B+3.5,28405,21,True,False,False,,-1,128.4175,1000
2026-06-25 20:22:11,108,B+0.5,22581,10,True,False,False,,-1,127.8454,1000
2026-06-25 20:23:56,108,B+0.5,22581,16,True,False,False,,-1,127.5854,1000
2026-06-25 20:26:16,162,B+6.5,33813,36,True,False,False,,-1,127.5974,1000
2026-06-25 20:28:11,119,W+1.5,24869,21,True,False,False,,-1,127.6797,1000
2026-06-25 20:30:17,131,W+0.5,27365,17,True,False,False,,-1,127.8905,1000
2026-06-25 20:32:17,123,W+1.5,25701,19,True,False,False,,-1,127.6761,1000
2026-06-25 20:34:22,151,B+0.5,31525,29,True,False,False,,-1,127.1748,1000
2026-06-25 20:36:14,126,B+2.5,26325,11,True,False,False,,-1,126.6239,1000
2026-06-25 20:38:35,160,B+9.5,33397,23,True,False,False,,-1,126.3895,1000
2026-06-25 20:40:42,143,W+1.5,29861,22,True,False,False,,-1,126.0722,1000
2026-06-25 20:42:35,137,W+5.5,28613,21,True,False,False,,-1,125.6627,1000
2026-06-25 20:44:48,133,W+2.5,27781,12,True,False,False,,-1,125.3568,1000
2026-06-25 20:47:12,162,B+28.5,33813,21,True,False,False,,-1,125.2933,1000
2026-06-25 20:49:23,140,B+1.5,29237,14,True,False,False,,-1,124.8634,1000
2026-06-25 20:51:23,126,B+5.5,26325,24,True,False,False,,-1,124.4258,1000
2026-06-25 20:53:26,133,W+2.5,27781,22,True,False,False,,-1,123.8385,1000
2026-06-25 20:55:37,162,B+11.5,33813,26,True,False,False,,-1,124.5778,1000
2026-06-25 20:57:28,121,B+13.5,25285,21,True,False,False,,-1,124.3955,1000
2026-06-25 20:59:47,159,W+0.5,33189,36,True,False,False,,-1,124.1037,1000
2026-06-25 21:01:28,107,W+1.5,22373,10,True,False,False,,-1,123.5229,1000
2026-06-25 21:03:08,98,B+2.5,20501,13,True,False,False,,-1,122.7914,1000
2026-06-25 21:04:55,110,B+3.5,22997,15,True,False,False,,-1,122.1191,1000
2026-06-25 21:07:08,144,B+1.5,30069,24,True,False,False,,-1,121.8165,1000
2026-06-25 21:13:38,109,W+0.5,22793,13,True,False,False,,-1,122.0939,2000
2026-06-25 21:15:39,108,B+1.5,22585,9,True,False,False,,-1,121.9126,2000
2026-06-25 21:17:20,79,B+0.5,16553,12,True,False,False,,-1,121.3353,2000
2026-06-25 21:19:35,124,B+0.5,25913,21,True,False,False,,-1,121.26,2000
