datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-25 10:12:58,55,B+0.5,11313,8,True,False,False,,-1,80.9962,0
2026-06-25 10:14:14,59,B+1.5,12145,7,True,False,False,,-1,80.8631,0
2026-06-25 10:16:55,162,W+6.5,33569,30,True,False,False,,-1,82.7473,0
2026-06-25 10:18:37,122,B+2.5,25249,20,True,False,False,,-1,83.1732,0
2026-06-25 10:20:26,139,W+0.5,28785,23,True,False,False,,-1,83.7569,0
2026-06-25 10:21:56,71,B+0.5,14641,9,True,False,False,,-1,83.8886,0
2026-06-25 10:23:03,51,B+0.5,10481,5,True,False,False,,-1,83.5225,0
2026-06-25 10:23:45,32,W+7.5,6529,2,True,False,False,,-1,82.652,0
2026-06-25 10:25:39,122,B+1.5,25249,16,True,False,False,,-1,83.301,0
2026-06-25 10:28:11,162,B+3.5,33569,21,True,False,False,,-1,84.6677,0
2026-06-25 10:28:59,41,B+0.5,8401,8,True,False,False,,-1,83.9459,0
2026-06-25 10:30:13,61,B+0.5,12561,9,True,False,False,,-1,83.7607,0
2026-06-25 10:31:48,101,B+4.5,20881,14,True,False,False,,-1,83.9719,0
2026-06-25 10:33:05,62,W+6.5,12769,7,True,False,False,,-1,83.8523,0
2026-06-25 10:35:06,148,B+1.5,30657,20,True,False,False,,-1,84.515,0
2026-06-25 10:35:40,26,W+7.5,5281,2,True,False,False,,-1,83.6218,0
2026-06-25 10:36:12,24,W+7.5,4865,2,True,False,False,,-1,82.7168,0
2026-06-25 10:37:59,119,W+1.5,24625,20,True,False,False,,-1,83.1256,0
2026-06-25 10:40:15,137,W+1.5,28369,13,True,False,False,,-1,84.0193,0
2026-06-25 10:42:18,128,B+13.5,26497,13,True,False,False,,-1,84.6804,0
2026-06-25 10:44:20,146,W+2.5,30241,20,True,False,False,,-1,85.2887,0
2026-06-25 10:44:55,26,W+7.5,5281,2,True,False,False,,-1,84.4724,0
2026-06-25 10:46:41,118,B+0.5,24417,12,True,False,False,,-1,84.8256,0
2026-06-25 10:48:44,129,W+0.5,26705,9,True,False,False,,-1,85.4111,0
2026-06-25 10:49:10,20,W+7.5,4033,2,True,False,False,,-1,84.5049,0
2026-06-25 10:50:31,65,B+0.5,13393,6,True,False,False,,-1,84.456,0
2026-06-25 10:51:16,35,B+0.5,7153,4,True,False,False,,-1,83.8591,0
2026-06-25 10:53:07,101,B+2.5,20881,7,True,False,False,,-1,84.2567,0
2026-06-25 10:55:16,137,W+0.5,28369,11,True,False,False,,-1,84.9093,0
2026-06-25 10:57:12,124,B+0.5,25665,18,True,False,False,,-1,85.3575,0
2026-06-25 10:58:43,75,B+0.5,15473,6,True,False,False,,-1,85.4352,0
2026-06-25 11:00:37,121,B+2.5,25041,12,True,False,False,,-1,85.8225,0
2026-06-25 11:01:14,28,W+7.5,5697,2,True,False,False,,-1,85.1584,0
2026-06-25 11:02:01,36,W+5.5,7361,4,True,False,False,,-1,84.6427,0
2026-06-25 11:03:35,75,B+0.5,15473,9,True,False,False,,-1,84.7685,0
2026-06-25 11:04:09,26,W+11.5,5281,4,True,False,False,,-1,84.1028,0
2026-06-25 11:04:38,22,W+6.5,4449,3,True,False,False,,-1,83.3802,0
2026-06-25 11:05:18,30,W+7.5,6113,2,True,False,False,,-1,82.824,0
2026-06-25 11:06:05,36,W+7.5,7361,2,True,False,False,,-1,82.3716,0
2026-06-25 11:07:48,106,B+0.5,21921,12,True,False,False,,-1,82.6281,0
2026-06-25 11:08:35,36,W+6.5,7361,2,True,False,False,,-1,82.1926,0
2026-06-25 11:09:06,24,W+7.5,4865,2,True,False,False,,-1,81.5663,0
2026-06-25 11:09:32,20,W+7.5,4033,2,True,False,False,,-1,80.8997,0
2026-06-25 11:10:19,36,W+4.5,7361,4,True,False,False,,-1,80.4888,0
2026-06-25 11:12:15,107,W+3.5,22129,11,True,False,False,,-1,80.9097,0
2026-06-25 11:13:08,42,W+6.5,8609,5,True,False,False,,-1,80.588,0
2026-06-25 11:15:08,142,B+11.5,29409,27,True,False,False,,-1,81.0379,0
2026-06-25 11:16:42,101,B+1.5,20881,15,True,False,False,,-1,81.1921,0
2026-06-25 11:18:29,106,B+3.5,21921,12,True,False,False,,-1,81.4821,0
2026-06-25 11:19:09,30,W+7.5,6113,2,True,False,False,,-1,81.0213,0
2026-06-25 11:21:06,141,W+5.5,29201,18,True,False,False,,-1,81.4119,0
2026-06-25 11:21:48,33,B+0.5,6737,8,True,False,False,,-1,80.9874,0
2026-06-25 11:23:10,63,B+2.5,12977,9,True,False,False,,-1,80.9931,0
2026-06-25 11:23:57,36,W+7.5,7361,2,True,False,False,,-1,80.6329,0
2026-06-25 11:24:51,45,B+0.5,9233,9,True,False,False,,-1,80.3577,0
2026-06-25 11:27:24,150,B+20.5,31073,22,True,False,False,,-1,81.1111,0
2026-06-25 11:28:49,71,B+0.5,14641,9,True,False,False,,-1,81.1446,0
2026-06-25 11:30:05,59,B+1.5,12145,4,True,False,False,,-1,81.1005,0
2026-06-25 11:31:51,111,W+4.5,22961,11,True,False,False,,-1,81.3427,0
2026-06-25 11:33:30,96,W+3.5,19841,10,True,False,False,,-1,81.5206,0
2026-06-25 11:35:11,104,B+3.5,21505,10,True,False,False,,-1,82.2256,0
2026-06-25 11:36:03,40,W+9.5,8193,2,True,False,False,,-1,82.4051,0
2026-06-25 11:36:32,22,W+6.5,4449,3,True,False,False,,-1,82.2577,0
2026-06-25 11:38:16,90,W+3.5,18593,9,True,False,False,,-1,82.1239,0
2026-06-25 11:40:09,126,W+44.5,26081,20,True,False,False,,-1,82.7523,0
2026-06-25 11:42:06,114,B+1.5,23585,12,True,False,False,,-1,83.6049,0
2026-06-25 11:43:49,100,B+2.5,20673,6,True,False,False,,-1,83.9165,0
2026-06-25 11:45:17,69,B+2.5,14225,5,True,False,False,,-1,83.5195,0
2026-06-25 11:45:43,20,W+7.5,4033,2,True,False,False,,-1,82.8571,0
2026-06-25 11:47:26,113,W+0.5,23377,15,True,False,False,,-1,82.5579,0
2026-06-25 11:48:19,40,W+10.5,8193,4,True,False,False,,-1,82.659,0
2026-06-25 11:50:41,162,W+47.5,33569,10,True,False,False,,-1,83.5883,0
2026-06-25 11:51:26,35,B+4.5,7153,8,True,False,False,,-1,83.2802,0
2026-06-25 11:52:23,44,W+10.5,9025,2,True,False,False,,-1,83.3657,0
2026-06-25 11:53:21,46,W+1.5,9441,7,True,False,False,,-1,82.4509,0
2026-06-25 11:54:17,42,W+1.5,8609,3,True,False,False,,-1,81.366,0
2026-06-25 11:55:06,38,W+7.5,7777,3,True,False,False,,-1,81.0516,0
2026-06-25 11:55:58,41,B+0.5,8401,6,True,False,False,,-1,80.8757,0
2026-06-25 11:57:43,118,B+7.5,24417,16,True,False,False,,-1,80.8777,0
2026-06-25 11:58:33,38,W+7.5,7777,2,True,False,False,,-1,79.9439,0
2026-06-25 12:00:11,107,W+0.5,22129,14,True,False,False,,-1,80.5294,0
2026-06-25 12:01:29,61,B+1.5,12561,7,True,False,False,,-1,80.4029,0
2026-06-25 12:02:06,28,W+6.5,5697,3,True,False,False,,-1,79.3479,0
2026-06-25 12:03:26,61,B+0.5,12561,5,True,False,False,,-1,79.7215,0
2026-06-25 12:05:03,92,B+3.5,19009,10,True,False,False,,-1,79.6027,0
2026-06-25 12:06:07,53,B+2.5,10897,8,True,False,False,,-1,79.586,0
2026-06-25 12:08:30,133,W+14.5,27537,22,True,False,False,,-1,80.5099,0
2026-06-25 12:08:56,20,W+9.5,4033,2,True,False,False,,-1,80.0324,0
2026-06-25 12:10:44,115,W+8.5,23793,17,True,False,False,,-1,80.699,0
2026-06-25 12:12:35,100,W+18.5,20673,10,True,False,False,,-1,80.7341,0
2026-06-25 12:14:06,108,B+1.5,22337,17,True,False,False,,-1,80.5773,0
2026-06-25 12:15:34,70,W+4.5,14433,9,True,False,False,,-1,80.9687,0
2026-06-25 12:16:47,56,W+9.5,11521,2,True,False,False,,-1,80.5762,0
2026-06-25 12:18:00,61,B+0.5,12561,6,True,False,False,,-1,80.6561,0
2026-06-25 12:19:44,99,W+2.5,20465,11,True,False,False,,-1,80.6833,0
2026-06-25 12:20:50,52,W+5.5,10689,3,True,False,False,,-1,80.2224,0
2026-06-25 12:21:53,48,W+1.5,9857,8,True,False,False,,-1,80.5294,0
2026-06-25 12:24:01,126,B+0.5,26081,19,True,False,False,,-1,80.8208,0
2026-06-25 12:25:48,99,W+2.5,20465,8,True,False,False,,-1,81.3216,0
2026-06-25 12:27:32,97,B+26.5,20049,10,True,False,False,,-1,81.3172,0
2026-06-25 12:28:03,24,W+6.5,4865,3,True,False,False,,-1,81.0273,0
2026-06-25 12:29:39,93,W+0.5,19217,9,True,False,False,,-1,81.2334,0
2026-06-25 12:30:56,59,B+0.5,12145,8,True,False,False,,-1,80.3913,0
2026-06-25 12:33:32,160,B+29.5,33153,16,True,False,False,,-1,80.9312,0
2026-06-25 12:35:27,117,W+2.5,24209,11,True,False,False,,-1,80.9877,0
2026-06-25 12:36:30,49,B+0.5,10065,3,True,False,False,,-1,80.7162,0
2026-06-25 12:37:19,38,W+5.5,7777,4,True,False,False,,-1,80.5403,0
2026-06-25 12:37:58,30,W+6.5,6113,3,True,False,False,,-1,80.5155,0
2026-06-25 12:39:58,129,B+1.5,26705,11,True,False,False,,-1,80.568,0
2026-06-25 12:41:36,113,W+5.5,23377,17,True,False,False,,-1,80.0345,0
2026-06-25 12:42:02,20,W+7.5,4033,2,True,False,False,,-1,79.8152,0
2026-06-25 12:42:38,28,W+5.5,5697,2,True,False,False,,-1,79.4322,0
2026-06-25 12:43:04,20,W+5.5,4033,2,True,False,False,,-1,78.7429,0
2026-06-25 12:43:29,20,W+7.5,4033,2,True,False,False,,-1,78.2206,0
2026-06-25 12:44:28,49,B+0.5,10065,9,True,False,False,,-1,77.6065,0
2026-06-25 12:45:21,40,W+4.5,8193,4,True,False,False,,-1,77.7852,0
2026-06-25 12:46:40,62,W+3.5,12769,4,True,False,False,,-1,78.2593,0
2026-06-25 12:48:41,126,B+0.5,26081,18,True,False,False,,-1,78.4076,0
2026-06-25 12:49:08,20,W+8.5,4033,2,True,False,False,,-1,77.3164,0
2026-06-25 12:49:42,26,W+9.5,5281,3,True,False,False,,-1,76.4176,0
2026-06-25 12:51:59,142,B+3.5,29409,12,True,False,False,,-1,76.5677,0
2026-06-25 12:53:55,117,W+0.5,24209,11,True,False,False,,-1,77.3828,0
2026-06-25 12:55:50,112,B+2.5,23169,11,True,False,False,,-1,77.4634,0
2026-06-25 12:56:36,35,B+0.5,7153,9,True,False,False,,-1,76.6993,0
2026-06-25 12:58:24,116,B+5.5,24001,17,True,False,False,,-1,77.5227,0
2026-06-25 13:00:26,124,B+4.5,25665,16,True,False,False,,-1,77.9308,0
2026-06-25 13:01:32,50,W+8.5,10273,3,True,False,False,,-1,78.1387,0
2026-06-25 13:02:45,57,B+4.5,11729,7,True,False,False,,-1,77.7589,0
2026-06-25 13:04:13,79,B+7.5,16305,8,True,False,False,,-1,77.3496,0
2026-06-25 13:04:55,32,W+7.5,6529,2,True,False,False,,-1,76.604,0
2026-06-25 13:06:06,55,B+1.5,11313,8,True,False,False,,-1,76.4105,0
2026-06-25 13:07:44,94,W+5.5,19425,9,True,False,False,,-1,76.2557,0
2026-06-25 13:08:10,20,W+7.5,4033,2,True,False,False,,-1,76.1415,0
2026-06-25 13:10:20,134,B+3.5,27745,22,True,False,False,,-1,76.9681,0
2026-06-25 13:12:13,118,W+0.5,24417,17,True,False,False,,-1,77.161,0
2026-06-25 13:14:16,133,W+2.5,27537,25,True,False,False,,-1,78.0517,0
2026-06-25 13:14:50,26,W+6.5,5281,2,True,False,False,,-1,78.1043,0
2026-06-25 13:16:35,100,B+1.5,20673,11,True,False,False,,-1,78.7487,0
2026-06-25 13:18:45,147,B+73.5,30449,20,True,False,False,,-1,79.5794,0
2026-06-25 13:20:33,115,W+0.5,23793,13,True,False,False,,-1,79.6294,0
2026-06-25 13:21:31,46,W+10.5,9441,2,True,False,False,,-1,79.7386,0
2026-06-25 13:22:07,28,W+7.5,5697,2,True,False,False,,-1,79.7909,0
2026-06-25 13:24:07,134,W+2.5,27745,15,True,False,False,,-1,80.7294,0
2026-06-25 13:26:02,108,B+3.5,22337,12,True,False,False,,-1,81.4188,0
2026-06-25 13:27:48,106,B+2.5,21921,14,True,False,False,,-1,81.3127,0
2026-06-25 13:28:25,28,W+5.5,5697,2,True,False,False,,-1,81.1457,0
2026-06-25 13:29:24,46,W+7.5,9441,3,True,False,False,,-1,80.5443,0
2026-06-25 13:30:54,73,B+8.5,15057,4,True,False,False,,-1,80.4928,0
2026-06-25 13:32:41,98,B+3.5,20257,11,True,False,False,,-1,80.4937,0
2026-06-25 13:33:09,22,W+7.5,4449,2,True,False,False,,-1,80.3791,0
2026-06-25 13:34:57,107,W+0.5,22129,14,True,False,False,,-1,80.2905,0
2026-06-25 13:35:25,22,W+7.5,4449,2,True,False,False,,-1,80.15,0
2026-06-25 13:37:55,162,B+7.5,33569,32,True,False,False,,-1,80.8272,0
2026-06-25 13:38:48,43,B+0.5,8817,9,True,False,False,,-1,80.893,0
2026-06-25 13:40:25,104,W+6.5,21505,9,True,False,False,,-1,81.3155,0
2026-06-25 13:42:04,111,W+2.5,22961,15,True,False,False,,-1,80.7803,0
2026-06-25 13:43:55,117,W+8.5,24209,16,True,False,False,,-1,81.0465,0
2026-06-25 13:45:58,121,B+5.5,25041,14,True,False,False,,-1,81.5091,0
2026-06-25 13:48:20,154,B+26.5,31905,21,True,False,False,,-1,81.8765,0
2026-06-25 13:48:53,26,W+6.5,5281,3,True,False,False,,-1,81.2095,0
2026-06-25 13:49:21,22,W+7.5,4449,2,True,False,False,,-1,80.489,0
2026-06-25 13:50:23,52,W+4.5,10689,7,True,False,False,,-1,80.5784,0
2026-06-25 13:52:25,132,B+2.5,27329,12,True,False,False,,-1,81.5109,0
2026-06-25 13:54:58,149,B+36.5,30865,26,True,False,False,,-1,81.9981,0
2026-06-25 13:56:32,99,B+9.5,20465,13,True,False,False,,-1,81.8096,0
2026-06-25 13:57:29,44,W+2.5,9025,4,True,False,False,,-1,81.2175,0
2026-06-25 13:59:42,146,B+23.5,30241,25,True,False,False,,-1,81.5135,0
2026-06-25 14:00:28,36,W+3.5,7361,3,True,False,False,,-1,81.0951,0
2026-06-25 14:01:13,35,B+0.5,7153,3,True,False,False,,-1,81.2797,0
2026-06-25 14:02:13,47,B+0.5,9649,6,True,False,False,,-1,80.8533,0
2026-06-25 14:04:01,116,B+4.5,24001,17,True,False,False,,-1,81.4096,0
2026-06-25 14:05:50,115,W+0.5,23793,11,True,False,False,,-1,81.0826,0
2026-06-25 14:06:26,28,W+7.5,5697,3,True,False,False,,-1,80.9943,0
2026-06-25 14:08:18,131,W+1.5,27121,20,True,False,False,,-1,81.5436,0
2026-06-25 14:09:57,80,W+11.5,16513,8,True,False,False,,-1,81.9537,0
2026-06-25 14:12:08,141,B+2.5,29201,25,True,False,False,,-1,82.7058,0
2026-06-25 14:14:29,162,B+24.5,33569,21,True,False,False,,-1,83.6308,0
2026-06-25 14:15:09,32,W+4.5,6529,5,True,False,False,,-1,83.5051,0
2026-06-25 14:15:56,36,W+6.5,7361,2,True,False,False,,-1,82.9247,0
2026-06-25 14:17:47,105,W+0.5,21713,8,True,False,False,,-1,83.5328,0
2026-06-25 14:18:48,49,B+3.5,10065,10,True,False,False,,-1,83.1635,0
2026-06-25 14:21:23,162,W+24.5,33569,29,True,False,False,,-1,83.9354,0
2026-06-25 14:22:34,61,B+1.5,12561,10,True,False,False,,-1,84.2767,0
2026-06-25 14:24:35,120,B+3.5,24833,11,True,False,False,,-1,84.6852,0
2026-06-25 14:25:31,44,W+6.5,9025,2,True,False,False,,-1,84.2793,0
2026-06-25 14:26:10,30,W+8.5,6113,2,True,False,False,,-1,84.0311,0
2026-06-25 14:27:07,45,B+0.5,9233,8,True,False,False,,-1,83.1621,0
2026-06-25 14:28:56,103,B+7.5,21297,7,True,False,False,,-1,83.996,0
2026-06-25 14:31:29,162,W+11.5,33569,36,True,False,False,,-1,84.4435,0
2026-06-25 14:31:58,22,W+7.5,4449,2,True,False,False,,-1,83.6278,0
2026-06-25 14:33:19,63,B+0.5,12977,10,True,False,False,,-1,83.5214,0
2026-06-25 14:34:13,42,W+4.5,8609,4,True,False,False,,-1,83.1832,0
2026-06-25 14:35:07,42,W+6.5,8609,3,True,False,False,,-1,82.9984,0
2026-06-25 14:35:41,26,W+7.5,5281,2,True,False,False,,-1,82.596,0
2026-06-25 14:37:40,115,W+0.5,23793,11,True,False,False,,-1,82.7597,0
2026-06-25 14:39:23,85,B+0.5,17553,8,True,False,False,,-1,83.1218,0
2026-06-25 14:39:49,20,W+7.5,4033,2,True,False,False,,-1,82.7582,0
2026-06-25 14:41:08,61,B+0.5,12561,9,True,False,False,,-1,82.2649,0
2026-06-25 14:43:37,162,B+24.5,33569,24,True,False,False,,-1,82.678,0
2026-06-25 14:44:49,57,B+1.5,11729,6,True,False,False,,-1,82.3658,0
2026-06-25 14:46:28,108,B+3.5,22337,14,True,False,False,,-1,83.0514,0
2026-06-25 14:48:20,118,B+2.5,24417,19,True,False,False,,-1,83.2035,0
2026-06-25 14:49:23,50,W+4.5,10273,5,True,False,False,,-1,83.0585,0
2026-06-25 14:51:05,114,B+2.5,23585,15,True,False,False,,-1,82.5264,0
2026-06-25 14:51:39,26,W+8.5,5281,2,True,False,False,,-1,81.71,0
2026-06-25 14:53:19,102,W+7.5,21089,12,True,False,False,,-1,82.0881,0
2026-06-25 14:54:31,57,B+0.5,11729,6,True,False,False,,-1,82.3201,0
2026-06-25 14:56:27,122,B+2.5,25249,15,True,False,False,,-1,83.0808,0
2026-06-25 14:57:30,50,W+3.5,10273,6,True,False,False,,-1,82.5215,0
2026-06-25 14:59:14,115,W+0.5,23793,18,True,False,False,,-1,82.5753,0
2026-06-25 15:00:15,49,B+1.5,10065,9,True,False,False,,-1,82.922,0
2026-06-25 15:01:59,112,B+4.5,23169,14,True,False,False,,-1,83.6078,0
2026-06-25 15:03:04,53,B+1.5,10897,8,True,False,False,,-1,83.9965,0
2026-06-25 15:03:47,35,B+0.5,7153,6,True,False,False,,-1,84.1712,0
2026-06-25 15:05:46,139,W+1.5,28785,16,True,False,False,,-1,84.7728,0
2026-06-25 15:06:13,20,W+7.5,4033,2,True,False,False,,-1,84.5147,0
2026-06-25 15:07:23,57,B+0.5,11729,7,True,False,False,,-1,84.4288,0
2026-06-25 15:09:02,107,W+0.5,22129,12,True,False,False,,-1,84.2042,0
2026-06-25 15:10:39,118,B+1.5,24417,15,True,False,False,,-1,84.9018,0
2026-06-25 15:12:39,139,W+6.5,28785,18,True,False,False,,-1,85.7693,0
2026-06-25 15:14:30,106,B+0.5,21921,8,True,False,False,,-1,85.5038,0
2026-06-25 15:15:34,50,W+5.5,10273,3,True,False,False,,-1,84.9883,0
2026-06-25 15:16:52,62,W+6.5,12769,4,True,False,False,,-1,84.6195,0
2026-06-25 15:18:41,114,B+1.5,23585,13,True,False,False,,-1,85.2476,0
2026-06-25 15:19:49,54,W+0.5,11105,6,True,False,False,,-1,84.8416,0
2026-06-25 15:21:35,100,W+17.5,20673,7,True,False,False,,-1,84.6783,0
2026-06-25 15:22:34,53,B+0.5,10897,6,True,False,False,,-1,84.6141,0
2026-06-25 15:23:05,24,W+7.5,4865,2,True,False,False,,-1,84.195,0
2026-06-25 15:24:56,109,W+0.5,22545,10,True,False,False,,-1,84.4219,0
2026-06-25 15:26:40,100,B+1.5,20673,10,True,False,False,,-1,85.0451,0
2026-06-25 15:29:06,162,W+8.5,33569,16,True,False,False,,-1,85.7973,0
2026-06-25 15:31:14,147,W+0.5,30449,25,True,False,False,,-1,86.0908,0
2026-06-25 15:32:01,37,B+0.5,7569,6,True,False,False,,-1,86.3046,0
2026-06-25 15:33:45,121,W+0.5,25041,12,True,False,False,,-1,86.0459,0
2026-06-25 15:34:52,53,B+0.5,10897,4,True,False,False,,-1,85.5839,0
2026-06-25 15:36:36,98,B+3.5,20257,6,True,False,False,,-1,85.3892,0
2026-06-25 15:37:25,38,W+6.5,7777,3,True,False,False,,-1,85.5402,0
2026-06-25 15:38:07,32,W+7.5,6529,2,True,False,False,,-1,84.9214,0
2026-06-25 15:40:20,142,B+1.5,29409,24,True,False,False,,-1,84.9447,0
2026-06-25 15:42:15,109,B+6.5,22545,17,True,False,False,,-1,85.0152,0
2026-06-25 15:44:32,162,B+30.5,33569,21,True,False,False,,-1,85.8048,0
2026-06-25 15:45:13,32,W+7.5,6529,2,True,False,False,,-1,85.8586,0
2026-06-25 15:46:49,109,W+2.5,22545,17,True,False,False,,-1,85.6105,0
2026-06-25 15:48:39,116,B+1.5,24001,13,True,False,False,,-1,85.5671,0
2026-06-25 15:49:39,46,W+7.5,9441,2,True,False,False,,-1,85.1006,0
2026-06-25 15:51:01,73,B+0.5,15057,10,True,False,False,,-1,85.5561,0
2026-06-25 15:52:54,126,B+0.5,26081,8,True,False,False,,-1,86.0935,0
2026-06-25 15:54:47,110,W+2.5,22753,14,True,False,False,,-1,86.3277,0
2026-06-25 15:56:04,63,B+0.5,12977,8,True,False,False,,-1,86.027,0
2026-06-25 15:57:09,51,B+0.5,10481,6,True,False,False,,-1,86.3883,0
2026-06-25 15:58:29,63,B+0.5,12977,9,True,False,False,,-1,86.1123,0
2026-06-25 15:59:30,48,W+6.5,9857,5,True,False,False,,-1,86.4425,0
2026-06-25 16:01:55,162,W+4.5,33569,30,True,False,False,,-1,86.3967,0
2026-06-25 16:03:16,64,W+6.5,13185,4,True,False,False,,-1,86.6747,0
2026-06-25 16:04:21,50,W+5.5,10273,4,True,False,False,,-1,86.357,0
2026-06-25 16:05:26,50,W+6.5,10273,3,True,False,False,,-1,86.0111,0
2026-06-25 16:06:57,95,B+0.5,19633,12,True,False,False,,-1,85.813,0
2026-06-25 16:08:55,131,W+6.5,27121,17,True,False,False,,-1,85.7612,0
2026-06-25 16:10:08,69,B+9.5,14225,4,True,False,False,,-1,85.0777,0
2026-06-25 16:11:53,104,B+2.5,21505,12,True,False,False,,-1,85.7976,0
2026-06-25 16:12:57,52,W+3.5,10689,6,True,False,False,,-1,86.1543,0
2026-06-25 16:14:48,133,W+0.5,27537,23,True,False,False,,-1,86.651,0
2026-06-25 16:16:24,94,B+3.5,19425,8,True,False,False,,-1,86.3869,0
2026-06-25 16:18:05,103,W+2.5,21297,8,True,False,False,,-1,85.8699,0
2026-06-25 16:20:03,122,B+1.5,25249,18,True,False,False,,-1,86.1061,0
2026-06-25 16:21:04,49,B+1.5,10065,8,True,False,False,,-1,86.1435,0
2026-06-25 16:22:32,79,B+4.5,16305,8,True,False,False,,-1,85.695,0
2026-06-25 16:24:29,132,B+4.5,27329,15,True,False,False,,-1,86.4079,0
2026-06-25 16:25:56,71,B+7.5,14641,5,True,False,False,,-1,86.8264,0
2026-06-25 16:27:48,121,W+0.5,25041,16,True,False,False,,-1,87.3437,0
2026-06-25 16:29:51,120,B+0.5,24833,12,True,False,False,,-1,87.4903,0
2026-06-25 16:31:30,104,B+6.5,21505,11,True,False,False,,-1,87.3927,0
2026-06-25 16:32:19,38,W+6.5,7777,2,True,False,False,,-1,87.5285,0
2026-06-25 16:33:28,59,B+1.5,12145,5,True,False,False,,-1,87.098,0
2026-06-25 16:35:15,107,B+2.5,22129,17,True,False,False,,-1,87.1699,0
2026-06-25 16:35:58,34,W+8.5,6945,3,True,False,False,,-1,86.2979,0
2026-06-25 16:36:34,30,W+5.5,6113,4,True,False,False,,-1,85.2425,0
2026-06-25 16:38:12,102,B+3.5,21089,11,True,False,False,,-1,85.8202,0
2026-06-25 16:38:38,20,W+7.5,4033,2,True,False,False,,-1,85.6159,0
2026-06-25 16:40:26,98,B+2.5,20257,7,True,False,False,,-1,85.5904,0
2026-06-25 16:41:18,41,B+0.5,8401,6,True,False,False,,-1,85.4874,0
2026-06-25 16:43:07,108,B+1.5,22337,10,True,False,False,,-1,85.0367,0
