datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 03:33:48,131,B+4.5,22,True,False,False,,-1,29.5194,1000
2026-06-19 03:34:15,100,B+3.5,7,True,False,False,,-1,29.4899,1000
2026-06-19 03:34:48,117,W+0.5,12,True,False,False,,-1,29.5423,1000
2026-06-19 03:35:20,125,W+6.5,16,True,False,False,,-1,29.5298,1000
2026-06-19 03:35:53,124,B+2.5,18,True,False,False,,-1,29.5625,1000
2026-06-19 03:36:22,107,W+0.5,10,True,False,False,,-1,29.5652,1000
2026-06-19 03:36:46,84,W+9.5,3,True,False,False,,-1,29.5327,1000
2026-06-19 03:37:22,124,B+1.5,11,True,False,False,,-1,29.5256,1000
2026-06-19 03:37:54,109,W+0.5,13,True,False,False,,-1,29.5446,1000
2026-06-19 03:38:25,103,W+2.5,8,True,False,False,,-1,29.4842,1000
2026-06-19 03:38:57,115,W+1.5,10,True,False,False,,-1,29.4275,1000
2026-06-19 03:39:36,148,B+1.5,19,True,False,False,,-1,29.7079,1000
2026-06-19 03:40:08,112,B+18.5,6,True,False,False,,-1,29.5702,1000
2026-06-19 03:40:48,159,W+27.5,21,True,False,False,,-1,29.8029,1000
2026-06-19 03:41:22,123,W+0.5,10,True,False,False,,-1,29.8315,1000
2026-06-19 03:41:58,127,W+6.5,14,True,False,False,,-1,29.8717,1000
2026-06-19 03:42:33,135,W+10.5,22,True,False,False,,-1,29.9659,1000
2026-06-19 03:43:00,103,W+3.5,10,True,False,False,,-1,29.9674,1000
2026-06-19 03:43:29,105,W+2.5,4,True,False,False,,-1,29.8789,1000
2026-06-19 03:43:49,74,W+12.5,3,True,False,False,,-1,29.8248,1000
2026-06-19 03:44:17,96,B+3.5,4,True,False,False,,-1,29.8126,1000
2026-06-19 03:44:52,124,B+2.5,8,True,False,False,,-1,29.8865,1000
2026-06-19 03:45:36,162,B+22.5,17,True,False,False,,-1,30.0421,1000
2026-06-19 03:46:17,162,W+46.5,13,True,False,False,,-1,30.1527,1000
2026-06-19 03:46:50,118,B+3.5,12,True,False,False,,-1,30.0244,1000
2026-06-19 03:47:26,129,W+0.5,12,True,False,False,,-1,30.0507,1000
2026-06-19 03:47:57,109,W+7.5,14,True,False,False,,-1,30.0769,1000
2026-06-19 03:48:29,132,W+1.5,15,True,False,False,,-1,30.1261,1000
2026-06-19 03:49:02,137,W+29.5,17,True,False,False,,-1,30.1249,1000
2026-06-19 03:49:33,120,B+4.5,13,True,False,False,,-1,30.15,1000
2026-06-19 03:50:11,148,B+9.5,19,True,False,False,,-1,30.1452,1000
2026-06-19 03:50:50,162,B+25.5,28,True,False,False,,-1,30.2012,1000
2026-06-19 03:51:26,129,W+1.5,17,True,False,False,,-1,30.3222,1000
2026-06-19 03:51:37,40,W+8.5,2,True,False,False,,-1,30.1504,1000
2026-06-19 03:52:06,103,W+2.5,13,True,False,False,,-1,30.193,1000
2026-06-19 03:52:42,130,W+2.5,10,True,False,False,,-1,30.2193,1000
2026-06-19 03:53:10,99,W+3.5,8,True,False,False,,-1,30.2394,1000
2026-06-19 03:53:41,109,W+1.5,6,True,False,False,,-1,30.2751,1000
2026-06-19 03:54:08,106,B+0.5,9,True,False,False,,-1,30.2531,1000
2026-06-19 03:54:49,162,B+10.5,24,True,False,False,,-1,30.3015,1000
2026-06-19 03:55:20,114,B+0.5,6,True,False,False,,-1,30.3065,1000
2026-06-19 03:55:50,123,W+1.5,16,True,False,False,,-1,30.1818,1000
2026-06-19 03:56:22,115,W+1.5,5,True,False,False,,-1,30.182,1000
2026-06-19 03:56:49,94,W+3.5,4,True,False,False,,-1,30.1627,1000
2026-06-19 03:57:18,111,W+0.5,13,True,False,False,,-1,30.3212,1000
2026-06-19 03:57:50,119,W+25.5,9,True,False,False,,-1,30.329,1000
2026-06-19 03:58:21,103,W+8.5,7,True,False,False,,-1,30.3691,1000
2026-06-19 03:58:50,101,W+0.5,9,True,False,False,,-1,30.2714,1000
2026-06-19 03:59:19,111,W+18.5,15,True,False,False,,-1,30.2628,1000
2026-06-19 03:59:45,95,B+6.5,4,True,False,False,,-1,30.2487,1000
2026-06-19 03:59:55,38,W+5.5,2,True,False,False,,-1,30.0555,1000
2026-06-19 04:00:37,162,B+6.5,18,True,False,False,,-1,30.1709,1000
2026-06-19 04:01:07,107,W+0.5,6,True,False,False,,-1,30.1429,1000
2026-06-19 04:01:41,126,B+3.5,19,True,False,False,,-1,30.0987,1000
2026-06-19 04:02:12,113,W+4.5,5,True,False,False,,-1,30.0477,1000
2026-06-19 04:02:51,149,W+1.5,27,True,False,False,,-1,30.1416,1000
2026-06-19 04:03:18,100,B+5.5,8,True,False,False,,-1,30.2596,1000
2026-06-19 04:03:50,120,B+10.5,15,True,False,False,,-1,30.2788,1000
2026-06-19 04:04:24,117,W+0.5,9,True,False,False,,-1,30.3257,1000
2026-06-19 04:04:55,108,B+9.5,9,True,False,False,,-1,30.2779,1000
2026-06-19 04:05:23,106,B+2.5,10,True,False,False,,-1,30.2759,1000
2026-06-19 04:05:32,36,W+8.5,3,True,False,False,,-1,30.073,1000
2026-06-19 04:06:02,114,B+4.5,14,True,False,False,,-1,29.9448,1000
2026-06-19 04:06:36,117,W+0.5,9,True,False,False,,-1,29.9446,1000
2026-06-19 04:06:44,30,W+6.5,2,True,False,False,,-1,29.7333,1000
2026-06-19 04:07:07,88,B+1.5,4,True,False,False,,-1,29.6782,1000
2026-06-19 04:07:37,107,W+1.5,7,True,False,False,,-1,29.6922,1000
2026-06-19 04:08:08,116,B+1.5,11,True,False,False,,-1,29.7097,1000
2026-06-19 04:08:38,114,B+1.5,12,True,False,False,,-1,29.6844,1000
2026-06-19 04:09:15,133,W+2.5,11,True,False,False,,-1,29.7448,1000
2026-06-19 04:09:30,58,W+7.5,3,True,False,False,,-1,29.5208,1000
2026-06-19 04:10:12,153,W+2.5,25,True,False,False,,-1,29.6815,1000
2026-06-19 04:10:36,89,B+4.5,3,True,False,False,,-1,29.6354,1000
2026-06-19 04:11:07,109,W+1.5,8,True,False,False,,-1,29.615,1000
2026-06-19 04:11:37,122,B+5.5,14,True,False,False,,-1,29.8247,1000
2026-06-19 04:12:05,104,B+8.5,7,True,False,False,,-1,29.824,1000
2026-06-19 04:12:38,113,W+16.5,9,True,False,False,,-1,29.8883,1000
2026-06-19 04:13:06,97,W+2.5,8,True,False,False,,-1,29.8324,1000
2026-06-19 04:13:37,121,W+9.5,11,True,False,False,,-1,30.0804,1000
2026-06-19 04:14:19,160,W+47.5,10,True,False,False,,-1,30.4386,1000
2026-06-19 04:14:45,98,W+16.5,5,True,False,False,,-1,30.4034,1000
2026-06-19 04:15:06,78,W+21.5,5,True,False,False,,-1,30.35,1000
2026-06-19 04:15:33,92,W+4.5,3,True,False,False,,-1,30.3322,1000
2026-06-19 04:16:03,108,B+0.5,7,True,False,False,,-1,30.3246,1000
2026-06-19 04:16:44,162,B+3.5,28,True,False,False,,-1,30.4168,1000
2026-06-19 04:17:13,108,B+3.5,13,True,False,False,,-1,30.4352,1000
2026-06-19 04:17:38,91,B+7.5,2,True,False,False,,-1,30.3846,1000
2026-06-19 04:18:03,89,B+4.5,2,True,False,False,,-1,30.2901,1000
2026-06-19 04:18:43,162,B+9.5,25,True,False,False,,-1,30.441,1000
2026-06-19 04:19:15,116,B+3.5,15,True,False,False,,-1,30.433,1000
2026-06-19 04:19:59,162,W+3.5,21,True,False,False,,-1,30.6153,1000
2026-06-19 04:20:16,66,W+8.5,2,True,False,False,,-1,30.4915,1000
2026-06-19 04:20:48,132,W+3.5,18,True,False,False,,-1,30.4515,1000
2026-06-19 04:21:17,116,B+5.5,14,True,False,False,,-1,30.4644,1000
2026-06-19 04:21:49,117,W+0.5,9,True,False,False,,-1,30.5461,1000
2026-06-19 04:22:17,99,W+0.5,7,True,False,False,,-1,30.5258,1000
2026-06-19 04:22:48,115,W+0.5,12,True,False,False,,-1,30.516,1000
2026-06-19 04:23:00,38,W+4.5,3,True,False,False,,-1,30.3206,1000
2026-06-19 04:23:30,118,B+1.5,12,True,False,False,,-1,30.3078,1000
2026-06-19 04:24:04,121,W+1.5,14,True,False,False,,-1,30.4918,1000
2026-06-19 04:24:19,60,W+0.5,2,True,False,False,,-1,30.306,1000
2026-06-19 04:24:45,92,B+1.5,7,True,False,False,,-1,30.3031,1000
2026-06-19 04:25:11,88,W+1.5,3,True,False,False,,-1,30.2343,1000
2026-06-19 04:25:44,109,W+2.5,9,True,False,False,,-1,30.2383,1000
2026-06-19 04:26:06,81,B+2.5,5,True,False,False,,-1,30.13,1000
2026-06-19 04:26:41,128,W+43.5,8,True,False,False,,-1,30.1833,1000
2026-06-19 04:27:18,137,W+0.5,11,True,False,False,,-1,30.3168,1000
2026-06-19 04:27:51,119,W+8.5,11,True,False,False,,-1,30.2831,1000
2026-06-19 04:28:20,107,W+2.5,12,True,False,False,,-1,30.2563,1000
2026-06-19 04:28:54,123,W+1.5,19,True,False,False,,-1,30.2853,1000
2026-06-19 04:29:24,109,W+4.5,14,True,False,False,,-1,30.2701,1000
2026-06-19 04:29:34,42,W+9.5,2,True,False,False,,-1,29.9797,1000
2026-06-19 04:30:11,128,B+2.5,7,True,False,False,,-1,30.0301,1000
2026-06-19 04:30:42,124,B+4.5,19,True,False,False,,-1,29.9354,1000
2026-06-19 04:31:07,86,W+28.5,2,True,False,False,,-1,29.8457,1000
2026-06-19 04:31:38,119,W+10.5,15,True,False,False,,-1,29.7994,1000
2026-06-19 04:32:07,110,B+7.5,10,True,False,False,,-1,29.7415,1000
2026-06-19 04:32:38,114,B+4.5,10,True,False,False,,-1,29.7796,1000
2026-06-19 04:33:06,110,B+3.5,8,True,False,False,,-1,29.7613,1000
2026-06-19 04:33:37,126,W+2.5,13,True,False,False,,-1,29.8789,1000
2026-06-19 04:34:06,105,W+2.5,10,True,False,False,,-1,29.8871,1000
2026-06-19 04:34:36,121,W+6.5,15,True,False,False,,-1,29.8406,1000
2026-06-19 04:35:12,147,B+3.5,16,True,False,False,,-1,29.7602,1000
2026-06-19 04:35:40,106,B+0.5,12,True,False,False,,-1,29.6262,1000
2026-06-19 04:36:10,108,B+3.5,12,True,False,False,,-1,29.6043,1000
2026-06-19 04:36:44,123,W+3.5,17,True,False,False,,-1,29.5798,1000
2026-06-19 04:37:17,126,B+4.5,17,True,False,False,,-1,29.6008,1000
2026-06-19 04:37:52,135,B+3.5,17,True,False,False,,-1,29.6273,1000
2026-06-19 04:38:29,162,B+9.5,29,True,False,False,,-1,29.6586,1000
2026-06-19 04:39:00,113,W+7.5,13,True,False,False,,-1,29.6681,1000
2026-06-19 04:39:36,131,B+18.5,13,True,False,False,,-1,29.6479,1000
2026-06-19 04:40:06,109,W+0.5,8,True,False,False,,-1,29.5567,1000
2026-06-19 04:40:33,98,W+8.5,3,True,False,False,,-1,29.4728,1000
2026-06-19 04:40:54,76,W+15.5,3,True,False,False,,-1,29.5687,1000
2026-06-19 04:41:19,98,B+4.5,4,True,False,False,,-1,29.5258,1000
2026-06-19 04:41:48,105,W+1.5,12,True,False,False,,-1,29.4612,1000
2026-06-19 04:42:14,92,B+4.5,6,True,False,False,,-1,29.4366,1000
2026-06-19 04:42:39,96,B+0.5,5,True,False,False,,-1,29.3751,1000
2026-06-19 04:43:11,110,B+8.5,7,True,False,False,,-1,29.4209,1000
2026-06-19 04:43:44,120,B+2.5,16,True,False,False,,-1,29.3414,1000
2026-06-19 04:44:13,112,B+3.5,13,True,False,False,,-1,29.3259,1000
2026-06-19 04:44:47,115,W+4.5,11,True,False,False,,-1,29.3664,1000
2026-06-19 04:45:22,139,W+4.5,17,True,False,False,,-1,29.3994,1000
2026-06-19 04:45:35,50,W+0.5,3,True,False,False,,-1,29.2588,1000
2026-06-19 04:46:06,110,B+3.5,5,True,False,False,,-1,29.2738,1000
2026-06-19 04:46:38,119,W+4.5,10,True,False,False,,-1,29.2767,1000
2026-06-19 04:46:54,60,W+2.5,2,True,False,False,,-1,29.1344,1000
2026-06-19 04:47:25,124,B+2.5,17,True,False,False,,-1,29.1476,1000
2026-06-19 04:47:58,130,W+34.5,11,True,False,False,,-1,29.1879,1000
2026-06-19 04:48:28,112,B+4.5,11,True,False,False,,-1,29.2227,1000
2026-06-19 04:48:56,103,W+3.5,8,True,False,False,,-1,29.4082,1000
2026-06-19 04:49:23,95,B+4.5,6,True,False,False,,-1,29.2484,1000
2026-06-19 04:50:06,147,B+11.5,20,True,False,False,,-1,29.3916,1000
2026-06-19 04:50:19,48,W+7.5,2,True,False,False,,-1,29.1762,1000
2026-06-19 04:50:56,129,W+2.5,14,True,False,False,,-1,29.238,1000
2026-06-19 04:51:26,112,B+3.5,10,True,False,False,,-1,29.1515,1000
2026-06-19 04:51:48,81,B+0.5,2,True,False,False,,-1,29.0986,1000
2026-06-19 04:52:16,103,W+6.5,6,True,False,False,,-1,29.0573,1000
2026-06-19 04:52:46,111,W+2.5,10,True,False,False,,-1,29.019,1000
2026-06-19 04:53:16,103,W+2.5,10,True,False,False,,-1,29.0043,1000
2026-06-19 04:53:47,104,B+2.5,5,True,False,False,,-1,29.0335,1000
2026-06-19 04:54:16,114,B+1.5,9,True,False,False,,-1,29.2451,1000
2026-06-19 04:54:47,120,B+1.5,19,True,False,False,,-1,29.2421,1000
2026-06-19 04:55:14,101,W+2.5,11,True,False,False,,-1,29.1801,1000
2026-06-19 04:55:42,106,B+1.5,9,True,False,False,,-1,29.3779,1000
2026-06-19 04:56:10,101,W+2.5,9,True,False,False,,-1,29.4261,1000
2026-06-19 04:56:49,142,B+21.5,12,True,False,False,,-1,29.5257,1000
2026-06-19 04:57:11,76,W+13.5,2,True,False,False,,-1,29.4299,1000
2026-06-19 04:57:47,133,W+6.5,16,True,False,False,,-1,29.4955,1000
2026-06-19 04:58:14,94,B+0.5,6,True,False,False,,-1,29.3848,1000
2026-06-19 04:58:43,105,W+8.5,9,True,False,False,,-1,29.5218,1000
2026-06-19 04:59:16,120,B+11.5,14,True,False,False,,-1,29.4399,1000
2026-06-19 04:59:43,107,W+4.5,6,True,False,False,,-1,29.4684,1000
2026-06-19 05:00:07,76,W+6.5,2,True,False,False,,-1,29.3986,1000
2026-06-19 05:00:47,162,B+5.5,34,True,False,False,,-1,29.4966,1000
2026-06-19 05:01:18,105,W+4.5,11,True,False,False,,-1,29.5198,1000
2026-06-19 05:01:50,114,B+0.5,10,True,False,False,,-1,29.5212,1000
2026-06-19 05:02:23,130,B+0.5,17,True,False,False,,-1,29.5748,1000
2026-06-19 05:02:57,129,W+6.5,14,True,False,False,,-1,29.5951,1000
2026-06-19 05:03:25,108,B+1.5,8,True,False,False,,-1,29.4604,1000
2026-06-19 05:03:57,118,B+3.5,7,True,False,False,,-1,29.5139,1000
2026-06-19 05:04:26,96,W+11.5,7,True,False,False,,-1,29.5949,1000
2026-06-19 05:04:50,83,B+1.5,4,True,False,False,,-1,29.5633,1000
2026-06-19 05:05:18,108,B+7.5,11,True,False,False,,-1,29.5511,1000
2026-06-19 05:05:50,115,B+1.5,8,True,False,False,,-1,29.4551,1000
2026-06-19 05:06:25,133,W+2.5,8,True,False,False,,-1,29.5234,1000
2026-06-19 05:07:01,123,W+0.5,6,True,False,False,,-1,29.632,1000
2026-06-19 05:07:29,111,B+4.5,10,True,False,False,,-1,29.6565,1000
2026-06-19 05:08:00,119,W+0.5,15,True,False,False,,-1,29.5672,1000
2026-06-19 05:08:21,72,W+7.5,2,True,False,False,,-1,29.4664,1000
2026-06-19 05:08:49,102,B+0.5,8,True,False,False,,-1,29.3028,1000
2026-06-19 05:09:05,56,W+15.5,2,True,False,False,,-1,29.2901,1000
2026-06-19 05:09:37,126,B+8.5,9,True,False,False,,-1,29.2946,1000
2026-06-19 05:10:06,108,B+0.5,14,True,False,False,,-1,29.2914,1000
2026-06-19 05:10:50,147,W+0.5,19,True,False,False,,-1,29.4072,1000
2026-06-19 05:11:21,108,B+3.5,10,True,False,False,,-1,29.436,1000
2026-06-19 05:11:51,112,B+0.5,8,True,False,False,,-1,29.421,1000
2026-06-19 05:12:18,103,W+6.5,9,True,False,False,,-1,29.584,1000
2026-06-19 05:12:40,78,W+12.5,3,True,False,False,,-1,29.5057,1000
2026-06-19 05:12:55,52,W+3.5,2,True,False,False,,-1,29.3125,1000
2026-06-19 05:13:28,122,B+2.5,15,True,False,False,,-1,29.4916,1000
2026-06-19 05:14:03,125,W+0.5,12,True,False,False,,-1,29.5737,1000
2026-06-19 05:14:32,111,W+4.5,12,True,False,False,,-1,29.6059,1000
2026-06-19 05:14:40,36,W+6.5,2,True,False,False,,-1,29.3641,1000
2026-06-19 05:15:10,113,W+3.5,10,True,False,False,,-1,29.4345,1000
2026-06-19 05:15:49,146,B+1.5,16,True,False,False,,-1,29.4773,1000
2026-06-19 05:16:19,101,W+1.5,6,True,False,False,,-1,29.4005,1000
2026-06-19 05:16:33,54,W+4.5,3,True,False,False,,-1,29.2245,1000
2026-06-19 05:16:57,95,W+1.5,8,True,False,False,,-1,29.1698,1000
2026-06-19 05:17:29,123,W+2.5,15,True,False,False,,-1,29.1504,1000
2026-06-19 05:17:56,102,B+0.5,7,True,False,False,,-1,29.1189,1000
2026-06-19 05:18:11,58,W+5.5,3,True,False,False,,-1,29.1678,1000
2026-06-19 05:18:45,138,B+23.5,14,True,False,False,,-1,29.1367,1000
2026-06-19 05:19:17,120,B+1.5,14,True,False,False,,-1,29.1468,1000
2026-06-19 05:19:54,138,B+7.5,16,True,False,False,,-1,29.266,1000
2026-06-19 05:20:02,28,W+9.5,2,True,False,False,,-1,29.0359,1000
2026-06-19 05:20:35,111,W+1.5,8,True,False,False,,-1,29.0777,1000
2026-06-19 05:21:08,115,W+46.5,5,True,False,False,,-1,29.092,1000
2026-06-19 05:21:38,109,W+8.5,8,True,False,False,,-1,29.1218,1000
2026-06-19 05:22:15,147,B+9.5,15,True,False,False,,-1,29.1736,1000
2026-06-19 05:22:49,122,B+5.5,11,True,False,False,,-1,29.2223,1000
2026-06-19 05:23:18,104,B+5.5,11,True,False,False,,-1,29.2105,1000
2026-06-19 05:23:59,147,W+3.5,24,True,False,False,,-1,29.2627,1000
2026-06-19 05:24:29,112,W+2.5,4,True,False,False,,-1,29.2892,1000
2026-06-19 05:25:05,126,B+4.5,14,True,False,False,,-1,29.3389,1000
2026-06-19 05:25:37,115,W+2.5,7,True,False,False,,-1,29.331,1000
2026-06-19 05:26:05,110,B+1.5,5,True,False,False,,-1,29.2756,1000
2026-06-19 05:26:39,113,W+1.5,10,True,False,False,,-1,29.2658,1000
2026-06-19 05:27:20,160,B+9.5,27,True,False,False,,-1,29.3097,1000
2026-06-19 05:27:46,101,W+0.5,8,True,False,False,,-1,29.2532,1000
2026-06-19 05:28:14,99,W+1.5,9,True,False,False,,-1,29.1739,1000
2026-06-19 05:28:41,94,W+7.5,6,True,False,False,,-1,29.1558,1000
2026-06-19 05:29:09,109,W+4.5,16,True,False,False,,-1,29.1609,1000
2026-06-19 05:29:39,111,W+6.5,12,True,False,False,,-1,29.2493,1000
2026-06-19 05:30:08,103,B+6.5,6,True,False,False,,-1,29.2845,1000
2026-06-19 05:30:36,104,B+0.5,10,True,False,False,,-1,29.2714,1000
2026-06-19 05:31:05,118,B+2.5,10,True,False,False,,-1,29.3093,1000
2026-06-19 05:31:49,162,W+34.5,19,True,False,False,,-1,29.4979,1000
2026-06-19 05:32:26,144,B+1.5,16,True,False,False,,-1,29.5465,1000
2026-06-19 05:32:57,116,W+2.5,6,True,False,False,,-1,29.5318,1000
2026-06-19 05:33:35,139,W+2.5,9,True,False,False,,-1,29.6222,1000
2026-06-19 05:33:58,91,W+0.5,9,True,False,False,,-1,29.5094,1000
2026-06-19 05:34:29,119,W+3.5,17,True,False,False,,-1,29.4639,1000
2026-06-19 05:35:13,162,W+44.5,18,True,False,False,,-1,29.7782,1000
2026-06-19 05:35:52,138,B+0.5,20,True,False,False,,-1,29.8548,1000
2026-06-19 05:36:11,66,W+8.5,2,True,False,False,,-1,29.7299,1000
2026-06-19 05:36:44,123,W+6.5,13,True,False,False,,-1,29.8966,1000
2026-06-19 05:37:21,126,B+1.5,10,True,False,False,,-1,29.9663,1000
2026-06-19 05:37:33,44,W+12.5,2,True,False,False,,-1,29.7484,1000
2026-06-19 05:38:05,133,W+1.5,18,True,False,False,,-1,29.7695,1000
2026-06-19 05:38:47,162,W+12.5,19,True,False,False,,-1,29.9093,1000
2026-06-19 05:39:15,96,B+3.5,7,True,False,False,,-1,29.9193,1000
2026-06-19 05:39:41,106,B+6.5,7,True,False,False,,-1,29.7475,1000
2026-06-19 05:40:13,122,B+21.5,15,True,False,False,,-1,29.9368,1000
2026-06-19 05:40:39,94,B+1.5,5,True,False,False,,-1,29.8301,1000
2026-06-19 05:41:13,123,W+2.5,17,True,False,False,,-1,29.8636,1000
2026-06-19 05:41:52,137,W+0.5,12,True,False,False,,-1,30.0365,1000
2026-06-19 05:42:26,127,W+1.5,14,True,False,False,,-1,30.0949,1000
2026-06-19 05:42:54,99,W+3.5,7,True,False,False,,-1,30.0743,1000
2026-06-19 05:43:29,129,W+3.5,13,True,False,False,,-1,30.1307,1000
2026-06-19 05:43:57,108,B+0.5,13,True,False,False,,-1,30.0998,1000
2026-06-19 05:44:22,89,B+3.5,6,True,False,False,,-1,30.0583,1000
2026-06-19 05:45:09,159,W+27.5,16,True,False,False,,-1,30.2158,1000
2026-06-19 05:45:33,89,W+5.5,5,True,False,False,,-1,30.19,1000
2026-06-19 05:46:01,96,W+22.5,3,True,False,False,,-1,30.1908,1000
2026-06-19 05:46:36,121,W+2.5,10,True,False,False,,-1,30.2628,1000
2026-06-19 05:47:10,129,W+15.5,17,True,False,False,,-1,30.2018,1000
2026-06-19 05:47:44,126,B+12.5,16,True,False,False,,-1,30.3283,1000
2026-06-19 05:47:56,45,B+0.5,2,True,False,False,,-1,30.0855,1000
2026-06-19 05:48:23,96,B+11.5,4,True,False,False,,-1,30.0915,1000
2026-06-19 05:49:06,161,W+23.5,24,True,False,False,,-1,30.2346,1000
2026-06-19 05:49:38,121,B+0.5,12,True,False,False,,-1,30.2192,1000
2026-06-19 05:50:08,107,W+0.5,8,True,False,False,,-1,30.2428,1000
2026-06-19 05:52:33,152,B+0.5,20,True,False,False,,-1,30.3431,2000
2026-06-19 05:52:57,95,W+6.5,14,True,False,False,,-1,30.2786,2000
2026-06-19 05:53:27,99,W+3.5,13,True,False,False,,-1,30.2514,2000
2026-06-19 05:54:07,145,B+13.5,21,True,False,False,,-1,30.3215,2000
2026-06-19 05:54:41,105,W+0.5,12,True,False,False,,-1,30.328,2000
2026-06-19 05:55:25,148,B+3.5,19,True,False,False,,-1,30.4813,2000
2026-06-19 05:55:34,36,W+8.5,2,True,False,False,,-1,30.2526,2000
2026-06-19 05:56:01,101,W+3.5,8,True,False,False,,-1,30.2402,2000
2026-06-19 05:56:33,116,B+0.5,10,True,False,False,,-1,30.3219,2000
2026-06-19 05:57:01,95,B+0.5,5,True,False,False,,-1,30.3176,2000
2026-06-19 05:57:33,116,B+13.5,7,True,False,False,,-1,30.3168,2000
2026-06-19 05:58:17,155,W+5.5,18,True,False,False,,-1,30.4029,2000
2026-06-19 05:58:46,101,W+0.5,7,True,False,False,,-1,30.3339,2000
2026-06-19 05:59:18,118,B+8.5,9,True,False,False,,-1,30.3778,2000
2026-06-19 05:59:49,110,B+2.5,8,True,False,False,,-1,30.3777,2000
2026-06-19 06:00:21,121,W+2.5,8,True,False,False,,-1,30.4847,2000
2026-06-19 06:00:47,85,B+1.5,4,True,False,False,,-1,30.4626,2000
2026-06-19 06:01:21,120,B+4.5,11,True,False,False,,-1,30.642,2000
2026-06-19 06:02:08,162,W+11.5,21,True,False,False,,-1,30.7892,2000
2026-06-19 06:02:37,114,W+0.5,18,True,False,False,,-1,30.7914,2000
2026-06-19 06:03:07,110,B+6.5,11,True,False,False,,-1,30.6497,2000
2026-06-19 06:03:50,162,W+2.5,42,True,False,False,,-1,30.7802,2000
2026-06-19 06:03:57,24,W+7.5,2,True,False,False,,-1,30.547,2000
2026-06-19 06:04:32,120,B+0.5,14,True,False,False,,-1,30.6223,2000
2026-06-19 06:05:08,126,B+9.5,10,True,False,False,,-1,30.7597,2000
2026-06-19 06:05:44,121,W+2.5,13,True,False,False,,-1,30.9751,2000
2026-06-19 06:06:24,135,W+12.5,21,True,False,False,,-1,31.0428,2000
2026-06-19 06:06:50,91,B+19.5,4,True,False,False,,-1,30.9568,2000
2026-06-19 06:07:19,105,W+3.5,10,True,False,False,,-1,30.9578,2000
2026-06-19 06:07:43,78,W+4.5,3,True,False,False,,-1,31.1123,2000
2026-06-19 06:08:23,156,B+11.5,23,True,False,False,,-1,31.224,2000
2026-06-19 06:08:55,111,W+5.5,13,True,False,False,,-1,31.1471,2000
2026-06-19 06:09:27,110,B+2.5,7,True,False,False,,-1,31.173,2000
2026-06-19 06:10:02,127,B+3.5,20,True,False,False,,-1,31.3688,2000
2026-06-19 06:10:32,108,B+2.5,10,True,False,False,,-1,31.4343,2000
2026-06-19 06:10:58,95,W+9.5,10,True,False,False,,-1,31.3758,2000
2026-06-19 06:11:29,112,B+1.5,9,True,False,False,,-1,31.4116,2000
2026-06-19 06:12:00,117,B+2.5,18,True,False,False,,-1,31.5735,2000
2026-06-19 06:12:31,108,B+1.5,8,True,False,False,,-1,31.551,2000
2026-06-19 06:13:03,115,W+0.5,19,True,False,False,,-1,31.5416,2000
2026-06-19 06:13:22,71,B+2.5,2,True,False,False,,-1,31.3652,2000
2026-06-19 06:13:56,127,W+5.5,19,True,False,False,,-1,31.63,2000
2026-06-19 06:14:19,78,W+5.5,3,True,False,False,,-1,31.5272,2000
2026-06-19 06:14:43,77,B+2.5,3,True,False,False,,-1,31.4376,2000
2026-06-19 06:15:09,101,W+0.5,8,True,False,False,,-1,31.3944,2000
2026-06-19 06:15:34,94,B+0.5,3,True,False,False,,-1,31.2788,2000
2026-06-19 06:16:10,129,W+2.5,13,True,False,False,,-1,31.3026,2000
2026-06-19 06:16:40,101,W+2.5,9,True,False,False,,-1,31.3099,2000
2026-06-19 06:17:17,137,W+2.5,21,True,False,False,,-1,31.266,2000
2026-06-19 06:17:46,99,W+4.5,11,True,False,False,,-1,31.2569,2000
2026-06-19 06:18:21,118,B+3.5,15,True,False,False,,-1,31.2474,2000
2026-06-19 06:18:53,119,W+2.5,20,True,False,False,,-1,31.2439,2000
2026-06-19 06:19:28,123,B+1.5,14,True,False,False,,-1,31.311,2000
2026-06-19 06:20:06,131,W+1.5,21,True,False,False,,-1,31.361,2000
2026-06-19 06:20:15,32,W+9.5,2,True,False,False,,-1,31.0391,2000
2026-06-19 06:20:40,98,B+1.5,8,True,False,False,,-1,31.03,2000
2026-06-19 06:21:11,110,B+2.5,10,True,False,False,,-1,31.0599,2000
2026-06-19 06:21:41,114,W+2.5,14,True,False,False,,-1,31.0796,2000
2026-06-19 06:22:11,105,W+0.5,12,True,False,False,,-1,31.1023,2000
2026-06-19 06:22:37,99,W+1.5,17,True,False,False,,-1,31.07,2000
2026-06-19 06:23:21,156,B+3.5,14,True,False,False,,-1,31.2215,2000
2026-06-19 06:23:52,110,B+5.5,6,True,False,False,,-1,31.2515,2000
2026-06-19 06:24:20,97,B+2.5,4,True,False,False,,-1,31.2398,2000
2026-06-19 06:24:59,135,W+1.5,15,True,False,False,,-1,31.1857,2000
2026-06-19 06:25:24,95,B+4.5,3,True,False,False,,-1,31.0692,2000
2026-06-19 06:25:52,117,W+7.5,18,True,False,False,,-1,31.0352,2000
2026-06-19 06:26:21,100,B+4.5,7,True,False,False,,-1,30.9502,2000
