datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-19 01:10:23,112,B+1.5,9,True,False,False,,-1,26.6233,1000
2026-06-19 01:10:54,122,B+3.5,15,True,False,False,,-1,26.7249,1000
2026-06-19 01:11:14,72,W+12.5,2,True,False,False,,-1,26.6359,1000
2026-06-19 01:11:47,113,W+1.5,8,True,False,False,,-1,26.6253,1000
2026-06-19 01:12:14,104,B+0.5,8,True,False,False,,-1,26.6496,1000
2026-06-19 01:12:39,87,B+2.5,2,True,False,False,,-1,26.7053,1000
2026-06-19 01:13:05,93,B+3.5,5,True,False,False,,-1,26.673,1000
2026-06-19 01:13:34,103,W+0.5,9,True,False,False,,-1,26.636,1000
2026-06-19 01:14:04,113,W+4.5,10,True,False,False,,-1,26.6953,1000
2026-06-19 01:14:40,141,B+3.5,22,True,False,False,,-1,26.8556,1000
2026-06-19 01:15:23,157,W+33.5,20,True,False,False,,-1,27.0518,1000
2026-06-19 01:15:51,111,W+0.5,13,True,False,False,,-1,27.0809,1000
2026-06-19 01:16:31,160,B+12.5,23,True,False,False,,-1,27.2845,1000
2026-06-19 01:16:45,56,W+4.5,2,True,False,False,,-1,27.2051,1000
2026-06-19 01:17:15,110,B+0.5,11,True,False,False,,-1,27.2988,1000
2026-06-19 01:17:48,125,B+0.5,15,True,False,False,,-1,27.4229,1000
2026-06-19 01:18:26,160,B+6.5,39,True,False,False,,-1,27.6191,1000
2026-06-19 01:18:53,99,W+0.5,6,True,False,False,,-1,27.6103,1000
2026-06-19 01:19:07,52,W+7.5,2,True,False,False,,-1,27.517,1000
2026-06-19 01:19:37,105,W+0.5,11,True,False,False,,-1,27.5674,1000
2026-06-19 01:20:09,123,B+2.5,13,True,False,False,,-1,27.7015,1000
2026-06-19 01:20:32,79,B+10.5,3,True,False,False,,-1,27.7323,1000
2026-06-19 01:21:03,115,W+9.5,17,True,False,False,,-1,27.8466,1000
2026-06-19 01:21:42,158,B+3.5,26,True,False,False,,-1,27.9892,1000
2026-06-19 01:22:23,138,B+0.5,10,True,False,False,,-1,28.0532,1000
2026-06-19 01:22:56,133,W+6.5,21,True,False,False,,-1,28.121,1000
2026-06-19 01:23:27,112,B+0.5,6,True,False,False,,-1,28.2464,1000
2026-06-19 01:24:00,128,B+0.5,12,True,False,False,,-1,28.3999,1000
2026-06-19 01:24:38,141,W+32.5,16,True,False,False,,-1,28.5084,1000
2026-06-19 01:25:07,107,B+7.5,8,True,False,False,,-1,28.5157,1000
2026-06-19 01:25:33,102,B+4.5,7,True,False,False,,-1,28.5505,1000
2026-06-19 01:26:05,119,W+4.5,7,True,False,False,,-1,28.6048,1000
2026-06-19 01:26:35,109,W+2.5,13,True,False,False,,-1,28.6344,1000
2026-06-19 01:26:51,59,B+5.5,3,True,False,False,,-1,28.4853,1000
2026-06-19 01:27:21,110,B+1.5,11,True,False,False,,-1,28.5525,1000
2026-06-19 01:27:53,122,B+0.5,12,True,False,False,,-1,28.5895,1000
2026-06-19 01:28:23,107,W+5.5,9,True,False,False,,-1,28.6246,1000
2026-06-19 01:28:51,106,B+4.5,9,True,False,False,,-1,28.6958,1000
2026-06-19 01:29:22,129,W+3.5,20,True,False,False,,-1,28.6715,1000
2026-06-19 01:29:43,71,B+1.5,2,True,False,False,,-1,28.6845,1000
2026-06-19 01:30:09,98,B+7.5,5,True,False,False,,-1,28.6061,1000
2026-06-19 01:30:38,106,B+1.5,10,True,False,False,,-1,28.5577,1000
2026-06-19 01:31:10,109,W+2.5,7,True,False,False,,-1,28.5471,1000
2026-06-19 01:31:41,117,W+0.5,4,True,False,False,,-1,28.7438,1000
2026-06-19 01:32:12,119,W+0.5,16,True,False,False,,-1,28.9076,1000
2026-06-19 01:32:43,109,W+5.5,8,True,False,False,,-1,28.9451,1000
2026-06-19 01:33:13,102,B+3.5,8,True,False,False,,-1,28.9256,1000
2026-06-19 01:33:51,135,W+1.5,10,True,False,False,,-1,29.0422,1000
2026-06-19 01:34:26,137,B+1.5,15,True,False,False,,-1,29.188,1000
2026-06-19 01:34:54,103,W+0.5,9,True,False,False,,-1,29.2233,1000
2026-06-19 01:35:22,115,B+4.5,18,True,False,False,,-1,29.2182,1000
2026-06-19 01:35:54,111,B+5.5,7,True,False,False,,-1,29.2008,1000
2026-06-19 01:36:35,162,B+4.5,21,True,False,False,,-1,29.2917,1000
2026-06-19 01:37:13,134,B+1.5,8,True,False,False,,-1,29.4453,1000
2026-06-19 01:37:38,88,B+1.5,3,True,False,False,,-1,29.3962,1000
2026-06-19 01:38:14,132,B+5.5,15,True,False,False,,-1,29.4328,1000
2026-06-19 01:38:41,96,B+2.5,7,True,False,False,,-1,29.3821,1000
2026-06-19 01:38:53,38,W+7.5,2,True,False,False,,-1,29.1895,1000
2026-06-19 01:39:31,136,W+1.5,16,True,False,False,,-1,29.4587,1000
2026-06-19 01:39:47,62,W+26.5,2,True,False,False,,-1,29.4336,1000
2026-06-19 01:40:18,117,W+4.5,10,True,False,False,,-1,29.5737,1000
2026-06-19 01:40:52,130,B+2.5,17,True,False,False,,-1,29.613,1000
2026-06-19 01:41:36,155,W+1.5,21,True,False,False,,-1,29.7411,1000
2026-06-19 01:42:04,103,W+2.5,14,True,False,False,,-1,29.6778,1000
2026-06-19 01:42:40,124,B+0.5,10,True,False,False,,-1,29.7404,1000
2026-06-19 01:42:59,70,W+22.5,2,True,False,False,,-1,29.6545,1000
2026-06-19 01:43:26,99,W+5.5,8,True,False,False,,-1,29.6277,1000
2026-06-19 01:44:04,130,B+0.5,11,True,False,False,,-1,29.7105,1000
2026-06-19 01:44:31,100,B+0.5,8,True,False,False,,-1,29.7456,1000
2026-06-19 01:45:03,118,B+4.5,15,True,False,False,,-1,29.7867,1000
2026-06-19 01:45:43,162,B+7.5,17,True,False,False,,-1,29.9351,1000
2026-06-19 01:46:15,117,B+0.5,13,True,False,False,,-1,30.0743,1000
2026-06-19 01:46:51,139,W+2.5,13,True,False,False,,-1,30.1391,1000
2026-06-19 01:47:21,115,W+8.5,15,True,False,False,,-1,30.1284,1000
2026-06-19 01:47:54,122,B+1.5,14,True,False,False,,-1,30.139,1000
2026-06-19 01:48:28,127,B+6.5,17,True,False,False,,-1,30.1773,1000
2026-06-19 01:48:57,112,B+0.5,8,True,False,False,,-1,30.1749,1000
2026-06-19 01:49:24,101,W+0.5,12,True,False,False,,-1,30.1657,1000
2026-06-19 01:49:58,113,W+1.5,11,True,False,False,,-1,30.2254,1000
2026-06-19 01:50:26,105,W+0.5,13,True,False,False,,-1,30.1921,1000
2026-06-19 01:51:02,136,B+2.5,19,True,False,False,,-1,30.1251,1000
2026-06-19 01:51:34,116,B+0.5,7,True,False,False,,-1,30.0738,1000
2026-06-19 01:52:07,121,B+1.5,17,True,False,False,,-1,30.081,1000
2026-06-19 01:52:16,36,W+7.5,2,True,False,False,,-1,29.9094,1000
2026-06-19 01:52:42,107,B+2.5,11,True,False,False,,-1,29.8153,1000
2026-06-19 01:53:08,90,W+19.5,3,True,False,False,,-1,29.7922,1000
2026-06-19 01:53:44,127,W+6.5,16,True,False,False,,-1,29.9251,1000
2026-06-19 01:54:11,106,B+1.5,11,True,False,False,,-1,29.8975,1000
2026-06-19 01:54:39,100,W+13.5,11,True,False,False,,-1,30.1056,1000
2026-06-19 01:55:09,113,W+8.5,7,True,False,False,,-1,30.1004,1000
2026-06-19 01:55:44,119,W+0.5,10,True,False,False,,-1,30.2126,1000
2026-06-19 01:56:25,161,W+2.5,30,True,False,False,,-1,30.3269,1000
2026-06-19 01:57:03,135,W+2.5,10,True,False,False,,-1,30.4777,1000
2026-06-19 01:57:32,100,B+3.5,4,True,False,False,,-1,30.4488,1000
2026-06-19 01:58:15,162,B+18.5,25,True,False,False,,-1,30.56,1000
2026-06-19 01:58:42,102,B+3.5,15,True,False,False,,-1,30.4517,1000
2026-06-19 01:58:47,24,W+7.5,2,True,False,False,,-1,30.2447,1000
2026-06-19 01:59:21,119,W+1.5,6,True,False,False,,-1,30.2719,1000
2026-06-19 01:59:42,76,W+13.5,4,True,False,False,,-1,30.2004,1000
2026-06-19 02:00:13,122,B+3.5,18,True,False,False,,-1,30.2155,1000
2026-06-19 02:00:46,125,W+1.5,21,True,False,False,,-1,30.2254,1000
2026-06-19 02:01:11,90,B+0.5,4,True,False,False,,-1,30.1689,1000
2026-06-19 02:01:45,115,W+3.5,9,True,False,False,,-1,30.3057,1000
2026-06-19 02:02:15,108,B+11.5,11,True,False,False,,-1,30.2806,1000
2026-06-19 02:02:44,102,B+0.5,7,True,False,False,,-1,30.2959,1000
2026-06-19 02:02:57,48,W+8.5,2,True,False,False,,-1,30.1809,1000
2026-06-19 02:03:25,100,W+4.5,13,True,False,False,,-1,30.1927,1000
2026-06-19 02:04:00,134,B+12.5,17,True,False,False,,-1,30.266,1000
2026-06-19 02:04:08,34,W+14.5,2,True,False,False,,-1,30.0384,1000
2026-06-19 02:04:14,20,W+7.5,2,True,False,False,,-1,29.737,1000
2026-06-19 02:04:39,86,W+18.5,5,True,False,False,,-1,29.5549,1000
2026-06-19 02:05:08,113,B+4.5,11,True,False,False,,-1,29.5704,1000
2026-06-19 02:05:35,96,B+0.5,8,True,False,False,,-1,29.4359,1000
2026-06-19 02:06:00,92,B+1.5,6,True,False,False,,-1,29.543,1000
2026-06-19 02:06:33,127,W+0.5,11,True,False,False,,-1,29.5798,1000
2026-06-19 02:06:43,34,W+5.5,2,True,False,False,,-1,29.3417,1000
2026-06-19 02:07:14,120,B+1.5,16,True,False,False,,-1,29.278,1000
2026-06-19 02:07:32,70,W+12.5,3,True,False,False,,-1,29.1954,1000
2026-06-19 02:08:06,138,B+5.5,13,True,False,False,,-1,29.383,1000
2026-06-19 02:08:35,114,B+4.5,15,True,False,False,,-1,29.3782,1000
2026-06-19 02:09:02,103,W+2.5,14,True,False,False,,-1,29.3214,1000
2026-06-19 02:09:38,130,B+15.5,11,True,False,False,,-1,29.4581,1000
2026-06-19 02:09:43,20,W+7.5,2,True,False,False,,-1,29.203,1000
2026-06-19 02:10:08,92,B+0.5,3,True,False,False,,-1,29.0567,1000
2026-06-19 02:10:33,96,B+0.5,8,True,False,False,,-1,28.9041,1000
2026-06-19 02:11:07,108,B+0.5,8,True,False,False,,-1,28.906,1000
2026-06-19 02:11:37,103,B+14.5,6,True,False,False,,-1,28.9,1000
2026-06-19 02:11:52,56,W+7.5,3,True,False,False,,-1,28.7107,1000
2026-06-19 02:12:25,115,W+0.5,14,True,False,False,,-1,28.6715,1000
2026-06-19 02:12:58,127,W+0.5,17,True,False,False,,-1,28.7086,1000
2026-06-19 02:13:31,116,B+0.5,10,True,False,False,,-1,28.7771,1000
2026-06-19 02:14:05,123,W+17.5,15,True,False,False,,-1,28.79,1000
2026-06-19 02:14:44,151,B+2.5,25,True,False,False,,-1,28.8824,1000
2026-06-19 02:15:12,105,W+0.5,16,True,False,False,,-1,29.0112,1000
2026-06-19 02:15:43,111,W+1.5,12,True,False,False,,-1,29.015,1000
2026-06-19 02:16:09,102,B+1.5,7,True,False,False,,-1,28.9621,1000
2026-06-19 02:16:26,64,W+3.5,2,True,False,False,,-1,28.826,1000
2026-06-19 02:16:36,36,W+7.5,2,True,False,False,,-1,28.6434,1000
2026-06-19 02:17:06,118,B+2.5,9,True,False,False,,-1,28.6355,1000
2026-06-19 02:17:37,107,W+1.5,10,True,False,False,,-1,28.7316,1000
2026-06-19 02:18:15,124,B+0.5,5,True,False,False,,-1,28.8522,1000
2026-06-19 02:18:45,103,B+10.5,7,True,False,False,,-1,28.8654,1000
2026-06-19 02:19:02,62,W+13.5,2,True,False,False,,-1,28.7125,1000
2026-06-19 02:19:36,119,W+2.5,10,True,False,False,,-1,28.7467,1000
2026-06-19 02:20:06,99,B+3.5,5,True,False,False,,-1,28.7304,1000
2026-06-19 02:20:42,141,W+0.5,13,True,False,False,,-1,28.7839,1000
2026-06-19 02:21:17,150,W+0.5,19,True,False,False,,-1,28.8416,1000
2026-06-19 02:21:39,80,W+5.5,4,True,False,False,,-1,28.6788,1000
2026-06-19 02:22:10,116,B+7.5,12,True,False,False,,-1,28.6367,1000
2026-06-19 02:22:39,119,W+0.5,18,True,False,False,,-1,28.6509,1000
2026-06-19 02:23:08,107,W+2.5,7,True,False,False,,-1,28.6526,1000
2026-06-19 02:23:33,96,W+10.5,7,True,False,False,,-1,28.5795,1000
2026-06-19 02:23:57,96,B+0.5,6,True,False,False,,-1,28.4119,1000
2026-06-19 02:24:25,106,B+3.5,6,True,False,False,,-1,28.3186,1000
2026-06-19 02:24:55,119,W+5.5,17,True,False,False,,-1,28.3696,1000
2026-06-19 02:25:32,134,B+1.5,12,True,False,False,,-1,28.3772,1000
2026-06-19 02:26:11,140,B+14.5,18,True,False,False,,-1,28.5014,1000
2026-06-19 02:26:58,157,W+46.5,11,True,False,False,,-1,28.8518,1000
2026-06-19 02:27:25,96,B+0.5,5,True,False,False,,-1,28.7336,1000
2026-06-19 02:27:49,90,B+3.5,4,True,False,False,,-1,28.8136,1000
2026-06-19 02:28:17,113,W+2.5,14,True,False,False,,-1,28.7898,1000
2026-06-19 02:28:47,122,B+7.5,13,True,False,False,,-1,28.7479,1000
2026-06-19 02:29:24,145,W+4.5,19,True,False,False,,-1,28.6825,1000
2026-06-19 02:30:05,162,W+35.5,29,True,False,False,,-1,28.8109,1000
2026-06-19 02:30:31,97,W+5.5,9,True,False,False,,-1,28.7117,1000
2026-06-19 02:30:54,92,B+1.5,6,True,False,False,,-1,28.7562,1000
2026-06-19 02:31:33,138,B+2.5,17,True,False,False,,-1,28.8611,1000
2026-06-19 02:32:01,111,W+9.5,18,True,False,False,,-1,28.7764,1000
2026-06-19 02:32:44,156,B+2.5,23,True,False,False,,-1,28.9221,1000
2026-06-19 02:33:24,131,W+1.5,10,True,False,False,,-1,29.0063,1000
2026-06-19 02:33:54,111,W+3.5,14,True,False,False,,-1,28.9024,1000
2026-06-19 02:34:08,54,W+6.5,2,True,False,False,,-1,28.7294,1000
2026-06-19 02:34:30,76,W+11.5,2,True,False,False,,-1,28.5802,1000
2026-06-19 02:35:03,119,W+5.5,11,True,False,False,,-1,28.6165,1000
2026-06-19 02:35:33,109,W+4.5,9,True,False,False,,-1,28.588,1000
2026-06-19 02:35:52,72,W+10.5,2,True,False,False,,-1,28.4428,1000
2026-06-19 02:36:24,125,W+18.5,16,True,False,False,,-1,28.4718,1000
2026-06-19 02:36:32,32,W+7.5,2,True,False,False,,-1,28.2792,1000
2026-06-19 02:37:07,115,W+0.5,12,True,False,False,,-1,28.2922,1000
2026-06-19 02:37:39,116,B+0.5,10,True,False,False,,-1,28.3292,1000
2026-06-19 02:38:13,124,B+2.5,9,True,False,False,,-1,28.304,1000
2026-06-19 02:38:21,30,W+7.5,2,True,False,False,,-1,28.0725,1000
2026-06-19 02:38:43,76,W+28.5,3,True,False,False,,-1,27.965,1000
2026-06-19 02:39:11,103,W+4.5,11,True,False,False,,-1,28.1468,1000
2026-06-19 02:39:47,118,B+8.5,11,True,False,False,,-1,28.2393,1000
2026-06-19 02:40:14,108,B+2.5,8,True,False,False,,-1,28.2603,1000
2026-06-19 02:40:48,118,B+1.5,10,True,False,False,,-1,28.2384,1000
2026-06-19 02:41:20,117,W+1.5,17,True,False,False,,-1,28.2877,1000
2026-06-19 02:41:48,97,W+1.5,11,True,False,False,,-1,28.2905,1000
2026-06-19 02:42:20,118,B+0.5,8,True,False,False,,-1,28.3097,1000
2026-06-19 02:42:55,121,W+2.5,9,True,False,False,,-1,28.3118,1000
2026-06-19 02:43:17,80,W+13.5,4,True,False,False,,-1,28.1215,1000
2026-06-19 02:43:49,119,W+10.5,15,True,False,False,,-1,28.0582,1000
2026-06-19 02:44:15,94,W+21.5,2,True,False,False,,-1,28.0335,1000
2026-06-19 02:44:31,64,W+1.5,2,True,False,False,,-1,27.7594,1000
2026-06-19 02:45:01,108,B+2.5,4,True,False,False,,-1,27.7881,1000
2026-06-19 02:45:33,122,B+5.5,7,True,False,False,,-1,28.0561,1000
2026-06-19 02:46:03,109,W+3.5,13,True,False,False,,-1,28.0157,1000
2026-06-19 02:46:31,116,B+2.5,9,True,False,False,,-1,28.0897,1000
2026-06-19 02:47:03,134,B+5.5,12,True,False,False,,-1,28.0962,1000
2026-06-19 02:47:33,115,W+14.5,14,True,False,False,,-1,28.0725,1000
2026-06-19 02:47:59,87,B+9.5,5,True,False,False,,-1,28.0791,1000
2026-06-19 02:48:19,71,B+5.5,2,True,False,False,,-1,27.9386,1000
2026-06-19 02:48:51,116,B+11.5,10,True,False,False,,-1,27.9517,1000
2026-06-19 02:49:23,122,B+0.5,7,True,False,False,,-1,27.9933,1000
2026-06-19 02:49:52,102,B+0.5,7,True,False,False,,-1,28.1409,1000
2026-06-19 02:50:18,105,W+1.5,10,True,False,False,,-1,28.1348,1000
2026-06-19 02:50:48,110,B+9.5,11,True,False,False,,-1,28.0709,1000
2026-06-19 02:51:26,135,W+1.5,16,True,False,False,,-1,28.3699,1000
2026-06-19 02:51:59,122,B+0.5,9,True,False,False,,-1,28.6528,1000
2026-06-19 02:52:29,106,B+0.5,10,True,False,False,,-1,28.6963,1000
2026-06-19 02:52:56,105,W+2.5,6,True,False,False,,-1,28.6809,1000
2026-06-19 02:53:22,99,W+13.5,7,True,False,False,,-1,28.6725,1000
2026-06-19 02:53:59,131,W+5.5,13,True,False,False,,-1,28.7967,1000
2026-06-19 02:54:25,105,W+19.5,10,True,False,False,,-1,28.7133,1000
2026-06-19 02:55:06,157,W+27.5,24,True,False,False,,-1,29.0281,1000
2026-06-19 02:55:33,100,B+0.5,6,True,False,False,,-1,28.9873,1000
2026-06-19 02:56:05,121,W+2.5,14,True,False,False,,-1,29.124,1000
2026-06-19 02:56:39,122,B+3.5,9,True,False,False,,-1,29.1311,1000
2026-06-19 02:57:11,120,B+5.5,15,True,False,False,,-1,29.1513,1000
2026-06-19 02:57:38,100,B+4.5,6,True,False,False,,-1,29.1581,1000
2026-06-19 02:58:04,98,B+2.5,7,True,False,False,,-1,29.0621,1000
2026-06-19 02:58:32,107,W+4.5,7,True,False,False,,-1,29.2849,1000
2026-06-19 02:59:01,107,W+0.5,12,True,False,False,,-1,29.3251,1000
2026-06-19 02:59:29,99,W+2.5,9,True,False,False,,-1,29.3524,1000
2026-06-19 03:00:07,141,W+0.5,16,True,False,False,,-1,29.4003,1000
2026-06-19 03:00:37,110,B+5.5,11,True,False,False,,-1,29.3955,1000
2026-06-19 03:01:11,128,B+0.5,20,True,False,False,,-1,29.5928,1000
2026-06-19 03:01:38,93,B+2.5,7,True,False,False,,-1,29.5283,1000
2026-06-19 03:02:15,130,B+0.5,12,True,False,False,,-1,29.567,1000
2026-06-19 03:02:43,103,W+0.5,8,True,False,False,,-1,29.5237,1000
2026-06-19 03:03:15,119,W+1.5,16,True,False,False,,-1,29.5046,1000
2026-06-19 03:03:46,111,W+0.5,8,True,False,False,,-1,29.4198,1000
2026-06-19 03:04:20,123,B+8.5,11,True,False,False,,-1,29.4736,1000
2026-06-19 03:04:53,114,W+1.5,10,True,False,False,,-1,29.4959,1000
2026-06-19 03:05:28,115,W+7.5,13,True,False,False,,-1,29.5795,1000
2026-06-19 03:05:54,105,W+1.5,10,True,False,False,,-1,29.6829,1000
2026-06-19 03:06:17,82,W+6.5,5,True,False,False,,-1,29.8083,1000
2026-06-19 03:06:48,120,B+4.5,10,True,False,False,,-1,29.8133,1000
2026-06-19 03:07:33,162,B+9.5,18,True,False,False,,-1,29.9599,1000
2026-06-19 03:08:00,100,B+1.5,8,True,False,False,,-1,29.8534,1000
2026-06-19 03:08:34,120,B+5.5,11,True,False,False,,-1,29.8918,1000
2026-06-19 03:09:06,122,B+1.5,12,True,False,False,,-1,30.039,1000
2026-06-19 03:09:43,130,B+0.5,16,True,False,False,,-1,30.0744,1000
2026-06-19 03:10:11,102,B+1.5,9,True,False,False,,-1,30.0526,1000
2026-06-19 03:10:42,122,B+3.5,12,True,False,False,,-1,29.9992,1000
2026-06-19 03:11:11,111,W+30.5,9,True,False,False,,-1,29.9373,1000
2026-06-19 03:11:43,128,W+27.5,14,True,False,False,,-1,30.0402,1000
2026-06-19 03:12:11,108,B+1.5,10,True,False,False,,-1,30.0096,1000
2026-06-19 03:12:44,127,W+0.5,11,True,False,False,,-1,30.0517,1000
2026-06-19 03:13:25,137,W+2.5,16,True,False,False,,-1,30.1646,1000
2026-06-19 03:13:52,102,B+2.5,6,True,False,False,,-1,30.1962,1000
2026-06-19 03:14:24,117,W+0.5,10,True,False,False,,-1,30.2699,1000
2026-06-19 03:14:53,106,B+2.5,8,True,False,False,,-1,30.2716,1000
2026-06-19 03:15:28,122,B+3.5,12,True,False,False,,-1,30.3234,1000
2026-06-19 03:16:00,125,W+12.5,13,True,False,False,,-1,30.2708,1000
2026-06-19 03:16:28,106,B+16.5,10,True,False,False,,-1,30.1684,1000
2026-06-19 03:16:36,24,W+7.5,2,True,False,False,,-1,29.7736,1000
2026-06-19 03:17:09,117,W+2.5,11,True,False,False,,-1,29.8428,1000
2026-06-19 03:17:44,137,W+2.5,16,True,False,False,,-1,29.9526,1000
2026-06-19 03:18:22,162,B+6.5,32,True,False,False,,-1,30.0481,1000
2026-06-19 03:19:05,162,W+24.5,26,True,False,False,,-1,30.1739,1000
2026-06-19 03:19:34,109,B+0.5,10,True,False,False,,-1,30.0913,1000
2026-06-19 03:20:01,96,B+2.5,6,True,False,False,,-1,29.9596,1000
2026-06-19 03:20:26,91,W+10.5,4,True,False,False,,-1,29.9515,1000
2026-06-19 03:20:52,93,W+6.5,4,True,False,False,,-1,29.9759,1000
2026-06-19 03:21:20,106,B+4.5,8,True,False,False,,-1,29.8661,1000
2026-06-19 03:21:51,125,W+5.5,15,True,False,False,,-1,29.8966,1000
2026-06-19 03:22:26,130,B+1.5,18,True,False,False,,-1,29.8239,1000
2026-06-19 03:23:00,116,B+4.5,10,True,False,False,,-1,29.7623,1000
2026-06-19 03:23:07,26,W+7.5,2,True,False,False,,-1,29.5271,1000
2026-06-19 03:23:38,116,B+4.5,12,True,False,False,,-1,29.6894,1000
2026-06-19 03:24:13,129,W+2.5,18,True,False,False,,-1,29.8309,1000
2026-06-19 03:24:43,110,B+1.5,12,True,False,False,,-1,29.799,1000
2026-06-19 03:25:14,111,W+5.5,15,True,False,False,,-1,29.8059,1000
2026-06-19 03:25:44,109,W+4.5,11,True,False,False,,-1,29.9163,1000
2026-06-19 03:26:20,128,B+2.5,20,True,False,False,,-1,29.9532,1000
2026-06-19 03:26:48,102,B+1.5,9,True,False,False,,-1,30.1568,1000
2026-06-19 03:27:18,106,B+2.5,8,True,False,False,,-1,30.1116,1000
2026-06-19 03:27:50,112,B+2.5,8,True,False,False,,-1,30.1089,1000
2026-06-19 03:28:23,119,W+3.5,9,True,False,False,,-1,30.0927,1000
2026-06-19 03:28:37,54,W+4.5,2,True,False,False,,-1,30.1565,1000
2026-06-19 03:28:46,34,W+7.5,2,True,False,False,,-1,30.0279,1000
2026-06-19 03:29:23,137,W+6.5,21,True,False,False,,-1,30.1231,1000
2026-06-19 03:29:54,107,W+3.5,13,True,False,False,,-1,30.0734,1000
2026-06-19 03:30:28,119,W+1.5,12,True,False,False,,-1,30.1354,1000
2026-06-19 03:30:58,108,B+6.5,15,True,False,False,,-1,30.0935,1000
2026-06-19 03:31:30,114,B+14.5,11,True,False,False,,-1,30.0958,1000
2026-06-19 03:31:57,98,B+2.5,9,True,False,False,,-1,30.0851,1000
2026-06-19 03:32:35,147,W+10.5,17,True,False,False,,-1,30.145,1000
2026-06-19 03:33:05,111,W+0.5,11,True,False,False,,-1,30.1008,1000
2026-06-19 03:33:38,122,B+8.5,15,True,False,False,,-1,30.2082,1000
2026-06-19 03:34:14,132,B+2.5,16,True,False,False,,-1,30.2435,1000
2026-06-19 03:34:43,116,B+1.5,14,True,False,False,,-1,30.2681,1000
2026-06-19 03:35:11,101,W+0.5,9,True,False,False,,-1,30.4001,1000
2026-06-19 03:35:42,121,W+2.5,6,True,False,False,,-1,30.4107,1000
2026-06-19 03:36:09,100,B+0.5,8,True,False,False,,-1,30.3591,1000
2026-06-19 03:36:46,134,B+1.5,15,True,False,False,,-1,30.4287,1000
2026-06-19 03:37:18,113,W+2.5,10,True,False,False,,-1,30.4635,1000
2026-06-19 03:37:45,102,B+2.5,15,True,False,False,,-1,30.4163,1000
2026-06-19 03:38:19,117,W+1.5,12,True,False,False,,-1,30.4545,1000
2026-06-19 03:38:50,107,W+5.5,11,True,False,False,,-1,30.4988,1000
2026-06-19 03:39:23,131,W+0.5,17,True,False,False,,-1,30.6391,1000
2026-06-19 03:39:47,89,W+8.5,9,True,False,False,,-1,30.5619,1000
2026-06-19 03:40:14,92,B+3.5,6,True,False,False,,-1,30.5053,1000
2026-06-19 03:40:51,134,B+6.5,15,True,False,False,,-1,30.5873,1000
2026-06-19 03:41:34,161,W+30.5,19,True,False,False,,-1,30.7562,1000
2026-06-19 03:41:59,95,W+1.5,12,True,False,False,,-1,30.7075,1000
2026-06-19 03:42:26,95,W+12.5,6,True,False,False,,-1,30.5984,1000
2026-06-19 03:42:56,116,B+10.5,8,True,False,False,,-1,30.566,1000
2026-06-19 03:43:35,162,B+1.5,20,True,False,False,,-1,30.6585,1000
2026-06-19 03:44:03,103,W+0.5,10,True,False,False,,-1,30.6621,1000
2026-06-19 03:44:36,129,W+26.5,18,True,False,False,,-1,30.7298,1000
2026-06-19 03:45:05,101,W+0.5,4,True,False,False,,-1,30.6524,1000
2026-06-19 03:45:40,121,W+3.5,4,True,False,False,,-1,30.7515,1000
2026-06-19 03:46:10,104,B+6.5,10,True,False,False,,-1,30.6456,1000
2026-06-19 03:46:41,120,W+2.5,8,True,False,False,,-1,30.6735,1000
2026-06-19 03:47:04,85,B+10.5,3,True,False,False,,-1,30.5912,1000
2026-06-19 03:47:40,130,B+0.5,15,True,False,False,,-1,30.6096,1000
2026-06-19 03:47:49,32,W+6.5,2,True,False,False,,-1,30.3799,1000
2026-06-19 03:48:15,101,W+17.5,8,True,False,False,,-1,30.368,1000
2026-06-19 03:49:03,162,W+4.5,22,True,False,False,,-1,30.5848,1000
2026-06-19 03:49:32,103,W+6.5,8,True,False,False,,-1,30.5952,1000
2026-06-19 03:49:58,97,B+10.5,3,True,False,False,,-1,30.5714,1000
2026-06-19 03:50:45,162,W+38.5,17,True,False,False,,-1,30.7602,1000
2026-06-19 03:51:19,125,W+0.5,11,True,False,False,,-1,30.7161,1000
2026-06-19 03:51:26,30,W+8.5,2,True,False,False,,-1,30.4883,1000
2026-06-19 03:51:58,122,B+6.5,11,True,False,False,,-1,30.4665,1000
2026-06-19 03:52:33,137,W+0.5,16,True,False,False,,-1,30.5428,1000
2026-06-19 03:52:58,95,W+12.5,4,True,False,False,,-1,30.4325,1000
2026-06-19 03:53:11,50,W+7.5,2,True,False,False,,-1,30.2764,1000
2026-06-19 03:53:54,162,B+18.5,19,True,False,False,,-1,30.3859,1000
2026-06-19 03:54:25,110,B+0.5,12,True,False,False,,-1,30.3896,1000
2026-06-19 03:54:52,101,W+2.5,12,True,False,False,,-1,30.3239,1000
2026-06-19 03:55:24,121,B+0.5,11,True,False,False,,-1,30.3166,1000
2026-06-19 03:55:52,94,W+15.5,3,True,False,False,,-1,30.2389,1000
2026-06-19 03:56:17,87,B+6.5,3,True,False,False,,-1,30.2223,1000
2026-06-19 03:56:48,118,B+10.5,9,True,False,False,,-1,30.3103,1000
2026-06-19 03:57:26,159,W+3.5,26,True,False,False,,-1,30.3809,1000
2026-06-19 03:58:05,161,W+13.5,19,True,False,False,,-1,30.3192,1000
