datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:06:26,97,W+2.5,20232,5,True,False,False,,-1,49.0892,0
2026-06-27 17:07:39,133,B+30.5,26592,7,True,False,False,,-1,49.5095,0
2026-06-27 17:08:25,93,B+2.5,16853,3,True,False,False,,-1,49.44,0
2026-06-27 17:09:15,92,W+5.5,20267,6,True,False,False,,-1,49.4506,0
2026-06-27 17:09:51,70,W+3.5,13487,3,True,False,False,,-1,49.2279,0
2026-06-27 17:10:39,87,B+3.5,18012,2,True,False,False,,-1,49.2166,0
2026-06-27 17:11:30,106,B+1.5,20936,5,True,False,False,,-1,49.2489,0
2026-06-27 17:12:23,96,W+5.5,19354,7,True,False,False,,-1,49.2957,0
2026-06-27 17:12:49,50,W+6.5,10452,3,True,False,False,,-1,48.9383,0
2026-06-27 17:13:39,107,W+3.5,19633,9,True,False,False,,-1,48.9488,0
2026-06-27 17:15:07,162,B+22.5,31181,2,True,False,False,,-1,49.5383,0
2026-06-27 17:15:57,106,B+2.5,20896,8,True,False,False,,-1,49.5531,0
2026-06-27 17:16:50,92,W+5.5,19191,4,True,False,False,,-1,49.6043,0
2026-06-27 17:17:36,83,B+1.5,15785,4,True,False,False,,-1,49.5497,0
2026-06-27 17:18:17,74,W+10.5,14873,4,True,False,False,,-1,49.4283,0
2026-06-27 17:19:10,101,B+9.5,20389,9,True,False,False,,-1,49.4797,0
2026-06-27 17:20:07,99,B+3.5,19776,4,True,False,False,,-1,49.5768,0
2026-06-27 17:21:16,131,W+6.5,26866,11,True,False,False,,-1,49.8504,0
2026-06-27 17:22:01,76,W+2.5,16387,2,True,False,False,,-1,49.7866,0
2026-06-27 17:23:05,110,W+9.5,22601,5,True,False,False,,-1,49.9718,0
2026-06-27 17:23:47,78,W+8.5,14948,5,True,False,False,,-1,49.8648,0
2026-06-27 17:25:17,162,W+53.5,34401,9,True,False,False,,-1,50.3938,0
2026-06-27 17:25:54,68,W+6.5,13490,5,True,False,False,,-1,50.2195,0
2026-06-27 17:27:03,127,B+29.5,27576,7,True,False,False,,-1,50.4504,0
2026-06-27 17:27:35,64,W+8.5,12479,3,True,False,False,,-1,50.2239,0
2026-06-27 17:28:36,121,W+4.5,24104,5,True,False,False,,-1,50.3611,0
2026-06-27 17:29:13,68,W+3.5,14063,2,True,False,False,,-1,50.197,0
2026-06-27 17:30:39,162,B+23.5,31331,5,True,False,False,,-1,50.627,0
2026-06-27 17:32:10,162,W+43.5,33937,2,True,False,False,,-1,51.1042,0
2026-06-27 17:33:01,84,W+5.5,17566,4,True,False,False,,-1,51.101,0
2026-06-27 17:33:57,108,W+2.5,22589,2,True,False,False,,-1,51.1602,0
2026-06-27 17:34:51,100,W+7.5,18837,6,True,False,False,,-1,51.1926,0
2026-06-27 17:35:45,99,B+18.5,19794,6,True,False,False,,-1,51.2264,0
2026-06-27 17:36:42,95,B+16.5,20288,3,True,False,False,,-1,51.2865,0
2026-06-27 17:36:56,32,W+7.5,5851,2,True,False,False,,-1,50.8822,0
2026-06-27 17:37:50,105,W+10.5,21623,4,True,False,False,,-1,50.9078,0
2026-06-27 17:38:34,94,W+6.5,17574,6,True,False,False,,-1,50.8355,0
2026-06-27 17:39:14,77,B+4.5,15334,2,True,False,False,,-1,50.7217,0
2026-06-27 17:40:34,162,B+49.5,32932,3,True,False,False,,-1,51.0319,0
2026-06-27 17:41:10,68,W+8.5,13034,3,True,False,False,,-1,50.8695,0
2026-06-27 17:41:55,66,W+3.5,15712,3,True,False,False,,-1,50.8098,0
2026-06-27 17:42:53,107,W+0.5,21028,12,True,False,False,,-1,50.8822,0
2026-06-27 17:43:33,68,W+11.5,14822,3,True,False,False,,-1,50.7732,0
2026-06-27 17:44:42,111,B+14.5,22752,4,True,False,False,,-1,50.9539,0
2026-06-27 17:46:03,150,W+40.5,31375,3,True,False,False,,-1,51.2551,0
2026-06-27 17:46:50,87,B+4.5,17720,2,True,False,False,,-1,51.1714,0
2026-06-27 17:47:38,92,W+22.5,19793,5,True,False,False,,-1,51.3314,0
2026-06-27 17:48:32,104,B+18.5,19863,3,True,False,False,,-1,51.3447,0
2026-06-27 17:49:40,118,W+12.5,24760,3,True,False,False,,-1,51.3454,0
2026-06-27 17:50:34,113,B+7.5,21567,4,True,False,False,,-1,51.495,0
2026-06-27 17:51:53,132,B+20.5,26509,7,True,False,False,,-1,51.8771,0
2026-06-27 17:53:03,151,B+38.5,27633,6,True,False,False,,-1,52.1372,0
2026-06-27 17:54:17,151,W+48.5,30172,10,True,False,False,,-1,52.5352,0
2026-06-27 17:55:35,139,W+21.5,27589,5,True,False,False,,-1,52.7963,0
2026-06-27 17:56:26,106,W+30.5,20217,5,True,False,False,,-1,52.9493,0
2026-06-27 17:58:03,148,W+32.5,33253,8,True,False,False,,-1,53.3785,0
2026-06-27 17:58:23,38,W+8.5,7871,2,True,False,False,,-1,53.0207,0
2026-06-27 17:59:04,66,W+7.5,14876,2,True,False,False,,-1,53.0188,0
2026-06-27 17:59:42,68,W+9.5,14602,3,True,False,False,,-1,52.9382,0
2026-06-27 18:00:54,147,B+31.5,28892,12,True,False,False,,-1,53.1788,0
2026-06-27 18:01:37,87,B+4.5,15538,4,True,False,False,,-1,53.0573,0
2026-06-27 18:02:31,117,W+4.5,21791,10,True,False,False,,-1,53.1964,0
2026-06-27 18:03:16,84,W+9.5,16979,4,True,False,False,,-1,52.7417,0
2026-06-27 18:03:52,72,W+7.5,14715,3,True,False,False,,-1,52.2476,0
2026-06-27 18:04:50,117,B+0.5,21938,6,True,False,False,,-1,52.3114,0
2026-06-27 18:05:45,104,W+18.5,22037,9,True,False,False,,-1,52.2033,0
2026-06-27 18:06:43,119,W+0.5,23251,4,True,False,False,,-1,52.1829,0
2026-06-27 18:07:34,76,W+7.5,17102,2,True,False,False,,-1,52.1187,0
2026-06-27 18:08:19,82,W+10.5,16460,4,True,False,False,,-1,52.0578,0
2026-06-27 18:09:35,150,W+50.5,27443,9,True,False,False,,-1,52.2303,0
2026-06-27 18:10:10,68,W+11.5,13214,2,True,False,False,,-1,52.2099,0
2026-06-27 18:10:50,77,B+3.5,14663,3,True,False,False,,-1,51.8727,0
2026-06-27 18:11:59,135,B+34.5,28284,9,True,False,False,,-1,52.0833,0
2026-06-27 18:12:33,58,W+1.5,12559,2,True,False,False,,-1,51.9673,0
2026-06-27 18:13:39,125,W+15.5,25310,5,True,False,False,,-1,52.1072,0
2026-06-27 18:15:10,162,W+30.5,32049,6,True,False,False,,-1,52.4341,0
2026-06-27 18:16:23,162,W+54.5,32114,13,True,False,False,,-1,52.7009,0
2026-06-27 18:17:32,126,W+21.5,24062,4,True,False,False,,-1,52.8621,0
2026-06-27 18:18:23,93,B+1.5,18686,7,True,False,False,,-1,52.9967,0
2026-06-27 18:19:42,162,W+25.5,30037,4,True,False,False,,-1,53.3988,0
2026-06-27 18:20:48,121,B+7.5,26043,3,True,False,False,,-1,53.4911,0
2026-06-27 18:21:39,101,B+8.5,19829,2,True,False,False,,-1,53.4086,0
2026-06-27 18:22:36,112,W+20.5,22982,2,True,False,False,,-1,53.5756,0
2026-06-27 18:23:26,99,W+10.5,20613,7,True,False,False,,-1,53.6042,0
2026-06-27 18:24:19,111,B+25.5,19584,4,True,False,False,,-1,53.7598,0
2026-06-27 18:25:15,97,B+6.5,19223,6,True,False,False,,-1,53.6668,0
2026-06-27 18:26:08,106,B+8.5,20105,9,True,False,False,,-1,53.6504,0
2026-06-27 18:27:11,111,W+8.5,22059,5,True,False,False,,-1,54.1587,0
2026-06-27 18:28:28,143,B+28.5,29159,7,True,False,False,,-1,54.366,0
2026-06-27 18:29:35,118,B+30.5,24332,5,True,False,False,,-1,54.5898,0
2026-06-27 18:30:34,112,B+18.5,21211,2,True,False,False,,-1,54.8048,0
2026-06-27 18:30:47,26,W+9.5,4926,2,True,False,False,,-1,54.6416,0
2026-06-27 18:31:01,28,W+7.5,4868,2,True,False,False,,-1,54.3135,0
2026-06-27 18:31:45,91,B+12.5,17513,4,True,False,False,,-1,54.2436,0
2026-06-27 18:32:40,105,B+20.5,20493,4,True,False,False,,-1,54.5667,0
2026-06-27 18:33:15,91,W+1.5,15646,4,True,False,False,,-1,54.3906,0
2026-06-27 18:34:36,162,B+34.5,33705,9,True,False,False,,-1,54.6891,0
2026-06-27 18:35:40,130,W+47.5,25818,9,True,False,False,,-1,54.735,0
2026-06-27 18:36:57,154,W+69.5,31907,11,True,False,False,,-1,55.0966,0
2026-06-27 18:37:32,66,W+7.5,13903,3,True,False,False,,-1,55.1325,0
2026-06-27 18:38:10,72,W+10.5,14485,4,True,False,False,,-1,55.0377,0
2026-06-27 18:39:16,135,B+30.5,25622,9,True,False,False,,-1,54.9664,0
2026-06-27 18:40:06,97,W+7.5,20094,4,True,False,False,,-1,55.0124,0
2026-06-27 18:41:19,140,W+51.5,26147,6,True,False,False,,-1,55.2427,0
2026-06-27 18:42:28,118,B+27.5,25700,4,True,False,False,,-1,55.5652,0
2026-06-27 18:43:11,80,W+10.5,15411,3,True,False,False,,-1,55.5116,0
2026-06-27 18:44:22,140,B+39.5,27478,9,True,False,False,,-1,55.7147,0
2026-06-27 18:45:01,70,W+5.5,14813,3,True,False,False,,-1,55.5819,0
2026-06-27 18:45:49,91,B+6.5,17836,3,True,False,False,,-1,55.8003,0
2026-06-27 18:46:46,112,B+26.5,22295,3,True,False,False,,-1,55.8697,0
2026-06-27 18:47:40,99,B+5.5,19536,6,True,False,False,,-1,55.5358,0
2026-06-27 18:48:51,120,W+8.5,25186,8,True,False,False,,-1,55.7379,0
2026-06-27 18:49:38,81,B+10.5,16814,3,True,False,False,,-1,55.675,0
2026-06-27 18:50:25,95,B+10.5,17815,5,True,False,False,,-1,55.6854,0
2026-06-27 18:51:14,90,W+4.5,17726,5,True,False,False,,-1,55.7629,0
2026-06-27 18:51:46,58,W+9.5,12316,2,True,False,False,,-1,55.5582,0
2026-06-27 18:52:44,115,W+13.5,22349,7,True,False,False,,-1,55.5745,0
2026-06-27 18:53:47,105,W+13.5,22261,8,True,False,False,,-1,55.5082,0
2026-06-27 18:54:35,106,B+0.5,20291,6,True,False,False,,-1,55.53,0
2026-06-27 18:55:13,77,B+0.5,15923,2,True,False,False,,-1,55.2798,0
2026-06-27 18:56:04,87,B+3.5,17919,4,True,False,False,,-1,55.3701,0
2026-06-27 18:56:22,36,W+6.5,6950,3,True,False,False,,-1,54.644,0
2026-06-27 18:57:12,97,B+16.5,17932,6,True,False,False,,-1,54.7778,0
2026-06-27 18:57:55,78,W+15.5,15264,3,True,False,False,,-1,54.5246,0
2026-06-27 18:58:20,48,W+8.5,8881,2,True,False,False,,-1,54.4464,0
2026-06-27 18:59:00,81,B+2.5,15138,5,True,False,False,,-1,54.2299,0
2026-06-27 18:59:43,88,W+17.5,16516,8,True,False,False,,-1,54.2909,0
2026-06-27 19:00:48,119,W+3.5,25476,9,True,False,False,,-1,54.085,0
2026-06-27 19:01:52,117,W+16.5,25841,10,True,False,False,,-1,53.8172,0
2026-06-27 19:02:37,81,B+8.5,16254,5,True,False,False,,-1,53.7552,0
2026-06-27 19:03:21,78,W+5.5,16544,5,True,False,False,,-1,53.6357,0
2026-06-27 19:04:00,75,B+3.5,15869,2,True,False,False,,-1,53.4897,0
2026-06-27 19:04:56,99,B+4.5,20677,5,True,False,False,,-1,53.5048,0
2026-06-27 19:05:47,94,W+2.5,19560,7,True,False,False,,-1,53.4482,0
2026-06-27 19:07:03,141,W+68.5,27942,9,True,False,False,,-1,54.0626,0
2026-06-27 19:07:48,82,W+8.5,15070,2,True,False,False,,-1,53.9767,0
2026-06-27 19:08:48,123,W+2.5,25178,11,True,False,False,,-1,54.1419,0
2026-06-27 19:09:26,70,W+2.5,14472,3,True,False,False,,-1,54.114,0
2026-06-27 19:10:44,162,B+18.5,29918,8,True,False,False,,-1,54.0916,0
2026-06-27 19:11:27,92,W+20.5,15939,4,True,False,False,,-1,54.1706,0
2026-06-27 19:12:36,131,W+15.5,26981,11,True,False,False,,-1,54.4125,0
2026-06-27 19:13:43,116,W+50.5,24622,4,True,False,False,,-1,54.5016,0
2026-06-27 19:14:27,70,W+3.5,15855,3,True,False,False,,-1,54.5422,0
2026-06-27 19:15:42,133,B+40.5,27152,6,True,False,False,,-1,54.6037,0
2026-06-27 19:17:00,162,W+47.5,29976,6,True,False,False,,-1,54.5689,0
2026-06-27 19:17:41,73,B+0.5,15736,3,True,False,False,,-1,54.5029,0
2026-06-27 19:18:17,68,W+9.5,13914,2,True,False,False,,-1,54.3881,0
2026-06-27 19:19:22,128,B+25.5,26218,12,True,False,False,,-1,54.4981,0
2026-06-27 19:20:27,113,W+3.5,24229,4,True,False,False,,-1,54.4638,0
2026-06-27 19:21:22,107,W+1.5,19993,4,True,False,False,,-1,54.4708,0
2026-06-27 19:22:23,101,B+2.5,21610,5,True,False,False,,-1,54.301,0
2026-06-27 19:23:01,78,W+5.5,14455,2,True,False,False,,-1,53.9763,0
2026-06-27 19:24:00,111,B+13.5,23156,2,True,False,False,,-1,53.8176,0
2026-06-27 19:24:24,52,W+7.5,10007,2,True,False,False,,-1,53.2872,0
2026-06-27 19:25:13,90,W+17.5,18458,3,True,False,False,,-1,53.262,0
2026-06-27 19:25:52,66,W+3.5,14044,3,True,False,False,,-1,52.6882,0
2026-06-27 19:26:47,111,B+8.5,20932,3,True,False,False,,-1,53.0328,0
2026-06-27 19:27:33,70,W+3.5,16528,3,True,False,False,,-1,53.0883,0
2026-06-27 19:28:14,70,W+7.5,14872,3,True,False,False,,-1,53.1173,0
2026-06-27 19:29:36,162,W+59.5,32108,2,True,False,False,,-1,53.2161,0
2026-06-27 19:30:27,106,W+6.5,20824,5,True,False,False,,-1,53.2927,0
2026-06-27 19:31:44,150,B+41.5,28890,10,True,False,False,,-1,53.5249,0
2026-06-27 19:32:39,99,W+2.5,20545,11,True,False,False,,-1,53.6312,0
2026-06-27 19:33:42,113,W+2.5,24065,5,True,False,False,,-1,53.8939,0
2026-06-27 19:34:36,93,B+1.5,19814,7,True,False,False,,-1,53.8533,0
2026-06-27 19:35:40,112,B+3.5,23777,3,True,False,False,,-1,53.9418,0
2026-06-27 19:36:50,134,B+26.5,26933,8,True,False,False,,-1,54.0673,0
2026-06-27 19:37:39,99,B+7.5,18712,2,True,False,False,,-1,54.0556,0
2026-06-27 19:38:40,111,W+13.5,23218,3,True,False,False,,-1,54.2077,0
2026-06-27 19:38:56,30,W+6.5,5854,2,True,False,False,,-1,53.6061,0
2026-06-27 19:39:39,78,W+10.5,16184,2,True,False,False,,-1,53.6904,0
2026-06-27 19:40:28,82,W+17.5,19466,4,True,False,False,,-1,53.78,0
2026-06-27 19:41:50,162,W+72.5,33710,19,True,False,False,,-1,53.9061,0
2026-06-27 19:42:49,115,W+9.5,22404,10,True,False,False,,-1,54.1498,0
2026-06-27 19:43:53,113,B+7.5,24040,9,True,False,False,,-1,54.1341,0
2026-06-27 19:44:48,86,W+10.5,19540,3,True,False,False,,-1,53.7819,0
2026-06-27 19:45:40,86,W+3.5,18421,5,True,False,False,,-1,53.5659,0
2026-06-27 19:46:57,144,B+37.5,31636,7,True,False,False,,-1,53.6524,0
2026-06-27 19:47:54,108,W+13.5,22545,5,True,False,False,,-1,53.7112,0
2026-06-27 19:49:02,116,B+2.5,25603,6,True,False,False,,-1,53.5882,0
2026-06-27 19:49:55,91,B+5.5,18314,10,True,False,False,,-1,53.4676,0
2026-06-27 19:51:01,123,W+43.5,24376,4,True,False,False,,-1,53.6167,0
2026-06-27 19:52:21,156,B+54.5,28784,17,True,False,False,,-1,53.8547,0
2026-06-27 19:52:59,73,B+6.5,13636,2,True,False,False,,-1,53.7235,0
2026-06-27 19:53:54,93,B+4.5,19485,2,True,False,False,,-1,53.7492,0
2026-06-27 19:55:08,147,W+38.5,29394,13,True,False,False,,-1,53.9285,0
2026-06-27 19:55:35,50,W+5.5,10181,2,True,False,False,,-1,53.6675,0
2026-06-27 19:56:17,84,W+8.5,16506,2,True,False,False,,-1,53.4601,0
2026-06-27 19:57:22,113,B+21.5,24203,5,True,False,False,,-1,53.335,0
2026-06-27 19:58:21,134,B+17.5,25417,10,True,False,False,,-1,53.248,0
2026-06-27 19:59:09,100,W+3.5,19346,6,True,False,False,,-1,53.1479,0
2026-06-27 20:00:21,132,B+0.5,26528,13,True,False,False,,-1,53.734,0
2026-06-27 20:01:13,108,W+9.5,21016,6,True,False,False,,-1,54.1236,0
2026-06-27 20:02:27,148,W+41.5,29495,10,True,False,False,,-1,54.4226,0
2026-06-27 20:03:22,112,W+8.5,22909,4,True,False,False,,-1,54.4194,0
2026-06-27 20:04:32,114,W+28.5,23454,3,True,False,False,,-1,54.7593,0
2026-06-27 20:05:27,95,B+2.5,20121,2,True,False,False,,-1,54.5071,0
2026-06-27 20:06:07,78,W+9.5,14943,2,True,False,False,,-1,54.2653,0
2026-06-27 20:06:43,75,B+3.5,14903,3,True,False,False,,-1,53.8633,0
2026-06-27 20:07:32,88,W+11.5,17237,4,True,False,False,,-1,54.0026,0
2026-06-27 20:08:53,150,B+42.5,32328,9,True,False,False,,-1,54.4303,0
2026-06-27 20:09:45,98,B+1.5,18019,5,True,False,False,,-1,54.2833,0
2026-06-27 20:11:10,162,W+35.5,31280,4,True,False,False,,-1,54.6372,0
2026-06-27 20:11:39,56,W+4.5,10988,3,True,False,False,,-1,54.1948,0
2026-06-27 20:12:23,83,B+6.5,16782,4,True,False,False,,-1,53.9529,0
2026-06-27 20:13:19,100,W+18.5,20656,2,True,False,False,,-1,54.0798,0
2026-06-27 20:14:05,93,B+7.5,17457,5,True,False,False,,-1,53.8205,0
2026-06-27 20:15:10,118,B+18.5,22813,2,True,False,False,,-1,54.0871,0
2026-06-27 20:16:08,106,W+22.5,20892,4,True,False,False,,-1,54.1845,0
2026-06-27 20:17:09,102,W+22.5,21090,3,True,False,False,,-1,54.2267,0
2026-06-27 20:17:57,78,W+12.5,17269,4,True,False,False,,-1,54.1634,0
2026-06-27 20:18:34,82,W+25.5,14311,5,True,False,False,,-1,53.8273,0
2026-06-27 20:19:18,81,B+11.5,15980,3,True,False,False,,-1,53.7999,0
2026-06-27 20:20:36,127,B+53.5,25107,3,True,False,False,,-1,54.1072,0
2026-06-27 20:21:26,94,W+12.5,17003,2,True,False,False,,-1,54.1211,0
2026-06-27 20:22:09,89,B+3.5,15868,3,True,False,False,,-1,54.2287,0
2026-06-27 20:23:02,98,B+1.5,20373,4,True,False,False,,-1,54.1685,0
2026-06-27 20:24:10,162,W+16.5,31861,20,True,False,False,,-1,54.2203,0
2026-06-27 20:25:15,128,B+31.5,25606,7,True,False,False,,-1,54.4044,0
2026-06-27 20:26:03,93,B+0.5,18177,5,True,False,False,,-1,54.4944,0
2026-06-27 20:26:53,72,W+6.5,16501,3,True,False,False,,-1,54.4889,0
2026-06-27 20:28:07,139,W+6.5,27036,12,True,False,False,,-1,55.0446,0
2026-06-27 20:28:58,93,B+1.5,19014,2,True,False,False,,-1,55.0515,0
2026-06-27 20:29:32,62,W+7.5,13414,2,True,False,False,,-1,54.9649,0
2026-06-27 20:30:17,77,B+3.5,16072,3,True,False,False,,-1,55.1646,0
2026-06-27 20:31:09,99,B+0.5,18838,8,True,False,False,,-1,55.2898,0
2026-06-27 20:32:33,162,W+73.5,31874,9,True,False,False,,-1,55.7049,0
2026-06-27 20:33:18,80,W+6.5,15992,2,True,False,False,,-1,55.4926,0
2026-06-27 20:34:07,100,W+6.5,19743,3,True,False,False,,-1,55.348,0
2026-06-27 20:34:58,104,B+0.5,21663,9,True,False,False,,-1,55.4142,0
2026-06-27 20:35:57,117,W+4.5,21318,6,True,False,False,,-1,55.5629,0
2026-06-27 20:37:25,162,B+17.5,33110,9,True,False,False,,-1,56.0447,0
2026-06-27 20:38:21,88,W+0.5,20702,2,True,False,False,,-1,56.0437,0
2026-06-27 20:39:01,76,W+17.5,15648,3,True,False,False,,-1,55.9364,0
2026-06-27 20:40:21,158,B+34.5,30682,9,True,False,False,,-1,55.9731,0
2026-06-27 20:41:08,94,B+0.5,19379,4,True,False,False,,-1,56.0024,0
2026-06-27 20:41:54,78,W+11.5,16459,3,True,False,False,,-1,55.854,0
2026-06-27 20:43:06,128,W+20.5,26237,4,True,False,False,,-1,56.1949,0
2026-06-27 20:44:19,139,B+39.5,28327,7,True,False,False,,-1,56.146,0
2026-06-27 20:45:34,152,B+28.5,32699,14,True,False,False,,-1,56.4679,0
2026-06-27 20:45:59,46,W+4.5,9408,2,True,False,False,,-1,56.0244,0
2026-06-27 20:46:53,107,B+13.5,19875,2,True,False,False,,-1,55.899,0
2026-06-27 20:47:46,97,W+2.5,20596,7,True,False,False,,-1,55.979,0
2026-06-27 20:48:08,42,W+5.5,8388,2,True,False,False,,-1,55.4538,0
2026-06-27 20:48:55,89,B+2.5,16876,5,True,False,False,,-1,55.1472,0
2026-06-27 20:49:38,94,B+3.5,17266,7,True,False,False,,-1,55.1689,0
2026-06-27 20:50:41,109,B+11.5,20704,3,True,False,False,,-1,55.4315,0
2026-06-27 20:51:56,133,W+7.5,28412,6,True,False,False,,-1,55.5342,0
2026-06-27 20:52:53,98,W+0.5,20151,2,True,False,False,,-1,55.4572,0
2026-06-27 20:54:06,121,W+1.5,25377,6,True,False,False,,-1,55.6384,0
2026-06-27 20:54:42,68,W+9.5,14802,2,True,False,False,,-1,55.3875,0
2026-06-27 20:55:28,80,W+6.5,16182,3,True,False,False,,-1,55.4606,0
2026-06-27 20:56:38,126,B+8.5,25538,8,True,False,False,,-1,55.5783,0
2026-06-27 20:57:30,94,W+4.5,20087,4,True,False,False,,-1,55.8561,0
2026-06-27 20:58:11,68,W+8.5,15051,2,True,False,False,,-1,55.7755,0
2026-06-27 20:59:20,127,B+19.5,25929,9,True,False,False,,-1,56.0731,0
2026-06-27 21:00:46,152,W+49.5,31552,10,True,False,False,,-1,56.389,0
2026-06-27 21:01:40,107,B+20.5,19654,5,True,False,False,,-1,56.4663,0
2026-06-27 21:03:15,162,W+38.5,32447,12,True,False,False,,-1,57.0001,0
2026-06-27 21:04:18,96,W+16.5,22311,4,True,False,False,,-1,56.8166,0
2026-06-27 21:05:03,83,B+2.5,16208,3,True,False,False,,-1,56.7606,0
2026-06-27 21:06:32,162,W+48.5,33419,6,True,False,False,,-1,56.8763,0
2026-06-27 21:06:50,34,W+7.5,7299,2,True,False,False,,-1,56.5098,0
2026-06-27 21:07:33,86,W+12.5,15815,3,True,False,False,,-1,56.3076,0
2026-06-27 21:08:05,62,W+1.5,12341,2,True,False,False,,-1,56.0855,0
2026-06-27 21:09:04,104,W+1.5,21595,6,True,False,False,,-1,56.0447,0
2026-06-27 21:10:10,127,B+38.5,24318,6,True,False,False,,-1,55.9963,0
