datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 16:41:10,160,B+39.5,29895,10,True,False,False,,-1,49.4345,0
2026-06-27 16:42:03,107,W+2.5,21097,3,True,False,False,,-1,49.5446,0
2026-06-27 16:42:44,85,B+9.5,15845,2,True,False,False,,-1,49.2309,0
2026-06-27 16:43:33,101,W+11.5,19117,5,True,False,False,,-1,49.2221,0
2026-06-27 16:44:22,99,W+3.5,19804,5,True,False,False,,-1,49.2332,0
2026-06-27 16:45:17,110,W+2.5,21947,2,True,False,False,,-1,49.4318,0
2026-06-27 16:46:09,105,W+15.5,21053,3,True,False,False,,-1,49.488,0
2026-06-27 16:46:57,99,B+6.5,20102,4,True,False,False,,-1,49.4665,0
2026-06-27 16:47:51,93,B+9.5,21682,2,True,False,False,,-1,49.5956,0
2026-06-27 16:48:50,123,B+26.5,25906,7,True,False,False,,-1,49.8794,0
2026-06-27 16:49:33,74,W+2.5,15086,2,True,False,False,,-1,49.6616,0
2026-06-27 16:50:20,95,B+5.5,17998,5,True,False,False,,-1,49.6089,0
2026-06-27 16:51:23,130,W+43.5,24689,5,True,False,False,,-1,49.9672,0
2026-06-27 16:51:41,34,W+9.5,7176,2,True,False,False,,-1,49.1133,0
2026-06-27 16:52:34,121,W+15.5,23058,6,True,False,False,,-1,49.226,0
2026-06-27 16:53:52,162,W+36.5,33279,4,True,False,False,,-1,49.9362,0
2026-06-27 16:54:57,122,W+17.5,25823,5,True,False,False,,-1,50.3154,0
2026-06-27 16:55:38,87,B+19.5,16092,4,True,False,False,,-1,50.0739,0
2026-06-27 16:56:41,121,W+0.5,25777,6,True,False,False,,-1,50.3787,0
2026-06-27 16:57:29,106,W+4.5,19572,3,True,False,False,,-1,50.3364,0
2026-06-27 16:58:26,124,B+25.5,23345,5,True,False,False,,-1,50.4679,0
2026-06-27 16:59:03,72,W+8.5,13890,2,True,False,False,,-1,50.1899,0
2026-06-27 17:00:20,162,B+40.5,31977,5,True,False,False,,-1,50.7615,0
2026-06-27 17:01:04,93,W+9.5,17804,5,True,False,False,,-1,50.6236,0
2026-06-27 17:01:37,68,W+7.5,13838,2,True,False,False,,-1,50.262,0
2026-06-27 17:02:16,66,W+7.5,14015,2,True,False,False,,-1,50.0315,0
2026-06-27 17:03:06,109,W+21.5,21617,4,True,False,False,,-1,50.03,0
2026-06-27 17:04:25,162,W+43.5,33697,9,True,False,False,,-1,50.5897,0
2026-06-27 17:05:13,110,B+0.5,20734,4,True,False,False,,-1,50.5358,0
2026-06-27 17:06:16,147,B+43.5,30559,9,True,False,False,,-1,50.7753,0
2026-06-27 17:07:27,140,W+8.5,29163,6,True,False,False,,-1,51.1424,0
2026-06-27 17:08:11,91,B+10.5,17019,4,True,False,False,,-1,51.0159,0
2026-06-27 17:08:41,60,W+8.5,10609,2,True,False,False,,-1,50.6364,0
2026-06-27 17:09:35,114,B+12.5,22874,4,True,False,False,,-1,50.6898,0
2026-06-27 17:10:20,89,B+2.5,16931,4,True,False,False,,-1,50.6047,0
2026-06-27 17:11:15,115,W+7.5,22926,7,True,False,False,,-1,50.669,0
2026-06-27 17:12:36,158,B+33.5,32604,6,True,False,False,,-1,51.1648,0
2026-06-27 17:13:18,93,W+4.5,20192,6,True,False,False,,-1,51.0163,0
2026-06-27 17:14:22,134,W+25.5,26498,6,True,False,False,,-1,51.2278,0
2026-06-27 17:14:51,60,W+11.5,10731,2,True,False,False,,-1,50.8848,0
2026-06-27 17:15:50,125,B+3.5,25101,6,True,False,False,,-1,51.0051,0
2026-06-27 17:16:39,113,B+1.5,23124,5,True,False,False,,-1,50.9733,0
2026-06-27 17:17:38,115,B+3.5,23935,8,True,False,False,,-1,51.0922,0
2026-06-27 17:18:19,76,W+13.5,15063,2,True,False,False,,-1,50.945,0
2026-06-27 17:18:56,72,W+8.5,13750,3,True,False,False,,-1,50.7403,0
2026-06-27 17:19:51,103,W+1.5,22656,6,True,False,False,,-1,50.8058,0
2026-06-27 17:20:30,70,W+12.5,13899,3,True,False,False,,-1,50.645,0
2026-06-27 17:21:23,99,W+17.5,21579,3,True,False,False,,-1,50.6653,0
2026-06-27 17:22:19,122,B+7.5,25962,6,True,False,False,,-1,50.7478,0
2026-06-27 17:22:42,46,W+8.5,8842,2,True,False,False,,-1,50.3734,0
2026-06-27 17:23:05,38,W+6.5,8840,2,True,False,False,,-1,50.0066,0
2026-06-27 17:24:05,123,W+48.5,24845,5,True,False,False,,-1,50.1388,0
2026-06-27 17:24:52,85,B+0.5,16435,2,True,False,False,,-1,50.0905,0
2026-06-27 17:25:30,64,W+4.5,14706,2,True,False,False,,-1,49.9445,0
2026-06-27 17:26:26,123,W+2.5,23731,4,True,False,False,,-1,50.0114,0
2026-06-27 17:26:44,32,W+7.5,6921,2,True,False,False,,-1,49.6144,0
2026-06-27 17:27:40,117,B+10.5,23406,3,True,False,False,,-1,49.7016,0
2026-06-27 17:28:27,88,W+2.5,18031,2,True,False,False,,-1,49.658,0
2026-06-27 17:29:12,101,B+32.5,18614,4,True,False,False,,-1,49.6033,0
2026-06-27 17:30:18,118,B+8.5,25951,7,True,False,False,,-1,49.8009,0
2026-06-27 17:30:32,30,W+7.5,6040,2,True,False,False,,-1,49.3849,0
2026-06-27 17:31:19,106,B+3.5,19186,5,True,False,False,,-1,49.3549,0
2026-06-27 17:32:16,117,W+3.5,22519,5,True,False,False,,-1,49.4366,0
2026-06-27 17:33:16,149,B+44.5,28573,7,True,False,False,,-1,49.5619,0
2026-06-27 17:34:22,121,B+33.5,26024,6,True,False,False,,-1,49.745,0
2026-06-27 17:35:28,124,B+19.5,25664,6,True,False,False,,-1,49.9275,0
2026-06-27 17:36:40,142,W+39.5,30588,4,True,False,False,,-1,50.1695,0
2026-06-27 17:37:32,109,W+0.5,22187,6,True,False,False,,-1,50.1833,0
2026-06-27 17:38:21,106,W+19.5,21448,3,True,False,False,,-1,50.1738,0
2026-06-27 17:39:10,99,W+9.5,19356,2,True,False,False,,-1,50.1619,0
2026-06-27 17:39:36,50,W+6.5,9979,2,True,False,False,,-1,49.9038,0
2026-06-27 17:40:21,76,W+19.5,16318,2,True,False,False,,-1,49.8586,0
2026-06-27 17:41:08,95,B+5.5,19127,4,True,False,False,,-1,49.8269,0
2026-06-27 17:42:15,130,B+15.5,26398,5,True,False,False,,-1,50.0034,0
2026-06-27 17:42:56,78,W+7.5,15426,2,True,False,False,,-1,49.9141,0
2026-06-27 17:43:49,96,W+1.5,20709,3,True,False,False,,-1,49.944,0
2026-06-27 17:44:40,100,B+4.5,19044,4,True,False,False,,-1,50.0873,0
2026-06-27 17:45:33,118,B+0.5,21895,10,True,False,False,,-1,50.1402,0
2026-06-27 17:46:32,120,B+12.5,24599,3,True,False,False,,-1,50.1311,0
2026-06-27 17:47:38,148,B+37.5,26898,10,True,False,False,,-1,50.3726,0
2026-06-27 17:48:35,104,B+7.5,21879,4,True,False,False,,-1,50.6159,0
2026-06-27 17:49:14,87,W+4.5,14443,3,True,False,False,,-1,50.4957,0
2026-06-27 17:50:23,144,B+34.5,30225,8,True,False,False,,-1,50.4165,0
2026-06-27 17:51:03,80,W+18.5,16529,2,True,False,False,,-1,50.1411,0
2026-06-27 17:52:10,126,W+43.5,26129,4,True,False,False,,-1,50.4975,0
2026-06-27 17:53:28,162,W+44.5,32190,3,True,False,False,,-1,50.7008,0
2026-06-27 17:54:39,136,B+29.5,26702,4,True,False,False,,-1,50.9188,0
2026-06-27 17:55:08,66,W+7.5,10541,4,True,False,False,,-1,50.739,0
2026-06-27 17:55:58,94,W+0.5,18832,3,True,False,False,,-1,50.9684,0
2026-06-27 17:56:57,121,W+0.5,23079,6,True,False,False,,-1,51.3315,0
2026-06-27 17:58:01,141,B+35.5,27446,6,True,False,False,,-1,51.2501,0
2026-06-27 17:58:48,98,B+7.5,20316,4,True,False,False,,-1,51.224,0
2026-06-27 17:59:40,103,B+0.5,21204,7,True,False,False,,-1,51.1694,0
2026-06-27 18:00:26,91,W+16.5,18350,2,True,False,False,,-1,51.1899,0
2026-06-27 18:01:35,162,B+36.5,32368,8,True,False,False,,-1,51.4777,0
2026-06-27 18:02:42,144,W+8.5,27940,11,True,False,False,,-1,51.6074,0
2026-06-27 18:03:26,86,W+12.5,17519,3,True,False,False,,-1,51.6626,0
2026-06-27 18:04:13,99,B+2.5,19325,6,True,False,False,,-1,51.6324,0
2026-06-27 18:05:21,131,B+46.5,27701,5,True,False,False,,-1,51.712,0
2026-06-27 18:06:22,128,W+2.5,25320,9,True,False,False,,-1,51.8685,0
2026-06-27 18:06:48,42,W+6.5,9451,3,True,False,False,,-1,51.3749,0
2026-06-27 18:07:31,93,B+19.5,16856,4,True,False,False,,-1,51.2822,0
2026-06-27 18:08:21,96,W+7.5,19695,6,True,False,False,,-1,51.3742,0
2026-06-27 18:09:41,162,B+6.5,31785,8,True,False,False,,-1,51.6771,0
2026-06-27 18:10:20,72,W+5.5,14054,2,True,False,False,,-1,51.5699,0
2026-06-27 18:11:02,79,B+1.5,15525,3,True,False,False,,-1,51.4416,0
2026-06-27 18:11:31,56,W+7.5,11094,3,True,False,False,,-1,51.2156,0
2026-06-27 18:12:11,66,W+5.5,14479,3,True,False,False,,-1,51.1367,0
2026-06-27 18:13:13,125,B+13.5,25626,4,True,False,False,,-1,51.2153,0
2026-06-27 18:14:05,102,B+11.5,20481,5,True,False,False,,-1,51.1446,0
2026-06-27 18:15:17,142,W+33.5,29330,7,True,False,False,,-1,51.4441,0
2026-06-27 18:15:59,79,B+32.5,16608,3,True,False,False,,-1,51.3808,0
2026-06-27 18:16:31,70,W+8.5,13015,2,True,False,False,,-1,51.0718,0
2026-06-27 18:17:25,103,B+9.5,20930,5,True,False,False,,-1,51.4375,0
2026-06-27 18:18:20,115,B+26.5,24449,4,True,False,False,,-1,51.4539,0
2026-06-27 18:19:24,131,B+39.5,25880,5,True,False,False,,-1,51.3186,0
2026-06-27 18:20:00,70,W+12.5,13219,2,True,False,False,,-1,51.018,0
2026-06-27 18:20:55,107,B+6.5,23522,3,True,False,False,,-1,51.1734,0
2026-06-27 18:21:23,62,W+6.5,11749,2,True,False,False,,-1,50.8231,0
2026-06-27 18:22:15,99,B+37.5,21236,3,True,False,False,,-1,50.8546,0
2026-06-27 18:23:09,118,W+15.5,23056,8,True,False,False,,-1,50.8325,0
2026-06-27 18:23:50,87,B+3.5,15724,3,True,False,False,,-1,50.8615,0
2026-06-27 18:24:37,117,B+9.5,22126,6,True,False,False,,-1,50.5663,0
2026-06-27 18:25:42,137,B+31.5,26441,9,True,False,False,,-1,50.7672,0
2026-06-27 18:26:33,109,W+2.5,22041,8,True,False,False,,-1,50.9558,0
2026-06-27 18:27:31,114,B+5.5,24100,4,True,False,False,,-1,51.1461,0
2026-06-27 18:28:53,162,B+37.5,34631,7,True,False,False,,-1,51.4705,0
2026-06-27 18:29:31,73,B+0.5,13167,5,True,False,False,,-1,51.0586,0
2026-06-27 18:29:54,40,W+7.5,8790,2,True,False,False,,-1,50.8021,0
2026-06-27 18:31:08,143,B+18.5,29532,8,True,False,False,,-1,50.9113,0
2026-06-27 18:32:28,162,B+40.5,32741,8,True,False,False,,-1,51.0071,0
2026-06-27 18:33:36,127,B+41.5,25131,8,True,False,False,,-1,51.2418,0
2026-06-27 18:33:55,32,W+7.5,6639,2,True,False,False,,-1,51.1385,0
2026-06-27 18:34:47,112,B+5.5,22116,5,True,False,False,,-1,51.1218,0
2026-06-27 18:35:40,106,B+8.5,21373,4,True,False,False,,-1,51.1929,0
2026-06-27 18:36:22,82,W+0.5,15168,5,True,False,False,,-1,51.0729,0
2026-06-27 18:37:06,74,W+13.5,15244,3,True,False,False,,-1,50.6971,0
2026-06-27 18:38:09,134,B+2.5,24818,7,True,False,False,,-1,50.9077,0
2026-06-27 18:39:02,108,W+10.5,23271,3,True,False,False,,-1,50.7929,0
2026-06-27 18:40:04,121,W+38.5,24950,4,True,False,False,,-1,51.1198,0
2026-06-27 18:41:02,115,W+1.5,22728,4,True,False,False,,-1,51.1147,0
2026-06-27 18:41:57,113,W+2.5,22398,8,True,False,False,,-1,51.1779,0
2026-06-27 18:42:19,44,W+11.5,8030,2,True,False,False,,-1,50.808,0
2026-06-27 18:43:29,150,W+46.5,28873,6,True,False,False,,-1,51.1021,0
2026-06-27 18:44:16,104,W+2.5,21373,4,True,False,False,,-1,51.1979,0
2026-06-27 18:45:16,121,W+4.5,23732,6,True,False,False,,-1,51.2441,0
2026-06-27 18:46:09,103,W+10.5,22857,4,True,False,False,,-1,51.3837,0
2026-06-27 18:47:18,151,B+39.5,32207,3,True,False,False,,-1,51.5552,0
2026-06-27 18:48:15,112,B+4.5,22617,5,True,False,False,,-1,51.5571,0
2026-06-27 18:49:25,134,W+38.5,26765,4,True,False,False,,-1,52.0271,0
2026-06-27 18:50:20,127,B+16.5,25541,6,True,False,False,,-1,52.3425,0
2026-06-27 18:50:44,42,W+5.5,8408,2,True,False,False,,-1,51.9897,0
2026-06-27 18:51:35,103,W+0.5,21608,7,True,False,False,,-1,52.0266,0
2026-06-27 18:52:16,87,W+5.5,16498,2,True,False,False,,-1,52.0561,0
2026-06-27 18:53:15,112,B+5.5,23771,6,True,False,False,,-1,52.0931,0
2026-06-27 18:54:05,114,B+30.5,22918,10,True,False,False,,-1,52.4116,0
2026-06-27 18:54:57,113,W+6.5,23044,5,True,False,False,,-1,52.3592,0
2026-06-27 18:55:47,100,B+3.5,19939,2,True,False,False,,-1,52.4039,0
2026-06-27 18:57:02,162,B+46.5,32700,9,True,False,False,,-1,52.7009,0
2026-06-27 18:58:08,119,W+21.5,25246,9,True,False,False,,-1,52.695,0
2026-06-27 18:59:36,162,W+45.5,32941,4,True,False,False,,-1,53.4299,0
2026-06-27 19:00:46,162,B+53.5,33742,5,True,False,False,,-1,53.664,0
2026-06-27 19:01:33,107,B+5.5,21095,10,True,False,False,,-1,53.5717,0
2026-06-27 19:02:34,118,W+33.5,22378,4,True,False,False,,-1,53.5764,0
2026-06-27 19:03:21,79,B+2.5,17566,2,True,False,False,,-1,53.3837,0
2026-06-27 19:04:09,108,B+11.5,20644,3,True,False,False,,-1,53.2026,0
2026-06-27 19:05:22,162,W+28.5,35271,2,True,False,False,,-1,53.2191,0
2026-06-27 19:06:19,116,B+4.5,23847,6,True,False,False,,-1,53.2759,0
2026-06-27 19:07:40,162,W+39.5,33506,5,True,False,False,,-1,53.5841,0
2026-06-27 19:08:28,104,B+3.5,20051,5,True,False,False,,-1,53.5765,0
2026-06-27 19:09:16,110,W+3.5,21604,6,True,False,False,,-1,53.7983,0
2026-06-27 19:09:48,56,W+4.5,11607,2,True,False,False,,-1,53.6625,0
2026-06-27 19:10:45,115,B+6.5,23009,5,True,False,False,,-1,53.7678,0
2026-06-27 19:11:39,112,W+19.5,22471,4,True,False,False,,-1,53.6365,0
2026-06-27 19:12:32,109,B+1.5,21462,4,True,False,False,,-1,53.7503,0
2026-06-27 19:13:25,105,W+3.5,22388,7,True,False,False,,-1,53.7545,0
2026-06-27 19:14:21,102,B+1.5,22227,6,True,False,False,,-1,53.8062,0
2026-06-27 19:15:23,125,W+8.5,24536,5,True,False,False,,-1,53.8915,0
2026-06-27 19:16:30,156,B+23.5,29299,9,True,False,False,,-1,53.9777,0
2026-06-27 19:17:26,114,B+3.5,24066,4,True,False,False,,-1,53.877,0
2026-06-27 19:18:11,87,W+2.5,18211,6,True,False,False,,-1,53.759,0
2026-06-27 19:19:04,108,B+7.5,21353,6,True,False,False,,-1,53.8896,0
2026-06-27 19:19:29,46,W+6.5,9291,3,True,False,False,,-1,53.458,0
2026-06-27 19:20:38,154,B+31.5,32388,11,True,False,False,,-1,53.7424,0
2026-06-27 19:21:49,138,W+45.5,28092,5,True,False,False,,-1,53.7864,0
2026-06-27 19:22:57,145,B+7.5,31620,10,True,False,False,,-1,53.6882,0
2026-06-27 19:23:20,42,W+7.5,8687,2,True,False,False,,-1,53.1999,0
2026-06-27 19:24:10,96,W+22.5,19986,5,True,False,False,,-1,53.4113,0
2026-06-27 19:25:17,133,W+16.5,27142,8,True,False,False,,-1,53.5782,0
2026-06-27 19:26:12,109,W+33.5,21628,4,True,False,False,,-1,53.5471,0
2026-06-27 19:27:11,127,B+14.5,24727,6,True,False,False,,-1,53.5027,0
2026-06-27 19:27:44,58,W+7.5,11953,2,True,False,False,,-1,53.3498,0
2026-06-27 19:28:34,99,W+1.5,19744,5,True,False,False,,-1,53.3423,0
2026-06-27 19:29:05,56,W+10.5,11653,2,True,False,False,,-1,53.1777,0
2026-06-27 19:29:32,60,W+7.5,10979,2,True,False,False,,-1,52.7653,0
2026-06-27 19:30:30,132,B+23.5,27311,8,True,False,False,,-1,52.6753,0
2026-06-27 19:31:37,132,W+42.5,28377,3,True,False,False,,-1,52.9065,0
2026-06-27 19:32:31,122,W+9.5,25170,10,True,False,False,,-1,52.9732,0
2026-06-27 19:33:25,115,W+9.5,21828,6,True,False,False,,-1,52.8374,0
2026-06-27 19:34:23,124,B+0.5,24475,4,True,False,False,,-1,52.8078,0
2026-06-27 19:35:36,162,B+29.5,31918,6,True,False,False,,-1,53.2737,0
2026-06-27 19:36:35,116,B+7.5,24842,5,True,False,False,,-1,53.4362,0
2026-06-27 19:37:31,113,W+0.5,24156,7,True,False,False,,-1,53.4878,0
2026-06-27 19:38:27,114,B+12.5,22545,5,True,False,False,,-1,53.2573,0
2026-06-27 19:39:22,123,W+7.5,23082,8,True,False,False,,-1,53.4164,0
2026-06-27 19:40:13,121,W+8.5,23529,11,True,False,False,,-1,53.5055,0
2026-06-27 19:40:46,66,W+6.5,12864,3,True,False,False,,-1,53.5526,0
2026-06-27 19:41:44,119,W+3.5,24014,5,True,False,False,,-1,53.7233,0
2026-06-27 19:42:04,36,W+7.5,7500,2,True,False,False,,-1,53.3034,0
2026-06-27 19:42:49,114,B+0.5,23007,4,True,False,False,,-1,53.2384,0
2026-06-27 19:43:06,34,W+6.5,5681,2,True,False,False,,-1,52.6837,0
2026-06-27 19:43:58,95,W+3.5,19985,3,True,False,False,,-1,52.784,0
2026-06-27 19:44:50,106,W+5.5,20355,5,True,False,False,,-1,52.9912,0
2026-06-27 19:45:43,96,W+0.5,20955,4,True,False,False,,-1,52.9822,0
2026-06-27 19:46:55,155,W+33.5,29289,9,True,False,False,,-1,53.1457,0
2026-06-27 19:48:02,162,B+36.5,31689,9,True,False,False,,-1,53.1736,0
2026-06-27 19:48:56,104,B+6.5,21065,7,True,False,False,,-1,53.3562,0
2026-06-27 19:49:36,76,W+10.5,15401,5,True,False,False,,-1,53.2057,0
2026-06-27 19:50:20,99,W+6.5,19189,10,True,False,False,,-1,53.364,0
2026-06-27 19:51:13,129,B+32.5,24621,8,True,False,False,,-1,53.3801,0
2026-06-27 19:52:29,151,B+36.5,29978,7,True,False,False,,-1,53.5986,0
2026-06-27 19:52:57,52,W+7.5,11271,2,True,False,False,,-1,53.4738,0
2026-06-27 19:53:34,74,W+10.5,13643,2,True,False,False,,-1,53.3644,0
2026-06-27 19:54:10,58,W+10.5,13133,2,True,False,False,,-1,53.0836,0
2026-06-27 19:54:49,72,W+2.5,14811,3,True,False,False,,-1,52.9496,0
2026-06-27 19:55:36,107,W+6.5,20267,4,True,False,False,,-1,52.8476,0
2026-06-27 19:56:29,122,W+4.5,22554,7,True,False,False,,-1,52.5525,0
2026-06-27 19:57:19,104,B+1.5,20196,4,True,False,False,,-1,52.6761,0
2026-06-27 19:58:20,122,W+22.5,24813,9,True,False,False,,-1,53.0656,0
2026-06-27 19:59:12,97,B+12.5,20349,4,True,False,False,,-1,52.8426,0
2026-06-27 19:59:48,70,W+7.5,13966,3,True,False,False,,-1,52.3887,0
2026-06-27 20:00:27,68,W+3.5,14465,3,True,False,False,,-1,52.1113,0
2026-06-27 20:01:30,132,B+34.5,26255,8,True,False,False,,-1,52.5505,0
2026-06-27 20:02:27,124,B+3.5,23536,5,True,False,False,,-1,52.596,0
2026-06-27 20:03:44,159,B+39.5,31255,11,True,False,False,,-1,52.8423,0
2026-06-27 20:04:44,105,B+8.5,22555,4,True,False,False,,-1,53.0099,0
2026-06-27 20:05:30,82,W+2.5,17567,4,True,False,False,,-1,53.0436,0
2026-06-27 20:06:47,162,B+44.5,33267,5,True,False,False,,-1,53.1839,0
2026-06-27 20:07:00,24,W+7.5,4403,2,True,False,False,,-1,52.7841,0
2026-06-27 20:08:11,162,W+43.5,31331,11,True,False,False,,-1,52.8679,0
2026-06-27 20:09:09,99,B+7.5,21660,7,True,False,False,,-1,52.871,0
2026-06-27 20:10:01,112,W+15.5,22909,4,True,False,False,,-1,52.8393,0
2026-06-27 20:10:57,111,B+11.5,23102,6,True,False,False,,-1,53.1755,0
2026-06-27 20:11:12,26,W+7.5,5712,2,True,False,False,,-1,52.6259,0
2026-06-27 20:12:11,108,W+31.5,22678,4,True,False,False,,-1,52.7528,0
2026-06-27 20:12:59,109,W+16.5,18129,8,True,False,False,,-1,52.6245,0
2026-06-27 20:13:24,52,W+7.5,9372,2,True,False,False,,-1,52.3469,0
2026-06-27 20:14:22,123,W+2.5,24348,9,True,False,False,,-1,52.2333,0
2026-06-27 20:15:15,98,B+13.5,19939,5,True,False,False,,-1,52.1962,0
2026-06-27 20:16:03,91,B+2.5,18826,6,True,False,False,,-1,51.9744,0
2026-06-27 20:16:35,77,B+3.5,15714,2,True,False,False,,-1,51.7502,0
2026-06-27 20:17:27,106,B+2.5,23263,5,True,False,False,,-1,52.0203,0
2026-06-27 20:18:20,107,W+26.5,22156,4,True,False,False,,-1,52.0529,0
2026-06-27 20:19:18,109,W+12.5,23120,4,True,False,False,,-1,52.211,0
2026-06-27 20:20:35,162,B+8.5,32701,2,True,False,False,,-1,52.3946,0
2026-06-27 20:21:37,117,W+24.5,24230,5,True,False,False,,-1,52.514,0
2026-06-27 20:22:31,114,W+18.5,22930,13,True,False,False,,-1,52.5344,0
2026-06-27 20:23:26,88,W+4.5,20111,3,True,False,False,,-1,52.5795,0
2026-06-27 20:24:17,95,B+3.5,18722,4,True,False,False,,-1,52.3495,0
2026-06-27 20:25:16,101,W+3.5,22289,5,True,False,False,,-1,52.2763,0
2026-06-27 20:25:44,54,W+2.5,10375,2,True,False,False,,-1,51.6811,0
2026-06-27 20:26:38,107,B+10.5,20984,6,True,False,False,,-1,51.5208,0
2026-06-27 20:27:32,106,B+6.5,21266,7,True,False,False,,-1,51.5802,0
2026-06-27 20:28:10,93,B+6.5,16202,4,True,False,False,,-1,51.3605,0
2026-06-27 20:28:45,70,W+12.5,13345,2,True,False,False,,-1,51.2376,0
2026-06-27 20:29:23,64,W+0.5,12962,3,True,False,False,,-1,51.1412,0
2026-06-27 20:30:11,102,B+0.5,19326,3,True,False,False,,-1,50.8812,0
2026-06-27 20:31:16,131,B+0.5,27825,3,True,False,False,,-1,50.9663,0
2026-06-27 20:31:29,24,W+7.5,4555,2,True,False,False,,-1,50.2932,0
2026-06-27 20:32:15,103,W+3.5,20292,4,True,False,False,,-1,50.2684,0
2026-06-27 20:33:25,156,B+32.5,30110,9,True,False,False,,-1,50.4868,0
2026-06-27 20:34:37,162,B+15.5,32188,4,True,False,False,,-1,50.8935,0
2026-06-27 20:34:55,34,W+9.5,6560,2,True,False,False,,-1,50.4916,0
2026-06-27 20:35:49,107,B+9.5,22038,6,True,False,False,,-1,50.4973,0
2026-06-27 20:36:38,82,W+22.5,17675,4,True,False,False,,-1,50.4643,0
2026-06-27 20:37:45,133,W+22.5,26842,11,True,False,False,,-1,50.5987,0
2026-06-27 20:38:43,111,W+7.5,23892,5,True,False,False,,-1,50.616,0
2026-06-27 20:39:43,127,W+6.5,25213,10,True,False,False,,-1,50.6011,0
2026-06-27 20:40:54,162,W+44.5,30035,7,True,False,False,,-1,50.6412,0
2026-06-27 20:41:52,106,W+0.5,22257,6,True,False,False,,-1,50.6624,0
2026-06-27 20:42:49,107,B+25.5,22019,6,True,False,False,,-1,50.7718,0
2026-06-27 20:43:30,81,B+3.5,15807,3,True,False,False,,-1,50.656,0
2026-06-27 20:44:49,161,W+43.5,33148,11,True,False,False,,-1,51.1963,0
2026-06-27 20:46:09,162,B+33.5,32158,5,True,False,False,,-1,51.3106,0
2026-06-27 20:47:03,102,B+9.5,21213,4,True,False,False,,-1,51.1355,0
2026-06-27 20:47:47,74,W+14.5,15983,3,True,False,False,,-1,50.8924,0
2026-06-27 20:48:46,111,B+3.5,21750,7,True,False,False,,-1,51.2558,0
2026-06-27 20:49:34,103,B+4.5,19883,4,True,False,False,,-1,51.243,0
2026-06-27 20:50:24,115,W+4.5,22441,4,True,False,False,,-1,51.0677,0
2026-06-27 20:51:37,162,B+51.5,32672,7,True,False,False,,-1,51.2466,0
2026-06-27 20:52:31,103,W+5.5,21965,6,True,False,False,,-1,51.1903,0
2026-06-27 20:52:59,56,W+3.5,10430,3,True,False,False,,-1,51.1478,0
2026-06-27 20:54:12,136,B+35.5,28333,4,True,False,False,,-1,51.3701,0
2026-06-27 20:55:06,101,B+0.5,21924,3,True,False,False,,-1,51.6118,0
2026-06-27 20:55:32,50,W+5.5,9493,2,True,False,False,,-1,51.5982,0
2026-06-27 20:56:43,162,W+35.5,31869,4,True,False,False,,-1,51.7335,0
2026-06-27 20:57:28,74,W+6.5,16222,5,True,False,False,,-1,51.5028,0
2026-06-27 20:58:17,116,B+0.5,20264,7,True,False,False,,-1,51.4522,0
