datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:10:45,160,W+53.5,31912,6,True,False,False,,-1,59.0229,0
2026-06-27 17:11:31,94,W+23.5,17592,3,True,False,False,,-1,58.7736,0
2026-06-27 17:12:22,113,B+9.5,19596,2,True,False,False,,-1,58.6232,0
2026-06-27 17:13:27,135,W+26.5,26159,4,True,False,False,,-1,58.7552,0
2026-06-27 17:14:21,109,W+22.5,22290,2,True,False,False,,-1,58.6576,0
2026-06-27 17:14:59,72,W+4.5,14085,3,True,False,False,,-1,58.2932,0
2026-06-27 17:16:06,126,W+8.5,26895,3,True,False,False,,-1,58.4435,0
2026-06-27 17:17:26,154,B+34.5,32139,5,True,False,False,,-1,58.8141,0
2026-06-27 17:18:19,102,W+19.5,20020,4,True,False,False,,-1,58.715,0
2026-06-27 17:19:38,162,W+58.5,31697,3,True,False,False,,-1,59.06,0
2026-06-27 17:20:30,100,W+13.5,19443,2,True,False,False,,-1,58.9355,0
2026-06-27 17:21:17,98,B+1.5,19709,4,True,False,False,,-1,58.7458,0
2026-06-27 17:21:58,74,W+6.5,15154,3,True,False,False,,-1,58.4713,0
2026-06-27 17:22:51,98,W+24.5,20568,4,True,False,False,,-1,58.3863,0
2026-06-27 17:23:40,92,W+10.5,18483,2,True,False,False,,-1,58.2337,0
2026-06-27 17:24:34,103,W+28.5,21525,2,True,False,False,,-1,58.1794,0
2026-06-27 17:25:40,128,W+45.5,26507,5,True,False,False,,-1,58.2828,0
2026-06-27 17:26:49,152,W+70.5,28352,5,True,False,False,,-1,58.4464,0
2026-06-27 17:27:39,100,W+18.5,19295,2,True,False,False,,-1,58.323,0
2026-06-27 17:28:26,85,B+3.5,17659,6,True,False,False,,-1,58.1555,0
2026-06-27 17:29:45,162,B+56.5,33880,10,True,False,False,,-1,58.462,0
2026-06-27 17:30:33,100,W+19.5,18754,3,True,False,False,,-1,58.3069,0
2026-06-27 17:31:24,100,W+12.5,20011,2,True,False,False,,-1,58.2139,0
2026-06-27 17:32:43,162,W+23.5,31919,4,True,False,False,,-1,58.4964,0
2026-06-27 17:33:28,76,W+3.5,16595,2,True,False,False,,-1,58.3069,0
2026-06-27 17:34:23,119,B+0.5,21750,5,True,False,False,,-1,58.2626,0
2026-06-27 17:35:40,162,B+45.5,32371,5,True,False,False,,-1,58.5164,0
2026-06-27 17:36:28,78,W+0.5,17512,2,True,False,False,,-1,58.3768,0
2026-06-27 17:37:27,126,B+25.5,24221,6,True,False,False,,-1,58.3883,0
2026-06-27 17:38:14,100,W+19.5,17905,3,True,False,False,,-1,58.2462,0
2026-06-27 17:39:14,122,W+5.5,23689,3,True,False,False,,-1,58.2603,0
2026-06-27 17:40:11,122,W+37.5,22558,3,True,False,False,,-1,58.2453,0
2026-06-27 17:41:09,116,W+12.5,21632,2,True,False,False,,-1,58.2447,0
2026-06-27 17:42:38,162,B+37.5,35311,3,True,False,False,,-1,58.6099,0
2026-06-27 17:43:04,46,W+5.5,9211,2,True,False,False,,-1,58.2226,0
2026-06-27 17:43:47,83,B+0.5,16115,2,True,False,False,,-1,58.0466,0
2026-06-27 17:44:45,118,W+16.5,23140,3,True,False,False,,-1,58.0506,0
2026-06-27 17:46:03,162,W+43.5,31744,3,True,False,False,,-1,58.2806,0
2026-06-27 17:46:30,54,W+8.5,9511,2,True,False,False,,-1,57.9238,0
2026-06-27 17:47:53,162,B+38.5,33826,6,True,False,False,,-1,58.2055,0
2026-06-27 17:48:48,105,B+12.5,21174,2,True,False,False,,-1,58.1658,0
2026-06-27 17:49:52,125,B+38.5,25460,2,True,False,False,,-1,58.2343,0
2026-06-27 17:50:37,80,W+6.5,16848,3,True,False,False,,-1,58.0899,0
2026-06-27 17:51:48,148,B+13.5,28058,5,True,False,False,,-1,58.2212,0
2026-06-27 17:52:42,101,W+10.5,22604,4,True,False,False,,-1,58.1767,0
2026-06-27 17:53:46,145,W+25.5,26897,6,True,False,False,,-1,58.2413,0
2026-06-27 17:54:38,96,W+12.5,19854,2,True,False,False,,-1,58.1763,0
2026-06-27 17:55:48,132,B+39.5,27514,4,True,False,False,,-1,58.2953,0
2026-06-27 17:56:30,86,W+7.5,15810,4,True,False,False,,-1,58.1301,0
2026-06-27 17:57:45,152,W+57.5,30597,3,True,False,False,,-1,58.2985,0
2026-06-27 17:59:01,162,W+41.5,30324,2,True,False,False,,-1,58.393,0
2026-06-27 17:59:50,96,W+2.5,18918,2,True,False,False,,-1,58.3563,0
2026-06-27 18:01:00,141,B+28.5,28391,3,True,False,False,,-1,58.4955,0
2026-06-27 18:01:50,96,W+21.5,19155,3,True,False,False,,-1,58.5994,0
2026-06-27 18:03:04,139,B+36.5,30749,5,True,False,False,,-1,58.5696,0
2026-06-27 18:04:07,139,W+43.5,25002,6,True,False,False,,-1,58.8074,0
2026-06-27 18:04:51,96,W+10.5,16679,3,True,False,False,,-1,58.8914,0
2026-06-27 18:05:52,122,B+18.5,24275,4,True,False,False,,-1,58.6708,0
2026-06-27 18:06:45,107,B+10.5,20805,5,True,False,False,,-1,58.7842,0
2026-06-27 18:07:41,102,B+0.5,21819,6,True,False,False,,-1,58.8625,0
2026-06-27 18:08:47,133,B+36.5,27291,7,True,False,False,,-1,58.9949,0
2026-06-27 18:09:41,103,B+17.5,20872,4,True,False,False,,-1,59.063,0
2026-06-27 18:10:37,108,B+15.5,21191,2,True,False,False,,-1,58.9623,0
2026-06-27 18:11:38,122,W+36.5,23458,3,True,False,False,,-1,59.1245,0
2026-06-27 18:12:27,90,W+5.5,18564,4,True,False,False,,-1,58.8639,0
2026-06-27 18:13:51,162,B+41.5,34435,1,True,False,False,,-1,58.9697,0
2026-06-27 18:14:35,84,W+16.5,16753,3,True,False,False,,-1,58.7543,0
2026-06-27 18:15:46,142,B+27.5,28530,5,True,False,False,,-1,58.6389,0
2026-06-27 18:16:43,142,W+31.5,25157,5,True,False,False,,-1,58.4,0
2026-06-27 18:17:24,88,W+10.5,16097,2,True,False,False,,-1,58.2533,0
2026-06-27 18:18:35,132,B+15.5,28922,3,True,False,False,,-1,58.4138,0
2026-06-27 18:19:39,116,W+11.5,24322,2,True,False,False,,-1,58.572,0
2026-06-27 18:20:26,89,B+3.5,17954,3,True,False,False,,-1,58.5495,0
2026-06-27 18:21:33,124,W+39.5,25092,4,True,False,False,,-1,58.3768,0
2026-06-27 18:22:40,123,W+41.5,26248,2,True,False,False,,-1,58.2607,0
2026-06-27 18:23:29,92,W+4.5,18901,2,True,False,False,,-1,58.1531,0
2026-06-27 18:24:35,121,B+7.5,27591,5,True,False,False,,-1,58.3064,0
2026-06-27 18:25:23,97,B+1.5,19920,3,True,False,False,,-1,58.6609,0
2026-06-27 18:26:17,117,W+3.5,22184,6,True,False,False,,-1,58.8448,0
2026-06-27 18:27:18,127,B+27.5,26469,8,True,False,False,,-1,58.7665,0
2026-06-27 18:28:09,93,W+17.5,19836,4,True,False,False,,-1,58.7332,0
2026-06-27 18:28:42,56,W+7.5,12325,2,True,False,False,,-1,58.3317,0
2026-06-27 18:30:06,162,W+51.5,33897,4,True,False,False,,-1,58.4365,0
2026-06-27 18:30:57,108,B+18.5,21598,7,True,False,False,,-1,58.5608,0
2026-06-27 18:32:10,133,W+27.5,29563,7,True,False,False,,-1,58.827,0
2026-06-27 18:33:15,124,W+43.5,25712,4,True,False,False,,-1,59.0047,0
2026-06-27 18:34:08,110,W+9.5,21019,3,True,False,False,,-1,58.937,0
2026-06-27 18:35:30,162,B+33.5,33581,1,True,False,False,,-1,59.2528,0
2026-06-27 18:36:38,142,W+43.5,29490,6,True,False,False,,-1,59.4717,0
2026-06-27 18:37:20,72,W+6.5,15702,3,True,False,False,,-1,59.062,0
2026-06-27 18:38:29,131,B+38.5,27251,6,True,False,False,,-1,59.112,0
2026-06-27 18:39:18,96,B+3.5,19152,2,True,False,False,,-1,58.8581,0
2026-06-27 18:40:04,90,W+4.5,17608,3,True,False,False,,-1,58.7175,0
2026-06-27 18:41:02,113,B+2.5,22964,8,True,False,False,,-1,58.7926,0
2026-06-27 18:42:12,146,W+34.5,29587,8,True,False,False,,-1,58.779,0
2026-06-27 18:43:11,127,B+13.5,24407,5,True,False,False,,-1,58.7189,0
2026-06-27 18:43:49,70,W+9.5,14213,3,True,False,False,,-1,58.4626,0
2026-06-27 18:44:31,89,B+8.5,15993,2,True,False,False,,-1,58.1657,0
2026-06-27 18:45:22,101,W+5.5,19785,3,True,False,False,,-1,58.0622,0
2026-06-27 18:46:01,82,W+2.5,15537,2,True,False,False,,-1,57.9287,0
2026-06-27 18:47:04,120,W+31.5,25090,5,True,False,False,,-1,57.7893,0
2026-06-27 18:47:54,102,B+5.5,20434,4,True,False,False,,-1,57.832,0
2026-06-27 18:48:36,78,W+6.5,15903,2,True,False,False,,-1,57.738,0
2026-06-27 18:49:43,135,W+46.5,26479,7,True,False,False,,-1,57.7575,0
2026-06-27 18:50:50,129,W+48.5,24932,2,True,False,False,,-1,57.8843,0
2026-06-27 18:51:42,103,B+5.5,21483,2,True,False,False,,-1,58.0255,0
2026-06-27 18:52:44,137,B+34.5,24325,5,True,False,False,,-1,57.9749,0
2026-06-27 18:53:56,131,W+29.5,27848,4,True,False,False,,-1,57.9004,0
2026-06-27 18:54:42,89,B+2.5,17013,3,True,False,False,,-1,57.8315,0
2026-06-27 18:55:34,103,B+22.5,19899,4,True,False,False,,-1,57.5582,0
2026-06-27 18:56:55,162,W+82.5,33272,2,True,False,False,,-1,57.8502,0
2026-06-27 18:58:11,162,W+52.5,32288,2,True,False,False,,-1,58.1357,0
2026-06-27 18:58:57,89,B+4.5,17580,2,True,False,False,,-1,58.1803,0
2026-06-27 19:00:23,162,W+46.5,34403,5,True,False,False,,-1,58.5171,0
2026-06-27 19:01:37,146,W+54.5,29129,3,True,False,False,,-1,58.7638,0
2026-06-27 19:02:27,94,W+23.5,18760,3,True,False,False,,-1,58.7188,0
2026-06-27 19:03:20,103,B+5.5,20518,4,True,False,False,,-1,58.6013,0
2026-06-27 19:04:16,104,W+22.5,20924,2,True,False,False,,-1,58.4674,0
2026-06-27 19:05:27,144,B+37.5,28568,4,True,False,False,,-1,58.6747,0
2026-06-27 19:06:45,162,W+37.5,32274,4,True,False,False,,-1,58.9951,0
2026-06-27 19:07:56,140,W+47.5,27591,5,True,False,False,,-1,58.9056,0
2026-06-27 19:08:48,109,W+8.5,20701,3,True,False,False,,-1,58.9538,0
2026-06-27 19:09:28,76,W+10.5,15225,2,True,False,False,,-1,58.8342,0
2026-06-27 19:10:55,162,B+53.5,33720,4,True,False,False,,-1,58.9081,0
2026-06-27 19:12:06,127,B+38.5,27594,5,True,False,False,,-1,59.1755,0
2026-06-27 19:13:00,113,W+12.5,22212,4,True,False,False,,-1,59.1683,0
2026-06-27 19:14:19,162,B+20.5,31815,4,True,False,False,,-1,59.1777,0
2026-06-27 19:14:43,38,W+7.5,9207,2,True,False,False,,-1,58.9461,0
2026-06-27 19:15:36,115,B+19.5,22175,8,True,False,False,,-1,58.8817,0
2026-06-27 19:16:39,128,W+27.5,25653,4,True,False,False,,-1,59.0469,0
2026-06-27 19:17:32,103,B+18.5,20164,3,True,False,False,,-1,58.9747,0
2026-06-27 19:18:34,137,W+61.5,25577,4,True,False,False,,-1,59.0286,0
2026-06-27 19:19:34,125,B+0.5,24102,5,True,False,False,,-1,59.0468,0
2026-06-27 19:20:04,68,W+19.5,11433,2,True,False,False,,-1,58.4571,0
2026-06-27 19:21:13,123,W+10.5,27149,3,True,False,False,,-1,58.8874,0
2026-06-27 19:22:09,116,W+18.5,22675,7,True,False,False,,-1,59.0238,0
2026-06-27 19:23:15,127,B+36.5,25250,6,True,False,False,,-1,59.0975,0
2026-06-27 19:23:59,71,B+0.5,17227,3,True,False,False,,-1,58.7566,0
2026-06-27 19:24:49,91,W+2.5,19350,3,True,False,False,,-1,58.9864,0
2026-06-27 19:25:44,119,W+4.5,22376,5,True,False,False,,-1,58.7022,0
2026-06-27 19:26:10,50,W+6.5,9792,2,True,False,False,,-1,58.4209,0
2026-06-27 19:27:26,139,B+35.5,29281,7,True,False,False,,-1,58.5295,0
2026-06-27 19:28:14,89,W+6.5,18622,2,True,False,False,,-1,58.5635,0
2026-06-27 19:28:51,64,W+7.5,13884,3,True,False,False,,-1,58.2288,0
2026-06-27 19:30:11,157,B+44.5,32113,7,True,False,False,,-1,58.4919,0
2026-06-27 19:31:01,92,W+16.5,19414,2,True,False,False,,-1,58.3496,0
2026-06-27 19:32:21,162,W+74.5,31798,4,True,False,False,,-1,58.6236,0
2026-06-27 19:33:40,153,B+43.5,31987,5,True,False,False,,-1,58.7189,0
2026-06-27 19:34:54,156,W+52.5,30410,5,True,False,False,,-1,59.0429,0
2026-06-27 19:35:52,123,B+15.5,25090,6,True,False,False,,-1,58.872,0
2026-06-27 19:36:38,89,B+0.5,17920,3,True,False,False,,-1,58.5727,0
2026-06-27 19:37:15,62,W+10.5,13704,2,True,False,False,,-1,58.4416,0
2026-06-27 19:38:23,129,B+39.5,27017,4,True,False,False,,-1,58.4259,0
2026-06-27 19:39:09,93,W+10.5,18618,3,True,False,False,,-1,58.3818,0
2026-06-27 19:40:28,162,W+54.5,32259,3,True,False,False,,-1,58.437,0
2026-06-27 19:41:25,114,W+5.5,22660,3,True,False,False,,-1,58.384,0
2026-06-27 19:42:45,162,B+46.5,35609,10,True,False,False,,-1,58.7367,0
2026-06-27 19:43:44,99,B+8.5,22228,5,True,False,False,,-1,58.7233,0
2026-06-27 19:44:43,109,B+11.5,21769,5,True,False,False,,-1,58.7668,0
2026-06-27 19:45:31,98,B+5.5,19116,2,True,False,False,,-1,58.7041,0
2026-06-27 19:46:53,162,W+39.5,33741,1,True,False,False,,-1,58.8558,0
2026-06-27 19:48:12,162,B+37.5,32539,4,True,False,False,,-1,59.1119,0
2026-06-27 19:48:28,26,W+7.5,5519,2,True,False,False,,-1,58.7044,0
2026-06-27 19:49:34,151,W+18.5,28171,5,True,False,False,,-1,58.7633,0
2026-06-27 19:50:34,117,B+4.5,24278,8,True,False,False,,-1,58.8737,0
2026-06-27 19:51:30,109,B+19.5,23200,3,True,False,False,,-1,58.5832,0
2026-06-27 19:52:34,121,B+35.5,24867,3,True,False,False,,-1,58.7896,0
2026-06-27 19:53:30,111,B+14.5,21532,3,True,False,False,,-1,58.6363,0
2026-06-27 19:54:12,93,B+0.5,16137,4,True,False,False,,-1,58.4854,0
2026-06-27 19:54:59,86,W+16.5,17666,2,True,False,False,,-1,58.5414,0
2026-06-27 19:56:04,123,B+13.5,25762,4,True,False,False,,-1,58.4825,0
2026-06-27 19:56:51,94,B+1.5,18192,2,True,False,False,,-1,58.3148,0
2026-06-27 19:58:11,162,W+42.5,32613,1,True,False,False,,-1,58.6441,0
2026-06-27 19:59:00,86,W+0.5,18360,3,True,False,False,,-1,58.4657,0
2026-06-27 19:59:46,88,W+4.5,18274,2,True,False,False,,-1,58.2632,0
2026-06-27 20:00:33,88,W+13.5,18251,5,True,False,False,,-1,58.2416,0
2026-06-27 20:01:17,78,W+3.5,16136,2,True,False,False,,-1,58.0179,0
2026-06-27 20:02:00,79,B+1.5,16344,3,True,False,False,,-1,57.9596,0
2026-06-27 20:02:33,68,W+13.5,12633,2,True,False,False,,-1,57.7509,0
2026-06-27 20:03:26,96,W+7.5,20097,5,True,False,False,,-1,57.6736,0
2026-06-27 20:04:27,123,W+0.5,25496,9,True,False,False,,-1,57.7776,0
2026-06-27 20:05:13,103,B+0.5,19226,6,True,False,False,,-1,57.9129,0
2026-06-27 20:05:50,68,W+10.5,13659,2,True,False,False,,-1,57.4453,0
2026-06-27 20:06:52,115,B+9.5,24252,3,True,False,False,,-1,57.5481,0
2026-06-27 20:07:39,88,W+10.5,17821,2,True,False,False,,-1,57.2793,0
2026-06-27 20:08:39,108,W+22.5,23365,5,True,False,False,,-1,57.2361,0
2026-06-27 20:09:49,122,B+28.5,27220,3,True,False,False,,-1,57.4116,0
2026-06-27 20:11:09,154,B+5.5,30966,6,True,False,False,,-1,57.3903,0
2026-06-27 20:11:56,98,W+24.5,18003,4,True,False,False,,-1,57.1708,0
2026-06-27 20:12:17,38,W+6.5,8067,2,True,False,False,,-1,56.9658,0
2026-06-27 20:13:29,146,W+45.5,28894,4,True,False,False,,-1,57.0057,0
2026-06-27 20:14:40,136,W+47.5,27515,5,True,False,False,,-1,57.2204,0
2026-06-27 20:15:31,94,W+8.5,20162,3,True,False,False,,-1,57.2613,0
2026-06-27 20:16:34,128,B+2.5,25290,9,True,False,False,,-1,57.3243,0
2026-06-27 20:17:20,87,B+3.5,17892,2,True,False,False,,-1,57.0829,0
2026-06-27 20:17:57,68,W+8.5,13612,2,True,False,False,,-1,56.8559,0
2026-06-27 20:18:50,99,B+6.5,20572,3,True,False,False,,-1,57.0002,0
2026-06-27 20:19:15,42,W+6.5,9351,2,True,False,False,,-1,56.8399,0
2026-06-27 20:20:11,110,W+20.5,21121,3,True,False,False,,-1,56.889,0
2026-06-27 20:21:08,118,W+38.5,22561,3,True,False,False,,-1,57.0653,0
2026-06-27 20:22:01,99,B+3.5,20057,2,True,False,False,,-1,56.9631,0
2026-06-27 20:22:24,42,W+7.5,8779,2,True,False,False,,-1,56.6918,0
2026-06-27 20:23:18,110,W+35.5,20754,4,True,False,False,,-1,56.8185,0
2026-06-27 20:24:09,104,W+27.5,19550,3,True,False,False,,-1,56.6536,0
2026-06-27 20:24:45,62,W+0.5,12798,2,True,False,False,,-1,56.35,0
2026-06-27 20:25:50,122,W+6.5,26682,3,True,False,False,,-1,56.4733,0
2026-06-27 20:27:06,162,W+46.5,30929,7,True,False,False,,-1,56.6164,0
2026-06-27 20:28:07,114,B+3.5,24630,5,True,False,False,,-1,56.5016,0
2026-06-27 20:28:55,96,W+17.5,19048,4,True,False,False,,-1,56.5211,0
2026-06-27 20:29:43,95,B+12.5,18124,2,True,False,False,,-1,56.4775,0
2026-06-27 20:30:33,97,W+25.5,19660,2,True,False,False,,-1,56.18,0
2026-06-27 20:31:16,76,W+0.5,16530,3,True,False,False,,-1,55.8507,0
2026-06-27 20:32:15,119,W+38.5,24010,4,True,False,False,,-1,55.978,0
2026-06-27 20:33:06,93,B+6.5,19454,2,True,False,False,,-1,55.6185,0
2026-06-27 20:34:19,150,W+46.5,29088,5,True,False,False,,-1,55.6233,0
2026-06-27 20:35:44,162,B+51.5,34583,5,True,False,False,,-1,55.9679,0
2026-06-27 20:37:01,155,W+46.5,30773,3,True,False,False,,-1,56.2039,0
2026-06-27 20:37:54,100,W+15.5,19839,5,True,False,False,,-1,56.1738,0
2026-06-27 20:38:54,121,B+18.5,24236,8,True,False,False,,-1,56.0695,0
2026-06-27 20:40:03,148,B+37.5,31029,5,True,False,False,,-1,55.9751,0
2026-06-27 20:40:49,94,W+6.5,17786,4,True,False,False,,-1,55.7224,0
2026-06-27 20:42:07,162,W+43.5,32212,3,True,False,False,,-1,55.9788,0
2026-06-27 20:42:56,95,B+3.5,18160,3,True,False,False,,-1,56.0715,0
2026-06-27 20:43:47,105,B+0.5,19918,3,True,False,False,,-1,55.7227,0
2026-06-27 20:44:23,70,W+8.5,13519,3,True,False,False,,-1,55.374,0
2026-06-27 20:45:44,162,B+34.5,33967,4,True,False,False,,-1,55.6428,0
2026-06-27 20:46:38,99,B+1.5,20524,5,True,False,False,,-1,55.3879,0
2026-06-27 20:47:29,98,W+24.5,19872,2,True,False,False,,-1,55.6582,0
2026-06-27 20:48:32,112,W+7.5,23582,3,True,False,False,,-1,55.7589,0
2026-06-27 20:49:34,115,B+14.5,23716,3,True,False,False,,-1,55.7373,0
2026-06-27 20:50:28,113,W+21.5,22433,4,True,False,False,,-1,55.7606,0
2026-06-27 20:50:46,38,W+7.5,6904,2,True,False,False,,-1,55.321,0
2026-06-27 20:51:39,100,W+20.5,20316,2,True,False,False,,-1,55.2438,0
2026-06-27 20:52:30,104,W+10.5,19903,3,True,False,False,,-1,55.4519,0
2026-06-27 20:53:51,162,W+42.5,33450,0,True,False,False,,-1,55.582,0
2026-06-27 20:55:03,149,B+32.5,28300,5,True,False,False,,-1,55.7346,0
2026-06-27 20:55:57,110,B+7.5,21253,4,True,False,False,,-1,55.6148,0
2026-06-27 20:57:16,156,B+46.5,32194,8,True,False,False,,-1,55.9636,0
2026-06-27 20:58:04,97,W+1.5,19170,6,True,False,False,,-1,55.9461,0
2026-06-27 20:58:29,52,W+7.5,9008,2,True,False,False,,-1,55.6485,0
2026-06-27 20:59:46,149,W+48.5,32084,4,True,False,False,,-1,56.1544,0
2026-06-27 21:01:01,162,W+54.5,31774,4,True,False,False,,-1,56.1506,0
2026-06-27 21:02:17,162,B+50.5,31881,6,True,False,False,,-1,56.4266,0
2026-06-27 21:03:03,98,W+20.5,18243,2,True,False,False,,-1,56.5217,0
2026-06-27 21:03:45,88,W+12.5,15856,4,True,False,False,,-1,56.1373,0
2026-06-27 21:04:54,135,B+26.5,27526,2,True,False,False,,-1,56.3281,0
2026-06-27 21:05:09,30,W+8.5,5404,2,True,False,False,,-1,55.684,0
2026-06-27 21:05:59,84,W+13.5,18939,2,True,False,False,,-1,55.3819,0
2026-06-27 21:06:55,113,B+14.5,24408,6,True,False,False,,-1,55.2075,0
2026-06-27 21:07:52,114,B+14.5,22423,6,True,False,False,,-1,55.1964,0
2026-06-27 21:08:45,104,B+1.5,20999,2,True,False,False,,-1,55.258,0
2026-06-27 21:09:32,94,W+11.5,18420,2,True,False,False,,-1,55.3729,0
2026-06-27 21:10:56,162,W+48.5,33628,2,True,False,False,,-1,55.5261,0
2026-06-27 21:11:48,97,W+18.5,20623,3,True,False,False,,-1,55.5895,0
2026-06-27 21:12:24,62,W+5.5,13293,2,True,False,False,,-1,55.1574,0
2026-06-27 21:13:43,155,W+47.5,31738,7,True,False,False,,-1,55.372,0
2026-06-27 21:15:06,162,W+57.5,34015,4,True,False,False,,-1,55.4012,0
2026-06-27 21:15:51,90,W+15.5,17292,3,True,False,False,,-1,55.2568,0
2026-06-27 21:16:39,86,W+9.5,18119,2,True,False,False,,-1,55.1644,0
2026-06-27 21:17:37,125,W+18.5,23630,4,True,False,False,,-1,55.2556,0
2026-06-27 21:18:39,121,B+3.5,24220,3,True,False,False,,-1,55.049,0
2026-06-27 21:19:50,146,B+34.5,28548,7,True,False,False,,-1,54.9693,0
2026-06-27 21:20:30,78,W+13.5,15035,2,True,False,False,,-1,55.2184,0
2026-06-27 21:21:12,82,W+7.5,16099,2,True,False,False,,-1,54.9712,0
2026-06-27 21:22:30,162,B+45.5,32202,5,True,False,False,,-1,55.1532,0
2026-06-27 21:23:53,152,W+49.5,31369,4,True,False,False,,-1,55.426,0
2026-06-27 21:25:00,131,B+40.5,26930,8,True,False,False,,-1,55.4555,0
2026-06-27 21:26:05,118,B+1.5,26723,9,True,False,False,,-1,55.5544,0
2026-06-27 21:27:17,137,B+42.5,28541,4,True,False,False,,-1,55.8525,0
2026-06-27 21:28:15,119,B+7.5,23141,5,True,False,False,,-1,55.9574,0
2026-06-27 21:29:05,104,W+14.5,20070,6,True,False,False,,-1,55.8076,0
2026-06-27 21:30:00,108,W+18.5,21789,4,True,False,False,,-1,55.8884,0
