datetime,game_length,game_result,game_simulations,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-06-27 17:20:47,142,W+63.5,29338,2,True,False,False,,-1,44.0446,0
2026-06-27 17:21:33,124,B+30.5,24934,3,True,False,False,,-1,44.0634,0
2026-06-27 17:22:09,99,B+12.5,16926,3,True,False,False,,-1,43.9753,0
2026-06-27 17:23:09,162,B+62.5,34396,4,True,False,False,,-1,44.1552,0
2026-06-27 17:24:00,129,B+39.5,27598,4,True,False,False,,-1,44.2377,0
2026-06-27 17:24:43,107,B+12.5,20787,3,True,False,False,,-1,44.218,0
2026-06-27 17:25:24,127,W+5.5,22445,4,True,False,False,,-1,44.1905,0
2026-06-27 17:26:02,78,W+1.5,16626,4,True,False,False,,-1,44.1168,0
2026-06-27 17:26:52,141,B+47.5,26968,4,True,False,False,,-1,44.1812,0
2026-06-27 17:27:28,96,W+10.5,19659,2,True,False,False,,-1,44.0893,0
2026-06-27 17:28:25,162,W+45.5,32155,5,True,False,False,,-1,44.2299,0
2026-06-27 17:29:16,136,B+45.5,26107,3,True,False,False,,-1,44.3064,0
2026-06-27 17:30:06,139,B+1.5,27283,7,True,False,False,,-1,44.3635,0
2026-06-27 17:30:57,127,B+35.5,26208,4,True,False,False,,-1,44.4335,0
2026-06-27 17:31:42,113,B+0.5,24251,5,True,False,False,,-1,44.4397,0
2026-06-27 17:32:32,147,B+52.5,29147,4,True,False,False,,-1,44.5009,0
2026-06-27 17:33:09,89,W+2.5,18541,4,True,False,False,,-1,44.4189,0
2026-06-27 17:33:47,87,B+20.5,16682,2,True,False,False,,-1,44.3622,0
2026-06-27 17:34:45,145,W+63.5,30632,2,True,False,False,,-1,44.4957,0
2026-06-27 17:35:29,122,B+18.5,23535,5,True,False,False,,-1,44.5108,0
2026-06-27 17:36:05,85,B+11.5,16280,2,True,False,False,,-1,44.3727,0
2026-06-27 17:37:01,158,B+40.5,32941,3,True,False,False,,-1,44.5725,0
2026-06-27 17:37:47,120,B+35.5,24374,3,True,False,False,,-1,44.4547,0
2026-06-27 17:38:30,101,B+2.5,21402,2,True,False,False,,-1,44.2892,0
2026-06-27 17:39:31,162,B+52.5,32539,0,True,False,False,,-1,44.351,0
2026-06-27 17:40:31,162,W+69.5,31773,3,True,False,False,,-1,44.3632,0
2026-06-27 17:40:45,26,W+4.5,5526,2,True,False,False,,-1,44.0984,0
2026-06-27 17:41:25,99,W+7.5,20279,6,True,False,False,,-1,44.024,0
2026-06-27 17:42:11,118,B+13.5,23827,3,True,False,False,,-1,43.9102,0
2026-06-27 17:43:05,162,B+36.5,32693,1,True,False,False,,-1,43.8883,0
2026-06-27 17:44:00,162,B+45.5,33871,2,True,False,False,,-1,43.8302,0
2026-06-27 17:44:54,149,B+46.5,29409,5,True,False,False,,-1,43.8605,0
2026-06-27 17:45:39,126,W+25.5,25427,3,True,False,False,,-1,43.8953,0
2026-06-27 17:46:34,162,B+51.5,32155,5,True,False,False,,-1,43.9998,0
2026-06-27 17:47:12,119,B+42.5,22952,2,True,False,False,,-1,43.9804,0
2026-06-27 17:48:04,133,W+38.5,25995,2,True,False,False,,-1,44.1253,0
2026-06-27 17:48:54,143,W+52.5,26780,4,True,False,False,,-1,44.2483,0
2026-06-27 17:49:48,139,B+46.5,29348,5,True,False,False,,-1,44.6315,0
2026-06-27 17:50:40,137,B+44.5,27403,6,True,False,False,,-1,44.5376,0
2026-06-27 17:51:17,97,B+0.5,18959,3,True,False,False,,-1,44.5119,0
2026-06-27 17:51:54,97,B+10.5,18922,2,True,False,False,,-1,44.4368,0
2026-06-27 17:52:25,64,W+11.5,13682,2,True,False,False,,-1,44.3257,0
2026-06-27 17:53:21,162,B+37.5,32341,8,True,False,False,,-1,44.4385,0
2026-06-27 17:54:01,96,W+10.5,20727,3,True,False,False,,-1,44.7113,0
2026-06-27 17:54:54,139,B+34.5,28760,3,True,False,False,,-1,44.6605,0
2026-06-27 17:55:13,36,W+7.5,7762,2,True,False,False,,-1,44.3968,0
2026-06-27 17:55:54,123,W+30.5,21858,2,True,False,False,,-1,44.3977,0
2026-06-27 17:56:48,149,B+39.5,29025,2,True,False,False,,-1,44.5535,0
2026-06-27 17:57:25,103,B+5.5,19288,6,True,False,False,,-1,44.5802,0
2026-06-27 17:58:20,161,B+35.5,33929,4,True,False,False,,-1,44.509,0
2026-06-27 17:59:04,123,B+21.5,27349,3,True,False,False,,-1,44.8114,0
2026-06-27 18:00:00,162,W+74.5,31787,2,True,False,False,,-1,44.9,0
2026-06-27 18:00:49,141,B+40.5,27986,4,True,False,False,,-1,44.7922,0
2026-06-27 18:01:36,113,B+27.5,23574,3,True,False,False,,-1,44.8551,0
2026-06-27 18:02:15,106,W+50.5,18203,5,True,False,False,,-1,44.8068,0
2026-06-27 18:02:51,83,B+6.5,16869,2,True,False,False,,-1,44.8272,0
2026-06-27 18:03:50,162,W+66.5,32603,2,True,False,False,,-1,45.0421,0
2026-06-27 18:04:43,136,W+70.5,27189,3,True,False,False,,-1,45.1847,0
2026-06-27 18:05:24,86,W+0.5,18046,2,True,False,False,,-1,45.0167,0
2026-06-27 18:05:57,68,W+6.5,14191,2,True,False,False,,-1,44.8211,0
2026-06-27 18:06:36,102,B+11.5,20981,3,True,False,False,,-1,44.7854,0
2026-06-27 18:07:19,100,B+1.5,20457,2,True,False,False,,-1,44.7617,0
2026-06-27 18:08:18,162,W+47.5,30542,1,True,False,False,,-1,45.2064,0
2026-06-27 18:09:10,157,B+57.5,31743,4,True,False,False,,-1,45.3007,0
2026-06-27 18:10:00,140,B+54.5,28261,4,True,False,False,,-1,45.3598,0
2026-06-27 18:10:47,136,B+19.5,27361,4,True,False,False,,-1,45.461,0
2026-06-27 18:11:29,123,B+28.5,24876,5,True,False,False,,-1,45.4003,0
2026-06-27 18:12:11,106,W+17.5,21853,3,True,False,False,,-1,45.4314,0
2026-06-27 18:12:51,89,B+1.5,18928,4,True,False,False,,-1,45.4123,0
2026-06-27 18:13:44,162,B+50.5,31660,5,True,False,False,,-1,45.7821,0
2026-06-27 18:14:38,162,B+45.5,29746,4,True,False,False,,-1,45.8053,0
2026-06-27 18:15:14,103,B+6.5,19371,4,True,False,False,,-1,45.6926,0
2026-06-27 18:16:10,162,W+80.5,32635,3,True,False,False,,-1,45.8897,0
2026-06-27 18:17:07,162,W+71.5,31305,4,True,False,False,,-1,46.2864,0
2026-06-27 18:17:50,116,B+0.5,22468,4,True,False,False,,-1,46.2888,0
2026-06-27 18:18:31,97,W+22.5,18763,2,True,False,False,,-1,46.2488,0
2026-06-27 18:19:11,87,B+9.5,17922,3,True,False,False,,-1,46.0305,0
2026-06-27 18:20:06,162,W+51.5,31378,1,True,False,False,,-1,46.1541,0
2026-06-27 18:20:45,101,W+2.5,19489,5,True,False,False,,-1,45.9419,0
2026-06-27 18:21:25,117,B+39.5,23174,3,True,False,False,,-1,45.8214,0
2026-06-27 18:22:11,101,B+16.5,22784,2,True,False,False,,-1,45.8014,0
2026-06-27 18:23:06,140,W+49.5,28148,3,True,False,False,,-1,45.8604,0
2026-06-27 18:24:03,162,B+64.5,31080,2,True,False,False,,-1,45.9039,0
2026-06-27 18:24:45,121,B+19.5,25665,4,True,False,False,,-1,45.7787,0
2026-06-27 18:25:44,162,B+7.5,32893,2,True,False,False,,-1,45.9501,0
2026-06-27 18:26:40,162,W+80.5,33648,3,True,False,False,,-1,46.0569,0
2026-06-27 18:27:35,145,B+44.5,30397,3,True,False,False,,-1,46.2947,0
2026-06-27 18:28:13,94,W+4.5,18311,3,True,False,False,,-1,46.1721,0
2026-06-27 18:28:51,96,W+9.5,19880,3,True,False,False,,-1,45.9123,0
2026-06-27 18:29:39,133,W+43.5,26399,2,True,False,False,,-1,46.2482,0
2026-06-27 18:30:39,162,W+74.5,35496,3,True,False,False,,-1,46.2588,0
2026-06-27 18:31:37,162,B+52.5,33834,8,True,False,False,,-1,46.3497,0
2026-06-27 18:32:28,144,B+37.5,29155,4,True,False,False,,-1,46.4498,0
2026-06-27 18:32:54,60,W+3.5,10651,3,True,False,False,,-1,46.1929,0
2026-06-27 18:33:43,130,B+5.5,26803,6,True,False,False,,-1,46.5541,0
2026-06-27 18:34:34,151,B+39.5,30591,4,True,False,False,,-1,46.6601,0
2026-06-27 18:35:30,162,W+69.5,34086,3,True,False,False,,-1,46.7663,0
2026-06-27 18:36:06,104,W+2.5,18396,3,True,False,False,,-1,46.6204,0
2026-06-27 18:36:56,139,B+44.5,28650,5,True,False,False,,-1,46.6889,0
2026-06-27 18:37:35,110,W+5.5,22516,4,True,False,False,,-1,46.5766,0
2026-06-27 18:38:36,162,W+47.5,32841,5,True,False,False,,-1,46.689,0
2026-06-27 18:39:32,161,B+54.5,33013,5,True,False,False,,-1,46.7898,0
2026-06-27 18:40:27,137,B+31.5,28558,2,True,False,False,,-1,46.971,0
2026-06-27 18:41:25,162,W+59.5,30899,4,True,False,False,,-1,46.9635,0
2026-06-27 18:42:14,141,B+57.5,28321,3,True,False,False,,-1,46.9399,0
2026-06-27 18:43:09,141,B+53.5,29370,2,True,False,False,,-1,47.0656,0
2026-06-27 18:43:58,133,B+39.5,26699,2,True,False,False,,-1,47.1343,0
2026-06-27 18:44:50,149,W+61.5,29550,5,True,False,False,,-1,47.2747,0
2026-06-27 18:45:29,92,W+10.5,19667,3,True,False,False,,-1,47.1673,0
2026-06-27 18:46:09,102,B+8.5,20780,4,True,False,False,,-1,47.2099,0
2026-06-27 18:46:57,140,W+59.5,28010,5,True,False,False,,-1,47.1223,0
2026-06-27 18:47:47,157,W+76.5,30987,4,True,False,False,,-1,47.1084,0
2026-06-27 18:48:31,110,W+29.5,24186,4,True,False,False,,-1,47.0476,0
2026-06-27 18:49:27,131,B+47.5,28354,3,True,False,False,,-1,47.0954,0
2026-06-27 18:50:18,151,W+69.5,31409,6,True,False,False,,-1,47.1572,0
2026-06-27 18:51:10,152,B+45.5,30450,6,True,False,False,,-1,47.1733,0
2026-06-27 18:51:58,143,B+42.5,26278,4,True,False,False,,-1,47.2912,0
2026-06-27 18:52:40,111,B+14.5,22487,3,True,False,False,,-1,47.3237,0
2026-06-27 18:53:36,133,B+44.5,28817,3,True,False,False,,-1,47.304,0
2026-06-27 18:54:15,99,B+8.5,20136,2,True,False,False,,-1,47.2617,0
2026-06-27 18:54:24,20,W+7.5,3608,2,True,False,False,,-1,46.99,0
2026-06-27 18:55:15,138,W+52.5,28751,3,True,False,False,,-1,46.9416,0
2026-06-27 18:56:11,162,W+70.5,33541,3,True,False,False,,-1,47.0292,0
2026-06-27 18:56:52,110,B+28.5,21764,2,True,False,False,,-1,47.0193,0
2026-06-27 18:57:49,151,W+70.5,32322,3,True,False,False,,-1,46.9736,0
2026-06-27 18:58:29,108,B+3.5,20042,3,True,False,False,,-1,46.7809,0
2026-06-27 18:59:11,115,B+21.5,22326,2,True,False,False,,-1,47.0555,0
2026-06-27 18:59:57,127,B+44.5,24602,2,True,False,False,,-1,47.1208,0
2026-06-27 19:00:41,109,B+5.5,21804,2,True,False,False,,-1,47.0954,0
2026-06-27 19:01:26,111,W+36.5,23568,2,True,False,False,,-1,47.007,0
2026-06-27 19:02:07,108,W+44.5,21580,2,True,False,False,,-1,46.861,0
2026-06-27 19:02:56,128,B+38.5,25150,2,True,False,False,,-1,46.8118,0
2026-06-27 19:03:36,102,B+12.5,19856,3,True,False,False,,-1,46.7663,0
2026-06-27 19:04:32,160,W+39.5,30372,5,True,False,False,,-1,46.778,0
2026-06-27 19:05:09,97,B+4.5,19384,3,True,False,False,,-1,46.7655,0
2026-06-27 19:05:25,34,W+6.5,6457,2,True,False,False,,-1,46.4126,0
2026-06-27 19:06:02,82,W+11.5,17110,2,True,False,False,,-1,46.2812,0
2026-06-27 19:06:53,152,B+39.5,30011,4,True,False,False,,-1,46.2504,0
2026-06-27 19:07:53,162,W+46.5,32721,2,True,False,False,,-1,46.3247,0
2026-06-27 19:08:40,129,B+30.5,23969,2,True,False,False,,-1,46.4206,0
2026-06-27 19:09:35,147,B+46.5,30633,4,True,False,False,,-1,46.6126,0
2026-06-27 19:10:26,139,B+48.5,25226,2,True,False,False,,-1,46.8072,0
2026-06-27 19:11:19,143,B+34.5,30666,6,True,False,False,,-1,46.78,0
2026-06-27 19:12:21,162,W+27.5,33846,7,True,False,False,,-1,47.0005,0
2026-06-27 19:13:20,162,W+73.5,33524,3,True,False,False,,-1,47.0564,0
2026-06-27 19:14:10,137,B+47.5,26175,4,True,False,False,,-1,47.366,0
2026-06-27 19:14:42,66,W+5.5,13111,2,True,False,False,,-1,47.2696,0
2026-06-27 19:15:34,140,B+37.5,29007,4,True,False,False,,-1,47.26,0
2026-06-27 19:16:24,134,W+43.5,26568,3,True,False,False,,-1,47.3853,0
2026-06-27 19:17:11,129,B+27.5,26364,2,True,False,False,,-1,47.3041,0
2026-06-27 19:18:04,146,B+39.5,30851,4,True,False,False,,-1,47.4023,0
2026-06-27 19:18:57,144,B+32.5,28462,3,True,False,False,,-1,47.3645,0
2026-06-27 19:19:44,121,B+38.5,24591,2,True,False,False,,-1,47.3387,0
2026-06-27 19:20:24,97,B+14.5,19548,2,True,False,False,,-1,47.2774,0
2026-06-27 19:21:18,153,B+56.5,29360,3,True,False,False,,-1,47.4276,0
2026-06-27 19:22:09,141,B+42.5,27215,3,True,False,False,,-1,47.5715,0
2026-06-27 19:23:07,162,W+73.5,30786,1,True,False,False,,-1,47.5677,0
2026-06-27 19:23:57,135,B+46.5,25561,2,True,False,False,,-1,47.541,0
2026-06-27 19:24:50,160,W+66.5,29320,4,True,False,False,,-1,47.663,0
2026-06-27 19:25:53,162,W+35.5,33272,5,True,False,False,,-1,47.9509,0
2026-06-27 19:26:53,162,W+81.5,30761,0,True,False,False,,-1,48.1653,0
2026-06-27 19:27:43,140,B+40.5,27401,3,True,False,False,,-1,48.2412,0
2026-06-27 19:28:12,60,W+3.5,11632,2,True,False,False,,-1,47.93,0
2026-06-27 19:29:09,150,W+62.5,31821,4,True,False,False,,-1,47.9864,0
2026-06-27 19:30:02,154,B+40.5,31389,5,True,False,False,,-1,48.01,0
2026-06-27 19:31:03,162,B+32.5,31389,3,True,False,False,,-1,48.1593,0
2026-06-27 19:31:52,129,B+45.5,25212,2,True,False,False,,-1,48.2203,0
2026-06-27 19:32:31,114,B+16.5,22127,3,True,False,False,,-1,48.1915,0
2026-06-27 19:33:30,162,W+46.5,31205,5,True,False,False,,-1,48.384,0
2026-06-27 19:34:21,145,W+50.5,27764,5,True,False,False,,-1,48.3666,0
2026-06-27 19:35:00,113,B+1.5,22732,4,True,False,False,,-1,48.2189,0
2026-06-27 19:35:44,120,W+38.5,22640,4,True,False,False,,-1,48.2971,0
2026-06-27 19:36:22,84,W+9.5,17673,3,True,False,False,,-1,48.1158,0
2026-06-27 19:37:14,152,B+48.5,31494,3,True,False,False,,-1,48.0655,0
2026-06-27 19:38:16,154,W+54.5,33054,3,True,False,False,,-1,48.2535,0
2026-06-27 19:38:56,111,W+13.5,21173,5,True,False,False,,-1,48.2458,0
2026-06-27 19:39:45,122,W+49.5,25128,2,True,False,False,,-1,48.3268,0
2026-06-27 19:40:24,111,B+16.5,21419,3,True,False,False,,-1,48.1706,0
2026-06-27 19:41:13,141,B+43.5,28076,4,True,False,False,,-1,48.2846,0
2026-06-27 19:42:02,151,B+34.5,27675,3,True,False,False,,-1,48.3639,0
2026-06-27 19:42:52,129,B+32.5,29167,4,True,False,False,,-1,48.409,0
2026-06-27 19:43:33,94,W+10.5,19939,4,True,False,False,,-1,48.2659,0
2026-06-27 19:44:34,162,W+76.5,35228,4,True,False,False,,-1,48.3054,0
2026-06-27 19:45:15,114,B+1.5,24157,5,True,False,False,,-1,48.2893,0
2026-06-27 19:45:54,86,W+4.5,17235,2,True,False,False,,-1,48.1011,0
2026-06-27 19:46:35,98,W+0.5,22239,3,True,False,False,,-1,47.948,0
2026-06-27 19:47:32,162,B+7.5,35474,2,True,False,False,,-1,47.9624,0
2026-06-27 19:48:20,131,B+45.5,24492,2,True,False,False,,-1,48.0596,0
2026-06-27 19:48:59,102,B+3.5,20806,4,True,False,False,,-1,48.0768,0
2026-06-27 19:49:42,98,W+14.5,20891,2,True,False,False,,-1,48.0277,0
2026-06-27 19:50:43,162,W+80.5,34848,2,True,False,False,,-1,48.0275,0
2026-06-27 19:51:36,161,B+48.5,34522,6,True,False,False,,-1,47.9829,0
2026-06-27 19:52:10,83,B+6.5,15686,2,True,False,False,,-1,47.8212,0
2026-06-27 19:52:58,135,B+56.5,23855,4,True,False,False,,-1,48.0334,0
2026-06-27 19:53:55,162,W+30.5,32242,4,True,False,False,,-1,48.1128,0
2026-06-27 19:54:48,147,B+58.5,29712,3,True,False,False,,-1,48.1363,0
2026-06-27 19:55:35,144,B+42.5,27092,4,True,False,False,,-1,48.0532,0
2026-06-27 19:56:23,136,B+49.5,26262,3,True,False,False,,-1,48.1691,0
2026-06-27 19:57:11,131,B+33.5,24897,2,True,False,False,,-1,48.1527,0
2026-06-27 19:58:05,160,B+49.5,31199,5,True,False,False,,-1,48.2925,0
2026-06-27 19:59:03,162,W+22.5,34082,4,True,False,False,,-1,48.2618,0
2026-06-27 19:59:55,151,W+70.5,31067,4,True,False,False,,-1,48.2264,0
2026-06-27 20:00:38,117,B+41.5,21798,2,True,False,False,,-1,48.1039,0
2026-06-27 20:01:36,162,B+42.5,31290,4,True,False,False,,-1,48.0982,0
2026-06-27 20:02:30,160,W+73.5,34129,2,True,False,False,,-1,48.1491,0
2026-06-27 20:03:23,149,B+56.5,30681,3,True,False,False,,-1,48.1316,0
2026-06-27 20:04:09,133,B+39.5,25492,2,True,False,False,,-1,48.109,0
2026-06-27 20:04:52,105,W+21.5,21086,3,True,False,False,,-1,48.0153,0
2026-06-27 20:05:44,150,W+64.5,27850,3,True,False,False,,-1,48.1512,0
2026-06-27 20:06:23,94,W+9.5,19710,2,True,False,False,,-1,48.1395,0
2026-06-27 20:07:06,104,B+6.5,20846,3,True,False,False,,-1,48.081,0
2026-06-27 20:07:57,162,B+53.5,30379,5,True,False,False,,-1,48.0974,0
2026-06-27 20:08:58,162,W+47.5,32175,3,True,False,False,,-1,48.2662,0
2026-06-27 20:09:42,115,B+25.5,21876,3,True,False,False,,-1,48.1488,0
2026-06-27 20:10:24,119,B+32.5,22288,2,True,False,False,,-1,48.0591,0
2026-06-27 20:11:01,94,B+2.5,17786,2,True,False,False,,-1,47.9032,0
2026-06-27 20:11:42,109,B+18.5,21317,4,True,False,False,,-1,47.8404,0
2026-06-27 20:12:35,142,W+43.5,30679,4,True,False,False,,-1,47.9433,0
2026-06-27 20:13:33,150,W+66.5,31311,2,True,False,False,,-1,47.9694,0
2026-06-27 20:14:24,154,W+70.5,28665,4,True,False,False,,-1,48.0857,0
2026-06-27 20:15:21,144,W+62.5,30842,4,True,False,False,,-1,48.5582,0
2026-06-27 20:16:02,117,B+4.5,22937,2,True,False,False,,-1,48.4671,0
2026-06-27 20:16:41,98,W+23.5,18478,2,True,False,False,,-1,48.296,0
2026-06-27 20:17:46,162,B+24.5,33589,0,True,False,False,,-1,48.5361,0
2026-06-27 20:18:50,162,W+12.5,33555,2,True,False,False,,-1,48.6045,0
2026-06-27 20:19:41,143,B+45.5,30993,2,True,False,False,,-1,48.7109,0
2026-06-27 20:20:42,162,W+60.5,33487,4,True,False,False,,-1,48.9084,0
2026-06-27 20:21:17,89,B+2.5,17287,2,True,False,False,,-1,48.794,0
2026-06-27 20:22:01,120,B+16.5,24013,6,True,False,False,,-1,48.8029,0
2026-06-27 20:22:45,123,B+20.5,26913,3,True,False,False,,-1,48.7928,0
2026-06-27 20:23:48,162,W+46.5,30522,3,True,False,False,,-1,49.0081,0
2026-06-27 20:24:40,148,B+40.5,27730,5,True,False,False,,-1,49.0385,0
2026-06-27 20:25:28,127,B+42.5,26466,3,True,False,False,,-1,49.1162,0
2026-06-27 20:26:27,155,B+37.5,32643,4,True,False,False,,-1,49.1467,0
2026-06-27 20:27:15,124,W+37.5,26422,3,True,False,False,,-1,49.2546,0
2026-06-27 20:28:10,142,W+51.5,28626,3,True,False,False,,-1,49.6426,0
2026-06-27 20:28:45,75,B+10.5,14585,2,True,False,False,,-1,49.622,0
2026-06-27 20:29:34,122,W+35.5,24128,3,True,False,False,,-1,49.6064,0
2026-06-27 20:30:31,148,B+53.5,32684,4,True,False,False,,-1,49.5707,0
2026-06-27 20:31:08,105,W+1.5,21291,3,True,False,False,,-1,49.4772,0
2026-06-27 20:31:39,66,W+4.5,13621,2,True,False,False,,-1,49.232,0
