datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 10:27:11,34,W+7.5,2,True,False,False,,-1,73.8281,0
2026-05-29 10:27:36,58,W+10.5,2,True,False,False,,-1,72.4909,0
2026-05-29 10:28:28,152,B+34.5,3,True,False,False,,-1,71.9611,0
2026-05-29 10:28:59,88,W+6.5,2,True,False,False,,-1,70.9103,0
2026-05-29 10:29:26,74,W+9.5,4,True,False,False,,-1,69.8139,0
2026-05-29 10:30:21,143,B+30.5,7,True,False,False,,-1,69.4425,0
2026-05-29 10:30:31,42,W+7.5,2,True,False,False,,-1,68.0376,0
2026-05-29 10:31:32,153,B+34.5,6,True,False,False,,-1,67.8746,0
2026-05-29 10:33:00,143,B+34.5,6,True,False,False,,-1,68.3338,0
2026-05-29 10:33:38,66,W+10.5,2,True,False,False,,-1,67.6613,0
2026-05-29 10:34:39,153,W+16.5,10,True,False,False,,-1,67.5143,0
2026-05-29 10:35:53,128,B+8.5,6,True,False,False,,-1,67.6424,0
2026-05-29 10:36:31,70,W+1.5,3,True,False,False,,-1,67.0372,0
2026-05-29 10:37:13,107,B+3.5,3,True,False,False,,-1,66.5122,0
2026-05-29 10:37:33,46,W+7.5,3,True,False,False,,-1,65.5987,0
2026-05-29 10:38:30,98,W+14.5,4,True,False,False,,-1,65.4161,0
2026-05-29 10:39:26,102,B+1.5,2,True,False,False,,-1,65.234,0
2026-05-29 10:40:28,103,B+7.5,4,True,False,False,,-1,65.177,0
2026-05-29 10:41:17,76,W+11.5,2,True,False,False,,-1,64.8855,0
2026-05-29 10:42:06,81,B+8.5,3,True,False,False,,-1,64.5972,0
2026-05-29 10:42:56,85,W+4.5,4,True,False,False,,-1,64.3321,0
2026-05-29 10:44:06,114,W+6.5,5,True,False,False,,-1,64.4273,0
2026-05-29 10:44:31,54,W+13.5,2,True,False,False,,-1,63.7449,0
2026-05-29 10:45:03,101,W+3.5,9,True,False,False,,-1,63.2125,0
2026-05-29 10:45:56,120,W+2.5,8,True,False,False,,-1,63.0452,0
2026-05-29 10:46:32,94,W+9.5,3,True,False,False,,-1,62.5975,0
2026-05-29 10:47:05,68,W+8.5,3,True,False,False,,-1,62.1218,0
2026-05-29 10:47:34,56,W+8.5,2,True,False,False,,-1,61.5887,0
2026-05-29 10:48:49,128,B+25.5,5,True,False,False,,-1,61.8121,0
2026-05-29 10:49:14,48,W+6.5,2,True,False,False,,-1,61.2444,0
2026-05-29 10:49:41,52,W+4.5,4,True,False,False,,-1,60.714,0
2026-05-29 10:50:39,101,B+14.5,4,True,False,False,,-1,60.6846,0
2026-05-29 10:51:00,44,W+7.5,2,True,False,False,,-1,60.1001,0
2026-05-29 10:51:17,36,W+7.5,2,True,False,False,,-1,59.4644,0
2026-05-29 10:52:09,86,W+9.5,3,True,False,False,,-1,59.3608,0
2026-05-29 10:53:16,112,B+1.5,7,True,False,False,,-1,59.4654,0
2026-05-29 10:54:47,162,W+34.5,6,True,False,False,,-1,59.9031,0
2026-05-29 10:55:28,72,W+12.5,2,True,False,False,,-1,59.6441,0
2026-05-29 10:56:51,140,B+23.5,10,True,False,False,,-1,59.9681,0
2026-05-29 10:57:08,54,W+4.5,2,True,False,False,,-1,59.3884,0
2026-05-29 10:57:43,106,B+15.5,5,True,False,False,,-1,59.0747,0
2026-05-29 10:58:14,60,W+10.5,2,True,False,False,,-1,58.7018,0
2026-05-29 10:59:15,154,B+37.5,8,True,False,False,,-1,58.7338,0
2026-05-29 11:00:26,123,W+31.5,5,True,False,False,,-1,58.8974,0
2026-05-29 11:00:39,32,W+7.5,2,True,False,False,,-1,58.3245,0
2026-05-29 11:02:05,124,W+13.5,3,True,False,False,,-1,58.6613,0
2026-05-29 11:03:22,128,B+18.5,4,True,False,False,,-1,58.8823,0
2026-05-29 11:04:21,103,B+11.5,5,True,False,False,,-1,58.88,0
2026-05-29 11:06:02,162,W+44.5,7,True,False,False,,-1,59.3819,0
2026-05-29 11:06:50,81,B+4.5,3,True,False,False,,-1,59.2527,0
2026-05-29 11:07:48,100,B+9.5,5,True,False,False,,-1,59.2439,0
2026-05-29 11:08:46,89,B+1.5,4,True,False,False,,-1,59.2248,0
2026-05-29 11:09:37,83,B+4.5,3,True,False,False,,-1,59.1283,0
2026-05-29 11:10:53,118,W+29.5,6,True,False,False,,-1,59.3181,0
2026-05-29 11:11:50,99,B+1.5,2,True,False,False,,-1,59.2889,0
2026-05-29 11:12:44,105,W+0.5,7,True,False,False,,-1,59.2401,0
2026-05-29 11:13:40,93,B+2.5,8,True,False,False,,-1,59.2053,0
2026-05-29 11:14:17,64,W+16.5,4,True,False,False,,-1,58.9578,0
2026-05-29 11:15:38,134,B+17.5,6,True,False,False,,-1,59.1991,0
2026-05-29 11:16:37,101,B+1.5,3,True,False,False,,-1,59.1935,0
2026-05-29 11:17:43,162,W+64.5,4,True,False,False,,-1,59.2637,0
2026-05-29 11:18:46,110,W+13.5,2,True,False,False,,-1,59.3037,0
2026-05-29 11:19:08,68,W+5.5,2,True,False,False,,-1,58.918,0
2026-05-29 11:19:55,139,W+14.5,11,True,False,False,,-1,58.8,0
2026-05-29 11:20:54,99,W+3.5,7,True,False,False,,-1,58.803,0
2026-05-29 11:21:45,89,W+14.5,4,True,False,False,,-1,58.5635,0
2026-05-29 11:22:14,54,W+9.5,2,True,False,False,,-1,58.5281,0
2026-05-29 11:23:39,135,B+33.5,5,True,False,False,,-1,53.5671,0
2026-05-29 11:24:46,108,B+0.5,4,True,False,False,,-1,53.6821,0
2026-05-29 11:26:15,153,W+39.5,11,True,False,False,,-1,54.1861,0
2026-05-29 11:27:11,145,W+11.5,5,True,False,False,,-1,54.3807,0
2026-05-29 11:27:36,76,W+14.5,4,True,False,False,,-1,53.9543,0
2026-05-29 11:28:02,80,W+17.5,3,True,False,False,,-1,53.378,0
2026-05-29 11:28:37,101,B+26.5,2,True,False,False,,-1,53.0938,0
2026-05-29 11:29:10,105,W+8.5,3,True,False,False,,-1,53.0859,0
2026-05-29 11:29:39,88,W+8.5,2,True,False,False,,-1,52.9262,0
2026-05-29 11:30:09,90,W+9.5,5,True,False,False,,-1,52.3142,0
2026-05-29 11:30:58,137,B+46.5,4,True,False,False,,-1,51.8522,0
2026-05-29 11:31:49,98,W+8.5,3,True,False,False,,-1,51.9669,0
2026-05-29 11:32:07,40,W+7.5,2,True,False,False,,-1,51.7632,0
2026-05-29 11:32:55,81,B+1.5,5,True,False,False,,-1,51.7912,0
2026-05-29 11:34:04,121,W+2.5,10,True,False,False,,-1,51.5267,0
2026-05-29 11:35:11,99,B+34.5,2,True,False,False,,-1,51.7537,0
2026-05-29 11:36:20,162,B+16.5,8,True,False,False,,-1,52.0954,0
2026-05-29 11:36:56,114,B+0.5,5,True,False,False,,-1,51.7574,0
2026-05-29 11:37:51,103,B+14.5,3,True,False,False,,-1,51.9707,0
2026-05-29 11:38:12,44,W+6.5,2,True,False,False,,-1,51.309,0
2026-05-29 11:39:15,103,B+0.5,4,True,False,False,,-1,51.4095,0
2026-05-29 11:40:10,83,B+1.5,4,True,False,False,,-1,51.1995,0
2026-05-29 11:41:45,162,B+32.5,7,True,False,False,,-1,51.4781,0
2026-05-29 11:42:32,81,B+4.5,4,True,False,False,,-1,51.0029,0
2026-05-29 11:43:19,83,B+5.5,3,True,False,False,,-1,51.1714,0
2026-05-29 11:44:18,105,W+10.5,4,True,False,False,,-1,50.8372,0
2026-05-29 11:45:04,108,W+25.5,5,True,False,False,,-1,50.867,0
2026-05-29 11:46:04,101,B+1.5,4,True,False,False,,-1,50.9128,0
2026-05-29 11:46:52,99,B+14.5,5,True,False,False,,-1,50.6533,0
2026-05-29 11:47:09,58,W+9.5,2,True,False,False,,-1,50.4599,0
2026-05-29 11:47:46,113,B+15.5,5,True,False,False,,-1,49.9228,0
2026-05-29 11:48:17,84,W+15.5,3,True,False,False,,-1,49.7738,0
2026-05-29 11:49:18,101,B+21.5,5,True,False,False,,-1,49.4046,0
2026-05-29 11:50:23,107,B+9.5,3,True,False,False,,-1,49.9127,0
2026-05-29 11:50:37,34,W+6.5,2,True,False,False,,-1,49.816,0
2026-05-29 11:51:31,121,W+7.5,6,True,False,False,,-1,49.8321,0
2026-05-29 11:52:01,87,B+2.5,3,True,False,False,,-1,49.8169,0
2026-05-29 11:52:46,105,W+10.5,4,True,False,False,,-1,50.0015,0
2026-05-29 11:53:22,62,W+11.5,4,True,False,False,,-1,49.8164,0
2026-05-29 11:53:55,66,W+16.5,3,True,False,False,,-1,50.0406,0
2026-05-29 11:54:11,38,W+6.5,2,True,False,False,,-1,49.5922,0
2026-05-29 11:55:22,111,W+0.5,6,True,False,False,,-1,49.4117,0
2026-05-29 11:56:36,122,B+31.5,3,True,False,False,,-1,49.7806,0
2026-05-29 11:57:51,124,B+17.5,3,True,False,False,,-1,49.9213,0
2026-05-29 11:58:50,100,W+11.5,5,True,False,False,,-1,49.7737,0
2026-05-29 11:59:47,99,W+8.5,4,True,False,False,,-1,49.9506,0
2026-05-29 12:00:53,109,W+3.5,5,True,False,False,,-1,50.1991,0
2026-05-29 12:01:03,26,W+7.5,2,True,False,False,,-1,50.0939,0
2026-05-29 12:02:18,127,W+11.5,8,True,False,False,,-1,50.28,0
2026-05-29 12:03:21,106,W+8.5,5,True,False,False,,-1,50.3484,0
2026-05-29 12:04:24,105,B+18.5,5,True,False,False,,-1,50.3595,0
2026-05-29 12:05:04,72,W+6.5,2,True,False,False,,-1,50.2677,0
2026-05-29 12:05:34,57,B+0.5,2,True,False,False,,-1,50.0775,0
2026-05-29 12:05:57,50,W+5.5,2,True,False,False,,-1,49.8118,0
2026-05-29 12:07:03,102,W+13.5,2,True,False,False,,-1,49.7693,0
2026-05-29 12:08:05,105,B+13.5,4,True,False,False,,-1,50.1408,0
2026-05-29 12:09:32,139,W+58.5,4,True,False,False,,-1,50.6912,0
2026-05-29 12:10:31,112,B+1.5,5,True,False,False,,-1,50.7456,0
2026-05-29 12:12:12,157,W+52.5,7,True,False,False,,-1,51.4005,0
2026-05-29 12:13:11,141,B+26.5,4,True,False,False,,-1,51.6592,0
2026-05-29 12:14:26,124,B+27.5,3,True,False,False,,-1,52.125,0
2026-05-29 12:15:03,89,B+4.5,4,True,False,False,,-1,51.7331,0
2026-05-29 12:15:53,83,B+2.5,2,True,False,False,,-1,51.9842,0
2026-05-29 12:16:18,52,W+7.5,5,True,False,False,,-1,51.9697,0
2026-05-29 12:17:20,106,W+7.5,5,True,False,False,,-1,52.0067,0
2026-05-29 12:18:13,85,B+1.5,4,True,False,False,,-1,52.3279,0
2026-05-29 12:18:58,107,W+11.5,5,True,False,False,,-1,52.6073,0
2026-05-29 12:19:36,113,W+8.5,7,True,False,False,,-1,52.4669,0
2026-05-29 12:20:15,101,B+6.5,2,True,False,False,,-1,52.1879,0
2026-05-29 12:21:02,105,W+0.5,4,True,False,False,,-1,51.755,0
2026-05-29 12:21:29,80,W+12.5,4,True,False,False,,-1,51.6138,0
2026-05-29 12:22:05,111,W+5.5,4,True,False,False,,-1,51.1335,0
2026-05-29 12:23:13,112,W+15.5,3,True,False,False,,-1,51.6477,0
2026-05-29 12:24:18,111,B+2.5,4,True,False,False,,-1,51.941,0
2026-05-29 12:25:07,87,W+11.5,4,True,False,False,,-1,52.1297,0
2026-05-29 12:25:44,109,B+10.5,5,True,False,False,,-1,51.8857,0
2026-05-29 12:26:48,98,B+3.5,2,True,False,False,,-1,51.8164,0
2026-05-29 12:27:16,56,W+5.5,3,True,False,False,,-1,51.9581,0
2026-05-29 12:28:08,88,W+9.5,2,True,False,False,,-1,51.6246,0
2026-05-29 12:29:17,125,W+0.5,4,True,False,False,,-1,51.5449,0
2026-05-29 12:30:18,109,W+30.5,5,True,False,False,,-1,51.5683,0
2026-05-29 12:30:32,34,W+7.5,2,True,False,False,,-1,50.7021,0
2026-05-29 12:31:08,64,W+13.5,3,True,False,False,,-1,50.5741,0
2026-05-29 12:32:28,129,B+27.5,3,True,False,False,,-1,50.7903,0
2026-05-29 12:33:24,98,W+4.5,7,True,False,False,,-1,50.7816,0
2026-05-29 12:34:32,148,B+44.5,2,True,False,False,,-1,50.9459,0
2026-05-29 12:35:05,101,B+0.5,2,True,False,False,,-1,50.5162,0
2026-05-29 12:36:37,162,W+48.5,6,True,False,False,,-1,50.8764,0
2026-05-29 12:37:26,78,W+6.5,4,True,False,False,,-1,50.817,0
2026-05-29 12:38:28,103,B+13.5,2,True,False,False,,-1,50.8716,0
2026-05-29 12:39:15,72,W+5.5,2,True,False,False,,-1,50.9794,0
2026-05-29 12:39:54,66,W+14.5,3,True,False,False,,-1,50.5509,0
2026-05-29 12:40:50,92,W+5.5,4,True,False,False,,-1,50.5326,0
2026-05-29 12:41:00,24,W+7.5,2,True,False,False,,-1,49.9652,0
2026-05-29 12:42:13,120,B+18.5,4,True,False,False,,-1,50.0662,0
2026-05-29 12:43:14,96,W+27.5,2,True,False,False,,-1,50.4652,0
2026-05-29 12:44:16,111,W+2.5,3,True,False,False,,-1,50.6058,0
2026-05-29 12:45:12,104,W+5.5,7,True,False,False,,-1,50.5809,0
2026-05-29 12:46:10,102,B+2.5,5,True,False,False,,-1,50.6477,0
2026-05-29 12:47:16,162,B+33.5,8,True,False,False,,-1,51.0184,0
2026-05-29 12:48:14,107,B+10.5,4,True,False,False,,-1,50.7426,0
2026-05-29 12:49:26,120,B+2.5,3,True,False,False,,-1,50.7956,0
2026-05-29 12:50:32,112,B+0.5,7,True,False,False,,-1,50.5693,0
2026-05-29 12:51:03,93,W+1.5,5,True,False,False,,-1,50.317,0
2026-05-29 12:51:32,85,B+6.5,3,True,False,False,,-1,50.3579,0
2026-05-29 12:53:07,162,W+28.5,6,True,False,False,,-1,51.0453,0
2026-05-29 12:54:15,119,B+4.5,8,True,False,False,,-1,51.3777,0
2026-05-29 12:54:40,53,B+1.5,3,True,False,False,,-1,51.2937,0
2026-05-29 12:55:06,52,W+5.5,4,True,False,False,,-1,51.2627,0
2026-05-29 12:56:04,99,B+1.5,4,True,False,False,,-1,51.5425,0
2026-05-29 12:57:08,104,W+12.5,2,True,False,False,,-1,51.6944,0
2026-05-29 12:58:41,154,B+36.5,9,True,False,False,,-1,52.1166,0
2026-05-29 12:59:17,63,B+1.5,2,True,False,False,,-1,52.3073,0
2026-05-29 13:00:21,125,B+3.5,6,True,False,False,,-1,52.4499,0
2026-05-29 13:00:51,60,W+6.5,3,True,False,False,,-1,52.0597,0
2026-05-29 13:01:43,96,W+13.5,3,True,False,False,,-1,51.9217,0
2026-05-29 13:02:43,105,W+12.5,5,True,False,False,,-1,51.8224,0
2026-05-29 13:03:34,85,B+4.5,2,True,False,False,,-1,51.9769,0
2026-05-29 13:04:09,66,W+6.5,4,True,False,False,,-1,51.7768,0
2026-05-29 13:05:08,116,W+18.5,2,True,False,False,,-1,52.158,0
2026-05-29 13:06:00,162,B+54.5,7,True,False,False,,-1,52.0517,0
2026-05-29 13:06:50,76,W+2.5,2,True,False,False,,-1,51.9986,0
2026-05-29 13:07:56,146,B+32.5,12,True,False,False,,-1,51.7103,0
2026-05-29 13:08:31,101,W+10.5,5,True,False,False,,-1,51.5825,0
2026-05-29 13:09:46,130,B+36.5,5,True,False,False,,-1,51.8736,0
2026-05-29 13:10:37,80,W+12.5,4,True,False,False,,-1,51.7867,0
2026-05-29 13:11:28,87,B+0.5,9,True,False,False,,-1,51.8365,0
2026-05-29 13:12:30,141,W+22.5,8,True,False,False,,-1,51.8523,0
2026-05-29 13:13:17,76,W+8.5,2,True,False,False,,-1,51.8439,0
2026-05-29 13:14:52,147,B+48.5,4,True,False,False,,-1,52.6335,0
2026-05-29 13:15:46,92,W+12.5,5,True,False,False,,-1,52.7941,0
2026-05-29 13:16:54,162,B+47.5,2,True,False,False,,-1,53.1637,0
2026-05-29 13:18:20,137,B+18.5,2,True,False,False,,-1,53.4202,0
2026-05-29 13:18:51,76,W+11.5,4,True,False,False,,-1,53.0763,0
2026-05-29 13:18:56,22,W+5.5,2,True,False,False,,-1,52.9791,0
2026-05-29 13:19:25,94,B+5.5,4,True,False,False,,-1,52.7376,0
2026-05-29 13:20:27,111,B+4.5,6,True,False,False,,-1,53.0622,0
2026-05-29 13:21:11,72,W+14.5,3,True,False,False,,-1,53.0479,0
2026-05-29 13:22:14,107,B+17.5,7,True,False,False,,-1,53.3132,0
2026-05-29 13:23:16,101,B+1.5,2,True,False,False,,-1,53.6066,0
2026-05-29 13:24:54,162,B+24.5,4,True,False,False,,-1,54.4203,0
2026-05-29 13:25:50,100,B+4.5,4,True,False,False,,-1,54.2832,0
2026-05-29 13:27:25,162,B+50.5,5,True,False,False,,-1,54.4853,0
2026-05-29 13:28:29,109,W+13.5,4,True,False,False,,-1,54.3716,0
2026-05-29 13:29:22,92,W+3.5,3,True,False,False,,-1,54.3117,0
2026-05-29 13:30:27,140,B+18.5,4,True,False,False,,-1,54.4022,0
2026-05-29 13:30:53,80,W+8.5,3,True,False,False,,-1,54.0024,0
2026-05-29 13:31:46,109,W+5.5,4,True,False,False,,-1,54.4227,0
2026-05-29 13:32:46,110,W+4.5,2,True,False,False,,-1,54.2778,0
2026-05-29 13:33:22,62,W+4.5,2,True,False,False,,-1,54.0075,0
2026-05-29 13:34:10,82,W+2.5,2,True,False,False,,-1,53.8621,0
2026-05-29 13:35:07,106,W+21.5,3,True,False,False,,-1,54.0228,0
2026-05-29 13:36:26,133,B+42.5,3,True,False,False,,-1,54.5166,0
2026-05-29 13:36:55,56,W+10.5,3,True,False,False,,-1,54.5731,0
2026-05-29 13:38:15,126,B+29.5,4,True,False,False,,-1,54.7201,0
2026-05-29 13:38:45,60,W+10.5,3,True,False,False,,-1,54.3999,0
2026-05-29 13:39:41,100,W+13.5,5,True,False,False,,-1,54.0888,0
2026-05-29 13:40:40,111,B+4.5,4,True,False,False,,-1,54.0911,0
2026-05-29 13:42:05,149,W+41.5,6,True,False,False,,-1,53.9294,0
2026-05-29 13:43:09,111,W+5.5,7,True,False,False,,-1,53.9733,0
2026-05-29 13:43:59,86,W+3.5,2,True,False,False,,-1,53.7288,0
2026-05-29 13:44:42,130,B+20.5,4,True,False,False,,-1,53.7863,0
2026-05-29 13:46:17,162,B+47.5,8,True,False,False,,-1,54.2352,0
2026-05-29 13:47:11,98,W+27.5,2,True,False,False,,-1,54.5322,0
2026-05-29 13:47:56,89,W+2.5,3,True,False,False,,-1,54.3532,0
2026-05-29 13:48:16,66,W+6.5,3,True,False,False,,-1,54.0238,0
2026-05-29 13:49:16,109,B+2.5,8,True,False,False,,-1,54.1861,0
2026-05-29 13:49:43,52,W+6.5,5,True,False,False,,-1,54.0675,0
2026-05-29 13:50:06,48,W+9.5,4,True,False,False,,-1,53.9144,0
2026-05-29 13:51:13,113,B+4.5,5,True,False,False,,-1,54.1082,0
2026-05-29 13:52:23,113,B+9.5,4,True,False,False,,-1,54.5396,0
2026-05-29 13:52:52,94,B+11.5,4,True,False,False,,-1,54.4679,0
2026-05-29 13:53:44,92,W+20.5,3,True,False,False,,-1,54.3093,0
2026-05-29 13:54:49,114,W+4.5,5,True,False,False,,-1,54.3156,0
2026-05-29 13:55:46,89,B+3.5,4,True,False,False,,-1,54.3937,0
2026-05-29 13:57:11,130,B+20.5,6,True,False,False,,-1,54.8672,0
2026-05-29 13:58:50,162,W+55.5,5,True,False,False,,-1,55.2182,0
2026-05-29 13:59:44,95,W+16.5,4,True,False,False,,-1,55.4873,0
2026-05-29 14:01:27,162,W+43.5,9,True,False,False,,-1,55.9892,0
2026-05-29 14:02:20,120,W+0.5,4,True,False,False,,-1,55.8359,0
2026-05-29 14:03:04,78,W+13.5,3,True,False,False,,-1,55.6622,0
2026-05-29 14:03:20,56,W+5.5,3,True,False,False,,-1,55.6819,0
2026-05-29 14:04:23,98,W+5.5,4,True,False,False,,-1,55.9466,0
2026-05-29 14:05:45,150,W+44.5,6,True,False,False,,-1,55.9702,0
2026-05-29 14:06:32,85,B+17.5,5,True,False,False,,-1,55.8702,0
2026-05-29 14:08:01,162,B+45.5,6,True,False,False,,-1,56.0884,0
2026-05-29 14:09:30,154,B+40.5,5,True,False,False,,-1,56.6548,0
2026-05-29 14:10:33,106,B+4.5,7,True,False,False,,-1,56.3525,0
2026-05-29 14:11:04,80,W+8.5,3,True,False,False,,-1,56.1727,0
2026-05-29 14:12:15,138,B+36.5,3,True,False,False,,-1,56.2646,0
2026-05-29 14:13:00,76,W+5.5,3,True,False,False,,-1,56.2509,0
2026-05-29 14:14:06,112,B+8.5,5,True,False,False,,-1,56.5187,0
2026-05-29 14:15:10,107,B+29.5,3,True,False,False,,-1,56.5887,0
2026-05-29 14:16:25,129,W+4.5,8,True,False,False,,-1,57.2502,0
2026-05-29 14:16:35,26,W+5.5,2,True,False,False,,-1,56.6158,0
2026-05-29 14:17:28,86,W+5.5,3,True,False,False,,-1,56.5333,0
2026-05-29 14:19:02,162,B+52.5,2,True,False,False,,-1,56.862,0
2026-05-29 14:19:53,118,B+0.5,3,True,False,False,,-1,56.8025,0
2026-05-29 14:20:38,125,B+28.5,4,True,False,False,,-1,56.6788,0
2026-05-29 14:21:11,104,B+4.5,3,True,False,False,,-1,56.3439,0
2026-05-29 14:22:05,118,W+5.5,3,True,False,False,,-1,56.3073,0
2026-05-29 14:22:48,93,B+18.5,3,True,False,False,,-1,56.0202,0
2026-05-29 14:23:38,80,W+17.5,2,True,False,False,,-1,55.8586,0
2026-05-29 14:24:18,70,W+2.5,2,True,False,False,,-1,55.9503,0
2026-05-29 14:25:33,124,B+29.5,3,True,False,False,,-1,56.409,0
2026-05-29 14:26:06,93,B+7.5,4,True,False,False,,-1,55.7885,0
2026-05-29 14:26:57,94,W+9.5,3,True,False,False,,-1,55.6215,0
2026-05-29 14:27:59,109,W+15.5,2,True,False,False,,-1,55.9938,0
2026-05-29 14:28:51,95,B+37.5,2,True,False,False,,-1,56.2553,0
2026-05-29 14:30:04,133,W+31.5,5,True,False,False,,-1,56.4015,0
2026-05-29 14:30:57,118,B+20.5,5,True,False,False,,-1,56.2862,0
2026-05-29 14:31:37,119,B+5.5,4,True,False,False,,-1,55.754,0
2026-05-29 14:32:10,107,W+1.5,4,True,False,False,,-1,55.7252,0
2026-05-29 14:32:54,102,W+29.5,3,True,False,False,,-1,55.5366,0
2026-05-29 14:33:37,84,W+4.5,2,True,False,False,,-1,55.6653,0
2026-05-29 14:34:08,60,W+6.5,3,True,False,False,,-1,55.4446,0
2026-05-29 14:35:21,127,W+6.5,13,True,False,False,,-1,55.5835,0
2026-05-29 14:36:53,152,W+46.5,5,True,False,False,,-1,55.9862,0
2026-05-29 14:37:36,72,W+2.5,2,True,False,False,,-1,56.0701,0
2026-05-29 14:38:33,101,B+0.5,3,True,False,False,,-1,56.0511,0
2026-05-29 14:39:33,107,B+5.5,2,True,False,False,,-1,56.1306,0
2026-05-29 14:40:56,127,B+35.5,5,True,False,False,,-1,56.4571,0
2026-05-29 14:41:57,104,W+8.5,6,True,False,False,,-1,56.4067,0
2026-05-29 14:43:04,119,W+20.5,12,True,False,False,,-1,56.7277,0
2026-05-29 14:43:51,80,W+8.5,4,True,False,False,,-1,56.4461,0
2026-05-29 14:44:21,54,W+8.5,3,True,False,False,,-1,56.2382,0
2026-05-29 14:45:20,107,W+1.5,4,True,False,False,,-1,56.3239,0
2026-05-29 14:46:39,149,B+50.5,15,True,False,False,,-1,56.485,0
2026-05-29 14:47:41,103,W+18.5,2,True,False,False,,-1,56.6362,0
2026-05-29 14:48:01,44,W+3.5,2,True,False,False,,-1,55.8848,0
2026-05-29 14:49:14,119,W+0.5,6,True,False,False,,-1,56.0819,0
2026-05-29 14:50:40,133,W+32.5,5,True,False,False,,-1,56.2589,0
2026-05-29 14:52:05,131,W+43.5,5,True,False,False,,-1,56.2456,0
2026-05-29 14:52:24,40,W+8.5,2,True,False,False,,-1,56.1288,0
2026-05-29 14:53:03,64,W+10.5,3,True,False,False,,-1,56.4744,0
2026-05-29 14:54:03,101,B+15.5,4,True,False,False,,-1,56.7734,0
2026-05-29 14:55:17,115,B+33.5,4,True,False,False,,-1,56.8928,0
2026-05-29 14:56:53,162,B+38.5,2,True,False,False,,-1,57.4106,0
2026-05-29 14:57:41,96,W+24.5,6,True,False,False,,-1,57.2631,0
2026-05-29 14:58:43,162,B+49.5,3,True,False,False,,-1,57.2665,0
2026-05-29 14:59:11,80,W+10.5,3,True,False,False,,-1,56.567,0
2026-05-29 14:59:46,101,B+6.5,3,True,False,False,,-1,56.3598,0
2026-05-29 15:00:24,117,B+17.5,3,True,False,False,,-1,55.7815,0
2026-05-29 15:00:58,102,W+34.5,5,True,False,False,,-1,55.4939,0
2026-05-29 15:01:43,129,B+40.5,6,True,False,False,,-1,55.411,0
