datetime,game_length,game_result,num_passes,is_resign_disabled,is_marked_for_resign,is_could_won,marked_resign_player,resign_threshold,time_per_game,training_steps
2026-05-29 10:36:01,162,W+24.5,0,True,False,False,,-1,49.8117,0
2026-05-29 10:36:51,159,B+59.5,3,True,False,False,,-1,49.8119,0
2026-05-29 10:37:46,158,W+64.5,2,True,False,False,,-1,49.8972,0
2026-05-29 10:38:31,147,B+45.5,2,True,False,False,,-1,49.8196,0
2026-05-29 10:39:19,162,B+59.5,1,True,False,False,,-1,49.7979,0
2026-05-29 10:40:11,162,W+34.5,0,True,False,False,,-1,49.828,0
2026-05-29 10:41:06,162,B+58.5,1,True,False,False,,-1,49.905,0
2026-05-29 10:41:59,162,W+38.5,1,True,False,False,,-1,49.941,0
2026-05-29 10:42:42,162,W+26.5,0,True,False,False,,-1,49.851,0
2026-05-29 10:43:33,162,W+21.5,0,True,False,False,,-1,49.8592,0
2026-05-29 10:44:28,162,W+53.5,0,True,False,False,,-1,49.9272,0
2026-05-29 10:45:17,144,W+42.5,3,True,False,False,,-1,49.9196,0
2026-05-29 10:46:07,162,B+45.5,0,True,False,False,,-1,49.9144,0
2026-05-29 10:46:59,162,W+61.5,0,True,False,False,,-1,49.9524,0
2026-05-29 10:47:59,162,W+49.5,0,True,False,False,,-1,50.0778,0
2026-05-29 10:48:48,161,B+52.5,2,True,False,False,,-1,50.0646,0
2026-05-29 10:49:40,162,W+24.5,0,True,False,False,,-1,50.0832,0
2026-05-29 10:50:10,162,B+54.5,1,True,False,False,,-1,49.8405,0
2026-05-29 10:50:32,113,B+3.5,2,True,False,False,,-1,49.499,0
2026-05-29 10:51:24,162,B+45.5,0,True,False,False,,-1,49.5277,0
2026-05-29 10:52:05,162,W+18.5,0,True,False,False,,-1,49.4212,0
2026-05-29 10:52:58,162,W+2.5,0,True,False,False,,-1,49.4693,0
2026-05-29 10:53:33,114,W+49.5,2,True,False,False,,-1,49.2953,0
2026-05-29 10:54:27,162,B+9.5,0,True,False,False,,-1,49.3545,0
2026-05-29 10:55:19,162,B+30.5,0,True,False,False,,-1,49.3805,0
2026-05-29 10:55:53,162,W+73.5,0,True,False,False,,-1,49.2169,0
2026-05-29 10:56:24,162,W+33.5,1,True,False,False,,-1,49.0088,0
2026-05-29 10:56:52,162,W+78.5,0,True,False,False,,-1,48.7729,0
2026-05-29 10:57:04,72,W+7.5,2,True,False,False,,-1,48.3778,0
2026-05-29 10:57:36,162,W+25.5,1,True,False,False,,-1,48.2031,0
2026-05-29 10:58:30,162,W+24.5,1,True,False,False,,-1,48.2626,0
2026-05-29 10:59:20,162,B+58.5,0,True,False,False,,-1,48.281,0
2026-05-29 10:59:38,109,B+5.5,2,True,False,False,,-1,47.9676,0
2026-05-29 11:00:07,162,W+81.5,0,True,False,False,,-1,47.7722,0
2026-05-29 11:00:44,153,B+58.5,3,True,False,False,,-1,47.6616,0
2026-05-29 11:01:19,162,B+32.5,0,True,False,False,,-1,47.5335,0
2026-05-29 11:01:51,109,B+15.5,2,True,False,False,,-1,47.3738,0
2026-05-29 11:02:30,162,B+54.5,0,True,False,False,,-1,47.1815,0
2026-05-29 11:03:03,162,B+58.5,0,True,False,False,,-1,46.9533,0
2026-05-29 11:03:26,71,B+8.5,2,True,False,False,,-1,41.5805,0
2026-05-29 11:04:25,162,W+0.5,0,True,False,False,,-1,41.647,0
2026-05-29 11:05:15,162,B+2.5,0,True,False,False,,-1,42.1132,0
2026-05-29 11:06:05,162,W+26.5,1,True,False,False,,-1,42.1772,0
2026-05-29 11:06:39,115,B+14.5,2,True,False,False,,-1,42.4149,0
2026-05-29 11:07:36,162,B+40.5,0,True,False,False,,-1,42.4428,0
2026-05-29 11:08:30,162,W+39.5,0,True,False,False,,-1,42.5898,0
2026-05-29 11:09:20,162,B+4.5,0,True,False,False,,-1,42.5395,0
2026-05-29 11:10:17,162,W+65.5,0,True,False,False,,-1,42.5973,0
2026-05-29 11:11:00,147,B+45.5,2,True,False,False,,-1,42.5277,0
2026-05-29 11:11:53,162,B+53.5,0,True,False,False,,-1,42.5204,0
2026-05-29 11:12:04,38,W+8.5,2,True,False,False,,-1,42.3065,0
2026-05-29 11:12:58,162,B+5.5,1,True,False,False,,-1,42.5347,0
2026-05-29 11:13:47,162,B+60.5,1,True,False,False,,-1,42.6491,0
2026-05-29 11:14:43,162,B+5.5,0,True,False,False,,-1,42.653,0
2026-05-29 11:15:33,155,B+53.5,2,True,False,False,,-1,42.7086,0
2026-05-29 11:15:49,50,W+5.5,2,True,False,False,,-1,42.3169,0
2026-05-29 11:15:55,20,W+7.5,2,True,False,False,,-1,41.8725,0
2026-05-29 11:16:46,162,B+48.5,0,True,False,False,,-1,42.0322,0
2026-05-29 11:17:33,158,W+79.5,2,True,False,False,,-1,42.0178,0
2026-05-29 11:17:42,28,W+6.5,2,True,False,False,,-1,41.8134,0
2026-05-29 11:18:15,113,B+9.5,2,True,False,False,,-1,41.8048,0
2026-05-29 11:19:05,162,W+20.5,1,True,False,False,,-1,41.8206,0
2026-05-29 11:19:50,162,W+47.5,0,True,False,False,,-1,41.8384,0
2026-05-29 11:20:39,162,B+39.5,1,True,False,False,,-1,41.8488,0
2026-05-29 11:21:31,162,W+31.5,1,True,False,False,,-1,42.0699,0
2026-05-29 11:22:33,162,B+17.5,1,True,False,False,,-1,42.5159,0
2026-05-29 11:23:31,162,B+5.5,0,True,False,False,,-1,42.675,0
2026-05-29 11:24:08,105,B+14.5,3,True,False,False,,-1,42.4758,0
2026-05-29 11:24:57,152,W+63.5,2,True,False,False,,-1,42.467,0
2026-05-29 11:25:52,162,B+17.5,0,True,False,False,,-1,42.4821,0
2026-05-29 11:26:43,162,W+54.5,1,True,False,False,,-1,42.4613,0
2026-05-29 11:27:37,162,B+26.5,0,True,False,False,,-1,42.5032,0
2026-05-29 11:28:20,139,B+46.5,2,True,False,False,,-1,42.6022,0
2026-05-29 11:29:16,162,W+10.5,0,True,False,False,,-1,43.0315,0
2026-05-29 11:30:11,162,W+42.5,0,True,False,False,,-1,43.2798,0
2026-05-29 11:31:07,162,W+50.5,0,True,False,False,,-1,43.3397,0
2026-05-29 11:31:53,145,B+45.5,2,True,False,False,,-1,43.2217,0
2026-05-29 11:32:32,123,B+40.5,2,True,False,False,,-1,43.1115,0
2026-05-29 11:33:33,162,B+43.5,0,True,False,False,,-1,43.2332,0
2026-05-29 11:33:46,44,W+2.5,2,True,False,False,,-1,42.907,0
2026-05-29 11:34:40,162,B+50.5,0,True,False,False,,-1,42.9372,0
2026-05-29 11:35:41,162,W+34.5,0,True,False,False,,-1,43.0576,0
2026-05-29 11:36:33,162,W+40.5,0,True,False,False,,-1,43.5135,0
2026-05-29 11:37:19,159,B+60.5,2,True,False,False,,-1,43.4618,0
2026-05-29 11:38:16,162,B+42.5,0,True,False,False,,-1,43.5533,0
2026-05-29 11:39:10,162,B+11.5,1,True,False,False,,-1,43.5691,0
2026-05-29 11:40:07,162,W+32.5,0,True,False,False,,-1,43.8108,0
2026-05-29 11:40:58,158,W+54.5,3,True,False,False,,-1,43.8721,0
2026-05-29 11:41:57,162,B+37.5,0,True,False,False,,-1,43.9399,0
2026-05-29 11:42:46,162,B+63.5,1,True,False,False,,-1,44.3472,0
2026-05-29 11:43:17,162,W+45.5,0,True,False,False,,-1,44.3589,0
2026-05-29 11:43:38,119,B+23.5,2,True,False,False,,-1,44.281,0
2026-05-29 11:44:27,162,W+71.5,0,True,False,False,,-1,44.1801,0
2026-05-29 11:45:07,160,W+51.5,2,True,False,False,,-1,43.9962,0
2026-05-29 11:45:37,162,B+44.5,0,True,False,False,,-1,44.019,0
2026-05-29 11:46:10,162,B+10.5,1,True,False,False,,-1,44.0333,0
2026-05-29 11:46:58,162,B+5.5,2,True,False,False,,-1,44.236,0
2026-05-29 11:47:48,162,B+48.5,1,True,False,False,,-1,44.4719,0
2026-05-29 11:48:42,162,W+67.5,0,True,False,False,,-1,44.5046,0
2026-05-29 11:49:09,86,W+9.5,2,True,False,False,,-1,44.4727,0
2026-05-29 11:49:54,143,B+51.5,2,True,False,False,,-1,44.3301,0
2026-05-29 11:50:52,162,B+19.5,0,True,False,False,,-1,44.4122,0
2026-05-29 11:51:08,50,W+11.5,2,True,False,False,,-1,44.0119,0
2026-05-29 11:51:58,162,W+78.5,0,True,False,False,,-1,44.0689,0
2026-05-29 11:52:51,162,W+29.5,1,True,False,False,,-1,44.1181,0
2026-05-29 11:53:22,94,W+43.5,2,True,False,False,,-1,43.9061,0
2026-05-29 11:54:17,162,W+3.5,0,True,False,False,,-1,43.9057,0
2026-05-29 11:54:53,159,B+58.5,2,True,False,False,,-1,43.735,0
2026-05-29 11:54:56,22,W+6.5,2,True,False,False,,-1,43.3373,0
2026-05-29 11:55:04,44,W+6.5,2,True,False,False,,-1,42.9119,0
2026-05-29 11:55:37,162,W+3.5,0,True,False,False,,-1,42.6886,0
2026-05-29 11:56:13,162,W+29.5,1,True,False,False,,-1,42.559,0
2026-05-29 11:56:49,150,W+68.5,2,True,False,False,,-1,42.4177,0
2026-05-29 11:57:19,162,W+0.5,0,True,False,False,,-1,42.1897,0
2026-05-29 11:58:06,162,B+8.5,0,True,False,False,,-1,42.0684,0
2026-05-29 11:58:39,162,W+18.5,0,True,False,False,,-1,41.9057,0
2026-05-29 11:59:26,162,W+3.5,0,True,False,False,,-1,41.855,0
2026-05-29 12:00:19,162,W+46.5,1,True,False,False,,-1,42.0846,0
2026-05-29 12:01:13,162,W+50.5,1,True,False,False,,-1,42.4109,0
2026-05-29 12:01:44,162,W+80.5,0,True,False,False,,-1,42.1988,0
2026-05-29 12:02:18,162,W+55.5,0,True,False,False,,-1,42.131,0
2026-05-29 12:02:46,153,B+57.5,2,True,False,False,,-1,41.8724,0
2026-05-29 12:03:15,162,W+51.5,0,True,False,False,,-1,41.817,0
2026-05-29 12:03:46,162,W+55.5,0,True,False,False,,-1,41.5823,0
2026-05-29 12:04:34,162,W+69.5,0,True,False,False,,-1,41.5528,0
2026-05-29 12:05:27,162,W+88.5,0,True,False,False,,-1,41.7373,0
2026-05-29 12:05:47,63,B+1.5,2,True,False,False,,-1,41.6227,0
2026-05-29 12:06:48,162,W+49.5,0,True,False,False,,-1,41.9653,0
2026-05-29 12:06:55,26,W+7.5,2,True,False,False,,-1,41.9118,0
2026-05-29 12:07:42,153,B+55.5,2,True,False,False,,-1,42.0549,0
2026-05-29 12:08:37,162,W+38.5,0,True,False,False,,-1,42.0699,0
2026-05-29 12:09:36,162,B+24.5,0,True,False,False,,-1,42.1534,0
2026-05-29 12:10:26,146,W+61.5,2,True,False,False,,-1,42.4767,0
2026-05-29 12:10:38,42,W+7.5,2,True,False,False,,-1,42.3088,0
2026-05-29 12:11:27,162,B+51.5,0,True,False,False,,-1,42.4251,0
2026-05-29 12:12:22,162,W+29.5,0,True,False,False,,-1,42.6286,0
2026-05-29 12:13:07,162,B+20.5,0,True,False,False,,-1,42.7573,0
2026-05-29 12:13:59,162,W+53.5,0,True,False,False,,-1,42.8926,0
2026-05-29 12:14:43,152,W+68.5,2,True,False,False,,-1,42.9974,0
2026-05-29 12:15:41,162,W+42.5,0,True,False,False,,-1,43.3469,0
2026-05-29 12:16:41,162,B+48.5,0,True,False,False,,-1,43.3565,0
2026-05-29 12:17:34,162,B+43.5,1,True,False,False,,-1,43.3863,0
2026-05-29 12:17:42,30,W+8.5,2,True,False,False,,-1,42.9691,0
2026-05-29 12:18:39,162,W+50.5,0,True,False,False,,-1,43.2018,0
2026-05-29 12:19:30,160,W+74.5,2,True,False,False,,-1,43.1352,0
2026-05-29 12:20:21,162,B+20.5,0,True,False,False,,-1,43.1092,0
2026-05-29 12:20:48,154,W+69.5,2,True,False,False,,-1,42.8797,0
2026-05-29 12:21:41,155,B+38.5,2,True,False,False,,-1,42.843,0
2026-05-29 12:22:32,162,W+27.5,0,True,False,False,,-1,42.9107,0
2026-05-29 12:23:18,139,B+56.5,3,True,False,False,,-1,42.8507,0
2026-05-29 12:24:12,162,W+24.5,0,True,False,False,,-1,43.2795,0
2026-05-29 12:24:59,162,W+54.5,0,True,False,False,,-1,43.2034,0
2026-05-29 12:25:46,162,W+33.5,1,True,False,False,,-1,43.1871,0
2026-05-29 12:26:26,162,W+43.5,5,True,False,False,,-1,43.0275,0
2026-05-29 12:27:22,162,W+41.5,0,True,False,False,,-1,43.0862,0
2026-05-29 12:28:14,162,W+30.5,0,True,False,False,,-1,43.4495,0
2026-05-29 12:28:34,109,B+36.5,2,True,False,False,,-1,43.5887,0
2026-05-29 12:28:50,72,W+23.5,2,True,False,False,,-1,43.2324,0
2026-05-29 12:29:20,143,B+43.5,2,True,False,False,,-1,43.0645,0
2026-05-29 12:30:09,162,W+80.5,1,True,False,False,,-1,43.4691,0
2026-05-29 12:31:02,162,B+47.5,0,True,False,False,,-1,43.6666,0
2026-05-29 12:31:52,160,W+59.5,2,True,False,False,,-1,43.6681,0
2026-05-29 12:32:44,162,B+10.5,0,True,False,False,,-1,43.7419,0
2026-05-29 12:33:40,162,W+36.5,0,True,False,False,,-1,43.8138,0
2026-05-29 12:34:31,162,W+74.5,0,True,False,False,,-1,43.7907,0
2026-05-29 12:35:30,162,B+6.5,0,True,False,False,,-1,43.7701,0
2026-05-29 12:36:20,162,W+57.5,1,True,False,False,,-1,43.6867,0
2026-05-29 12:36:54,162,B+11.5,0,True,False,False,,-1,43.6559,0
2026-05-29 12:37:37,162,W+28.5,0,True,False,False,,-1,43.5915,0
2026-05-29 12:38:25,141,B+47.5,2,True,False,False,,-1,43.529,0
2026-05-29 12:39:08,141,B+46.5,3,True,False,False,,-1,43.4422,0
2026-05-29 12:40:07,162,W+58.5,0,True,False,False,,-1,43.4917,0
2026-05-29 12:40:55,159,B+61.5,2,True,False,False,,-1,43.5476,0
2026-05-29 12:41:42,162,B+62.5,2,True,False,False,,-1,43.4589,0
2026-05-29 12:42:25,133,B+43.5,2,True,False,False,,-1,43.3375,0
2026-05-29 12:43:23,162,B+7.5,0,True,False,False,,-1,43.3567,0
2026-05-29 12:44:11,159,B+51.5,3,True,False,False,,-1,43.3734,0
2026-05-29 12:44:21,38,W+9.5,2,True,False,False,,-1,43.0884,0
2026-05-29 12:44:31,34,W+8.5,2,True,False,False,,-1,42.5805,0
2026-05-29 12:45:24,162,W+25.5,0,True,False,False,,-1,42.9717,0
2026-05-29 12:45:34,34,W+7.5,2,True,False,False,,-1,42.5358,0
2026-05-29 12:46:34,162,W+40.5,0,True,False,False,,-1,42.5287,0
2026-05-29 12:47:31,162,W+80.5,0,True,False,False,,-1,42.5813,0
2026-05-29 12:48:20,159,B+70.5,2,True,False,False,,-1,42.611,0
2026-05-29 12:49:16,162,W+55.5,1,True,False,False,,-1,42.603,0
2026-05-29 12:50:09,162,B+13.5,1,True,False,False,,-1,42.5834,0
2026-05-29 12:50:34,143,B+57.5,2,True,False,False,,-1,42.2661,0
2026-05-29 12:51:15,142,B+27.5,3,True,False,False,,-1,42.1671,0
2026-05-29 12:51:44,98,W+12.5,2,True,False,False,,-1,41.8679,0
2026-05-29 12:52:25,128,W+52.5,2,True,False,False,,-1,41.7909,0
2026-05-29 12:53:24,162,B+12.5,0,True,False,False,,-1,42.0655,0
2026-05-29 12:53:44,105,B+33.5,2,True,False,False,,-1,42.0527,0
2026-05-29 12:54:27,162,B+60.5,0,True,False,False,,-1,41.9979,0
2026-05-29 12:55:08,137,W+43.5,2,True,False,False,,-1,42.0077,0
2026-05-29 12:56:01,162,W+35.5,0,True,False,False,,-1,42.2369,0
2026-05-29 12:56:31,143,B+41.5,2,True,False,False,,-1,42.2146,0
2026-05-29 12:57:21,162,W+23.5,1,True,False,False,,-1,42.2226,0
2026-05-29 12:58:16,162,W+38.5,0,True,False,False,,-1,42.2862,0
2026-05-29 12:59:13,162,W+1.5,0,True,False,False,,-1,42.3054,0
2026-05-29 13:00:00,152,W+59.5,2,True,False,False,,-1,42.5146,0
2026-05-29 13:00:23,69,B+10.5,2,True,False,False,,-1,42.2816,0
2026-05-29 13:01:07,153,B+62.5,2,True,False,False,,-1,42.139,0
2026-05-29 13:01:58,162,B+48.5,0,True,False,False,,-1,42.4949,0
2026-05-29 13:02:30,93,B+20.5,2,True,False,False,,-1,42.3129,0
2026-05-29 13:03:20,151,B+41.5,2,True,False,False,,-1,42.2859,0
2026-05-29 13:03:36,52,W+13.5,2,True,False,False,,-1,42.1371,0
2026-05-29 13:04:25,162,B+6.5,0,True,False,False,,-1,42.0741,0
2026-05-29 13:05:02,139,B+47.5,2,True,False,False,,-1,42.0859,0
2026-05-29 13:05:32,162,W+20.5,0,True,False,False,,-1,42.354,0
2026-05-29 13:06:06,162,B+38.5,0,True,False,False,,-1,42.6126,0
2026-05-29 13:06:59,162,W+78.5,0,True,False,False,,-1,42.8222,0
2026-05-29 13:07:11,38,W+6.5,2,True,False,False,,-1,42.5755,0
2026-05-29 13:07:57,142,W+17.5,2,True,False,False,,-1,42.6788,0
2026-05-29 13:08:35,162,B+62.5,1,True,False,False,,-1,42.7572,0
2026-05-29 13:09:17,162,W+4.5,0,True,False,False,,-1,42.7067,0
2026-05-29 13:10:12,162,W+31.5,0,True,False,False,,-1,42.929,0
2026-05-29 13:11:05,162,B+47.5,0,True,False,False,,-1,42.9885,0
2026-05-29 13:12:04,162,W+1.5,0,True,False,False,,-1,43.0429,0
2026-05-29 13:12:57,162,W+22.5,0,True,False,False,,-1,43.0357,0
2026-05-29 13:13:39,162,B+38.5,0,True,False,False,,-1,43.1455,0
2026-05-29 13:14:20,159,B+53.5,2,True,False,False,,-1,43.2162,0
2026-05-29 13:15:04,162,B+46.5,0,True,False,False,,-1,43.3818,0
2026-05-29 13:16:00,162,W+20.5,0,True,False,False,,-1,43.6499,0
2026-05-29 13:16:54,162,B+30.5,1,True,False,False,,-1,43.8831,0
2026-05-29 13:17:46,162,B+8.5,0,True,False,False,,-1,43.9195,0
2026-05-29 13:18:41,162,B+12.5,0,True,False,False,,-1,43.9302,0
2026-05-29 13:19:37,162,W+40.5,0,True,False,False,,-1,44.3004,0
2026-05-29 13:20:23,162,W+16.5,0,True,False,False,,-1,44.1458,0
2026-05-29 13:21:22,162,W+36.5,0,True,False,False,,-1,44.6607,0
2026-05-29 13:22:16,162,B+57.5,1,True,False,False,,-1,44.739,0
2026-05-29 13:23:11,162,W+21.5,0,True,False,False,,-1,44.7312,0
2026-05-29 13:24:05,162,W+50.5,0,True,False,False,,-1,44.6888,0
2026-05-29 13:24:54,147,B+52.5,4,True,False,False,,-1,44.6751,0
2026-05-29 13:25:50,162,B+14.5,0,True,False,False,,-1,45.1123,0
2026-05-29 13:26:47,162,W+2.5,0,True,False,False,,-1,45.1978,0
2026-05-29 13:27:07,64,W+2.5,2,True,False,False,,-1,44.8434,0
2026-05-29 13:28:01,162,W+39.5,0,True,False,False,,-1,44.9408,0
2026-05-29 13:28:55,162,W+49.5,0,True,False,False,,-1,44.9489,0
2026-05-29 13:29:34,127,B+39.5,2,True,False,False,,-1,44.9074,0
2026-05-29 13:30:29,162,B+44.5,0,True,False,False,,-1,44.8768,0
2026-05-29 13:31:00,91,B+6.5,2,True,False,False,,-1,44.5911,0
2026-05-29 13:31:57,162,B+44.5,1,True,False,False,,-1,44.6344,0
2026-05-29 13:32:44,142,W+47.5,2,True,False,False,,-1,45.0149,0
2026-05-29 13:33:41,162,W+69.5,0,True,False,False,,-1,45.0175,0
2026-05-29 13:34:41,162,B+25.5,0,True,False,False,,-1,45.1099,0
2026-05-29 13:35:15,162,W+53.5,0,True,False,False,,-1,44.9357,0
2026-05-29 13:36:04,162,B+48.5,0,True,False,False,,-1,45.1551,0
2026-05-29 13:36:52,162,W+18.5,0,True,False,False,,-1,45.1071,0
2026-05-29 13:37:39,162,B+57.5,2,True,False,False,,-1,45.0729,0
2026-05-29 13:38:28,157,B+54.5,4,True,False,False,,-1,45.097,0
2026-05-29 13:39:11,162,W+85.5,1,True,False,False,,-1,44.9882,0
2026-05-29 13:39:27,54,W+4.5,2,True,False,False,,-1,44.6834,0
2026-05-29 13:40:23,162,W+41.5,0,True,False,False,,-1,44.7653,0
2026-05-29 13:41:17,162,W+40.5,2,True,False,False,,-1,44.9116,0
2026-05-29 13:42:10,162,B+19.5,1,True,False,False,,-1,44.8819,0
2026-05-29 13:42:29,114,W+3.5,2,True,False,False,,-1,44.5486,0
2026-05-29 13:42:57,153,B+65.5,2,True,False,False,,-1,44.6316,0
2026-05-29 13:43:24,148,W+48.5,2,True,False,False,,-1,44.7408,0
2026-05-29 13:43:30,32,W+6.5,2,True,False,False,,-1,44.4924,0
2026-05-29 13:44:10,162,W+39.5,0,True,False,False,,-1,44.4121,0
2026-05-29 13:44:57,162,B+10.5,0,True,False,False,,-1,44.3451,0
2026-05-29 13:45:30,162,W+85.5,0,True,False,False,,-1,44.1714,0
2026-05-29 13:46:24,162,B+32.5,0,True,False,False,,-1,44.1981,0
2026-05-29 13:47:02,133,B+42.5,2,True,False,False,,-1,44.0191,0
2026-05-29 13:47:49,133,B+41.5,2,True,False,False,,-1,43.984,0
2026-05-29 13:48:05,50,W+14.5,2,True,False,False,,-1,43.5435,0
2026-05-29 13:48:51,146,W+67.5,3,True,False,False,,-1,43.5065,0
2026-05-29 13:49:09,60,W+0.5,2,True,False,False,,-1,43.3519,0
2026-05-29 13:49:43,162,B+46.5,2,True,False,False,,-1,43.2547,0
2026-05-29 13:50:32,162,B+14.5,0,True,False,False,,-1,43.2722,0
2026-05-29 13:51:01,161,B+57.5,2,True,False,False,,-1,43.1293,0
2026-05-29 13:51:06,20,W+8.5,2,True,False,False,,-1,42.5942,0
2026-05-29 13:52:01,162,W+19.5,0,True,False,False,,-1,42.6576,0
2026-05-29 13:52:19,62,W+8.5,2,True,False,False,,-1,42.3655,0
2026-05-29 13:52:58,147,B+56.5,2,True,False,False,,-1,42.3194,0
2026-05-29 13:53:10,64,W+4.5,2,True,False,False,,-1,41.8652,0
2026-05-29 13:53:41,162,W+48.5,0,True,False,False,,-1,41.7012,0
2026-05-29 13:54:11,162,W+73.5,0,True,False,False,,-1,41.8976,0
2026-05-29 13:54:43,162,W+54.5,0,True,False,False,,-1,42.1159,0
2026-05-29 13:55:16,162,W+60.5,0,True,False,False,,-1,41.9216,0
2026-05-29 13:55:49,162,W+4.5,0,True,False,False,,-1,42.1449,0
2026-05-29 13:56:17,162,B+53.5,0,True,False,False,,-1,41.8235,0
2026-05-29 13:57:13,162,W+30.5,0,True,False,False,,-1,41.8198,0
2026-05-29 13:58:05,162,B+49.5,0,True,False,False,,-1,41.8457,0
